,0,1,2,3,4,5,6,7,8,9,10
0,0.04031878176492831,0.9837855455187428,0.87246409960853,0.51624486193322,0.7933973878013838,0.17924914258957914,0.9928359445560061,0.1286768880265169,0.8771347170371541,0.9753494927743819,1.935218119364329
1,0.6085472384775853,0.6342911553085875,0.5385654676800445,0.9735836995218383,0.11543885607383708,0.8702980304076983,0.7929237736110942,0.5893904993658147,0.27661090039669334,0.5295480918729939,-3.645939263866338
2,0.21602101672216123,0.9916988555673093,0.8367493316102355,0.7795309266032652,0.5053310241544451,0.1526709269969604,0.3466574601984763,0.5765667789235084,0.6733196062855431,0.898525470152546,-1.4361666676745017
3,0.4564655789216303,0.500703067578263,0.11099184654424854,0.22300952992969192,0.07966384721716602,0.12462930977606346,0.43748519486168513,0.27390938124597364,0.38881074437220764,0.9350285768226854,-0.6462726487445399
4,0.23477281774582248,0.7572241631686835,0.7259983206808333,0.3867802410936326,0.7461638373402436,0.648578240205136,0.6611093934705818,0.2831667679677097,0.7186422882493464,0.26558339251398544,0.48516521385342426
5,0.5850613459697933,0.82951548820575,0.94614359749878,0.6863635270453455,0.7748314254975306,0.5459403966431002,0.14844199887971588,0.0014502070991790905,0.9046801211055542,0.7623224229166093,-0.20175438327512285
6,0.9936336144768334,0.6134690517649257,0.5928208983884875,0.1962579538065211,0.10969779175568717,0.07165299111688683,0.5323432903024926,0.3274090133720847,0.3635234116323438,0.9165025577375892,3.56226174171407
7,0.9711219525033509,0.7243602319197404,0.029701580981846942,0.726702211898674,0.15781909386335968,0.014400339078643465,0.724067372127479,0.2164134016351229,0.10877995890166392,0.1329259860417813,1.1326669925718826
8,0.9282960848845198,0.4482472341259276,0.13079004169295272,0.516225772628502,0.8997226038621604,0.9827522496450818,0.2617215929590536,0.039280485320815406,0.7511635887380438,0.13403318972459377,-2.107828357306663
9,0.5833023534625889,0.8805574148975899,0.798855247469841,0.005839895317063304,0.981893022269796,0.011779953151372702,0.34207523605463286,0.7288713633059605,0.24047564397237076,0.7101577072339145,0.25756269434207724
10,0.228065983235208,0.44659910432209604,0.7583659440338725,0.8481412524579638,0.9780901740312824,0.36050823046921665,0.05138859796470974,0.3344102355833096,0.7733534407527339,0.7769784644723406,-0.8411270589792016
11,0.2204682955987476,0.27323334775296937,0.9348816380946247,0.6976993515670332,0.2633063700249153,0.8907545684179351,0.9039476819272146,0.07111644336417822,0.31633129726132225,0.26650556663595126,1.5763443312980652
12,0.9229768834386558,0.8016587402973763,0.4211843749647398,0.367998369560654,0.9346095782962779,0.7689642677083475,0.6266938701553768,0.4721304819313903,0.9632979940239553,0.8534132876625278,-1.5691060366250538
13,0.8561515654797927,0.7606300053554823,0.4772752953224163,0.769404690497767,0.9010969147393493,0.32359313855114435,0.8970002971564335,0.7578073101003255,0.37466717005967676,0.945473246686091,-2.4699529997319045
14,0.9243664477311245,0.6446081718520041,0.3955314115628039,0.2394924677141308,0.13800528313922988,0.7837068481152564,0.35877643586275576,0.3897406807176107,0.6359081153820605,0.06345296585011129,0.6166010267429087
15,0.5000122470871089,0.009424373517383122,0.16678726716177794,0.8022258733854485,0.3925589275509854,0.06824551531161094,0.09638353187288029,0.5682709262660988,0.3502296357159542,0.3676084875879281,0.24623510900812318
16,0.7849487016153949,0.04282731984993993,0.5599890197050581,0.30550532378253603,0.2367879609860074,0.8413345731831585,0.3473498085328064,0.8749126280264333,0.9160045193343537,0.8004683338699102,-5.8834231250968365
17,0.1967390766023952,0.8975948768316347,0.6711298500970708,0.89697591125744,0.9745841632714428,0.39342841421283326,0.14117490397112042,0.41241949344365936,0.8613636684707764,0.10293067285410851,-1.8958303452323753
18,0.2914946148875476,0.40625466197644633,0.5749014935180283,0.5582289721839677,0.601412322991376,0.15622377801343945,0.23139581653761665,0.27922264017976206,0.2984317215729646,0.30407539797953487,-5.4683308605620695
19,0.3877362366605984,0.269450082500709,0.6804460635506364,0.47398859641486746,0.43488329497148714,0.7084828501779803,0.6991110790477004,0.19013233786011496,0.8834711951359696,0.7422204539276797,3.4170641362864833
20,0.36139590872561256,0.5386251172817463,0.137709577397649,0.9126420312752916,0.7574115220392305,0.9443705407543775,0.4558965154056702,0.9064185013879855,0.4643799194501458,0.5392275947320214,-0.3027112276234468
21,0.8572615077380333,0.8241346745306356,0.13176300013877673,0.23393751379639038,0.4550242395328902,0.711457906844364,0.18851540908925568,0.23978634591166226,0.43146595521364206,0.8419059687372192,-4.199012554624982
22,0.7391758253814448,0.6816792609144625,0.8409578441007435,0.3656919259894993,0.5674942512685729,0.7256085115835592,0.9832380062544638,0.7827201299157227,0.9306749855143207,0.5665629811548673,1.3025505054827426
23,0.10739194310192257,0.06040481369441042,0.37287164188412314,0.6951959625937338,0.8757657562862943,0.7086168221860188,0.6809879201088983,0.4050108492563793,0.6376179040927774,0.10923861153295267,-0.1527210104982215
24,0.03856604758775406,0.25441547422938027,0.07748666640428481,0.14132265940973132,0.40670520177325875,0.3385254169937195,0.44157691575913416,0.505282522526275,0.32726074199034705,0.8679554042635723,2.5920541949549265
25,0.11064500645179842,0.7527481829515534,0.3639747954058926,0.07517532795928994,0.28596899542013243,0.660305059748818,0.07893260324900664,0.20131714132930012,0.2608512353310929,0.36415760822284726,0.8827039125790154
26,0.8044775950530523,0.23341957147722037,0.7165498073376003,0.009948133614771204,0.9428031092665167,0.14929204386941208,0.5155740596399115,0.6539297889903123,0.6352022071449712,0.4582497646188195,-2.6112236043259545
27,0.014347899067452152,0.8429742864700911,0.8619198871595646,0.1987599846810204,0.2165964186869953,0.8586700937583441,0.8010606173642077,0.551778766355027,0.6379677502726371,0.5054102453311288,-4.056447375316792
28,0.5773201412071371,0.4336586667021194,0.17789498878231957,0.7775839854809765,0.9679442999833722,0.4932940764662218,0.7809353503964479,0.21917555751657247,0.871280977520509,0.9017006292100381,-2.9630397274933133
29,0.6431849898256962,0.702098571105505,0.1282616571523827,0.35642987318227026,0.6333322402985443,0.4855977358048391,0.918337012689769,0.8709439149440081,0.19095314898099158,0.7170658055597058,-2.7780664992641855
30,0.5121148924009598,0.063120757194295,0.34608647482622257,0.8111973022756752,0.8077639823148214,0.7319568202792608,0.07419053644226836,0.6833198690260647,0.3973559224259605,0.42330578125534324,2.4335517316719666
31,0.30193370428825794,0.8911189393118228,0.0002748351086345746,0.1250723289871266,0.36093410717651764,0.6580029988592035,0.3920173950953788,0.399126812837875,0.22752969278857793,0.21738635205820478,4.201552810604912
