,0,1,2,3,4,5,6,7,8,9,10
0,0.7308932486975048,0.5686956208226761,0.07514692775044474,0.9218864653313696,0.36105066820805,0.33088746110968825,0.4606497588228411,0.03290499655652401,0.09017892807454397,0.7190070227942452,8.381783496820889
1,0.5820701943608815,0.7087583364450243,0.7108271531546543,0.22532865070160102,0.41298408540682274,0.9395675413048884,0.9443581700762396,0.8809924144520596,0.3976280408654368,0.10964337982691696,10.90322251357253
2,0.4613734262719009,0.8778879935678232,0.7690611638088076,0.159542401962516,0.9301170402732659,0.2601814100809847,0.14336025628412608,0.5602270095590726,0.28830135505366683,0.8390005227646673,11.27826949541476
3,0.4157556386815785,0.249266793158762,0.7214185934418711,0.539402069183879,0.9221816363841611,0.7351818857904334,0.9804749302794497,0.33701495497322287,0.8810271772653647,0.8083145967882488,11.580723495563452
4,0.25323303161798627,0.2006910320903471,0.9974318049788398,0.21385429125718225,0.313819588471862,0.2990622275794387,0.630207401023011,0.26979016222195085,0.6064495720047118,0.6657701626899737,9.181684630629027
5,0.7803218121040221,0.38175744987942206,0.8222210954245442,0.03230211397574689,0.9246275460329194,0.48437162758027186,0.942959281141876,0.5484998276608691,0.35129583958710053,0.8640399763370287,11.68223909655201
6,0.17705432924642728,0.893500968066538,0.6840464486444502,0.18853482385485998,0.27095331381291754,0.07168887328632523,0.8389406918903825,0.12008240493478683,0.08865561170211134,0.8585274359422244,9.580765462383997
7,0.5162818774947622,0.18461711383237467,0.4955441098938601,0.178348672517612,0.7515499224138039,0.27755682518058133,0.3783946884153633,0.4966612062241411,0.4192133054051965,0.6814099185994824,9.10962683231918
8,0.3038818940400313,0.18634563373747137,0.18509033279292453,0.5771464904887708,0.05200769056208321,0.16416844979775058,0.7997672648482133,0.37138071568818554,0.3530570427108979,0.9941165069716055,8.575705036100961
9,0.6861548403667066,0.08927131464684435,0.5242912485167104,0.7983784514966957,0.9123712551863141,0.8400420910593644,0.7311277682476732,0.205886466439823,0.45125516796161225,0.06860427630958421,9.680680464557343
10,0.819081056651005,0.9744226677893448,0.873029082480418,0.06394589225556901,0.3117402153350579,0.9919369422237355,0.04584361500246881,0.9288456530003534,0.7797454483600875,0.6617710317350339,12.171554865011611
11,0.2223169703245058,0.8803574081323146,0.13311343345375082,0.5635821864390037,0.3869454705454962,0.3558075723335581,0.953131906995894,0.55115124939354,0.8219834275916924,0.855412421335187,10.473836219591801
12,0.06357889363364533,0.5828778305821294,0.30723696459807504,0.18466185778995836,0.7062976893219047,0.1637483786848034,0.43325613032361776,0.3512428104333074,0.5616444036786513,0.7732503487629632,9.010309845658727
13,0.6125934621976247,0.355052956666284,0.7841754810144347,0.2728852472435913,0.30536826889256397,0.7193216185998831,0.8698667357836792,0.09833902756772928,0.09196031602080734,0.332843229964365,8.952475450485863
14,0.037324254293380044,0.671862872596362,0.09292445537879257,0.6925396349745084,0.3632247981139548,0.09325963451362118,0.32991699541342134,0.5786616815096659,0.034684333532504885,0.07257637988297161,7.662341526562465
15,0.25592589053671266,0.3829926871243672,0.33870320548277455,0.07504867251139524,0.7850653298813027,0.5404785777513793,0.10607469475247766,0.17764483288365784,0.674498429130394,0.7617888394389248,9.17284027004161
16,0.33264988416111696,0.948743715099161,0.9565343935947086,0.819442973446958,0.9440961297608242,0.539602245221413,0.5707681501049513,0.6690310341818982,0.6562277521388412,0.9083618335916407,12.982989663853491
17,0.23524270145828674,0.06142444791554036,0.08978980502810219,0.30256438473707126,0.6089476064298958,0.14833896872732633,0.04352718523465582,0.43945780903533316,0.14434974674754808,0.8718812750189859,8.232020389812826
18,0.8740769864292948,0.22605291059402788,0.637888093428643,0.2498987380585136,0.2342533219427877,0.1854459681569658,0.3587929241936395,0.9368345507522009,0.4734075464334966,0.12819436835231657,9.03294579238697
19,0.2769485005570954,0.3263314167722816,0.31350057662374076,0.15809225658448234,0.3802844234912871,0.6903390412804247,0.5477068751595164,0.9524489690097593,0.3354121832004676,0.902954243337486,10.061329874138885
20,0.9726946005089564,0.3389125850292526,0.5334928552082131,0.10657919319839237,0.06361673517567834,0.1012769284693038,0.5036212548763415,0.9627879590637383,0.40031633753245166,0.3129495098464228,9.07966363554458
21,0.4372718360182667,0.4942099208376528,0.1268151404870631,0.21392948771352982,0.5610156607709375,0.5030806317834468,0.7755994986505306,0.18579750055368982,0.9278460707048009,0.16114037427942807,8.669890181749473
22,0.5429193116152037,0.32339088874934396,0.37562697242313203,0.06310948783624115,0.30033791533419596,0.8163132129933773,0.1446602053553907,0.817330736181258,0.5391183976780743,0.660859483158021,9.369312606021266
23,0.7841740910916088,0.39693714122374246,0.25028311380888646,0.14130538330684494,0.7972939601015068,0.0142585655743106,0.4517543210550854,0.9840704047414907,0.8440134918009649,0.7904552872287002,10.817986979156764
24,0.3372086874564315,0.2607614925040449,0.31473730977872405,0.8602606569377108,0.811815077587079,0.7721002367167903,0.5023734095324429,0.13703475488848882,0.6393439119192089,0.4689893215505375,9.220397074334896
25,0.0818399090230304,0.6679056774374539,0.8767223905022931,0.35665042622669874,6.993165008728486e-05,0.06981632491545253,0.4213156343621962,0.6419046893317093,0.25416752510802776,0.23546351623896777,8.553779890493754
26,0.6005751109272024,0.9711882039133604,0.16064808256984908,0.45062147186160484,0.783927314963129,0.6229141725839629,0.8171135969249679,0.2691384301538766,0.6154544142531494,0.5796624945670769,10.615693743237212
27,0.42431349604614677,0.9964897540060318,0.13908041344580657,0.9591232637232457,0.9044298491374663,0.09611750361472982,0.9431698890235365,0.5666861781598891,0.7323757463792068,0.5185943780630802,11.312461129056702
28,0.37670760461129726,0.9579970459286742,0.08494998742006854,0.7857879758402154,0.8248511405527468,0.5496346068976634,0.8462931873293061,0.6482266205004666,0.7971022227510797,0.1756034481535489,10.827995384489661
29,0.358035249877832,0.7671508159288356,0.47694074336816983,0.25981601652651987,0.7874805761690854,0.3273503472467558,0.6758708640511254,0.5462076612759558,0.711191801404068,0.7386021155085829,10.477713948814122
30,0.45831900656269586,0.44866658605082155,0.7141050420273772,0.9082303773440575,0.17830220112295847,0.09183556362653422,0.6690889600267644,0.22178041933599113,0.3150451144225278,0.25616789072405155,8.2121193776117
31,0.30322542784919737,0.2360572086175935,0.5751203520548597,0.8673435616302385,0.8492269155147053,0.9378664484699065,0.6666221607306456,0.7337753266941818,0.34494270142994443,0.6628878116021352,10.793602789779214
32,0.8782511591636,0.8145463513140585,0.6069904733919638,0.2324969509302368,0.4737320787327739,0.6841393666668649,0.9222572720095592,0.9173717304638058,0.11924497619149288,0.6464428295863832,11.470450455612463
33,0.6921138179639112,0.9244059561598299,0.7136669937061801,0.5866059999992284,0.6381253574601536,0.9929905247506039,0.31286605186174443,0.23880704187028123,0.3936025091041372,0.8042729988342517,11.11487584367418
34,0.7590107339702042,0.09223254098106137,0.28305173208325396,0.10908040625207294,0.4422804158643755,0.04358694540837671,0.6504942802732596,0.22299311636334052,0.3085129064974589,0.3258366942855977,7.606560873535896
35,0.8680621820727042,0.46962660106852616,0.1776546192608608,0.8471166388284226,0.7552010020230251,0.5511417028584475,0.3689139596400026,0.17948299035376825,0.9391357830307852,0.251477237481585,9.34295675416879
36,0.8939323808310558,0.40747640912098926,0.8913136473900813,0.46955156838088963,0.5607392111663947,0.08456539251794337,0.23387157482308474,0.5726402796185727,0.13861834398131767,0.653119058446441,9.69978724078193
37,0.76945027754676,0.8958042945629111,0.17005259293774666,0.13766430446313038,0.9953128196949965,0.6842336341529753,0.5275153536831083,0.860668515787872,0.2569218528147018,0.14532007037246963,11.198716595477604
38,0.19602710728696437,0.702506463258561,0.6133921597836933,0.7821536122010638,0.8190245808883064,0.8065424862532571,0.36732448144817387,0.24799259158859954,0.15606139496127536,0.7914832741321635,10.36734430816287
39,0.18520476748335735,0.9649599076087904,0.030523083210244772,0.7108837036208316,0.7896390115615645,0.7190044747214769,0.35213855760290125,0.3928065999006176,0.8598101196030032,0.1510586675607697,9.943404475583753
40,0.6368071716983847,0.04221226454569238,0.9567844729660715,0.6294059879596805,0.9626303811535962,0.9435645550611014,0.16610168824058946,0.8787650392900743,0.6014289167814463,0.2990712763827539,11.64502969367087
41,0.4319446286431896,0.4887937397616433,0.18263250930563335,0.3230822086235243,0.6812670975443448,0.18964672579635422,0.33353893144837254,0.18642592741709219,0.6243237423654272,0.8431380121055624,8.964872952519144
42,0.43888301311152966,0.20070792523759806,0.07410756935647123,0.000799431378797899,0.12207556471451098,0.4506809105305617,0.23638884845833064,0.562190854254004,0.9457502874845173,0.703865556262364,8.352135998952836
43,0.34413062532251126,0.23910046683735453,0.2836391928541766,0.24237640436332464,0.33763923282983266,0.15840902936940615,0.8906192841778883,0.871502747339207,0.38725050963935903,0.5483417305914451,9.10648540520393
44,0.5232724437962222,0.779548382968546,0.4762328444267935,0.5469713546413091,0.588934330686311,0.05745096361198598,0.8297396406906643,0.7767499818598189,0.0696024310408686,0.7780498589731948,10.442448228179865
45,0.4142161166258088,0.6409825406313391,0.8062174933829214,0.366359466338117,0.8168336165230018,0.10454909412484459,0.4682753081531862,0.19185241773509132,0.1438425061692814,0.22086572551922012,9.246115480054957
46,0.8222030961799742,0.8586380366132332,0.5161962712360734,0.9664139557199266,0.8101920389445649,0.3494902735231098,0.13272032684478907,0.20608316463186127,0.027357167726164477,0.9566396472936304,10.84454567242796
47,0.276425258411623,0.8339666468144731,0.7879206418971958,0.09629699577330109,0.23917291817754305,0.12516003735800119,0.38201666336766116,0.1463820757471378,0.9235724882852261,0.9614655532305004,10.034945432711663
48,0.30861444504939073,0.9534065240213506,0.2210338095295712,0.8444153846286147,0.3293933675917605,0.1137676092856914,0.43882780083000483,0.5878777820883471,0.4901363973789612,0.04470816429289104,8.769617274859169
49,0.8370963479853246,0.8733628895629673,0.9453343353895767,0.8734003146615092,0.42894679158189897,0.905202654197029,0.05773536643283095,0.7397366563044087,0.297137256973914,0.8935602254421733,12.033151991926701
50,0.8264954181928419,0.9917403200671685,0.061109387825436956,0.2093213922512086,0.17004149599763185,0.7685208561020778,0.2689508815943854,0.05624995422762391,0.6132862776355997,0.17019434739151207,8.802474983296753
51,0.9633781672649001,0.7924805882337891,0.6157260014359105,0.48963651122281426,0.8063615961261641,0.5816388684150826,0.7530240302994948,0.4491628700475744,0.7021952310718484,0.27662761333284,10.800310907611362
52,0.591667632341294,0.9439659995318684,0.4403049485596052,0.6789942947539114,0.014933503084566868,0.859955907151305,0.3095083489736995,0.8949979892968378,0.5616381082252175,0.9747746488432534,11.360500305942828
53,0.970149212449824,0.6303904907262257,0.781735911284629,0.9453980037197924,0.9539190468313823,0.6020589537410393,0.6697440479372344,0.9938642999884737,0.8059736112020723,0.8331416225032173,13.40732767127311
54,0.085864775396161,0.2638311883529909,0.020349861198855623,0.6846202257803667,0.23027684589585007,0.8745835369456272,0.2035439154911699,0.6617486887099508,0.009179855482440824,0.012674259219036643,7.708607783563683
55,0.6039354356352225,0.5444030955876434,0.7969083151185764,0.5773638258008287,0.4272536176857864,0.04212352559370425,0.5609063568587184,0.14818668943873914,0.28641614326077225,0.3234788443368002,8.591215697763333
56,0.13324300705396908,0.5783929158426351,0.7185779553315268,0.6511033587500326,0.5669902618057722,0.9287238892503134,0.016681780298925863,0.25121812383609743,0.6256982316884186,0.9367135088612216,10.338288284251346
57,0.7254110353507927,0.21648619542266678,0.03561005995167865,0.05352242689710707,0.10286000144705609,0.3453233599360104,0.0795145912199734,0.19835822736717645,0.03794344937136507,0.4729653119610744,7.0778272840746705
58,0.07796360211068398,0.573480400285811,0.6417029358282959,0.5910418696373944,0.2988485540611152,0.5185650110146409,0.4962784451337563,0.27856146871708176,0.30218604545478867,0.35769076742116945,8.349253912548617
59,0.47330965751789367,0.04872159802678078,0.5262925433033804,0.6100734637385087,0.03276424376814491,0.6879313001358796,0.6414651346121335,0.5247011590714428,0.6866160130880706,0.12295331543021759,8.20762242741158
60,0.88420040327405,0.44626588502836306,0.13810822504737197,0.2790126936811024,0.45226206013303827,0.9817342519077051,0.364132768427223,0.9613891699107643,0.7376916443131275,0.38604255830584,10.226999420445605
61,0.4455021276534099,0.7179879157852722,0.49435396832830236,0.1870265860449708,0.6369061057293022,0.301936398020626,0.12801433275460106,0.3210923756430766,0.035954998370902325,0.9004038387877075,9.530329620678103
62,0.5143447046274765,0.8728584659185079,0.7155130419226374,0.04866787898019487,0.614040537958835,0.851004072077243,0.48686148438370136,0.032990462840093104,0.3846077202189706,0.3388249031321636,9.77120795438286
63,0.9143307236982223,0.28890200739670713,0.9123083213427444,0.6218183312384671,0.6935805261489633,0.9760748614057954,0.5239271920634698,0.16176560545430363,0.462018158283382,0.2436494625365142,10.101084063566388
64,0.5834977976434785,0.5341067675125306,0.971538400281992,0.8909538605014302,0.6240789105308554,0.17755582152802263,0.6403433258790788,0.3180187424608508,0.004566646354361659,0.35636351310236913,9.659858418780038
65,0.5430725495125847,0.2097330521610984,0.8688585295701253,0.4528203502008853,0.013335140582811711,0.27012191417450204,0.8010033296231426,0.847264894317515,0.021286934653517386,0.5110001690952498,9.443747284730845
66,0.4741978410200286,0.3674304684935503,0.5100583526078825,0.08671472113030287,0.10853391088828979,0.5475704808587448,0.5482156025669941,0.957983357414156,0.34021913820191174,0.48713547278152924,9.268599855410562
67,0.27527238620704064,0.8582722002442317,0.42301813570553193,0.6151316742392848,0.715975628595508,0.9550294885937501,0.12394334754427438,0.4625984673195117,0.9066593065272379,0.5708377881963038,10.639192461338704
68,0.34817089494405284,0.044144237487736326,0.020344473832940024,0.5444492488059508,0.3897358224446733,0.4396812391253515,0.65237999045204,0.9756085985034797,0.757762529590724,0.6825072985755459,9.503767526199006
69,0.5614059976487472,0.12694631740683537,0.998508981010916,0.7398354321490336,0.7546760137494319,0.5111141690323759,0.8783119344667164,0.7478562596597099,0.00731287322006402,0.02138261883602166,10.5141062006164
70,0.016341328283716372,0.30469171150393504,0.6332546264890055,0.3739564663843268,0.0332005719103694,0.7864554459779354,0.5344997676516966,0.2882774439210659,0.623997996346936,0.847975053609707,8.883395053036862
71,0.35755691274014345,0.3269904521618685,0.22870393255096122,0.35718786129210134,0.3304575511357387,0.044825075829322714,0.574854134957349,0.5287090204133328,0.26570068664276303,0.29562483867285194,7.629497250226982
72,0.5943148304269793,0.4911830188515389,0.5292326786216267,0.9108285857964685,0.8773695599725806,0.20285828111660875,0.2474418094386246,0.30175926942781117,0.6315653240487852,0.7171540721434386,9.973059852349369
73,0.9497493815427315,0.9107384995793083,0.5412633665805462,0.24991754198522598,0.11713714535159836,0.36216154671902445,0.16141871958578946,0.5845916763981427,0.05332828240799903,0.2977656613097369,9.117137614345713
74,0.6815137791493181,0.46412158995763897,0.9873020736300203,0.29487506146675047,0.5454207727196523,0.9808052412096775,0.9433761257707798,0.5615107495676172,0.24819052259436325,0.13789648684665912,10.753409969440073
75,0.09796422812184713,0.9796441817851567,0.7119092980240078,0.6048802754175271,0.5735381253919716,0.43890859524824843,0.36918753803852333,0.7845923397061726,0.5693104238798014,0.6357489230868385,10.834929411298686
76,0.959078777731857,0.2813959683650258,0.9582788857299613,0.288919745437649,0.5852045403262307,0.9008846622132766,0.5066343555857633,0.7542230342261729,0.7323755904844457,0.847813124714354,11.64910358514451
77,0.9995275664186629,0.03459913207596965,0.8866192448845968,0.28470427927627007,0.47310672645923013,0.1937921108634829,0.41859158991398815,0.14661294232538558,0.2632031760013478,0.5735671877271975,8.85843593331622
78,0.24861763884662558,0.6653504151525155,0.24679552473493527,0.04735592051588633,0.986390945648356,0.1434867955513206,0.34449913510704144,0.022123412921831065,0.5814593957156263,0.22706099212717445,8.97455394012125
79,0.7767347012115479,0.09636454848728904,0.4149539786354013,0.9146309676628106,0.07345141658637899,0.03985161026413231,0.07118567811757404,0.7736074080620364,0.6782683820625628,0.0016531839535228743,8.091710527556415
80,0.5751396957935285,0.5783794586345936,0.39771847436653385,0.16380544003344844,0.6415872034101585,0.329567391011392,0.7547283982941331,0.4040056953149398,0.13219683428941864,0.579715908771212,9.177450942272381
81,0.07164254798239167,0.22393951336448348,0.6201324187423908,0.27421656042740516,0.5141852421317109,0.32717478554559265,0.5504084059285643,0.8278647930699063,0.2251905278797096,0.06340940504779524,8.637729567945264
82,0.8651639705732515,0.7897104300234992,0.08304568417566638,0.977942939623478,0.7660363741165287,0.1105120734881585,0.050101355873929276,0.5357615183185024,0.8747189374476578,0.3216865888658379,9.842810864353805
83,0.07839846152067975,0.3686926041119497,0.43238617454521,0.5071105262934997,0.13775042181319463,0.49386709807613194,0.50105466637471,0.7230136463643878,0.37397555306885877,0.9138133292013237,9.170910513372231
84,0.5270888750825079,0.8672193878314259,0.40582630005502174,0.7120072845072111,0.8102084931100809,0.9698737367837134,0.07965951255637183,0.42708975851016273,0.5816476239881473,0.5347495589829421,10.674445741929405
85,0.4541056526869871,0.35586220249267686,0.4632111654913711,0.33824678163502353,0.7641343324447927,0.09624146529411925,0.4114422662011241,0.7259943740322521,0.13087686516544017,0.304935194556495,8.95984781908573
86,0.21796549825713607,0.4121030529726132,0.11581323985901382,0.6565256213924962,0.044508485179532875,0.8494797098832102,0.037866145132103735,0.9074788726648253,0.63525767325359,0.6919600689069673,9.33637938865885
87,0.8136312799150607,0.8883088235428728,0.286223684526723,0.8297201733078863,0.39234204671605755,0.05634596075300424,0.02899885579122774,0.18982364750395486,0.5911011019140174,0.6368034034172648,9.130288382383984
88,0.1740552293890082,0.37010463195201004,0.05324402512835025,0.5263640101826127,0.6275287362337131,0.965414441023213,0.7909324140629371,0.1371841946639818,0.04901015411604037,0.47320732288856004,8.730737938796866
89,0.4628482153939383,0.6429866487790176,0.3205878789265625,0.6918049939860517,0.5098742965604991,0.05891328101566029,0.12372908077949907,0.045702982149055105,0.3105329014631778,0.40433648282890955,8.014944769355889
90,0.7710281356848364,0.04497097636863434,0.8289364478158123,0.7887194452215812,0.8427450069879174,0.44000155058596435,0.7003006791249623,0.6400962020804768,0.59311027362068,0.20648849945384207,10.283954634611552
91,0.5482120086211759,0.8160192402449292,0.9874767612143656,0.7510858830294521,0.5338522457399709,0.5089117752221161,0.8433894904644867,0.15952990808017198,0.33428343821145945,0.10156632429003443,10.236831196791503
92,0.5431406290690932,0.3603472971420979,0.5604234103445661,0.04099911132721945,0.11921446814491443,0.8336043514695445,0.5549550565246477,0.2349700403993472,0.9032410899066259,0.7860326986871595,9.287039961062705
93,0.3778488785352775,0.37667803772037434,0.8179509977801117,0.6240182798163415,0.0380520100710483,0.7903267500892146,0.03155702364044621,0.7448196881129968,0.32979498582852207,0.7720994210191404,9.741637235047214
94,0.4761287176199478,0.8178656452204779,0.8152631472902383,0.6051734266142346,0.4762702997200716,0.44651076857233574,0.3090117122734267,0.8307263931453084,0.23977366091235552,0.3814192022400531,10.285856949401708
95,0.45227608925387464,0.21674459648470434,0.8018376587283403,0.734526348851856,0.6388969613743977,0.23655337029042034,0.030261842401576144,0.6845720199637416,0.2067395364608554,0.47635847709929247,9.32258292140186
96,0.18574605217545304,0.5926752686117278,0.06306042573913151,0.3877572628316126,0.25208752755860786,0.3167516212587044,0.696416163023971,0.17050299213656328,0.4560478851645402,0.8623528321854845,8.498025138594432
97,0.3698724707034704,0.2838958784957657,0.4035404007329927,0.4315668438355744,0.26701865527193547,0.8656687354210253,0.5341677515806853,0.21827738784032735,0.8198184004227552,0.15114994999780584,8.286131827137046
98,0.9723375381054484,0.5191144255367773,0.49611543311556683,0.9333848216014101,0.7703071918866937,0.3765822311973078,0.059696013112056745,0.15402881960361425,0.7911068949709565,0.19247685976817508,9.449475886661126
99,0.5166198286754559,0.47231718922447075,0.7374127676245606,0.5480000981102094,0.8514575662665687,0.5353206265447751,0.5899607313799882,0.43767598382024053,0.8678777013193293,0.3057072202075837,10.265844795711141
100,0.05194593720324148,0.054973340617621824,0.35346131568808603,0.06032026585099082,0.462653439344491,0.13400682914951012,0.5952430833914314,0.9342304360751451,0.11071658177758237,0.24229548386580546,8.33991166322039
101,0.9967753456784256,0.12281931977456395,0.0012851808014676669,0.5480272870284938,0.779567188962047,0.08639049755282613,0.6585441711212117,0.9078083528986924,0.3060031490977393,0.41205996463054495,9.6218080328545
102,0.5928329953614885,0.9690808448285481,0.9697527112442506,0.9226863068379498,0.18203060124487458,0.920320191086401,0.3667713180129346,0.7008344484519545,0.27838684552457993,0.8946365773510697,11.892227416932409
103,0.6987378312785208,0.694585247955587,0.11444845578016871,0.8681349650589771,0.781047331745061,0.5176940129256821,0.9250743763929037,0.46093884724306,0.7955493498753232,0.04125545033994105,10.12210102845847
104,0.32626240389677685,0.9227419442332416,0.2588925108372603,0.004452858018854977,0.18706038762811372,0.9491855218117966,0.16163017307776495,0.20766458563611934,0.7115072248938644,0.014127332554498051,8.712761809119058
105,0.029810106813014103,0.5462956085227079,0.5374109919535313,0.8301033581690505,0.12006699826086342,0.707336123767572,0.5651701475512902,0.6259150959931478,0.4080498149453272,0.4351527749786731,8.834876669364055
106,0.6076212927361813,0.34009796444225093,0.5977743811553552,0.7653625302340442,0.6325215582234713,0.7176807005397672,0.6724230438402463,0.13594680013656468,0.759640517606266,0.3292176694980715,9.368604318032101
107,0.8539467617116169,0.7512674208495574,0.025353440904450575,0.3216935789808909,0.769519213596154,0.2784106328256124,0.7722924267464538,0.2653597718296282,0.3126511480311227,0.4895773667928345,9.465654187847083
108,0.6765708408234584,0.4716537489832767,0.584964835731389,0.2750432279670354,0.4105432442920305,0.29030600840235476,0.7084945825591901,0.21162994533036905,0.5759229092453239,0.34460157819746473,8.621264681125425
109,0.893885863671769,0.07222123006225267,0.5837642116902494,0.07631292766860998,0.5068497120484841,0.042420078575823195,0.972491607103039,0.8116059927693055,0.9913007726580979,0.8670726588384594,10.921621174714602
110,0.9801489863082685,0.4067012799636286,0.43053071348387484,0.9857610440750506,0.08019284853994424,0.8660893722033176,0.3176019101328803,0.8527531481841193,0.47252830278157754,0.7869890454435537,10.272593531525361
