,0,1
0,0.9156980473255548,0.6795790536656003
1,0.6886614684563698,0.4253363763872911
2,0.956731325072153,0.7029213139937858
3,0.550783062584037,0.3970489831185662
4,0.30501762340538896,0.24503817423555105
5,0.9241527974582399,0.6899505656692866
6,0.5897600941924805,0.5095389907413963
7,0.9586407406357033,0.9762379698797663
8,0.043054402604074116,0.4542457074644264
9,0.999116883628918,0.9982358443837919
10,0.04989412958865125,0.3141784517107557
11,0.3754991659677305,0.19073461941348532
12,0.03770065991743732,0.2422724008801415
13,0.9732388184279758,0.5102913702137069
14,0.5718729934953274,0.28722862913152103
15,0.3697233933469921,0.2904537046863594
16,0.4779531442267564,0.24592062034984413
17,0.5381087005962722,0.45551647330366174
18,0.9011591528525716,0.7496412892793262
19,0.680682694009362,0.5078204098533063
20,0.10009512752167071,0.3958511683481241
21,0.994274589508799,0.9478869726479872
22,0.30242952444123716,0.11975742833545022
23,0.030763975611610372,0.5524853679464994
24,0.5206026548616352,0.2328019899341846
25,0.2110041660482116,0.27898392142274625
26,0.5763819327676064,0.48785236774837637
27,0.6972760064043162,0.20509422216385376
28,0.8647345107033613,0.4153048705060741
29,0.16315908748238506,0.455992009695005
30,0.5951710433897659,0.3534445386461531
31,0.9400976818003286,0.6217255782187405
32,0.688071041788472,0.5193863322616366
33,0.7227188536739749,0.7313959094115414
34,0.31832498849669555,0.2116118318755796
35,0.16871463319703917,0.16941335451098297
36,0.3299449029495385,0.01565137912407255
37,0.3468799073459471,0.629272003877619
38,0.726107800338944,0.6225059415013654
39,0.35952487347318274,0.1861485562817115
40,0.5433547303538556,0.2668714609064885
41,0.7216338686758447,0.3895174914040644
42,0.6488971279133043,0.47162363322527523
43,0.3016339267321523,0.4868892580197508
44,0.25196280707074026,0.4766919572955044
45,0.995370359938282,0.8127863893557303
46,0.799334872959333,0.5499262854989373
47,0.48514175541640003,0.28717312513556703
48,0.6156722811403688,0.32803418649433075
49,0.11030330657441878,0.17332509707703062
50,0.5298472868872709,0.3168491359440635
51,0.8508917134777838,0.5918158345932074
52,0.22301690042530276,0.2737780552000096
53,0.9175301966630325,0.5902042520582338
54,0.02830911866892305,0.6733017957021661
55,0.940501719280161,0.8600759877479995
56,0.29795784378441303,0.12150962449729952
57,0.46501505318342007,0.5851714497061028
58,0.8050562206938909,0.8358479278460682
59,0.3003786487451613,0.11961655325450393
60,0.20775647317303247,0.319869448939917
61,0.2729326089488886,0.4081120882240008
62,0.4184134410820588,0.28688671387064785
63,0.07471758644513327,0.3768382963339664
64,0.8415128540147099,0.6172038243293241
65,0.6339443831233734,0.45374113339548844
66,0.16247562846294528,0.26675282890818464
67,0.9390700543605609,0.7699788734330959
68,0.570879282879698,0.20247344235438863
69,0.007949834414154533,0.26136042707016816
70,0.6341236004824514,0.4073619788942339
71,0.2889371097498843,0.36799757810449785
72,0.8504422267389338,0.501085215218308
73,0.4580232978337797,0.17660412166148143
74,0.16652009102377752,0.24041088906262198
75,0.2630494178608197,0.36087482749846495
76,0.5845910771087551,0.2935238469973107
77,0.8567204014188994,0.6276307388711002
78,0.27776588748365827,0.2566149669978415
79,0.6885686485817346,0.2931186831475304
80,0.858246193346117,0.4088831053503384
81,0.6235834881915111,0.2803377801674216
82,0.9412715728114794,0.677143724018354
83,0.3743167983526753,0.18042316236564376
84,0.02309110848217777,0.35001024953479865
85,0.33004285780194786,0.249322711676316
86,0.08486800154942942,0.39067062508301253
87,0.04175046494540524,0.4176685952921435
88,0.1590610274344475,0.19379472593740418
89,0.3817304486271548,0.6471490895776356
90,0.2920670275887345,0.552228676943975
91,0.48290669972044165,0.3844922158931858
92,0.830314335834212,0.7107463916532178
93,0.1587473805742572,0.31025463892453975
94,0.5310173412696906,0.4372303637736187
95,0.11017988186503114,0.2492883064531845
96,0.7949709131226067,0.5263427226297938
97,0.9369341979112319,0.8507969393849939
98,0.03394622742494302,0.24571683959944998
99,0.7107866201821468,0.5086326140173528
100,0.5039520828383636,0.39418627786160254
101,0.4910818819170246,0.4563382911034835
102,0.3902491079810473,0.32553693195128014
103,0.5125433089817978,0.4925055180166008
104,0.33052431080876254,0.42196923392335484
105,0.8237502145717499,0.609478396597458
106,0.6610612437334463,0.6276708643972879
107,0.39449570548702706,0.44879806173788184
108,0.31961051442213395,0.18797110733746547
109,0.679522598054064,0.5996240227099768
110,0.2633933397112359,0.49926126222492734
111,0.896095013031204,0.4832578092041052
112,0.8248669263591554,0.3558820195513999
113,0.6087198404711096,0.5239285557658957
114,0.2574737463780611,0.3080013197290183
115,0.25867602347599317,0.42905489127312946
116,0.7105591012588123,0.7011178693046147
117,0.010437909147649194,0.42554537078102694
118,0.12161103746629431,0.2878319752162913
119,0.9604766252045266,0.7443055660422262
120,0.5184867566900264,0.23883233036666665
121,0.7904234984461422,0.653396779260345
122,0.6064305306230549,0.22670799193519334
123,0.32212063760129805,0.3448282779700202
124,0.19536015457775802,0.42498117204583435
125,0.683804594658609,0.2044538896870757
126,0.0765351301217082,0.5181255983871383
127,0.6120642688733967,0.5389157957548503
128,0.8007335241122748,0.8627323410844977
129,0.18530895107718426,0.30798488878548713
