,0,1,2,3,4,5,6,7,8,9,10
0,0.49801156787609324,0.24209944946740403,0.5607315772383709,0.9895808881765582,0.7135252306906928,0.8807447271787822,0.17835597795079228,0.337548001305922,0.6146108505490792,0.3693224043525446,6.716784299862192
1,0.2920196189413069,0.3866758708046417,0.13273100444893127,0.2201590969924181,0.7567939860559976,0.7337741990756123,0.8622167662316899,0.6019170997254755,0.3539855512445459,0.9904632629525045,6.980933273207728
2,0.05133914940642326,0.11756077868231751,0.6226530177785379,0.2663204197322875,0.040467048175940934,0.579368094219352,0.32701611865265445,0.32979125344593097,0.25958917342777543,0.8605921402266278,5.8749966557524385
3,0.6492404372584936,0.979530652814731,0.765164093719031,0.14572816937362087,0.9959291694475788,0.6377745835717662,0.6934172659584662,0.16806213737856346,0.5381404988414613,0.8658231794100293,7.612183510434029
4,0.766659806924476,0.744092636937309,0.03237920072238787,0.6789814047505315,0.9310432653522466,0.5412280566071012,0.9424391771638805,0.11381276289302211,0.8514156276798885,0.8527884748191308,7.731791055254079
5,0.9593819159800222,0.8674082498712739,0.8901787701796035,0.32603847208162895,0.4080264462464678,0.20723171599722445,0.8108441904566945,0.4064617723541921,0.19785116846572393,0.5878894290918522,7.701520273721688
6,0.14885588634643454,0.9367142589241382,0.5520053001581288,0.6124554694679918,0.3242824518390417,0.7031392763230695,0.2530468044658025,0.9317976212334165,0.4141129047472365,0.8793021439044651,7.329898104187909
7,0.4962551719260787,0.21600378225972483,0.9670304871682078,0.8319460192653071,0.6258578403692429,0.28758490716369844,0.22893795516712934,0.23371748383578195,0.8098103230416536,0.16824728737361583,6.823873427413008
8,0.5655711187244777,0.607667820572695,0.7343429867168868,0.548258443532321,0.6828340164183996,0.5929393321043493,0.9643335611862698,0.11323654131388194,0.779920023698135,0.447088955842307,7.23547615396804
9,0.2855196498773972,0.07075172620338954,0.6312256805482803,0.34313252766182734,0.35891870163612805,0.8508911722637353,0.5840749193745827,0.8989304524554523,0.5903091471350017,0.2894254532991095,6.115093272464089
10,0.10811924153019659,0.9237013440381251,0.5351943725382503,0.8509320656243781,0.4678901505110731,0.8323694417724957,0.15409014788999165,0.5326669924928848,0.9154447469788578,0.6547798621507128,6.940490804574891
11,0.03061087207327584,0.3421349830759055,0.6913881421438914,0.7734017998920437,0.31921537654344256,0.8426860998728678,0.5302086147923686,0.07643341226089917,0.9323417944562784,0.36378205341611847,6.183316127122
12,0.49216892375752175,0.05905374642277306,0.5488753249716272,0.10061319346618813,0.1754165664530708,0.04250998511090709,0.8662066728575631,0.3532984184169583,0.5022491439823534,0.8678217189336698,6.654113423647961
