,0,1,2,3,4,5,6,7,8,9,10
0,0.5148123550089037,0.7844946016132103,0.02262654194028879,0.624760382054363,0.0928733133472629,0.5663672397436981,0.4658658603586131,0.009490424464786318,0.8143889543263862,0.028242125830746367,1.2504461627432117
1,0.6864186592217616,0.0137254045291888,0.5577793055770371,0.22000509394886103,0.33307744819505614,0.0706389118359253,0.3018898665715487,0.6707070239982948,0.6406584093940935,0.4066083987691784,-2.4756505216372187
2,0.71007424955213,0.6166510557479346,0.9385963817782241,0.4878699474280237,0.9439104988019299,0.6236978627712401,0.33230666565352684,0.8270170406833158,0.8806236786690953,0.6280503870733803,-0.3552515726035155
3,0.495072204423733,0.6681712719083062,0.9682237879929715,0.45932000820211083,0.14244607310706414,0.7766941941096945,0.8003173973287528,0.4171987310348807,0.6159522164081042,0.7419519644028214,-1.4138570659549856
4,0.875425979792164,0.9463590853044807,0.2764371924114638,0.03660821582583851,0.2621714138515677,0.24760639910118043,0.9243924312984796,0.6607487659505303,0.05805258264674873,0.8061382731201608,3.1397513147292275
5,0.40287178553527847,0.27833918587048356,0.397730147897432,0.32529209430974704,0.4832979016406659,0.11391543759882228,0.6505008016509776,0.37528914253127277,0.33612734355270757,0.820945952618619,-5.483703542570491
6,0.01507259699198149,0.4730097547792258,0.08989291313145287,0.29303676064854733,0.3417521663363249,0.8049720279223872,0.6262540104448483,0.6607904846395152,0.4714386594523625,0.9068906716017587,-0.7039316902688477
7,0.7740181364071932,0.16381362687356937,0.12082291011602941,0.13250836450384518,0.5751982489698447,0.5596327808316517,0.0869318634763685,0.9802673302418347,0.36827135782453624,0.03609945562979311,1.9638919526304148
8,0.6146432456982308,0.7992024529299523,0.9821793878293233,0.40141503885439145,0.5923886496323731,0.6576379383846138,0.39774257573295047,0.9026809068284556,0.5463770956079511,0.6043336739884914,-2.780308582595673
9,0.8513324221778961,0.5631081530553634,0.796098168682993,0.36644321570635996,0.040344675833197785,0.9224453952402141,0.8307299927225645,0.776988942125158,0.300270083371451,0.22945131929041174,3.337462352921931
10,0.04673906157430685,0.4960857331140148,0.15721012150778224,0.5750290718767606,0.7237176782516176,0.4554298109547148,0.42505423355009786,0.2416780999280953,0.721407539722326,0.26442202569115925,-2.8529299446719563
11,0.2041306660104769,0.8194475533764496,0.11126295946267739,0.29029165006513225,0.8544260640530799,0.6255973796704766,0.10142699216421025,0.20346284897606148,0.3892569312511299,0.745285757322724,-1.936023481103605
12,0.0792906843909057,0.40281175918845513,0.46145011979964345,0.9751077253376352,0.9492071763460499,0.30789225099474826,0.9568542321348619,0.5530585922469867,0.5903260959973993,0.18435132840458535,1.513415539846609
13,0.9530739679892332,0.9874955178110977,0.5331041852015871,0.178295766329864,0.8021686808503056,0.5464798808757769,0.2799272454968069,0.32647092036381153,0.7073029579790756,0.6530652472387357,-2.5273825051796126
14,0.36861386636085147,0.013916782951202467,0.4005805747351525,0.3424647041083254,0.8354183911471627,0.7633781106700739,0.28695782241242707,0.34501667314756956,0.6330969292271691,0.7920580360051563,-2.96764941350353
15,0.5217258742870279,0.2534493225478893,0.5559125737363292,0.25403755727418686,0.5309110787878285,0.3122543545916089,0.3769411791773548,0.9498581477631717,0.31949552989386787,0.22945204724171187,-3.9908537517015983
16,0.02231800356578706,0.5597225530685299,0.4882469284883927,0.5431815399221118,0.5107833261805947,0.7976337739502966,0.9845728068229636,0.9076530053887398,0.4236082886370047,0.8729042495561496,-1.1026091249375838
17,0.8624882648335023,0.5290402409110547,0.12813143185720977,0.5199775847719834,0.5631226423597887,0.07125264304386025,0.9717418810977655,0.9306130433842412,0.9790943171511393,0.5761551345356123,1.1012917840380851
18,0.04336991770294052,0.9130857408362526,0.7359852371281936,0.21295053591450086,0.9534610112953362,0.7921357701667224,0.3228150904086625,0.9358882694910166,0.035590113486594355,0.2689861281848339,5.203295770074652
19,0.1118823305511597,0.6256295030606844,0.7256510848943328,0.7532966609641875,0.02957437354642578,0.8708205408537472,0.36005529764058386,0.8590982404924982,0.2883434675487321,0.36886309963659203,2.097442334474069
20,0.41100206131970984,0.366224838503298,0.5882364125049813,0.6588147194837032,0.0624690179149181,0.24413257611907502,0.14508806605008595,0.07182224798023806,0.4065605421444872,0.3270525232732302,-2.9319332517207832
21,0.7961502244914157,0.3242568503822747,0.9693131650210158,0.0064685401585325986,0.9437042353916117,0.34279421373305785,0.45643698562359947,0.5324474906840475,0.2732209553988506,0.7824768269170657,-0.11787682578346977
22,0.37905467515829283,0.6519225111558549,0.2769239480460608,0.9669482316552147,0.6453907809950619,0.9152120046940012,0.4304563603120166,0.8945105785699567,0.6532897158866943,0.029412663763919045,1.3778255476189634
23,0.9122746952854102,0.8362709939942093,0.8671058933979444,0.20193439698265336,0.4780580631438536,0.010470037885135897,0.5317407219367315,0.3657178469512705,0.5467858025407142,0.940747683857417,-0.9490951973623172
24,0.6424118810077457,0.07967442484321896,0.3639395146655896,0.30517870153653226,0.3502705918996182,0.7217460154634772,0.34828332816606034,0.9867725432841165,0.5599822292945484,0.38365327569691543,-2.7246581752454646
25,0.6532350569381975,0.0741270232557889,0.3551139806489939,0.6661701172312622,0.8527795485124346,0.6390173331175315,0.8838227754088372,0.9119766689832591,0.239217996158253,0.7830484056166314,2.515126275148522
26,0.20873776661584909,0.046903871082688675,0.15341548757297363,0.7671717797924485,0.38712549861625156,0.08084652257195513,0.7621929792465225,0.684473102144403,0.5264275860388725,0.9920594767843564,1.9980424097227258
27,0.6423962877781163,0.9627249848956847,0.5505849399875838,0.23991099626418855,0.6092967935410781,0.47719595799054926,0.08429927747218591,0.017460705184763614,0.2372623102014091,0.7036478619179599,-2.257399047217085
28,0.19926299500356603,0.22122406655762306,0.145410823648227,0.9506412442593134,0.7341888048451137,0.6182168198283509,0.461494221545128,0.5008869195923199,0.46315004707391716,0.07267887368024184,-0.14810635596956706
29,0.4463834210770681,0.038026996778461664,0.6170740941278923,0.4571381049423223,0.23871109748695096,0.06837818295616171,0.0664369245409645,0.9764205215986235,0.6044084003269377,0.22930149532541033,-0.4491072268690236
30,0.46767690548069474,0.44592911486306264,0.5247867235300677,0.7708309599766315,0.35330506617898083,0.5632077571844076,0.149860740551226,0.6516484253751323,0.6315172453166753,0.8104003096365224,-5.319679931862713
31,0.5217648181007579,0.23659797207059274,0.37679759231000587,0.5390387975751896,0.004557452278391327,0.30340664272365836,0.909087319558678,0.6544455570353603,0.1389970293718853,0.35442079908987156,-0.16896999423004427
32,0.7758809156706494,0.22515968971088873,0.9531171896218954,0.21036411183252102,0.11267659312184919,0.8039918717472655,0.5465167895774223,0.013779302673931126,0.6834428432944165,0.780933550876932,1.3083862504172403
33,0.14307968132780102,0.24489718552950368,0.7949212499937693,0.07712572382440452,0.4624405542799469,0.43939395850539975,0.898519199353974,0.546792043054453,0.7778255938039409,0.3656589316180616,0.5437397453803934
34,0.7743247873148456,0.4404457527718618,0.32530050973692226,0.7967917863951689,0.3866589312613419,0.8498078379604206,0.3926555316183892,0.9761296072775669,0.1961095748357201,0.051466740279858536,1.0444759949859115
35,0.6475858445934936,0.4663546516576653,0.7232614074843688,0.4865363674404951,0.9048191532264476,0.14819708167318324,0.13406633632212972,0.9030670407957113,0.7020157565225322,0.846882504858643,-1.5104927139271336
36,0.5063689999774889,0.11383190861444736,0.3607236299248189,0.47382424186307726,0.5998173977016801,0.8730371896890989,0.6666716854393707,0.5367749504266396,0.3761920474990611,0.7110242619522699,-2.468657719973703
37,0.20851271089486956,0.21625264252378318,0.005801606227967104,0.41033697923525414,0.14177567350938236,0.9529075130461095,0.1815267756683423,0.2063919065695089,0.6015830407549679,0.9197250310629562,0.39337265721934683
38,0.2521051641803601,0.5882060934203464,0.7514117403845485,0.540746121569813,0.9861611245948393,0.92535576869496,0.5247662302396565,0.7255170450331689,0.3455638268341217,0.10016943966380665,-0.12063401367313753
39,0.5402574569775765,0.18480750447190275,0.48660702073841133,0.9087661357594309,0.4287410134280394,0.33311886158122794,0.8542200750204063,0.9346774670859541,0.3455645476001328,0.39691396658952294,-1.7398977518288157
40,0.7604207134159108,0.804405144684442,0.5799936679214185,0.017711129504920597,0.7649765280062653,0.8887740612749191,0.5615794306567676,0.5477544452181756,0.16751077566667538,0.8379262219636969,1.7469971881850481
41,0.01676153066418762,0.0845271255739598,0.8429345240264005,0.9657040928391514,0.7755519427266718,0.3999059539096569,0.04053252239405081,0.9006333844517121,0.3035024646555655,0.9484492782078506,4.646282840914954
42,0.4293591959280415,0.8474363117540377,0.5051069281978748,0.034833242219746596,0.8532962682620246,0.28534294137616445,0.4862203435186331,0.6494264828286577,0.7193140220974381,0.8268127079623586,-2.468659339432751
43,0.2495922942647122,0.49254143148127405,0.8208878161623511,0.9628842620357183,0.12800121990478874,0.13816318067502953,0.9763675605185227,0.6652614082408855,0.6409118228340454,0.8399175291906483,1.4526357092844207
44,0.4529400289323461,0.7500864091324643,0.6188392976765669,0.023030977845672096,0.9216157422483362,0.21572888736838414,0.9370899978939482,0.5637948604561299,0.9941479721351544,0.8348442343072779,1.111694919631585
45,0.7460779144093477,0.937746637575025,0.36517345825338376,0.587343180733377,0.5574103517516912,0.595545954658584,0.026103362142805397,0.08808314091136316,0.04811834717784025,0.4528321056846911,0.6666362583732973
46,0.5793329039153797,0.6052205447175257,0.1693668662004285,0.7387244399755126,0.8979006577775838,0.26552437402067997,0.6992014773311439,0.19578127359954967,0.12149612069076388,0.7493513358587826,-0.07233086307629022
47,0.8920794209892666,0.2073939902439007,0.7028707535055352,0.07965034141362448,0.7932198526820037,0.29489708608648846,0.9715488964845782,0.10311447436179033,0.37283350886770883,0.004193333359108209,1.355881977857146
48,0.902350516299098,0.8970176201132615,0.07993659327161295,0.3746234471180512,0.9148272718390875,0.9347646501859465,0.40516466704556986,0.994468501533209,0.6509882028667975,0.30614011403967123,2.8156485421921627
49,0.5541078338469744,0.11261400324072701,0.4293483650978749,0.21091666674534293,0.9943811410122824,0.5516107828010975,0.46009696560404534,0.9779908988130913,0.9961301408978985,0.0011247101680874616,2.287366236458178
50,0.9774607275135123,0.5597338851579576,0.7201399486864035,0.26452367899284224,0.6582256701234763,0.6438165437358878,0.08396900178794742,0.8089981202606936,0.4165798071702196,0.9733888537238392,-0.22306476167400038
51,0.7006411660551236,0.7042024766403022,0.7520967867972798,0.3084837640263248,0.14599083950615355,0.29763705731842904,0.8534019531642204,0.6184687883490663,0.7953681248382469,0.10660411724856156,1.1116392737176415
52,0.5815420231173991,0.6288160422729616,0.9914579492665603,0.6735784458337748,0.9824420234311099,0.8873923264986182,0.9938077351621667,0.47828271009691625,0.7116611993545723,0.1387337177599297,1.4064586118872895
53,0.1578252943887971,0.8025335669977364,0.12522227546068743,0.4238062905935881,0.4064027714891172,0.7016563393906338,0.33662279848690246,0.2060845917588443,0.9065012647076214,0.3775380452381809,-1.5124680440465532
54,0.9773851593460576,0.08181694204951684,0.1316141134633425,0.051867363560205604,0.18946048968789364,0.13196440390950492,0.3199725461476667,0.5406557712749852,0.980200240210784,0.002583600598710656,4.401238867995916
55,0.09536007805825875,0.3797618267149282,0.9389079694481998,0.541509438111067,0.6110610534767325,0.41171346418359034,0.42238269161687525,0.7090392589611193,0.5104027414896625,0.46732524754020055,-3.0483262786333185
