,0,1,2,3,4,5
0,0.40132875119908107,0.3843392072697228,0.416106780997615,0.02230931522738111,0.6662476202448968,4.50097096911962
1,0.21622345825206912,0.7993872208655599,0.14820163187944135,0.9538081889577202,0.614520084110525,6.730550270015051
2,0.33497536152341756,0.8370960581880457,0.5452931677486941,0.00680451336359722,0.16962323692322745,5.347556093992775
3,0.8731152170674724,0.5713785849320053,0.17604974978271104,0.7287400272521439,0.7134007491435117,6.0297804460529605
4,0.49119492753909866,0.48119038922759383,0.2347286222272893,0.2604732694889038,0.23187936464850722,4.776001150952083
5,0.6513155151249463,0.18909248090005393,0.5509112358700099,0.23286560744380125,0.17702054690709101,4.8299699120899415
6,0.23882029700079266,0.11123551497950057,0.9319289402861151,0.14255758300307675,0.8836179630330506,6.04525194410189
7,0.8466665529615007,0.06248406156486008,0.09140240397493438,0.6545778568155958,0.9891549096495162,6.52763648547442
8,0.21421491244884705,0.16131963286062012,0.43012778405862284,0.12150962634032703,0.31050166266253987,3.8106390864779263
9,0.2587332039804364,0.8806364515982456,0.7800362579156876,0.6472885303394236,0.3633952298026166,6.81746419223592
10,0.5286767059979609,0.3007079570495085,0.3736599335921713,0.6975312074444245,0.3114700148182914,5.3860182943972585
11,0.7904746357548297,0.8609491410873071,0.3467010680952183,0.9800390786885252,0.43673284073420593,6.587064000881021
12,0.6504123500100784,0.35309815483548646,0.9039456139382144,0.8460607901338841,0.5568773111932338,7.050507893772232
13,0.8186372228083881,0.4182971550879322,0.4012528220856243,0.6231910808389637,0.09853319186396514,4.998678800785014
14,0.803697470284829,0.28052907541728445,0.4700723515421287,0.4216389659329207,0.0828296513964547,3.802186713794831
15,0.9886610873622431,0.47118109812835685,0.9020992806590348,0.5297600808189248,0.34617555172053494,6.176995774862715
16,0.6869344457508526,0.9294395270881217,0.4317038756817376,0.21393393865655175,0.5725205492812936,5.832112479054628
17,0.8142241224933694,0.6247100412531176,0.7706030766604014,0.2597150442571914,0.2933997668703259,5.316346754460794
18,0.4150805361759913,0.5453648760543002,0.010510680741181111,0.2712133722151814,0.08826427624799338,3.5474722018905274
