,0,1,2,3,4,5,6,7,8,9,10
0,0.9998105308088385,0.3839096895537373,0.948601663137389,0.33517834960934845,0.5637350587772328,0.782261668519613,0.7882482754081348,0.32510181519636083,0.2911141151180734,0.653041233683693,0.40828831303387814
1,0.0997676447455873,0.30656366913838484,0.5689860621238164,0.591916181317972,0.5360666372489934,0.9963665092713851,0.38481685459208415,0.9843569658203569,0.511211194052335,0.0342865504961426,-2.291397234158306
2,0.9941485982952601,0.22802247399708042,0.3500257768311703,0.10837132577242847,0.6433953741110476,0.2546975667076353,0.0031440144007884863,0.10665710846940346,0.613394580369415,0.9196686375168996,-0.8882165512153047
3,0.9340839095589578,0.3613426574798059,0.7296259689179566,0.6512047032622253,0.5602481696412125,0.5706625076315951,0.0685315194588213,0.4300081902910796,0.29620547370403405,0.16929974386345303,-0.6234955723186352
4,0.622421955917014,0.023781645191824907,0.632077076079678,0.09085750823915884,0.8694339602704868,0.33172760800499645,0.8947586900267526,0.21133947422472044,0.3819136507387473,0.9694584700814929,0.7609725919324972
5,0.4198561843141674,0.18051819069311126,0.3131180528594344,0.1129950767432909,0.5934247630456222,0.32302012541141034,0.8634285066398758,0.13651697113435834,0.23791791629585868,0.8599483507305199,-1.6934522683658693
6,0.2538226487845462,0.8260021166839655,0.02036241263931915,0.5365362061862536,0.06007583191311627,0.7194941553030872,0.5263982375835019,0.9329738079128594,0.7498014937804152,0.6890063230465658,0.6477353141760147
7,0.8791828699818739,0.3151112007016046,0.1926832196121201,0.002471319237835279,0.5324057593599711,0.4342539093458905,0.14609504215874503,0.48357738877442047,0.5178338271703168,0.28499052416963855,-2.1673775505355333
8,0.4379592260618892,0.41587016791202147,0.523251488450223,0.49218478682752587,0.701511147079919,0.08904738413759772,0.6010297243338637,0.24714732386561022,0.442305275846103,0.7877835747360077,-4.397381360327872
9,0.8250745704555544,0.9374510854673126,0.6575737860568702,0.9123580165268044,0.21264830661079126,0.7979831625919681,0.1764768651141312,0.988319985554392,0.4179628541082153,0.5125576819004193,4.244360910664415
10,0.24779425176377212,0.004400748147445066,0.06550211422907459,0.1604873392123487,0.8304587404505335,0.24820993388302803,0.9476703471433449,0.49307281631717703,0.9105996899919924,0.282639730260296,0.8368613775081236
11,0.7326311212303077,0.9769096243707739,0.4726435950484076,0.5360104240647393,0.6845496794558743,0.6126633697019808,0.6351905959434159,0.06076124306425701,0.3338404443832548,0.33125589828865776,-2.3879301410098495
12,0.6378450539567679,0.21942765701211076,0.7676077082747185,0.689091289943033,0.7480623938644598,0.2832819908261306,0.24231941497782672,0.7048381539711744,0.8101274110791228,0.09563797315930944,-0.26285902644385273
13,0.47178715766878465,0.5546783913165101,0.5744248484437607,0.3572890809215954,0.5353987461703369,0.8480073508075194,0.8817155530905194,0.2567027844644121,0.04693857733556317,0.18410279871015645,-2.9455738245786374
14,0.3767889618056357,0.49857220936738134,0.5833739885950298,0.6859633437179978,0.9999156860201871,0.4287669262047631,0.8917167657388512,0.286482860303943,0.6818821550443327,0.34370654120453703,-3.7758597384325823
15,0.4504520219752115,0.3061928975594075,0.5539843412252295,0.49838052119438814,0.08925767854691968,0.18504642100706314,0.5043041183476892,0.06111153771515054,0.9124524681355815,0.6377949629512358,-1.7423752183050865
16,0.7791844026363742,0.010441975780787538,0.36042855266127993,0.8235084458686974,0.11939412509017522,0.09574927916566423,0.18431900231854725,0.7523690060931136,0.9161774069428421,0.18054957392934168,3.9612256875666283
17,0.44204281438457294,0.9730325492485259,0.6259523883936362,0.1894127496875988,0.05852001397803974,0.7791720019252775,0.6160868666884288,0.6182835271175355,0.2340780180587011,0.46729163238049976,2.933797192011386
18,0.14312972891130615,0.6911223632091763,0.6771395692777635,0.020509405252352453,0.0740642448974057,0.1505811431211843,0.28155937225843297,0.4027807998503429,0.5927095475901298,0.7071762349368387,0.8587105863640829
19,0.5619074554279497,0.6127945334467352,0.7785810403977951,0.11517021609522404,0.5796204987745145,0.5169632529761369,0.8443177050407016,0.8467654876848001,0.40544803810824204,0.27406614224042636,-1.2155903789802556
20,0.26834607242845987,0.4246813359392312,0.1233152564393547,0.8295345141047891,0.960997318911491,0.4268720367616592,0.06501330228031699,0.2918138869497664,0.3410098162169287,0.1518500311083143,-3.3036207845047394
21,0.065507450787466,0.18348675002110515,0.9440504547634622,0.8248584839262074,0.5299315770878178,0.8161282922136851,0.9591123063083816,0.49891074745382646,0.3983887669432383,0.30284501587289725,0.5158205690587816
22,0.14999704097579813,0.43623630567454585,0.8523686597666466,0.7523991710615979,0.4565815720523806,0.8924068281423287,0.05891241723421736,0.0980506265447274,0.2746297777121982,0.6694669688636841,1.301485177563321
23,0.24552599219774607,0.23966327056572967,0.6904582413864055,0.9515490638150746,0.7855133190986868,0.6091998998066647,0.5414798904825759,0.9390007637087817,0.5131855819200465,0.9499473454071796,0.21583255123331696
24,0.1331635517754196,0.20858896847688546,0.8267651243789804,0.059672088836374204,0.7459555849727315,0.6283431509944318,0.43911899627079076,0.14460179264584827,0.3124191157428613,0.7792424027646612,0.30193183869326157
25,0.9451841692873217,0.29645566600901874,0.36437649394326754,0.7923496798622489,0.11312458103865264,0.05460871299760861,0.7840953540663607,0.7492064806477987,0.27107646741625613,0.07288485282550372,2.4868895265541173
26,0.9445497724923921,0.7073150541089326,0.36995758770763143,0.38644916950251673,0.8885738664542397,0.36981749441056255,0.3764880325762219,0.6927281213175494,0.8463915465628581,0.3725065016640938,-2.464873342527871
27,0.03110370577465693,0.03898717194645274,0.7933679855684503,0.6416698986372718,0.2173957372172537,0.3616975562692524,0.027962417193207245,0.5162461174887955,0.07297001411599124,0.5981977890053035,3.9186955174501783
28,0.7888377984107537,0.5111060829585345,0.6151440173226067,0.11389605292804938,0.8020757236888169,0.6929640806133027,0.6333230178557049,0.7071748195189754,0.459790543033861,0.42579114240431826,-0.13292948362801937
