,0,1,2,3,4,5,6,7,8,9,10
0,0.9412537559284633,0.5974879666919752,0.4645477958222366,0.237959355670597,0.6864902542818618,0.3800314604377112,0.3641831628160296,0.09485367246366738,0.8966694855396696,0.6529052451118977,8.557086836418705
1,0.05921877427090405,0.42498018094453205,0.638217794994244,0.8365776514321573,0.6441053153538494,0.788594033380636,0.6206577144879998,0.27926191514211673,0.334156464873104,0.7845742901149488,8.54802852370761
2,0.325844949698061,0.8173285501350652,0.34452040200244305,0.6186478605992825,0.3935056621523425,0.6677701907035406,0.3028476554112933,0.32944451990733903,0.4158415801485452,0.5530729685099073,7.241775196946193
3,0.791115545057278,0.9955791080929293,0.22710298646313332,0.7642363660511705,0.8428604159387283,0.8414012583282933,0.7383421848425704,0.325130406239696,0.6773431825463766,0.03817153947532992,10.268470517455777
4,0.6188913265262469,0.1584106301346102,0.8330426329386181,0.6907127659684528,0.4380047736697935,0.38364673274280436,0.9379801805563031,0.47937461370420476,0.019883639646655737,0.33088865524177424,8.497174836390808
5,0.5494435445748015,0.0028853596516211777,0.21548988196424235,0.03312743194651491,0.5551214309381244,0.522570918938302,0.7768292918670378,0.834866442784443,0.31619060114065434,0.05579885147006136,7.077569317808677
6,0.9866571680124541,0.21925390966167713,0.5428118753066642,0.7762420883900931,0.8491758156772935,0.6737767516952573,0.9279238183549772,0.7467021053163818,0.03391774439738293,0.13501514275056015,10.790852911426686
7,0.9191764609857485,0.9869157247040193,0.4956126356168714,0.36977175539225515,0.10568963649040031,0.698169732532671,0.5736128078539318,0.5898001647814176,0.603837909331501,0.8703203486384736,9.533269094567933
8,0.9324762349344609,0.010841272157001702,0.16093100198153087,0.16934912858112494,0.7459844840098467,0.052589571334411445,0.64339807438906,0.5700854276418332,0.6724849900503485,0.8138058812557686,7.794401539957965
9,0.7074076720177476,0.8180687399740446,0.007140944184872877,0.08226822595954475,0.39294360114471294,0.17201125309605225,0.15410871646087665,0.43593901331034013,0.11388117939997677,0.2477530264811717,6.053263752519254
10,0.9512997621506817,0.4605264740067827,0.14293449056696583,0.5592490478085147,0.7460593527759174,0.9278702757010644,0.4326751020242865,0.1610121854538299,0.5621708382892499,0.324369282342747,9.306024505132877
11,0.1993213243733426,0.24474546002855646,0.26651042549370885,0.5478116044835256,0.7240327764598599,0.008673372646447186,0.12836557121331493,0.5308677010249073,0.6324012464682204,0.24790996806421206,6.076544768625704
12,0.398764665018536,0.6033306220310852,0.3475770583504365,0.5693830530204587,0.5160895261516488,0.024900068131039954,0.14391716806233967,0.5687241676743742,0.6892461905890571,0.9427378449432552,6.820717518353303
13,0.07467917415038083,0.7946086585809131,0.14680464976156515,0.9240068315965827,0.15312421063968518,0.24738023302293588,0.9822316396027636,0.461928127483482,0.10831735422879785,0.09857470820465764,7.893363096084269
14,0.6834012444956122,0.6970834802153764,0.37579910894178403,0.8879595618180905,0.9544847086089625,0.15305902288717166,0.16878792555340327,0.6679610829623942,0.9703596198603429,0.79191732389639,9.747954273234038
15,0.4031527974556439,0.8251521192770341,0.6180084963831795,0.34525010117177635,0.6721494990290924,0.07000660410402737,0.4718527819744899,0.6548316038581677,0.0712927977697645,0.7389710671458527,7.043538264334046
16,0.8036458861797283,0.5155427827189086,0.4953154041125385,0.3443836943648879,0.9547722053775465,0.15683143101279562,0.6584892062854832,0.8717767880595972,0.5409010972113143,0.38794938364359044,8.237930103603073
17,0.925507062031081,0.5309777123333308,0.4197120595683408,0.7196841773578045,0.6911440322842878,0.8418601826583274,0.9259902992350677,0.060484841968955316,0.8385484927686362,0.3729546859234387,10.651410222868913
18,0.7777956391980189,0.9944558949861396,0.3132832531761688,0.26424346004676846,0.8296842711804298,0.49506682208187436,0.2165677453720538,0.7833818449229064,0.30174761704887654,0.9019735088447136,8.422267623385643
19,0.7336377721091718,0.23325256489298973,0.21824278054145563,0.03880633310514303,0.933986286117186,0.24806243187397692,0.5077180364939148,0.5806811857698387,0.23426270392740967,0.7076863925666498,7.031419639335978
20,0.647987049741875,0.015778402223908583,0.9137958824750824,0.7309328926377586,0.898791251890616,0.5220853581857131,0.8942948825096988,0.9154219301713064,0.5469962083189008,0.47917029647717724,10.324358451946164
21,0.28047596612037373,0.5946764289180564,0.6746197296709388,0.8754060984418699,0.8783687146348413,0.5926820311948617,0.5258358973565026,0.8656092152981705,0.9093690884404961,0.9039723839091471,10.294290914878612
22,0.22565683996446562,0.7565140091083256,0.511905354704218,0.4361631496851651,0.8787096914413965,0.09640422111030744,0.36459771498142224,0.5204180944731128,0.20024914999155008,0.09883127340702391,6.541963277462877
23,0.7425732149335112,0.6231292698581816,0.45020560580214863,0.20581195891523751,0.17101567059721423,0.724431583259631,0.1313811355056691,0.5984339318116468,0.06211112827657339,0.5476034547519226,7.497926131340904
24,0.8984943359841834,0.2852211848817382,0.04447675974148457,0.7631741296609397,0.017710881938910683,0.10984581547859007,0.34853655898522296,0.8987151555164173,0.5790868003609615,0.12971078849533346,8.228916322498653
25,0.6975545099466788,0.37952000901480476,0.7521405713083122,0.023268601491797436,0.146536006653314,0.7167085012856378,0.11062634504646973,0.15179087273497605,0.6918643935244332,0.009998295070653973,7.453904880684477
26,0.8465488426980042,0.6520031175714933,0.11698830540472205,0.44842243211446675,0.24020161929042882,0.39395975981987696,0.6362259208653626,0.31119755378459946,0.9929943031571109,0.33043240593991097,8.457189889037934
27,0.28771742996182326,0.22902019263565276,0.16799654811796128,0.9702058897531368,0.8764306252383529,0.0525647421178439,0.32927972931632055,0.5361196685233413,0.627044383860574,0.5122517932900004,7.561448689484213
28,0.9239821359156563,0.5418418574231182,0.5189765585508846,0.6333556097049516,0.787000187987282,0.5405184659203048,0.14986677417415328,0.974451925687903,0.48237781907403743,0.6382564033661927,9.622757728850413
29,0.7205534997446437,0.23838521493775056,0.8980570253529776,0.9503555278954382,0.4997069492105636,0.2680378190542517,0.9410779505611173,0.9646404051132437,0.2417931942066176,0.4539480163359121,10.57309031949693
30,0.38494058780039675,0.25043803699841505,0.833123088869531,0.184816681353568,0.5763555736167545,0.46877992288324866,0.5611632887779072,0.8904097879501591,0.6219504990754454,0.837218896198824,8.417918415279443
31,0.32333571258245464,0.5474977778478939,0.3090093160144859,0.3271071736794914,0.07481761104660012,0.2870773129251638,0.9539486997941878,0.8537184099897911,0.7865111426998977,0.23899622118968933,7.379846572459767
32,0.17618021314613408,0.3145008409919773,0.06741991684778215,0.8052701362871401,0.22676723960742629,0.1519990136302497,0.40727951979183175,0.9192941203060545,0.25929019983800994,0.47630980015728075,6.631883040133665
33,0.4694078304539304,0.4216811502092648,0.9786259037503108,0.7664768615900114,0.392514699647154,0.5176193179700741,0.9594678338830761,0.27921590132142027,0.23829455601547989,0.8227291827343057,9.716130832000317
34,0.5236851032273417,0.5658196134932246,0.4190005281617464,0.6689995700308622,0.4155311667699275,0.8019659101911085,0.9879933471120902,0.03814908670720185,0.6216758742951685,0.882432792734596,8.905318502472058
35,0.38997581224167344,0.7023748826420152,0.7659975640418837,0.62303665971386,0.6715507534421019,0.47334374953167346,0.23106683471313005,0.3468003882543492,0.7490113708472897,0.3197670284611902,8.179476432640696
36,0.6129381739466491,0.41919721257658604,0.44567399225174786,0.8073366902826513,0.6314894702190484,0.1717922675954774,0.4534456591442989,0.26781204643999335,0.9342264497575176,0.225634165394481,8.115191287800236
37,0.8014961369472411,0.28617562795686213,0.3952458567885483,0.5860894777806148,0.4262795302852699,0.7337926302488108,0.2747141185562879,0.7826703116708439,0.6050638728699114,0.3855657324671188,8.60777628022155
38,0.6367149307431477,0.775771025451327,0.45584380473783515,0.09860489738543254,0.31774062175056883,0.22585956300502186,0.6751645329252334,0.796097399314065,0.6567290855342506,0.8605678593727999,7.634755695984667
39,0.11495071960123127,0.9976862714780346,0.7567497256380722,0.4261188146102174,0.6984519188716753,0.3670717494339536,0.8653531778984853,0.411401339334194,0.5391810247580057,0.039573090059930704,8.055118773282343
40,0.8084053838446273,0.09900772114091816,0.6109253279888889,0.8226999946974388,0.037629640479718285,0.8612393167971885,0.20168313116653303,0.3162995078678098,0.41554748165443656,0.5881610094198698,8.94592295058936
