,0,1,2,3,4,5,6,7,8,9,10
0,0.45976047350843474,0.2618716360565425,0.12473017016085741,0.6727421727902627,0.5948367760033091,0.11868139276733525,0.21259679679025156,0.7728975851356714,0.9882621371184486,0.08040916603564341,-0.2689900889038783
1,0.9381832745477964,0.8521590933597695,0.7998001798081462,0.37186626437296344,0.5010743325863745,0.1770860323413337,0.8603763318236426,0.1146508840912912,0.11124069737699349,0.44192510916231453,-1.8885510849860734
2,0.4460773640883047,0.6972738205837505,0.14217271090732508,0.6640895549937451,0.16959566292471795,0.8706514430515395,0.7380521249194756,0.7067396810014157,0.7842034915754038,0.09769531980637314,0.26549737088321934
3,0.9736330407891459,0.7649703152447852,0.4553649542640501,0.9691441301688138,0.8158428583548102,0.2487946281244593,0.572282750057291,0.43828738714044335,0.006722595193142,0.7637373085414221,3.818325381866978
4,0.9913210639672548,0.3372654551199561,0.5910991904968391,0.24769965169426655,0.32782906416306856,0.3828691436295446,0.9165078481708172,0.12433974701169392,0.24372944221142367,0.31543077519864315,4.086805750939137
5,0.34717374156271974,0.004081463500704041,0.5649953292176887,0.39041163989832917,0.6661101304528866,0.15986613492869373,0.5904067380757748,0.4794886078989107,0.6100398197477345,0.4508847503746085,1.3099633346329795
6,0.37521084526524573,0.20218629890021844,0.6603728697686221,0.9075003967290812,0.7655868535809074,0.4427627578182922,0.9735774437453694,0.17327717276107324,0.1485260177232509,0.08429546068420668,0.5630658177848675
7,0.40859893130654934,0.306748253577929,0.4259087126425283,0.7619224383284865,0.07875657342443865,0.7898576177635469,0.6494506424005353,0.3987658693735834,0.043178641652827476,0.5508548684782753,-0.22256651635087343
8,0.4367322643940792,0.4763442338831907,0.8531599333189328,0.5509243398778301,0.362326510407321,0.4613620424327183,0.14513548924217046,0.10279211935448107,0.4101452968141318,0.2864141277193105,-0.7010918626938474
9,0.6990888214119918,0.7443901900775315,0.39095440551898697,0.6392937980386145,0.9664236292544828,0.31136696865937286,0.5586893693808502,0.2762583079041949,0.47494676483012865,0.639746922854388,4.119306484967641
10,0.9122516513194795,0.6521486078855466,0.0943593544969401,0.0025200328599919164,0.774795186787674,0.3671510866051425,0.5355080443440757,0.10742431330606284,0.49371361093727895,0.034589193503165694,0.5765111229910301
11,0.7423558454176139,0.09279562095598115,0.3870457598364003,0.9441469665835921,0.6497637858587856,0.27190397717011583,0.5046300059094773,0.9323684379063085,0.977593569265892,0.7766308985828172,3.1053872762953016
12,0.22257235420907528,0.6056353440819492,0.7752776417588653,0.7704706917984012,0.14637894715927902,0.4543131238771866,0.39636926428506036,0.18416413516957464,0.9230508121453755,0.5633310159658638,-6.6593727301963
13,0.8265682881564028,0.10503313979755657,0.9536917873790324,0.694310612803108,0.6100801079642617,0.10155498510678018,0.38412124206309917,0.44801118759840663,0.3191802429480417,0.5297192139512582,-0.893113090472498
14,0.23632756039331526,0.7069120309866622,0.2640715099530625,0.6351175111771299,0.11850292893049719,0.9790459861187707,0.216731401008886,0.43601578590562484,0.9480555670922245,0.8622558899257163,1.2498492925781917
15,0.5218055217821903,0.47217198264771787,0.8455955212205668,0.5243159344933791,0.3401785908331224,0.2521484684451307,0.4193374019896713,0.204855892874664,0.6510677006994349,0.881715844011925,-2.4391483427406673
