,0,1
0,0.5674629217610976,0.8788898712531406
1,0.758749744429745,1.057679988459716
2,0.7957672406919223,1.0146057296026751
3,0.33762825113598016,0.7821350666899348
4,0.6319344421833049,0.930915311513983
5,0.02821448523173342,0.5258130800651073
6,0.08931039050605083,0.6190196238135135
7,0.43673622104115384,0.7440579538119182
8,0.6725055534882167,0.9009816368744167
9,0.6924038345480559,0.9205139534144481
10,0.6099695676439264,1.0558079538440752
11,0.9113267047900104,0.9657521134521345
12,0.4007852747612479,0.8342545575939397
13,0.10447218725812335,0.7013637024921572
14,0.2340553891137236,0.7017007598808561
15,0.8371837997778623,1.1030090848014156
16,0.47072487648585204,1.0063066834116674
17,0.7315167117544571,1.0596724616522952
18,0.9814612715202558,1.2225182979254303
19,0.665976753030841,0.9456480467787077
20,0.03224797540350899,0.7912513075880685
21,0.5283296170217064,0.8450685362848046
22,0.25702485041797707,0.7259319952056701
23,0.18536425516386335,0.7836360257898837
24,0.17144942040544775,0.8353188865520313
25,0.18014921671156114,0.7748338260874369
26,0.7075378854134261,0.9813944908875976
27,0.6343752207044941,0.9583163806955133
28,0.8490133684781507,1.0220836922017627
29,0.1815972751775109,0.5822110329775263
30,0.692659772387209,1.1453711927514922
31,0.41679009293670255,0.8650298094754262
32,0.35754839971116426,0.646604731585835
33,0.9072171607973987,0.9944287243518249
34,0.13632066764902373,0.605838975387697
35,0.5522444226004349,0.718339281898641
36,0.776444585472298,1.069819690579406
37,0.3857464059253751,1.0586497713941765
38,0.6080808702000848,1.1116008189723647
39,0.7188850799351457,0.784012070571621
40,0.044012948564498666,0.5512055696902484
41,0.12729276809525658,0.6432957890646245
42,0.4300347588316995,0.8158242447295643
43,0.8570294668596805,1.062912394096782
44,0.27526410293413395,0.7811542796118695
45,0.39247003158991844,0.7650951408293215
46,0.4723817282357764,0.8277511425159858
47,0.047202900985943486,0.3894552834901723
48,0.8075322816771036,0.9493489578077281
49,0.9431507302827068,1.028880043572335
50,0.2737088180124807,0.9085679801845035
51,0.6143058644374629,0.8898869334403626
52,0.883895149570246,1.0742045116511132
53,0.20158922077494412,0.9638997483281273
54,0.38574687459325363,0.8987207142931974
55,0.72307134562782,0.8476861553056747
56,0.12672044020505446,0.7024752198663375
57,0.7910253810361575,1.0234058778392598
58,0.6229709058189671,1.0559420211763042
59,0.7952235695256558,1.0215619508725609
60,0.1125817887845636,0.7119630819764428
61,0.43749435219735944,1.0047946843582427
62,0.9642970540242116,1.1310001497077966
63,0.8596848139148849,1.2374145195301112
64,0.21162866809307834,0.7007282368644434
65,0.537862497881437,0.8961373106939903
66,0.15665812206225815,0.7259396225660872
67,0.7493103693811907,0.8331804111290485
68,0.13570477292884386,0.799796577909743
69,0.10722526869052851,0.7748539980251168
70,0.2822066453596227,0.89626113727616
71,0.8256516439748041,1.2691055029007572
72,0.9566146091936408,1.2445567661731662
73,0.6339508434131175,1.0094937668724466
74,0.9604039614688823,1.1509600736684515
75,0.7220646756329212,1.053152022096285
76,0.5717541271688112,0.8116679307823889
77,0.47034244799713665,0.8784076983797535
