,0,1,2,3,4,5,6,7,8,9,10
0,0.2695858960781936,0.6954451719674783,0.7429065609671949,0.33657986376654525,0.8094595725685523,0.7351730635921339,0.9671162364047993,0.011195355612825808,0.7728200537427989,0.05312046952815297,0.5244122344697499
1,0.06759247742322994,0.09079135217139744,0.2030208519417369,0.012693344278057683,0.7605330095227555,0.2963141676975951,0.6027074629403049,0.4086108418226778,0.20796756992566612,0.30106146433845904,0.12476100460439403
2,0.8144789922769428,0.9576894180979587,0.9285173133753111,0.07709956416010721,0.46019832460287613,0.08308108865331343,0.8221290903248482,0.2912995525137245,0.3214222596502512,0.33161181914976756,0.6633219675122846
3,0.05941003714192794,0.7830254522147788,0.1319132780314365,0.6124295205818805,0.40958251492164877,0.15850541514112526,0.3835174239902609,0.3257438400223399,0.8050281966877896,0.33208632305930486,0.02361691053243782
4,0.9595984136252492,0.7728564404581092,0.22100783702778026,0.8594121194447772,0.5062924709121341,0.9183625347519859,0.257995211619208,0.6926651114156264,0.9852188491797174,0.2163766547808773,0.5547470957769092
5,0.23327935492659457,0.24749709056152092,0.6669677599046296,0.12135236711111586,0.444010313651655,0.05651142801352127,0.7157290373433455,0.654380649748959,0.6410466929448987,0.09633261694105599,0.24863768917800563
6,0.8180090953719824,0.7509458259189107,0.7168450946268381,0.059636440873973795,0.9166873631701696,0.024123262390940092,0.8764871431701657,0.33194294589000173,0.9015608213533602,0.2642299917056914,0.6199528177243109
7,0.5917382316792933,0.9897021204276406,0.8737938416075585,0.3647916183848512,0.4759137627600988,0.6253956899312879,0.3621865664011237,0.25378421954359076,0.25750429344930326,0.009715320328744004,0.3975884713873903
8,0.2703976587265243,0.47798736515638984,0.4890650818637323,0.18153198676353777,0.49791741898349495,0.2908475635997797,0.0837334820855431,0.17685369409935414,0.34632162178904946,0.12195851526701795,0.0518428341596059
9,0.40222338275365865,0.7393865540840103,0.5084021157486626,0.33780845587100616,0.3760877568752584,0.38600885359597914,0.5137502892709803,0.8087471020391253,0.0168782923626013,0.10849304541904436,0.14463263262093692
10,0.4300244150092649,0.8164905453323152,0.5839428605681277,0.18708888830530168,0.12505067152257865,0.6493118673674989,0.9291931128621601,0.25117194878046556,0.3559478780346528,0.8847731809462578,0.5012144929645678
11,0.245474221997376,0.8883548939631613,0.759551216628198,0.16178680375334598,0.10157863086294638,0.6964687341944783,0.8651546378828887,0.6877505027326453,0.6373625227434454,0.8501687661293159,0.47688881186291837
12,0.970817802580593,0.5158237466582947,0.9096066501682185,0.5625302750273126,0.8487519255966527,0.9496470929633425,0.462966321080848,0.45473998341455757,0.45717487105013765,0.9940840894798341,0.8447127694580837
13,0.012766548150725754,0.3588119746023657,0.853199453465653,0.4782071334552557,0.22537569576253913,0.10073810287588181,0.9496427940334371,0.5242993902804927,0.9783226802560535,0.5690666710521112,0.42309834712893146
14,0.8595760930271088,0.43122890373554545,0.8564675746122373,0.7593750935980237,0.4241039661084568,0.9169825471080791,0.5303628630455459,0.7585336229944614,0.7019119792819914,0.12325203872128843,0.6688949136385568
15,0.9882278870147971,0.5060931941564769,0.02044430594918978,0.9161136365575305,0.12555115109831128,0.7296754276528006,0.8183727211994748,0.9803840819735997,0.3207907809582823,0.8724857836994921,0.7320322159127796
16,0.033222963825220164,0.22684671546056023,0.07935841052879167,0.7911288015004936,0.9421959997438691,0.9599163050008727,0.7186285925365622,0.601407433642887,0.4757866599646745,0.02942281361952015,0.37561955852721063
17,0.7424174188508049,0.9446160990757907,0.9734294730129912,0.2648308001560191,0.7424500395188897,0.3084057657233984,0.37605181530390697,0.822901424227114,0.6139039851194541,0.7462699337969467,0.4978991960552219
18,0.5906972555203619,0.8022819910750927,0.8549196336645303,0.04898150448796612,0.9414825918823629,0.26659042014269974,0.8942646953542117,0.7552104757052984,0.229054534185257,0.9760521617485743,0.5977294174827047
19,0.9241695994710634,0.9211354304003057,0.7615360845709997,0.3478626830284861,0.007474439504208785,0.5070802190201704,0.02265707612554635,0.6309189960965377,0.5343730778540148,0.8090871151694964,0.5119542525900864
