,0,1,2,3,4,5
0,0.6829619084093971,0.5477989191003646,0.05932155145124163,0.49278164772117683,0.5400898109509703,-3.1999441472129035
1,0.12840230103699235,0.21346142678246505,0.5266003890182384,0.5139679091116912,0.2798138882990161,2.3746684760468693
2,0.7719074794080327,0.5683514623076664,0.8381357334367094,0.6045169412463655,0.41430860453161644,0.12411552167673257
3,0.4609818667134845,0.44014918541944303,0.9695142157152064,0.39498011211232165,0.31042091028561725,-0.846927398682849
4,0.1969303002603976,0.5699157141019356,0.42940899629566953,0.7927547845980525,0.24848511307924637,1.17789874156579
5,0.4563719789688361,0.2895269460242016,0.4947114596173806,0.3082039549922839,0.6752060615175253,-2.847380696875174
6,0.7977154306156402,0.541683717484931,0.3973618505105071,0.8939401928175037,0.7562605440101221,-2.339935776902723
7,0.7600759996402692,0.16605710243485172,0.9642101368976059,0.6478649814641346,0.027565386257316082,1.2809716958714958
8,0.18810511834009547,0.7064636801948914,0.5147216179194115,0.6074223746314175,0.2549610855773601,1.9170397897097908
9,0.8826058990025988,0.7480550841914778,0.7027418494467218,0.8815777441654445,0.07641589942183835,2.618692156236663
10,0.0909326821021953,0.4819000332102993,0.8880271187810456,0.0960496656112132,0.1395312437382874,1.677486480243129
11,0.3134179319995526,0.8490291395943339,0.5285277799938589,0.8016987364313961,0.5793072240154921,0.8259240780223333
12,0.3678423597135666,0.6737021074908418,0.16456731050922402,0.8859255006525466,0.928842177755338,-0.8528566584240933
13,0.14741404862091867,0.7064199259471633,0.48242495155860876,0.8204544191767444,0.2156137201147208,2.2110970913249313
14,0.5495616701847927,0.4819958165071272,0.8846371150935741,0.08657206815306895,0.08663666017236538,-0.6961444702753976
15,0.3956752338578666,0.5971882271364164,0.38729209350614047,0.40606768086715883,0.5559660029993148,-3.4915742261288276
16,0.1584145436614307,0.13802117044188933,0.9461769482563122,0.9434597147498556,0.6598709972103339,1.8587131795842602
17,0.0792545521440855,0.46012792866021845,0.13421636190553765,0.6357135286613503,0.16230340414660327,1.069201430030725
18,0.10361255859432172,0.4978304031502613,0.8329379151097521,0.8868733152793394,0.6175102389603431,0.9681150527737169
19,0.507063909362635,0.3074561209911415,0.03972973457146722,0.13040822443680145,0.8169316673578091,-2.0271989306010743
20,0.46398997881746684,0.5440853413960907,0.6099043700517166,0.9636202386396107,0.07564714191898259,0.41919712237555873
21,0.8371228620338002,0.7970382277089856,0.37663794007343787,0.5888197689772979,0.6312016840707584,-1.8293520889586696
22,0.12487119510989642,0.25551833139700275,0.7552442204827714,0.2819268389316294,0.2610223237895073,2.4407968814151704
23,0.1689870048940828,0.9074242902522581,0.7162788062947084,0.08958214855062963,0.3327375268860082,3.1494259590228726
24,0.43758413601663426,0.8144357576817861,0.8826067939013239,0.5235230588370442,0.8256954852918178,-0.3888754891870498
25,0.6962280575244879,0.18162853235558085,0.05615346869656912,0.4265092580107026,0.8269589270514983,-1.7549329687908135
26,0.3605747130397029,0.7373471461460143,0.9393522116060652,0.7237749595507247,0.22674520348242477,2.3889080843664896
27,0.42405610534589566,0.6971693079811816,0.6461829261785508,0.764672119532572,0.2871075775344334,1.6855714328693623
28,0.23897342738746652,0.244759339079469,0.9577446038994624,0.9994219087038839,0.664044478452953,0.8768345138342889
29,0.8559709231596088,0.04417636498741484,0.3589578998425329,0.26013143659212246,0.5785877826599364,-1.8664215776321504
30,0.7931584558907411,0.07363333388745852,0.5464103252881775,0.14234051334988007,0.456945602191808,-0.02305827773605049
31,0.5791716551533868,0.9762831738087728,0.6570413379230023,0.9909270125811205,0.45137752916535845,0.725858564568004
32,0.03163458391230334,0.9685667511175863,0.6063330861688608,0.3021743516418517,0.9452997768840641,1.2326521755521977
33,0.9848865715251388,0.8642398954568845,0.26775788826544855,0.9307846312141825,0.020324479427707987,1.0908932546368293
34,0.5533026402354174,0.3808154055113093,0.6146697552991369,0.5328017187560418,0.5608995909629803,-1.6214702676179469
35,0.6533482040534287,0.9549461192649544,0.7090165351383764,0.6361521072248572,0.3077510784636247,2.3487788403007497
36,0.7023677069432681,0.32581023215701566,0.949755002862795,0.610136527535749,0.8583128790404763,-0.7224153495290445
37,0.7839689473552807,0.6109993230291131,0.43589044357110474,0.9393935522498245,0.1665303308742604,-0.2902705617286754
38,0.6720142485261275,0.3035744652356521,0.5308758769701217,0.8822354817629706,0.8819484929206548,-0.46872262724756
39,0.16566689430605475,0.2516635493326572,0.7415894845879311,0.8135233568136491,0.2961580774179362,3.8487176493514275
40,0.5323991786957777,0.6261683923132358,0.8517734948736613,0.6558497378998218,0.9877491439309583,0.2117909453056147
41,0.8170977426131701,0.03535042068131611,0.6221109695077214,0.9204962718794714,0.22173494326540966,3.0965581279960857
42,0.4427852367807604,0.10589665207874688,0.2110279809346679,0.3503924460033816,0.36886095278507325,-1.0425583861860757
43,0.08082515172476379,0.24624994853519133,0.8606207683344546,0.7194179509582038,0.32764494941832734,3.7333418386681805
44,0.07334546806478126,0.262851323710417,0.906147588802105,0.20891269177477245,0.8611783272518228,0.1464801752903397
45,0.5108412318733537,0.7623152823921296,0.20473028298550677,0.1328565743009621,0.45282627926921126,-2.29494113678673
46,0.2528179112731923,0.45111670505447454,0.9636425841346535,0.6606428306985714,0.4200042805904889,1.2604687787743873
47,0.6526847605783543,0.9203210634018324,0.9332109494711229,0.771138976594441,0.5276579053138538,0.7433820959116337
48,0.12759823689583139,0.24314105307130118,0.04097650149694354,0.34400843058955966,0.8199933934829057,-0.5713355586178225
