,0,1,2
0,0.38801021786865586,0.596205383203333,-0.47544877109210876
1,0.08517847884970298,0.07131225057677326,0.911155246515799
2,0.9692849118047341,0.2312529533684583,-0.09860646706707943
3,0.8868787253545116,0.9013867279154313,-1.47192435031875
4,0.47029159246365504,0.7947361649691175,-0.24773039208100422
5,0.34122653343511433,0.26318295136373004,0.02901633534935144
6,0.3385917286107203,0.9103500158249003,-0.007844879608196131
7,0.3849185348929879,0.7314870865545801,1.4879602472522429
8,0.9218518937319701,0.9327551241649775,-0.7978599295637594
9,0.9229302591867389,0.5055692406381189,-0.005415202062500207
10,0.5919349668758509,0.05314990455369717,1.0734198481583097
11,0.4193654143335639,0.37596502679715826,0.6684848631617483
12,0.0715426489347486,0.254597974294706,-0.8082816563602211
13,0.28509326288548875,0.8495458751563739,0.2891705571842424
14,0.47848074058440104,0.019454581505375268,-0.5212843280716667
15,0.4820758563334685,0.5880463749875782,-1.9451297055317829
16,0.5267289686279827,0.3622467845466182,-0.2880554285960206
17,0.04226851188932057,0.10129951770060441,1.5919500546960825
18,0.5514693622669311,0.9833786569245984,-0.7835829610618334
19,0.8630550804963307,0.4626455484765416,-0.2235835694959838
20,0.7301148156319485,0.42124054182438353,1.3180731510323611
21,0.5282625047462645,0.7583200634489445,0.13648933111996575
22,0.4664025093336873,0.3384738339651412,-0.6742294465898879
23,0.7882422200395791,0.3335654478345984,-0.6266112283343985
24,0.575359609356103,0.4087762732692569,0.8859295380321728
25,0.5581905766152685,0.7773530996402275,0.4192278363981673
26,0.8061411353822211,0.09298077524030701,0.08078764717706222
27,0.5265002588361691,0.06793056413836629,0.1153540268661497
28,0.4590014234880283,0.7984027381174332,-0.1788750779995817
29,0.5995387202486722,0.3112909814209254,-0.010632369056037094
30,0.9255963888320148,0.8749964017996884,-0.5404060053280993
31,0.7323368369690616,0.6203602942053285,-0.43847802046320966
32,0.8319679513586592,0.5762879420389956,-1.997148413050062
33,0.3190745547759293,0.4493949740372317,1.754322219666124
34,0.7718108907868702,0.5761033005083659,-1.4330227706184333
35,0.6483575316267594,0.6026307905311343,0.041716722323499655
36,0.7011068975901318,0.5903393595713015,-0.21014659222281407
37,0.2087162970594899,0.7450690957525341,0.32651588807960463
38,0.8490479569440381,0.5783331541943603,-1.9433556477728202
39,0.2981671247071235,0.15332800008976954,1.003844330096086
40,0.7687217274875875,0.5302395283002239,-0.9709685409708604
41,0.26252401970696226,0.7177275734065663,1.1253294201623811
42,0.511050283845686,0.3141365923809588,-1.267905597217032
43,0.2556769234709234,0.022829335507566828,0.61624931520374
44,0.37007109174528474,0.27641282673013123,-0.10563605717963931
45,0.37715052548878913,0.692717787457893,1.1703028781734197
46,0.7800306814151485,0.30593773031248883,-1.011627247790801
47,0.38147469271514545,0.6676388940940936,0.6605971374351216
48,0.7683701081092541,0.7981800438928005,0.19113524232617912
49,0.35961284324005427,0.9606047614177212,0.22819839914346995
50,0.20851023228504395,0.42780938718431194,0.2883601778667927
51,0.06874264844656841,0.3655785577198458,0.8510047670923993
52,0.67120851317339,0.652283418194021,0.7812281286409265
53,0.10189323955214391,0.2289478211971162,-1.3234622077893463
54,0.6518290121601148,0.6882155688628908,1.4196943229900576
55,0.7694324947107231,0.5400781465316407,-1.122368709046063
56,0.9650789199707468,0.05210091829709507,1.677699239325773
57,0.5118269799001967,0.8381136977709264,-1.113812600644576
58,0.7560799071949813,0.19212064033363663,-0.6668426201626841
