,0,1
0,0.8941338396798736,1.0108264193994396
1,0.512002532139065,-0.5506674702190687
2,0.9099034513543529,0.9424980997849461
3,0.8022506078345175,0.9334427208834355
4,0.12418710940297295,0.12649442211566164
5,0.5493446726057323,-0.44943615263493797
6,0.7070686354720096,0.4762075679877027
7,0.7952919493584195,0.8922670117463294
8,0.06527740031197937,0.35599181066694646
9,0.9980241775649825,0.6207407772172879
10,0.3673546558452153,-0.9238503282414152
11,0.4721808464019124,-0.7799417855308034
12,0.45140064272321057,-0.8745859689202371
13,0.37796517413697905,-0.8875809349842729
14,0.45486348991368086,-0.8272846168997254
15,0.869406845964028,0.9419872560672153
16,0.6742055672856232,0.35335948504465675
17,0.7771729126448977,0.9143497734502755
18,0.8284581122247059,0.6874817210051309
19,0.42552055200924543,-0.8402083305736121
20,0.5984674344942278,-0.10358608900282895
21,0.02144800233134503,0.6839638284722398
22,0.5729859389906198,-0.4326308437503529
23,0.3257097959205446,-1.044485435734805
24,0.7100892923808695,0.6095791336692704
25,0.8709370345320884,1.114444874428608
26,0.926759780257923,0.8869530459102468
27,0.5435906267395516,-0.44780430199418203
28,0.39525029067009865,-1.174612565481573
29,0.6724280589488093,0.1242922810504907
30,0.823701937375131,0.8748804988304298
31,0.6455674050347302,0.2472845629801587
32,0.2524303782047109,-0.944675387695378
33,0.9893065726995682,0.6918409141072301
34,0.8504069926365346,1.0601023378958072
35,0.5795301226256718,-0.21860689256061472
36,0.9619257752069964,0.8973336699536167
37,0.4337032945885716,-0.8596917423335688
38,0.5697577891221024,-0.2599044581662073
39,0.05637095304326578,0.332372795162276
40,0.1692203099779498,-0.41726831298573164
41,0.5379531886229769,-0.3940521117273378
42,0.044271765404736874,0.5642765498078064
43,0.6742164567632672,0.4773279976981465
44,0.950846428187319,1.2288480836494302
45,0.8937651991771528,0.9395061088844213
46,0.11962869651071284,0.15546926373301106
47,0.962288571731632,0.6621439559539702
48,0.23824932077866334,-0.5422098229318735
49,0.0849660036323131,0.06430064484656534
50,0.021505111475575767,0.3635820858064994
51,0.7192144980932881,0.5706367488359618
52,0.30285192981164344,-0.8175254615283934
53,0.14396685898966122,-0.06560502348473879
54,0.6856625476205607,0.3765720439891358
55,0.8587865109802629,0.9613393043258034
56,0.16111799336215138,-0.233208088567863
57,0.6583539089091737,0.14218630842521723
58,0.1707707385395757,-0.2791230148640864
59,0.7600473145036546,0.7195076264150904
60,0.34279307144607896,-0.8810730184916052
61,0.3940571716894469,-1.0406945094512483
62,0.19916665547350143,-0.49089360612826827
63,0.8461317556039918,1.1209824036915295
64,0.576801380922934,-0.3497020433393076
65,0.35962529511962016,-0.9489452461516559
66,0.7054629507469169,0.6462837633376847
67,0.14290307689144532,-0.21033267164829073
68,0.5679841797871193,-0.2690087883884186
69,0.016093041428037025,0.738779707201284
70,0.9288052132519734,0.9587606532761501
71,0.7293819837103335,0.45941106455779845
72,0.13904284343817463,-0.12023184051805753
73,0.031321423564125594,0.4481162854680332
74,0.22234663965509915,-0.4710728787034859
75,0.9208142669435694,1.0162965685609637
76,0.22336941254016596,-0.5713972442221913
77,0.21135143174181703,-0.5789021039472311
78,0.548498607564323,-0.30439933866827307
79,0.5039663576869848,-0.7641802342529119
80,0.5012810620726312,-0.8461572625780619
81,0.764854717536631,0.7229826984383291
82,0.875368200838845,1.1752041641181803
83,0.40668345963914065,-0.9361290046494324
84,0.7947971105919657,0.8965475608840419
85,0.12861607311959777,0.015730824681868066
86,0.7139106569294981,0.476946973670762
87,0.7526719055256985,0.7439305883447008
88,0.9452067415696669,0.7530414243860991
89,0.6885032841787124,0.5646274819637149
90,0.9651184075819441,0.8022013564340552
91,0.1144794925935172,-0.03205798417775011
92,0.9336951662983547,0.9948713266941681
93,0.2530144505695552,-0.7936493608202118
94,0.44919059310155396,-0.8694734634384583
95,0.9540048872067063,1.0155501861990734
96,0.8494765296922459,1.1099292463646304
97,0.793131649369568,0.8608990344783496
98,0.2745400860246815,-0.8087083304864517
99,0.13918673991953878,-0.33368826725284306
100,0.9801361408841048,0.6682840442506425
101,0.41991141315256075,-0.8393125074082441
102,0.5692818569434333,-0.2932395105893403
103,0.03080914177203109,0.6004601949379804
104,0.551380619921871,-0.4932076699806931
105,0.3517877615368461,-0.917924260124867
106,0.5350177523289553,-0.4468164656862937
107,0.873362143810226,1.0008072340634886
108,0.6342517370743279,0.06895679408160638
109,0.3775418058247212,-0.909858456181267
110,0.47395371130740127,-0.7723420603316411
111,0.6046763072647459,-0.30762663794354644
112,0.5358748352276587,-0.3744179572598575
113,0.6347791902228229,0.042003693357636436
114,0.35513458446247026,-0.9231376137757077
115,0.06912941831829778,0.34969013082258216
116,0.1544427931710286,-0.2214355895825792
117,0.197100395719634,-0.5339233222920953
118,0.9665005362701683,0.7580147869798851
119,0.4170333174869705,-0.9511583663639342
120,0.557048452112657,-0.3460568554691937
121,0.7608008029362495,0.7994361314344602
122,0.26093493158568537,-0.8578332465495927
123,0.9981038136614783,0.5000230984186702
124,0.35050520246243144,-1.0787578616175388
125,0.5696040338222694,-0.4700592163992756
126,0.7594096530493805,0.8390912538615367
127,0.26550633665892565,-0.6166565763447737
128,0.6365136966420084,0.0909632315893476
129,0.7484708511016003,0.8112593930569192
130,0.8546097169870959,0.9878999074264364
131,0.7030352246313132,0.5948003138948714
132,0.6120271676426998,-0.20173228225376402
133,0.07086324681055,0.32694875443959004
134,0.9529936101440603,0.8801530684286163
135,0.8030523785641366,1.0222020768304039
136,0.5307568039185405,-0.3309679369287293
137,0.2033374259038443,-0.5273082583163732
138,0.04420215898319646,0.38970853157424656
139,0.2776647570172138,-0.9684668921257921
140,0.7984886832564838,1.1694304317105104
141,0.9349432501811511,0.9953088043246203
142,0.21303603096645207,-0.6277301537869169
143,0.22411964200625678,-0.6896173102277954
144,0.7274281609045932,0.734840777407434
145,0.36623261056025835,-1.0711435873619122
146,0.05123089982362994,0.3877823251553217
147,0.8911515794936223,0.9342414766527336
148,0.302852233246966,-0.9208516254869673
149,0.8467070778578504,1.0027354512188678
150,0.44579762805597745,-0.8364228625187233
151,0.05618347257412781,0.3104324770661013
152,0.7076488115551154,0.4515256477982348
153,0.28566411308531026,-0.9528406537796138
154,0.9670348901221133,0.7112156544984929
155,0.7718989857842052,0.7190979908446706
156,0.13719799929223198,-0.2265141005263679
157,0.14520954058298352,-0.05578564301812783
158,0.26439892232186557,-0.7556507121853959
159,0.16916785997786687,-0.3185251992222348
160,0.2615557809564981,-0.6080104800337636
161,0.9902264384448566,0.6882345704154665
162,0.8500985730668366,0.8758930579659827
163,0.9849582635534305,0.6712733232494554
164,0.6892829582747597,0.3946727677394595
165,0.33729256758363235,-0.8332138053462393
166,0.333505361249671,-0.8873725567189568
167,0.0019775409216320483,0.6845131973018055
168,0.11631398295550366,0.034680414179689464
169,0.8365329338927308,1.0887096711204163
170,0.4095379254901431,-0.9523437238346869
171,0.15643489862120363,-0.35736160509236514
172,0.27988079714156056,-0.7443084961764387
173,0.46486397676461977,-0.8412840669789079
174,0.11316866760172029,0.06909287382171356
175,0.9438976181528795,0.8213150669994236
176,0.7221079576939836,0.42300506748762223
177,0.5301918201331842,-0.45168488940403295
178,0.22099567054836333,-0.708529914352171
179,0.11534909483068145,0.15684908775380915
180,0.369436965495362,-0.9989349822403728
181,0.9517444219371687,0.8615516332718557
182,0.24763309383385956,-0.9132282685792283
183,0.09446659972613469,0.22304661269223175
184,0.4398280243352982,-0.7730237106996342
185,0.5159416074954715,-0.5477181169141218
186,0.17797121704087204,-0.4034460891996288
187,0.37951807405489946,-1.0493622065251305
188,0.16384435158690835,-0.25731426593343104
189,0.39282973304134705,-0.9435410849724571
190,0.1188358219799136,-0.042716360027747965
191,0.9952727055799195,0.785291746866143
192,0.8826057672088342,1.0705314232573477
193,0.2673090569892461,-0.8143661258398159
194,0.7616478614409254,0.9407245349601756
195,0.09357249221897335,0.23668639533727137
196,0.06263445414195334,0.27431145448776684
197,0.4661062893530058,-0.9569606454587903
198,0.13633163787984748,-0.04087851457911042
199,0.9498970436803206,1.0359534691139058
200,0.17081858363299585,-0.24427126998785836
201,0.20944241895170423,-0.37288014456808194
202,0.01676106358349072,0.6641682969750187
203,0.6011798145400957,0.02149818603913857
204,0.8300932131588376,0.9404772111919613
205,0.8223194705217689,1.1598003910413217
206,0.9280401929902634,1.1182748569945902
207,0.5381747197276068,-0.49706610344796864
208,0.5018569076727127,-0.6347400807063751
209,0.46595225566064635,-1.066329964967487
210,0.16874598170838828,-0.3038491898064226
211,0.6957415854795566,0.5309206982218835
212,0.3097439566407568,-0.9147933183818553
213,0.006975656260711949,0.6147637972675045
214,0.5843608139698705,-0.17538943393466846
215,0.48594866850004637,-0.8298339174852827
216,0.95833020945905,1.0123888789160302
217,0.5416281430693376,-0.3856607433733739
218,0.4688238923575998,-0.8267538018906819
219,0.6631773091707965,0.5140320092993798
220,0.7712798480453408,1.014293824010573
221,0.04364893756589616,0.36137274736278135
222,0.5123454304467109,-0.7216112884509746
223,0.9649018244983887,0.8810927027089929
224,0.14704369933961758,-0.18347259697038465
225,0.5212309442730417,-0.5548721932671185
226,0.40546162320672685,-1.0408173869837145
227,0.9975747656062892,0.7137965239024155
228,0.8773091692696182,1.0633864706799991
229,0.06508942127481476,0.6095326840085498
230,0.5609135599529739,-0.3899159502879645
231,0.7597698090880518,0.6618881613523884
232,0.8611300321259668,1.0830658296964149
233,0.8553000059850869,1.0480571662643465
234,0.01973172581823146,0.5128125312103328
235,0.22022297485720455,-0.7245302040381317
236,0.9363655479133574,0.7718282320742176
237,0.5701308561846159,-0.32293537543284645
238,0.44198286967108913,-1.026791755517303
239,0.2345993451592362,-0.6744882475362659
240,0.9807919992873878,0.6695066749312327
241,0.5917189163872657,-0.1619226199713326
242,0.03192638487210708,0.4154961816501808
243,0.5941412065492602,-0.06385259323145807
244,0.5879212026269087,-0.29045465506736173
245,0.9064668177199777,0.90280678263455
246,0.8176215075291613,0.8717286489835433
247,0.311036503234547,-1.1034020496218877
248,0.28805841279558464,-0.8257351204612406
249,0.9250730226658791,0.9321101066916331
250,0.05632977000428774,0.540553658784312
251,0.36164125080885723,-0.9515882872532389
252,0.27682556928432667,-0.9737836250511478
253,0.484652515897127,-0.6794693697613854
254,0.027664438398312674,0.4921904906430404
255,0.27386061804281303,-0.7577273449492444
256,0.9306364892206072,0.9199405929915382
257,0.555236180283118,-0.29099064262230706
258,0.5302952070285636,-0.6111577125379213
259,0.8671869932870211,0.8828532705639696
260,0.3624228457531522,-1.264771539861789
261,0.1692851664161188,-0.3402731155599734
262,0.43015333159367797,-0.8810551309724193
263,0.3301064281860048,-0.9391003964708179
264,0.9929947035995161,0.7668997335676575
265,0.6132520936361802,0.033811497304427035
266,0.8526333182154204,1.0832660173003825
267,0.5362941773115535,-0.453184333689568
268,0.7408553980372922,0.8244955302766426
269,0.35822146636164864,-1.0294555042895694
270,0.2731676855994042,-1.0525433726321443
271,0.886031752236814,1.0191979287949784
272,0.335764355901629,-1.2662192144987297
273,0.5930456532656614,-0.24980900160437428
274,0.4877818513100197,-0.8689519093975179
275,0.9513145004133944,0.9942204911158428
276,0.08480284088701062,0.318078894699211
277,0.6588078285569927,0.2379776905241636
278,0.7108296792108205,0.4991337903083121
279,0.9907486729690075,0.770931393710943
280,0.7310548778761319,0.7089981711615625
281,0.6465613022184934,0.09045384440055676
282,0.7133576461688801,0.6959494587255601
283,0.9760651062637252,0.8655168338180151
284,0.36162110028343764,-0.966892167540251
285,0.8432442892397028,0.898050154185656
286,0.5811446050199237,-0.07303834385004895
287,0.8371303264517839,0.8462437112292874
288,0.13431295799793153,0.025069576174797825
289,0.6273657569181077,-0.09830955353215749
290,0.026384159109273386,0.5114365070764171
291,0.8125136064399044,0.8548740645915803
292,0.2526405662293133,-0.7176933598854367
293,0.903357370808996,0.9680201770042705
294,0.5272037278257421,-0.590797475999508
295,0.8742135799560037,1.1207939090434502
296,0.17551968392424977,-0.18936601189898933
297,0.0926489218565063,0.3253720796495092
298,0.10401684708310743,0.024915158901575765
299,0.16936733590702868,-0.15851075781234839
300,0.37767018730297586,-0.9948410362723347
301,0.8726462453570426,1.2241000535857962
302,0.2780715492518835,-0.8674026959396784
303,0.8655296263479263,1.076043063709159
304,0.07074288406394769,0.3431839719526186
305,0.08828131241401804,0.08588952058694944
306,0.438137305413801,-0.71679711831607
307,0.3100339775510317,-0.8936654115640797
308,0.9695842618594736,0.8585426583608843
309,0.3021536771155364,-0.8201584229264784
310,0.3418980687235762,-0.9916424221308299
311,0.8108759400213211,0.7841077555690097
312,0.8696216774759844,0.9061708869365558
313,0.8577319667506869,0.8860750088569179
314,0.7736383638651629,0.7688278383214031
315,0.270266291366289,-0.9667116049904809
316,0.7335443955045506,0.5486474037900432
317,0.8851295416396702,0.9795788346883937
318,0.9665628385654979,0.6054442826957089
319,0.5712377002645789,-0.28326730965748487
320,0.42203420376581025,-1.0516729014143225
321,0.6701619454586756,0.4413114935800441
322,0.03556306636417361,0.5205676331729129
323,0.4163520714034272,-0.8620966162270224
324,0.5830316947434901,-0.18195964516902977
325,0.47718203462323827,-0.7568318952649102
326,0.9586556756537453,0.8931217638812812
327,0.9919992791465736,0.6069179959250183
328,0.8605666952042264,1.0096288379024885
329,0.8613604497447184,0.9670476944829964
330,0.7198155434519076,0.6329207857223965
331,0.5753688520859593,-0.23515588083635694
332,0.3423312915316603,-1.0797841628313223
333,0.9427718634230013,0.7866331899236061
334,0.8221732792917539,1.1217337006106893
335,0.9915689315034576,0.7130702257288207
336,0.506789407782359,-0.6504715944183994
337,0.980476447956823,0.7769999901565173
338,0.04632270031659402,0.43354929956665206
339,0.10860015593029348,0.0838122307521071
340,0.9126806915835863,0.9456820931532992
341,0.5814536242992299,-0.31058941459809053
342,0.5537268822911675,-0.40176692190747315
343,0.047854143373857294,0.3162816421753886
344,0.8025620076050893,0.7631455667481657
345,0.3529556829482151,-1.2302914849653381
346,0.9764738628379481,0.89488508074242
347,0.7756822607145473,0.7503042529158438
348,0.35323520945235387,-1.1022174369021482
349,0.2834583571279724,-0.9871053491501287
350,0.07027390552024715,0.5032512419026594
351,0.5159389964105975,-0.6557374986989668
352,0.805719318332848,0.8907560771738267
353,0.44141073569886513,-0.8744594681957676
354,0.4958755628899366,-0.7437946108551103
355,0.5834297612350912,-0.07434766389410649
356,0.3690231813301912,-0.9903433180112223
357,0.8381181766752336,0.9117942150055305
358,0.9523971090376927,1.0407481723543248
359,0.07128961510455467,0.3215462406918869
360,0.24251306774038328,-0.6938078729474015
361,0.48622876441603236,-0.6462928879132133
362,0.6028487159479173,-0.280688434864239
363,0.6353022416450115,0.15259629137551406
364,0.7737045149766447,0.722279555043761
365,0.8816548042500034,1.1609872904423872
366,0.1792380648522165,-0.4222112947754538
367,0.9883443466989975,0.6652976836865311
368,0.2730929352364687,-0.513981165516225
369,0.23162867016339617,-0.5508424367523267
370,0.11423910732813836,0.1285178181832836
371,0.9218108469464386,0.8101177608509988
372,0.9466790374402644,0.9033896033561014
373,0.7163552846788502,0.5948508643716501
374,0.7418703299872599,0.5895453558733516
375,0.052679292406274336,0.46025957977562365
376,0.12697699917305572,0.11997250385437644
377,0.40574822601730054,-0.9646371990834954
378,0.2259248307176892,-0.7211152710946604
379,0.8901994503803302,0.9512712607666739
380,0.8260730119433626,1.0410136189839994
381,0.3704101109178185,-1.044828061296173
382,0.005860146786372256,0.5836435874370859
383,0.5920292464416886,-0.07017643823198004
384,0.32097633101189027,-1.0628759417361198
385,0.6092293701384625,0.010069822450518295
386,0.6655793705247462,0.2985562860056906
387,0.6199895851972154,0.054458685396789094
388,0.4869013597875127,-0.7662507900949814
389,0.22173171105331513,-0.4592898340563487
390,0.006456989855194495,0.690962619587375
391,0.49428134125126266,-0.6956889863076368
392,0.21053917696482338,-0.552143515867855
393,0.3258359478116851,-1.06974866329339
394,0.6729664470075483,0.3588663786682763
395,0.8408727579094806,1.0088119428488014
396,0.7948535481378165,0.9644440452065766
397,0.058132793163344076,0.16262414966561828
398,0.1378403577792554,-0.10652089708781458
399,0.37722539369486496,-1.0506759829928616
400,0.47411941591665296,-0.7424500780464919
401,0.692693812454812,0.5244026519518027
402,0.864469414956558,0.8987748123831409
403,0.4418088188931799,-0.9631178284289045
404,0.1670091144407233,-0.22968816085881555
405,0.412343045518307,-0.9529881560684534
406,0.8258073459219238,1.1166164850180713
407,0.4559552722819016,-0.7831030404556389
408,0.9378518442674741,0.7394244131959566
409,0.6822409961500373,0.2892601593568199
410,0.8464169862709852,0.9503036784237167
411,0.7984200982709506,1.0339969802586495
412,0.7254535030180905,0.6692146173396053
413,0.21624340189125146,-0.41114548222438013
414,0.34105568558447086,-0.9328105764771395
415,0.27602151627810956,-0.7878696204491396
416,0.6791967404506385,0.3230640710307648
417,0.12388732750180265,0.08589506055815202
418,0.8558156278752389,0.9801085493583594
419,0.8843406808439082,0.9425030576676097
420,0.3707548934825242,-0.9438380459212634
421,0.4757294013974457,-0.8029044219667524
422,0.38940111968261704,-1.0024241496738255
423,0.6564559029719342,0.19712205087804133
424,0.15593455870789863,-0.1928629111466416
425,0.7291757204345486,0.5612201603691215
426,0.4189098021475054,-0.9343308962054436
427,0.1500481614008662,-0.3194584859951206
428,0.28762828318212974,-0.8261583011214602
429,0.5871815749033638,-0.13166972683501943
430,0.9613411024393623,0.7010031480712041
431,0.7508963847759997,0.7252428039490959
432,0.6285168005595995,-0.03444747561185179
433,0.6795194628972826,0.2594900774101795
434,0.9737734775787341,0.7565985962257813
435,0.8979140777846988,1.0239658013402078
436,0.6836449917298707,0.45573023376223093
437,0.6194038202185376,-0.039149763615025306
438,0.5985607540351193,-0.20573349605199898
439,0.8815098250680263,1.0858070527364512
440,0.44628091626957156,-0.9441783873771352
441,0.5926854979791599,-0.24118761246245413
442,0.152933219655634,-0.09125197783808155
443,0.5917135648950129,-0.023517000037152874
444,0.9078750588628293,1.062722363614159
445,0.7125121058429525,0.5900039596543258
446,0.3902120664171135,-0.9030779895304124
447,0.9953861381786528,0.8195834652445924
448,0.9730919012016916,0.6919596155626728
449,0.13817558976972233,-0.311371839071116
450,0.3962156952210226,-0.7303954047334837
451,0.7985910319114469,0.7635976069025354
452,0.18110244117868146,-0.376759169316617
453,0.8021007575763713,1.1139945492418648
454,0.5957653130065558,-0.2777047321064819
455,0.9944986595096362,0.6331722010844213
456,0.1680298097295928,-0.42286131977021024
457,0.8969409430805075,0.8334121695182295
458,0.9687689387386257,0.6218904755330537
459,0.8507095699619835,0.9408678474953986
460,0.22478981382773988,-0.6827051775423701
461,0.571071097574743,-0.17812378432485054
462,0.40664011315005333,-0.8516222933038744
463,0.9407978603447871,0.9101623660863378
464,0.044105504301227505,0.562587410684931
465,0.6250229391893842,-0.21663693373265114
466,0.780865190575739,0.8571340999499797
467,0.24967073933681072,-0.6839873609688708
468,0.8639090654666371,0.9313866278645676
469,0.529354902654955,-0.4862137455943027
470,0.8019309191962471,0.8983820676450553
471,0.9704863467320012,0.8239654264560191
472,0.7364250205014062,0.5544949264760726
473,0.13157925567271134,-0.13365581422982806
474,0.8315230782175664,0.8609403120567465
475,0.23900117469103888,-0.613015866343268
476,0.35110045449617466,-0.8851980998463383
477,0.039918010873198684,0.4677822379754212
478,0.3413988228112008,-0.8906679480843941
479,0.204223607390835,-0.5983317643692674
480,0.5053897994318203,-0.5957644645383301
481,0.07792342809443009,0.16713176087122605
482,0.648281502888394,0.18084507558266408
483,0.339726194614683,-1.036315209559123
484,0.9030991704891307,1.186509879218128
485,0.6680681978846011,0.3937122866202605
486,0.506052733515199,-0.6870638528800193
487,0.7973196197938771,0.8630352423062284
488,0.9325744146424887,0.7939212195269941
489,0.7084522046647963,0.5235748839917516
490,0.29976942813990415,-0.8623364386365715
491,0.05876756666437777,0.46363196873774526
492,0.9972066414128775,0.7014781875851273
493,0.20096292141523475,-0.5992231567721568
494,0.766197509046882,0.8054189814743599
495,0.13754711478643422,0.08648347882277674
496,0.9777296051349381,0.6580338755592366
497,0.8081585493771958,0.9560641114542912
498,0.6962186429026731,0.5194315945102593
499,0.8834416898241217,1.0395614147090078
