,0,1,2,3,4,5
0,0.4640905711532144,0.11387494264055731,0.3334802898926834,0.7402043247581985,0.05302031370483007,5.06008046292965
1,0.2625581335881404,0.49438256883308807,0.926173137928782,0.19128485021020036,0.5369663093644577,5.483033067017458
2,0.36922208831960035,0.2381844117622225,0.6217115262622572,0.9691803627810904,0.20610468605833343,6.202581569579844
3,0.40111580529850366,0.3374842809227089,0.3331318281107618,0.41427426239230425,0.5295144493957068,5.551530069605586
4,0.06882754305325445,0.2583376019641198,0.04756238152022618,0.8827457511648654,0.40407846647580203,5.3874492093276105
5,0.3927331994538851,0.1873048519990831,0.8609715326096009,0.5375427687786963,0.30245994371566987,5.066418553497503
6,0.8566980466865654,0.02289690193648708,0.12631206995937405,0.17947876827305076,0.2486350331552467,4.498186068095762
7,0.3560199095845883,0.997158312335311,0.13972345372389283,0.3496614337394395,0.4853497924595862,5.924816642644947
8,0.7355542766953069,0.581573766826705,0.19573398520422547,0.4157393125834381,0.7956535441472894,6.557163664925255
9,0.49193760465566827,0.6180401289308414,0.14972852218277244,0.2124339877554613,0.1481981900171523,2.4994641180856156
10,0.7216157130110251,0.023807894242310224,0.3867640437194789,0.69426743795576,0.4869134743093456,5.376326958988222
11,0.7547846936362016,0.820859192143954,0.5653038178778902,0.7398663768141438,0.6059397416704357,6.6718312952223995
12,0.5944222145756872,0.28398608145002535,0.320618520136577,0.06460274720952608,0.6320526685815705,3.417529942635105
13,0.8309941046305163,0.6927423755576165,0.7046418771649738,0.1210500108715169,0.6708698756904072,5.706406557005206
14,0.4597517586489147,0.46711035661076006,0.9029977799380806,0.41870610088897,0.8641494993637485,9.084593621236307
15,0.826560603194523,0.45098225777505174,0.6955590705955513,0.07553024275755482,0.7124568212706178,8.346967531432721
16,0.1670999409954509,0.48767197387555195,0.8254555096048621,0.5387842015253572,0.16181235782904213,6.42346956088748
17,0.9676275122857155,0.700321395850521,0.8085579529448903,0.952709935595282,0.3673792543247044,8.687102104748906
18,0.7401252024995929,0.19033115205238427,0.49259388984560903,0.41534513489051716,0.04596734199385921,6.6262468771569445
19,0.0017590462764424108,0.30921569205834165,0.559195784882804,0.18163798410754872,0.7493114502525934,2.8739812137129186
20,0.532110914923358,0.10757143615725351,0.5445872272872402,0.5258509262625898,0.2805583663350474,6.047068966252717
21,0.14851816678213625,0.22911375303018522,0.44721447243953893,0.13717430323122082,0.2542382578846972,3.276738358799061
22,0.6269056632153613,0.4162937575687746,0.09470980092395997,0.5805295192123212,0.9881897086501897,7.070925126348852
23,0.5788082729931394,0.4095588521707906,0.8536717169527213,0.3626572608267926,0.03595250570277253,6.236284706442967
24,0.7424637142350758,0.16723061744586898,0.09490059910555027,0.5741837176751093,0.37064528221058823,5.943283002719058
25,0.6732874212736912,0.11123236702739026,0.3868835580245462,0.7024297059111169,0.35801266545457033,5.042869198367219
26,0.847703852333413,0.2603012519155845,0.10536845596270183,0.2569688316470735,0.285606707094596,4.937431446182886
27,0.41888511945452744,0.08898072172577276,0.9920464933854665,0.020385240178680042,0.7602311875574768,5.916157600532025
28,0.766791263332865,0.5227019277491657,0.6471838484581527,0.5292338381505752,0.2421235896535886,5.9664282178935135
29,0.4988020394559921,0.640854245844405,0.0842179262176963,0.014013618852516063,0.92691339989345,4.766032221159111
30,0.7444234063172623,0.13697432371315865,0.5408586140066619,0.4521468323770128,0.896617303635684,9.209570640214444
31,0.15963720187207642,0.05858116853318818,0.13678769763915932,0.11589705197106082,0.4237215468385329,3.3550518079231635
32,0.7003019305193023,0.3943287216763084,0.2800477257662718,0.5455223812282955,0.03464384884397986,6.1562142127008155
33,0.329603674086017,0.06597282780658098,0.49091775533210236,0.35466383936196044,0.09594181769068677,1.6520005961554838
34,0.21175661301173365,0.2520339680224378,0.10249073147878296,0.1113875230989908,0.8717409261760783,5.369576044801695
35,0.20490658335580525,0.015872179074959414,0.723892978804769,0.7154182426583635,0.7208594116378512,6.743208867650286
36,0.8342491762977522,0.6060018034093082,0.12238127377827313,0.7270151092785725,0.17734131509399997,5.518281879623037
37,0.22650441932510068,0.5619463947727887,0.8200035920500127,0.542652290862709,0.4875983305031857,7.364504652459344
38,0.43504381259576286,0.7562723620996943,0.5880252743732137,0.035549168169637824,0.5495243724785049,3.4758058226769406
39,0.9375062440530463,0.3366457683913835,0.9585257100073771,0.6954267407355345,0.11335956005601922,7.713087677416744
40,0.6857176203350062,0.5136999907384013,0.4658154735539942,0.5815407591494994,0.7298902036048809,6.439893590132043
41,0.873814096985857,0.07220232057872056,0.49070726408472154,0.06644273751675789,0.29945768096263126,5.096020975239722
42,0.7010085028976776,0.5790593802207742,0.8544849780065802,0.7655496861400063,0.189104298547207,5.359523999864482
43,0.28530844384760157,0.5022201117062631,0.5689840577995275,0.959617689325013,0.4842959196807326,7.440250450478237
44,0.5328757907117527,0.7834794982611057,0.21675610982145088,0.11284851032247145,0.8381618261926974,6.722989670686406
45,0.7895544287903389,0.8607189629915245,0.13262292252743046,0.8019564560662956,0.4004020456236813,5.517361714963203
46,0.4127698309176021,0.4582782848226422,0.029395894717803017,0.8893427832660245,0.17369560283080798,6.8884926596587714
47,0.7240641122522132,0.7282808947211553,0.2068257366775501,0.7728253057402722,0.42863144822007415,5.251436147636572
48,0.7554967272878829,0.4289529279627359,0.7707884208970868,0.30047342640868424,0.15812127639087747,6.832308594642144
49,0.9526125578858547,0.17245812433893704,0.1625785254481802,0.2068668107942666,0.2496688980634162,5.581949548842287
50,0.15069342494299998,0.4748899591163259,0.5461154333356133,0.6924279456498936,0.3414731556422197,7.24785031722932
51,0.9206614014316966,0.07443308102470936,0.4543097432651929,0.7784980439851702,0.8237634548025081,5.280491821228377
52,0.21396458602457713,0.5244359734218346,0.563051424013455,0.30554803021848065,0.8158033757485368,5.538294372401542
53,0.7025367117058458,0.011901837342554011,0.8282867596336093,0.8633882049115962,0.6770378810259632,6.162544729179817
54,0.6132679963907135,0.17293055330131735,0.6789665814447006,0.8242458534882979,0.05923084812557444,5.6388406635786925
55,0.06319924707169733,0.8605456026948874,0.04992469444122072,0.9906864112089779,0.2760341515471476,4.844284822482593
56,0.093939891330726,0.4471754058902834,0.37915613892915034,0.07959185482003994,0.247383140178574,6.197464834552423
57,0.33629093809573907,0.20274800497602952,0.7015742906940661,0.5550131716074244,0.37584683293071053,6.190142167492708
58,0.9905093451502238,0.4559278579325884,0.12320277434116833,0.9820498790374895,0.4710876866332985,7.9696916070404855
59,0.2821687436298782,0.7791435667255098,0.9086573552275818,0.15129224687304632,0.6484057649553894,5.935794842126881
60,0.2998478066404916,0.9545369498025279,0.3932520148459745,0.5021610634270471,0.29967459781354455,4.13225701370652
61,0.016932928324331686,0.7308859810680682,0.25157960005979874,0.5685060196364787,0.4998791115192359,6.608901849770978
62,0.10764897998330858,0.7680218899561243,0.4071224868912575,0.9127096833661861,0.32532341907359663,5.700884209718165
63,0.8937769179690515,0.21099174971635948,0.2937675156873625,0.4963590699695868,0.8175634743766171,7.866692702333759
64,0.9844407110839309,0.8213776203371627,0.16230901512487717,0.477312732295312,0.8906710531491788,8.664518728880665
65,0.7987030689744953,0.07184635241952542,0.43078921913647694,0.6959770155037565,0.16001991625651835,4.986970611801851
66,0.41668482299049103,0.3013778242233306,0.82013487340549,0.11431064550269154,0.5296301740678308,4.60031878993592
67,0.4048413871272796,0.4049481280170044,0.8669454800667276,0.16601012093162582,0.8984086655199724,6.477699659898817
68,0.4910663907850966,0.043707792457503,0.09234100645227372,0.9602731452922981,0.7662513613903349,7.174605954634174
69,0.7382012051808762,0.6765980697710168,0.7368974318096803,0.8673033645342051,0.1821667166656965,5.995805305132102
70,0.5707843040876317,0.14065390760016971,0.11232931377147815,0.46371248808091714,0.8649326490307445,5.565437337297382
71,0.4853768517883642,0.5393431867029406,0.34803710004293875,0.8748832585333896,0.2463668618968896,6.80713776166513
72,0.9880593936024663,0.6419720288315374,0.702151972017049,0.9937739831800348,0.5058590413788747,7.2832392806603785
73,0.13323661996123526,0.32765860606996167,0.47413057229375055,0.09559331611303135,0.01701452480534682,3.3970363153666017
74,0.8786015417469571,0.5460599344770845,0.6136323054404295,0.7351827382734053,0.0021902033880150107,6.676079694641286
75,0.898484765377949,0.021857771849508434,0.8206826014523354,0.9576062678039131,0.2183946881426443,7.150342074033729
76,0.16574064061620586,0.7013114322370788,0.6811150331879092,0.402602610508202,0.24980807688087947,5.8037656693159905
77,0.5356910221477139,0.16105649095768337,0.40007193461382995,0.8043756579029171,0.9886763478188004,8.298350193388256
78,0.42339853746975253,0.004965625031398191,0.889460892977188,0.7219799544547384,0.9621723848250406,7.635091242600537
79,0.17403914747401117,0.492025576668077,0.9950078678829093,0.82542238551034,0.2987978686669619,6.015609688689547
80,0.40592160677215494,0.8471083453848092,0.7148565377765815,0.48884208305482646,0.4672519799757773,7.711520206616569
81,0.8620293405967265,0.1494506670342951,0.800677739034792,0.6264347457490823,0.09570627166899559,7.714889977183713
82,0.016306540460842345,0.467745437819134,0.07102850828224805,0.6863294523323484,0.757961950025893,6.317663741253043
83,0.5909275350729986,0.22342892263840664,0.43907378486471305,0.3696942967150805,0.21080104267860222,5.822364708798537
84,0.5227593762995895,0.7917541616377232,0.39281620747701573,0.2294970017913438,0.891321550886468,5.0701193205545385
85,0.9271221111121732,0.8140962363550024,0.05548244484222031,0.4817518293737483,0.4321018442828083,7.1743901660634455
86,0.9078543981330178,0.9464596537574366,0.1325032881481012,0.09320723832303224,0.47945583099898537,4.678574881529436
87,0.362705166650543,0.7087032656417918,0.9130616912185399,0.04206722359688786,0.7385352027352249,6.307410794117583
88,0.08673466122846119,0.6546916946564628,0.0800472485445416,0.06073274893936209,0.08495618262066795,3.7145411269268407
89,0.41213618153655485,0.3415063808345966,0.1045806123422871,0.6241746379566011,0.14776413069653171,3.368524600139949
90,0.599368393344256,0.3498981575667014,0.747564741364522,0.9995954262487485,0.38737283116100096,5.743348570333991
91,0.8644969470869216,0.7625163002760533,0.9921892006954276,0.7844485677044055,0.051539200334311475,7.24365790452929
92,0.6463021357850233,0.12099411181468545,0.717715612358842,0.037519836197302814,0.6483120600488819,6.859602439228319
93,0.9606687818662429,0.49116290418524544,0.9195631562722721,0.5157089651104477,0.001949674999431772,6.377010686528479
94,0.029924363641442353,0.9465523564861055,0.8552641996599214,0.5891789586615008,0.9073886031708088,6.515796961877956
95,0.03648237822184108,0.7325675581431711,0.5098776693013269,0.7965788057042961,0.14256592999439477,3.7486965882361996
96,0.5901897648401158,0.9391019228541331,0.23576368033097173,0.2722333207460881,0.3696288553568384,5.34260567791619
97,0.4716439162302686,0.5743896383121535,0.8948836993266649,0.3710673697374275,0.9553140612727096,6.361437434112578
98,0.46972104502851764,0.10576899352618396,0.34990700824624665,0.8243606460071999,0.5813409354568264,5.071468749071971
