,0,1,2,3,4,5
0,0.8286796172785873,0.1562671855582285,0.21600541589522382,0.33445254297574356,0.7668384447765738,4.617448509225533
1,0.3070972671344694,0.3067334143914371,0.5609913932472661,0.8313050955238809,0.7654311086086855,4.7643737234665915
2,0.21063270350157193,0.912772201471558,0.15212064647585544,0.6897273425577706,0.51948413467317,4.140850617820204
3,0.07871205556141003,0.5364277588860731,0.8572148835957438,0.806612799175518,0.5456401480051355,5.136918646204424
4,0.5613508708737189,0.3148643294389655,0.2942701742940329,0.9768234119518141,0.5499250259958035,4.4514312969340875
5,0.9874516190779105,0.612060165865739,0.42745165419677755,0.7599258407175651,0.19089345264240842,4.946818438381906
6,0.19409162529033563,0.763586431845488,0.7416290304158991,0.20704724362905447,0.40459396196060515,4.484993420933281
7,0.6392318991516391,0.41947706962071063,0.7577610026559476,0.075853060446199,0.8575407423840327,5.076764128328737
8,0.2861408674583089,0.9706791721001755,0.18567009035230975,0.8662984256462454,0.9921660533385027,5.079742975579402
9,0.6954529245774583,0.925639409325867,0.10297384757887829,0.9759058336149136,0.10550403333718494,4.549441873779677
10,0.5935538782669189,0.08184833768182687,0.09108831489228786,0.12544109335290132,0.09021441424066645,3.493947931147711
11,0.25588219114182464,0.4300443606680343,0.09899769196441577,0.07445076940145456,0.8116268463016308,3.9101684537564876
12,0.7609386181932767,0.6304647531184796,0.5260931010568699,0.45518506748790755,0.6037170127834101,4.938760900695218
13,0.3439474729702958,0.22301004037251038,0.4511676070581112,0.3802411648019881,0.6116849987883478,4.187627699000868
14,0.2894901920613162,0.4883242875054373,0.3700391192870016,0.2978916382656456,0.12316480129155183,3.4751815357754574
15,0.0027876460427819216,0.3346467767042558,0.10826948727692565,0.24302527756418102,0.26880320058037,3.300848637670553
16,0.44783326752073893,0.9399920738998127,0.6398202845307946,0.5787142824462634,0.27540790306358454,4.48034311197709
17,0.4794203077697612,0.5015331632447414,0.5234221384776352,0.875704090426367,0.46356192126495266,4.823661243924192
18,0.8826350632501259,0.16913934398642527,0.8490948924263377,0.2916056600896857,0.742307379100724,5.534492765400093
