,0,1,2
0,0.8852019563360998,0.4178017766729635,0.32425502378625193
1,0.4482068283132311,0.5933464893937643,0.43064445538887325
2,0.5705534655461124,0.0031867835817601664,0.36216955106532545
3,0.6311655322091491,0.7705972773718045,0.432917816288622
4,0.2391629546814783,0.12306147632029096,0.18465999659147606
5,0.5041249124858327,0.31673172629643986,0.40202996993201534
6,0.9017881678742125,0.7814719071799916,0.913643166645637
7,0.2393583537157441,0.5490383231440669,0.26332643838691383
8,0.8557434294746403,0.10693216299172381,0.8106397230176031
9,0.9440604582393555,0.49835690817104983,0.45757460436617203
10,0.42577984007484815,0.9229792110227703,0.707972450924419
11,0.9688565154594047,0.9449938459265519,0.4059896202987712
12,0.5708649518100897,0.5033777056709514,0.32245290542727806
13,0.5314905618821996,0.09582159441171823,0.1263187029641854
14,0.1214356132857739,0.40724213283202615,0.5506274302546289
15,0.5336098500463448,0.5578317434624556,0.664061211744558
16,0.6780803092111187,0.9824588019571913,0.6806425089278796
17,0.7204913992499444,0.8342132758756211,0.49478947399917284
18,0.6213271572013361,0.8253522774967186,0.5500709259873467
19,0.6656301139860602,0.08807383508059596,0.532110197697164
20,0.1549831138117157,0.20185497955349707,0.4007708392493205
21,0.5932703275451009,0.9550299228892417,0.69297980912511
22,0.21717324507071478,0.7145901905800466,0.7203947095062734
23,0.6510664044296733,0.9478121820741061,0.2704173939448562
24,0.0611770645808668,0.585626195772999,0.6981099353986083
25,0.4071312644470716,0.9883555603375016,0.48546829211885717
26,0.4812410453705044,0.3707136493814549,0.45143635228699475
27,0.6848270991787884,0.9141193556946402,0.5802679225910858
28,0.9448765050919439,0.37694984831494893,0.7494298782623381
29,0.8126307342060507,0.43620251864631887,0.5355068805035041
30,0.668144013835998,0.20381675059298132,0.5066793219935045
31,0.47086269458096996,0.6029217939090612,0.25683709865611243
32,0.5779879388293799,0.5808395265695078,0.3387676023682261
33,0.3027415071997016,0.3599798326825179,0.40492047041983
34,0.8133427662198756,0.0658890020870816,0.3156374347810628
35,0.5789974106610649,0.07016979837134263,0.4126724292721896
36,0.004085611409759493,0.5968585455403332,0.672504845183643
37,0.4203985417773095,0.5634451989986791,0.545414263934967
38,0.24408786818613992,0.3057086982591919,0.27725951405145083
39,0.2174044195728999,0.988320445325692,0.5772886329636552
40,0.7347846908042269,0.6559834718492918,0.7781202907982256
41,0.01498019240195081,0.6506639182923645,0.11172833175479308
42,0.7148258202150307,0.007695619371241635,0.3431125503762694
43,0.010553288433273522,0.3110519824599124,0.10720440746847884
44,0.2102379728035857,0.9247841803678299,0.6430330993284684
45,0.7651797431881244,0.7408885179707763,0.4532581743723557
46,0.07767235720043963,0.08590910885609793,0.49534361517964
47,0.02705608686305938,0.9472972837918615,0.4761452269467904
48,0.375519090709027,0.5327673716996437,0.5708342167644772
49,0.2146319570248072,0.005147438567224327,0.22146833360128385
50,0.4536542014822583,0.5639697405965411,0.39899775462491094
51,0.844844291115647,0.03642996848689706,0.4457465514310624
52,0.7466073800213163,0.2859569336337662,0.35782304063398673
53,0.13511869018956302,0.9354912442729908,0.39675838187735674
54,0.597717987215017,0.9274737537256745,0.3986555041049329
55,0.5902563402480513,0.14182717498884367,0.2717304173196744
56,0.3763695073999572,0.459834030774504,0.25122056094383793
57,0.36266452566794627,0.1513965380218305,0.5547983026405958
