,0,1,2
0,0.16286923621077876,0.380193487070568,-1.124843626745225
1,0.7038858572791847,0.3633254995878441,0.20673656128494655
2,0.6613284953495826,0.3194192686704356,1.2231485846326189
3,0.1047252050896853,0.9389419474860846,3.9962462777136087
4,0.21725791314594478,0.9847217654527843,2.696827818738612
5,0.9800134973304107,0.47506195694718034,3.914242676974545
6,0.02562524008805811,0.8574035890387468,2.080569424702833
7,0.5156271059335746,0.6560494372044973,1.9723191428908005
8,0.19155600012115304,0.5056912987149449,-0.0909815003777743
9,0.9829063584812654,0.5926455335556957,1.2107874236195864
10,0.9980029579149895,0.6411106291935449,2.9096629770482187
11,0.6771649541380284,0.05781319864797829,2.7355849357257744
12,0.09666544545845157,0.1942272719907171,2.417527648582184
13,0.5759962888844055,0.7643758598184913,2.2643979067382443
14,0.528590115975209,0.3319641381123777,-0.950276186991164
15,0.371931292343202,0.9800087515660688,2.2114044084289395
16,0.7571756320876949,0.3739994944864319,2.560847206635836
17,0.5611363395172099,0.3242944343866432,0.8221920708408148
18,0.5415032291268922,0.04281896716387412,0.9565194712452633
19,0.005538733830298348,0.4924796158505633,1.7040921407480016
20,0.9776629028730133,0.22303236727721,2.6251690426565295
21,0.3439605664166978,0.6081306654229505,1.6697682114210621
22,0.03704241752875781,0.3250580024424411,2.9253698030014954
23,0.7732992255084721,0.3021672241754285,2.2228619776590635
24,0.4344374815314508,0.9561426050697494,2.1236583293902607
25,0.3592204512795065,0.5238677720011878,0.9134441613080199
26,0.7383767402896425,0.5622275857113114,1.590457943597382
27,0.28317505742076365,0.8781052820795312,2.1267190510058596
28,0.20989496340408276,0.8491248570228142,2.6432118766031056
29,0.6732561881702271,0.3691004434115759,1.2291604080659309
30,0.5954941822099891,0.7987719201914583,2.4601275584997375
31,0.9884419389734661,0.004104572356364855,1.7913050096334988
32,0.3795807997605596,0.3707208782912381,1.138578658206306
33,0.6615271338389085,0.3735074490609497,1.3150239769804644
34,0.698441036077344,0.7547337470323846,1.7891202497682999
35,0.31955580025212493,0.6683812139270179,0.8270648255281168
36,0.5176444374388903,0.4792227256709698,0.9138734199149259
37,0.9547771239637501,0.7414956598360666,2.9573297409335146
38,0.7470771489553182,0.41948006407722527,1.6683739137432039
