,0,1,2
0,0.8000045178032218,0.9694788910892633,1.9115916954396661
1,0.002606693327415477,0.3612552915259958,-0.4152747186130896
2,0.48480686529555495,0.66983968194409,-0.8236105914997753
3,0.06878339220337615,0.9537694799317857,0.5704510410517342
4,0.04202787783348072,0.5277534913848817,-1.1607923129558002
5,0.14459144048112882,0.9784637532500153,0.23111643650081648
6,0.8010307438222938,0.1818758129503817,1.5425274548276826
7,0.6135079170851607,0.7343862009442095,0.3047462320919575
8,0.9437552093309445,0.8552414183077782,0.9086561037050239
9,0.26158384642279875,0.7478187783093784,-1.1860251983758432
10,0.18862955746670673,0.2520130052540436,-0.7226728932234117
11,0.7889431456833418,0.9177164983106944,1.7606147103549568
12,0.7145969308516459,0.9843335587594836,1.9108001861304291
13,0.10362340881755916,0.593609960806229,-1.4368116122747394
14,0.42009648983978,0.5763334752671732,-1.5220725722119792
15,0.31632088120280133,0.39818548932143527,-1.6379654411724331
16,0.5767872203646298,0.5584793819908024,-0.6105017986306001
17,0.4920518259077976,0.4962429177223173,-1.1324911313690287
18,0.3507094938406097,0.4026661642530941,-1.5697909107969732
19,0.9104516493723448,0.7870089915988574,0.6758745397664259
20,0.15341030816529455,0.8676114040445377,-0.22319881661102736
21,0.07929231718491436,0.08649918978149795,0.5470693209473205
22,0.20853502396607915,0.07968650499015029,0.012269376784876163
23,0.7848257758282966,0.20864821568451086,1.4134670170164012
24,0.12070823578499756,0.170408167247164,0.014240346283743821
25,0.4909095042896926,0.6065523081021129,-1.0386859649832585
26,0.8587696620003499,0.3704589349348937,0.2854653484622045
27,0.6525933413769787,0.7249329901149395,0.4300240504217611
28,0.3596532460769899,0.6994055662805381,-1.3051148265114385
29,0.74213919096986,0.2954905817380322,0.8767451450576108
30,0.04748434643705102,0.2261788861498213,0.12339020811372409
31,0.7836228153261477,0.5755949444765112,0.0390935032005425
32,0.2002238280591444,0.5413675256590975,-1.9112831717729488
33,0.8652812725317275,0.2138873119350052,1.2029780447541591
34,0.12398223023536392,0.4828294117081886,-1.5865823925445115
35,0.5988274314441854,0.34482601689427217,0.08593176918375117
36,0.017569377897340588,0.9778374749757338,0.9435631650404889
37,0.5116548014293932,0.38397095628963696,-0.6486825499667848
38,0.34920708988981464,0.7386660655132156,-1.1100698592855727
39,0.4697632198304532,0.6354522643062421,-1.0677272864946845
40,0.03472143059902899,0.47788006466077937,-1.0667902181126452
41,0.639276233738064,0.42385708043146675,-0.09675650343071707
42,0.9863582826018953,0.55841409678963,-0.7942233190894303
43,0.698732595974671,0.9086984227137883,1.6445358334334408
44,0.619304954086014,0.45967295232364624,-0.30728404568509793
45,0.4667818500250567,0.44728334099831213,-1.1814188384103461
46,0.16619038913610396,0.46985051979198666,-1.7432485664695305
47,0.10258869203797194,0.04345385780522648,0.47922949607419985
48,0.9515008937666648,0.7733624162929128,0.36906751499862267
49,0.7512316148263677,0.8906931749118221,1.6474458894144892
50,0.5108784973978268,0.8440077860891132,0.37062531046041863
51,0.3936533315601022,0.9189488965867415,0.07891779511143504
52,0.4293670593734973,0.19079966941692017,-0.00046731808652900053
53,0.43313391427266956,0.4723877164041381,-1.4395043226710837
54,0.31430807824500173,0.8745965569111818,-0.3828481305616882
55,0.8564726693959394,0.9133846516785055,1.5969007069798355
56,0.4255482429237266,0.0037018952524220383,0.44873771234255666
57,0.9547593053138026,0.7589476925826275,0.2598849565701782
58,0.00920425767301436,0.8221076236785039,0.3203187953494749
59,0.7409424857915574,0.26981367012334023,1.0366579125070057
60,0.838695817443292,0.811981298602543,1.1122977082524488
61,0.537424509453771,0.36036924206048815,-0.3643587268478303
62,0.2956169335108877,0.6260169632159074,-1.7981933152946001
63,0.683612656434619,0.6178968586355209,0.02440192715532219
64,0.35871962701921056,0.9002592631989619,-0.1398609166415724
65,0.6272584999717741,0.7116838512843934,0.2390981226101141
66,0.2532742117726675,0.3990012804769345,-1.6872559317798133
