,0,1
0,0.5198575000023349,-0.49023083261565736
1,0.8292548722921107,-0.5124408247702037
2,0.1294354414588984,1.0982429188773117
3,0.42878678143036797,-0.2671598542251488
4,0.35147284748356544,0.15163611820693038
5,0.5074268707706131,-0.5889976596848898
6,0.8092687003629447,-0.5476783581388651
7,0.29509248636345886,0.7482322737538074
8,0.8065227668252638,-0.5034173263795965
9,0.5780127096120627,-0.7761179289054524
10,0.07838611698915299,0.8346813428951556
11,0.5386793514040238,-0.6839985267988062
12,0.5330824430790609,-0.7287039488900144
13,0.3830026809872812,0.11920438177622833
14,0.8247099764364226,-0.3913025165632922
15,0.14803039022019537,1.03006236281764
16,0.040961828261978694,0.799127098617254
17,0.6374448546627182,-1.2110623441868462
18,0.61671168298004,-0.885334920110859
19,0.11995933623054678,0.995641447691057
20,0.27293190928785716,0.6822963096576502
21,0.6798368872073646,-0.9792401718197941
22,0.5283493169873851,-0.8904364814746673
23,0.796119042174758,-0.3837750132337354
24,0.06181064832894989,0.8243027966364762
25,0.281279674100546,0.7213957164733034
26,0.5417378979830992,-0.8755560224254021
27,0.5466846305101326,-0.8858737091575097
28,0.05430738550895109,0.9017296254817255
29,0.8304949090214879,-0.4705744102082563
30,0.642199780454505,-1.0765393924625235
31,0.6903785986037098,-0.9482539795958908
32,0.5735118847153478,-0.9403363936421495
33,0.7038837957554247,-0.9727690586507555
34,0.7721050500648154,-0.6286773801061472
35,0.08158673625012669,1.0022997487025789
36,0.2112127378968075,0.921402522017922
37,0.7657604208283417,-0.6541110971707488
38,0.9387384277970794,0.2619794293883448
39,0.0781857512635048,0.5464447454784872
40,0.9181863267672072,0.11866472455153727
41,0.05754576918254872,0.7908600326136815
42,0.6334609848046161,-1.0077379861934597
43,0.4350533643199278,-0.3462318114243331
44,0.5279448376110722,-0.9051267290144901
45,0.6714422355710682,-0.8058634376967528
46,0.729558175342286,-0.8889215239049275
47,0.22265578618159376,0.7583768233686037
48,0.8758547638207607,-0.10384220552405553
49,0.028519798002713315,0.632608003566225
50,0.5854160539846567,-1.0633555535131844
51,0.5473570104801255,-0.9497387558856895
52,0.24626022680028392,0.7525870191199462
53,0.9041048749010577,0.13904668477069793
54,0.2797745706358491,0.5802946702286319
55,0.9621112274532123,0.16992047670303448
56,0.885612244318465,-0.12050831846370877
57,0.8765540462287528,-0.07477529153221299
58,0.18154655445719792,0.8354748936778015
59,0.10359304316123086,1.0320263278291613
60,0.4498980327913108,-0.3737462091522314
61,0.11904314805311755,0.8348964298445699
62,0.4519903077704456,-0.5100042799906392
63,0.4164196942318994,-0.12613535402455467
64,0.41953796904411333,-0.21490324471945554
65,0.15263670913951133,0.9592326482247844
66,0.8235065429442423,-0.37893909829030037
67,0.08255450455377056,0.9906410390862359
68,0.8311242333763648,-0.4043013221215201
69,0.10043226314099662,0.9169236829992947
70,0.47004644531412454,-0.4887641791377937
71,0.7845826093232073,-0.4908103853729582
72,0.24359278831757525,0.8739283479361631
73,0.0833503723128679,1.1048576780804227
74,0.9397117594154746,0.09713430818449081
75,0.6008204922794068,-0.8136871170498634
76,0.8791179715231996,-0.15869407825795828
77,0.8944860791827947,-0.20935213536909722
78,0.33120055068310006,0.5000421985601478
79,0.012874140609676954,0.702698111647369
80,0.804092908468608,-0.29026882484405087
81,0.5619661695975101,-0.8064621608770182
82,0.6378060775810563,-1.0339720854339682
83,0.3382195280532764,0.31896571825946685
84,0.5269454980884174,-0.8686230220056185
85,0.07498035460966967,0.8290380818535333
86,0.8600379516689373,-0.27721158293105175
87,0.020847394217433868,0.7065412481647116
88,0.11859931941368229,0.8608097632699901
89,0.31149865961578893,0.3718650608076012
90,0.5751522126755206,-1.1598583832541651
91,0.8226038501590494,-0.5038281478372646
92,0.7898294514490282,-0.6326389268853588
93,0.7717413991849361,-0.7646355544666547
94,0.07864805001302799,0.9416326213074571
95,0.1752007285866607,1.0812867384898375
96,0.29620682804639076,0.5452288741512178
97,0.2843814420232559,0.5883138876310782
98,0.8024767716678489,-0.44132394100136263
99,0.6075298660823856,-0.8653117345689858
100,0.08892454692964569,0.9900298255802631
101,0.7364650249498418,-0.8057448501114954
102,0.871106029439843,-0.12001167605206643
103,0.22838793735671525,1.0727211690332297
104,0.06973124308117007,0.6681435399407207
105,0.14230157707671254,0.8308810399071707
106,0.3955448507767373,0.0277388850634942
107,0.01148653664824606,0.5290300521715318
108,0.7492736402638415,-0.9654869428622793
109,0.3461006178458539,0.1869566844240881
110,0.619849836386157,-0.9102592733454062
111,0.207552230329345,0.9177496273427368
112,0.7467168275431513,-0.7765840352722279
113,0.275586305092099,0.707689481959891
114,0.7243317550622544,-0.7486032468199172
115,0.5120792064119848,-0.676905999528345
116,0.4274405009993346,-0.2526659572291283
117,0.20641673161757146,0.9890410109287607
118,0.3446101261911939,0.5671826954759855
119,0.1405885559949035,0.8864161084403034
120,0.34275864732492556,0.36566875702607954
121,0.7820902624392015,-0.8360400318353034
122,0.5769213178145268,-0.86963460411228
123,0.13868088574223425,0.9864104513957956
124,0.11561759168335384,0.8645428192708798
125,0.5063697237302317,-0.6257037087914653
