,0,1,2
0,0.9005829490000369,0.14955683332203507,1.012619849138848
1,0.04008102253316881,0.8100801293029821,1.2686940758571175
2,0.5796594104185274,0.7688153142074526,-0.9367438457746887
3,0.7163085795920047,0.966442062648845,0.26804719896870255
4,0.4220162122019412,0.35068734049880357,-1.0434238191489071
5,0.20453766699964737,0.6403150823551959,0.06897163367636105
6,0.2339632117982362,0.35994735834763303,0.02013520228471788
7,0.8959657192724263,0.012536142988539334,1.350582815791812
8,0.7844369267937884,0.4793364084875974,-1.3183239496205157
9,0.7803858326399712,0.220905440741894,-0.12237958151830963
10,0.09694666709544308,0.48926048240996267,0.006416993047858255
11,0.915474464886983,0.9587562679717957,1.413255967952761
12,0.32399523593550983,0.4434896888158312,-0.8228383377200349
13,0.2673076917988503,0.9455378658334987,1.3564229090817947
14,0.25942458275461444,0.0833962437346959,1.371702345461844
15,0.43921839448851974,0.1736987386506339,-0.07859492812852054
16,0.8789085909845273,0.9160343785062661,1.082806666261968
17,0.7187532989447201,0.043086094976657385,0.29187658203910727
18,0.154958392112031,0.5394010306971094,-0.06669144007963701
19,0.49702628928632997,0.6520734653461672,-1.4603863023348713
20,0.030144594078256537,0.6332770069162802,0.22223208762003133
21,0.6694835919122015,0.03025756695794035,0.11651996713047374
22,0.2472377029629529,0.35844300486056413,-0.04019671658603585
23,0.27217786974188407,0.5581289309970018,-0.545608360745733
24,0.768218258046169,0.5841972641797164,-1.3202144507369338
25,0.6932310814519173,0.11640105517799793,-0.011923600643116372
26,0.16768229749790708,0.9512737645932017,1.8149308412764704
27,0.2073871302367124,0.6254178474600173,-0.00872499392267212
28,0.5179263390140482,0.7496641964283751,-0.9608545170003879
29,0.6163349936740684,0.8687960804207066,-0.34881200756763586
30,0.09899631614065563,0.60175058386918,0.16301598730051248
31,0.0845112281497521,0.5355035786295951,0.013439549629096104
32,0.5176228432685043,0.9192111286724222,-0.05633618942130603
33,0.8779082519018135,0.8705138809918717,0.887226169574774
34,0.2669216079449658,0.45615862903725446,-0.5082836759553232
35,0.8016488252037414,0.05603368194332481,0.7246486458399385
36,0.6594927711216514,0.04654167245947949,0.06904691735204349
37,0.17504940972812166,0.6663244982615457,0.30709424709257027
38,0.5988192311417838,0.7823170511157694,-0.8521492114049254
39,0.8999736405047586,0.9583709384003899,1.3241030271849588
40,0.20127166259704843,0.00816713172680017,1.7609797140468855
41,0.5292828500870006,0.6983826584971239,-1.3024135927830094
42,0.3420559971251531,0.9039183469485166,0.7700700439069514
43,0.08683980629971055,0.9683161053119398,1.967403552134256
44,0.9149652867751393,0.1464662334081559,1.1095164600192624
45,0.061929798846180883,0.5189089522607697,-0.01240720181958821
46,0.2520299677141534,0.3247692835196726,0.11768654097851255
47,0.6834136567323741,0.7335935086751286,-0.9878726358984099
48,0.40480530237336754,0.6757077563372366,-0.9021055216341902
49,0.6879544852687043,0.6005797064296748,-1.6515569993967525
50,0.2563959847663442,0.3603534080191245,-0.09902287619373545
51,0.42645188218878227,0.4528365683305192,-1.4610481964301862
52,0.961550796583689,0.0619469535070174,1.641715624792329
53,0.29254557545346915,0.6684067445715942,-0.25177875392215554
54,0.7633978807262358,0.11425824997675726,0.3323131632404424
55,0.3059425596132621,0.16924298706754204,0.7402918066431864
56,0.00851948419705506,0.8292969204016387,1.3025103095144868
57,0.875943513837387,0.7322276641593342,0.06306944472702994
58,0.5706949847589631,0.6255684231130164,-1.7370563871484497
59,0.8762117903552628,0.7433967931564074,0.13425119142381503
60,0.5045138978842135,0.5871193724401984,-1.744618514498768
61,0.6151624552964678,0.2894365376666804,-1.1764416715450938
62,0.3432159860162458,0.14260639942816944,0.6408888680239304
63,0.345465959112465,0.9630079614549503,0.9173725775073701
