,0,1,2,3,4,5
0,0.6283391473885687,0.6059300234604712,0.016916645032865718,0.5732068372339358,0.05546617924496966,-0.36508470851762187
1,0.17503896171527855,0.22483732477000418,0.8028412914064058,0.9693271906330361,0.35854684431663286,1.9178025403939953
2,0.09734801006854044,0.827014669968406,0.7953948400906136,0.020682518892771617,0.06742692756455537,3.2367402661963647
3,0.295079538929365,0.7583597207697623,0.5317890810239574,0.06604098579907669,0.7827589750329887,-0.8665083809909662
4,0.41713427260049996,0.32223904306280027,0.6722055009609237,0.2837248760734793,0.1418350189904387,-0.43386607249041076
5,0.7837897765254921,0.7899582253156718,0.6646274213769254,0.6526087142901459,0.9408979256999882,0.9773552010962956
6,0.8293985626543385,0.07087726439279673,0.551755088336594,0.6533270193630741,0.11184187285631098,1.7106479989033276
7,0.10767278741481967,0.5220176877770358,0.698183022328008,0.30662789013710945,0.5430436871773141,-1.7087091374413146
8,0.3037558587020688,0.8718444741922605,0.8601167539188614,0.812880433111836,0.8233034094725814,1.3548074083154638
9,0.3171052767121826,0.22910557451306934,0.953766977640682,0.21962849408321639,0.34409629196689073,0.33268667765910953
10,0.8998310124944798,0.800573079803825,0.19801899879948692,0.584438128521651,0.6072933120900156,-1.1241859545965096
11,0.541910009705018,0.8672489964696803,0.6106453315284731,0.2712257446215445,0.6509389056388896,-1.6709137461088914
12,0.5446374003692409,0.6407396157872478,0.9343101416176913,0.31205196038165584,0.8798666655684279,-0.5884548636836178
13,0.7367874038896558,0.8813735808161665,0.7866164082720951,0.5118890468235435,0.13643000102523206,1.3419740376282916
14,0.44147479726383976,0.8072506247520886,0.608500228649899,0.6628899169791242,0.8834467811619351,-1.0805902030428618
15,0.8889915668466757,0.6404207237859912,0.74831092797337,0.4639846886265345,0.9854817792177542,0.6396475607167175
16,0.4171455103533326,0.6181601910456617,0.7709804321342285,0.709858078648958,0.6418321030805596,-2.100050335023739
17,0.796766419966465,0.8390115337375006,0.6714956686887743,0.9762963613195637,0.4487857144994819,1.1023279356776288
18,0.8046595108309131,0.34159999402194785,0.05298812499571404,0.5015836569439321,0.709469922514564,-0.25700793964388957
19,0.6124316663900677,0.3221951222551819,0.5650807946922142,0.14112654619747467,0.1504283952962181,0.3680855460202489
20,0.2564776358699209,0.26417837918288667,0.06357094335584712,0.0344877423522294,0.7861640969325181,1.3164828401176523
21,0.6443218990052278,0.7022454447535634,0.031026709749312653,0.19576135237614312,0.06801091671678172,0.9481416323175265
22,0.3890424952661743,0.19243064622754946,0.3291193966507292,0.7062203743598225,0.5960821618087692,-2.2001213816529486
23,0.10666213895006416,0.3004674179295984,0.29284246076579246,0.8421959380582706,0.9091514955400203,1.1357702743328537
24,0.14979287133204455,0.34382465464241707,0.10055516608960546,0.3159985422059012,0.2700871041865677,-0.20165576056619128
25,0.7456218089401929,0.7751083908875935,0.8327293251269985,0.4262983594299462,0.7971933687927583,0.2365978649582476
26,0.6767138017533443,0.9156613058271121,0.37228876535702105,0.2043561066299675,0.23593448703876874,-0.011426514863228876
27,0.39832044439827297,0.31847904824881157,0.8531379743559738,0.831718273868213,0.16580995962435774,1.2705029572670705
28,0.3497061174622771,0.010984328722228431,0.9415935409870622,0.10500869143549485,0.006508477085125253,2.6663184723923687
29,0.2422939430583413,0.6543923438531504,0.48089784800105406,0.5713369325462583,0.8214978291812689,-2.704402027862874
30,0.28513654482409356,0.19945288579828768,0.23640556492793652,0.536605083907683,0.7280401808156258,-1.7392022620986058
31,0.5027384554137049,0.5534892237213489,0.06448421476995303,0.8962319692136934,0.3024063245217873,-0.6537047914439155
32,0.652673413780779,0.3099564022485033,0.8520604359729592,0.42532522926025396,0.06848214328913982,0.9243739827889907
33,0.35639964798406965,0.3502498351424831,0.023603648835240243,0.30318129924511394,0.1916702675682287,-0.3513899803426487
34,0.41415172195417893,0.6823717800400647,0.5148331600098075,0.4182435731256784,0.9161509338375066,-2.6724219704507064
35,0.7993334588149629,0.9170387388985185,0.4255283904759647,0.41120394668950655,0.12286028426536078,0.20712116031405314
36,0.36127825941073144,0.5780398690470465,0.005475619519860753,0.5588002499082126,0.5323343590832003,-3.0208182320250785
37,0.033753632132242695,0.5603802761765303,0.4092552197443621,0.5222215933639506,0.5199619330990815,-3.179602745762225
38,0.4400002540313499,0.17764754729644994,0.9740024939052218,0.6674909238933482,0.3801035200025443,-0.27728719759936177
39,0.13240972565740738,0.021684687609768383,0.3408261663481036,0.31654811114731385,0.30032112521630416,-0.41241797618804177
40,0.17481512156617562,0.20106190843586735,0.1586643274704076,0.06394968625527553,0.4558913479594212,0.5425261343393408
41,0.9398640659573169,0.8199362891307154,0.1850841178738828,0.791968208759348,0.8675242268268231,1.6702734848540568
42,0.14575632492283974,0.47833177193504217,0.1747024139797273,0.5704284950438926,0.016879249092898396,-0.6770656924443503
43,0.144443466786916,0.40732551691780416,0.3852728791933496,0.7484033592086327,0.7825105841569356,-1.1655818095923616
44,0.17263554397819025,0.43464336134493653,0.0876762329495212,0.23139350045440565,0.7208552220969008,-0.6948428799239094
45,0.5994161314810179,0.2033255926794849,0.9583727767761075,0.710373528824911,0.6711271866230244,0.4281796176021926
46,0.14341853686700146,0.5724548311846546,0.07477185481258741,0.08139259346593519,0.7002835970725271,-0.07720546009717905
47,0.8395150092180703,0.38831950654789127,0.2984366502303304,0.7151624554805834,0.4125482028754509,-1.1719374508263494
48,0.1475375784249333,0.9869851631165638,0.35426365236701707,0.2517518162093527,0.05419031252392137,0.8778677352817821
49,0.6587520090422997,0.08331504950423174,0.32857276671117575,0.3399002348288668,0.21310004706916996,-0.265490515574249
50,0.8495177665286971,0.8500725297467749,0.28505064609618,0.535576500206768,0.11056288976966344,0.24598556014732342
51,0.17817365064297663,0.5095652015487909,0.934203575230644,0.9509225342233966,0.14051175003009753,1.7672826993454285
52,0.8996288838756139,0.6405047311524308,0.7502077579455623,0.2654064978038736,0.375235300574448,-0.1212474809771199
53,0.15908694663404055,0.6655669952675958,0.7903996270755052,0.017985072057563056,0.71446848445974,0.6202049186239803
54,0.9565312863245718,0.3858666490054944,0.26039214342156525,0.8756070977098968,0.8089759883452274,0.9168643126623727
55,0.11638264401636911,0.8687928395744435,0.9160797619266854,0.18055785661741397,0.6306661862845107,1.1080872668979178
56,0.23102142691339778,0.01869678802095931,0.5795230012196215,0.6402213050399936,0.5779691861105006,-1.2699799017948294
57,0.1144225316262989,0.5449902843239914,0.47103884665739726,0.41339140772102334,0.41385287564326556,-3.1865162651877785
58,0.46634841816284667,0.5099364445284963,0.9803035781354529,0.26993863769498705,0.5557026146098403,-2.294725642506444
59,0.3307719584822404,0.12062931277385802,0.8547362522821544,0.6210582704611013,0.3084608984156303,0.29401476989241415
60,0.6218590204687682,0.8075589969528922,0.7551533006627472,0.8572933365374718,0.7153521912609949,0.5821048491407461
61,0.34038963766143127,0.11644599082140161,0.3268535927362469,0.39317988117397396,0.0018031470771253666,-0.7022474820426189
62,0.06134949847283533,0.7269762457927533,0.026643393581349484,0.1102918882416214,0.588425010751481,0.4936511518743055
63,0.35087437826415346,0.374121688786451,0.40725654339180895,0.8849442412451574,0.03589078046933847,-0.3779171625422184
64,0.941650238008256,0.37604519218730825,0.27772008568900064,0.004278715040103354,0.16366574735191364,1.5624149023970437
65,0.11449834427777883,0.4471493782749665,0.7429468561060762,0.41288423512681105,0.5709953285945554,-1.661520161324252
66,0.925967200060913,0.7734103267572873,0.3999263156303794,0.5090883506780348,0.667345539011702,-1.9199808895491275
67,0.2595372464986573,0.10146159501068508,0.5505356401183753,0.4258412110195101,0.24722017655466644,-0.8447890737704797
68,0.13584239343264215,0.46533956471375915,0.22410272299623968,0.2733558518847655,0.9435104249193864,-0.4701448571286855
69,0.7026121292597108,0.11040202398743404,0.8095118815121226,0.15971191979257982,0.40561874682181065,1.6988377813519402
70,0.4987912278195049,0.5300847755851734,0.24629861940551334,0.2528800364750643,0.1302878253672719,-1.8197059918180893
71,0.11381487094803378,0.8804671595323246,0.4364739358915748,0.9021983674842128,0.7767742172980986,0.6438400324148759
72,0.4389552459132898,0.8558935060086432,0.4115796170121442,0.34878783897099697,0.572238835150666,-3.4389897473271045
73,0.5724911141986134,0.2688538452892354,0.24516503304174553,0.04999032890475996,0.762431452171107,-0.0712038443905329
74,0.30840598015512155,0.8719975038527962,0.2183974870250821,0.9151120155910752,0.09336929568456787,0.966269656500713
75,0.40936247484167776,0.9023371478749013,0.9762175028960802,0.891610715353558,0.6103387312998014,0.3557924537767573
76,0.5347093387586627,0.6308682845123378,0.6515712081886422,0.4746144474374022,0.30031910292154906,-2.786057246043043
77,0.684716550660088,0.633827979982921,0.8556592631678878,0.018802436817200285,0.22078065683453507,1.43881852445189
78,0.3871825093152764,0.2442823827786752,0.572798010004621,0.7745272866367922,0.7450116600903613,-0.8541778726952236
79,0.4146263989690522,0.24120308899236587,0.3364644516215529,0.24448777919940445,0.12030376683626087,-0.7300121578690548
80,0.6403507766467503,0.793160714366269,0.016789453482767502,0.24323426964977135,0.88045861280368,0.8195014109303567
81,0.9725758477248674,0.6248629695325102,0.17844761429516864,0.14121289325240038,0.29667116456875975,0.19281481799401443
82,0.7572856130010583,0.5774558364771337,0.47876595549765444,0.3653843134183411,0.2116385502098619,-1.7197503441286963
83,0.5568158323324816,0.43931179170484835,0.8538061607116837,0.9568380708240889,0.3669406791084241,0.09286971664285149
84,0.9577220189516364,0.8262169465376711,0.22034264804739923,0.3984052987755118,0.4873790689304739,-1.300945437957956
85,0.19720743365576687,0.2854916781438318,0.03510826996889871,0.8047706107514232,0.5045470955120355,0.2018351584191893
86,0.12348070385807586,0.7082048138898944,0.996259969187757,0.9198113203699929,0.03768121781088951,2.398232604868517
87,0.15237615727898923,0.6477676196967341,0.7788612822154711,0.9918951567758272,0.14649602773382908,1.725278100997403
88,0.1468707867640816,0.7690214209733777,0.7833946053041971,0.1875570203858382,0.621395840885045,0.004401827921494128
89,0.9592708720294612,0.7951625705387556,0.8515222510044864,0.6905691527548107,0.7021275661858126,1.092878257826964
90,0.4711350542783167,0.7246223500507732,0.3025628745448262,0.15559477776147634,0.8368529194353851,-1.5850921118006953
91,0.0613970463084863,0.977031690608671,0.606755152579258,0.7372156545602698,0.7628336041406863,1.2121779485673645
92,0.5384795613056458,0.6310748422890918,0.17184226743588094,0.32225116602599024,0.04758655191718941,-1.4282155720388514
93,0.29609402583180655,0.41873759117376186,0.45992943143213827,0.7962879584327155,0.028470596918382052,-0.7569004341546541
94,0.07667187256438857,0.5969484309487288,0.18369802156346626,0.2431542945089874,0.12721834325145498,0.04542802284788183
95,0.6491762541165738,0.9690548542018615,0.3419314048529195,0.5274839454779466,0.19815241820006768,-0.754857433770759
96,0.82376298187125,0.5128043395876845,0.20467398989525343,0.5121653166555548,0.7809381293310742,-1.4516668003033681
97,0.3157622045968418,0.5159897681079291,0.7205922749049263,0.06425810809974075,0.7184093712689084,-0.7876290542481756
98,0.05328573473427822,0.8670128721671365,0.2814878637104423,0.5249139682204803,0.11849656040613055,0.10616051317677522
99,0.018095878275275923,0.08661014200163097,0.18764334010536077,0.47158491378896006,0.8074144712309225,0.7343936975495573
100,0.5039149616128976,0.29011208924150755,0.7487749741844555,0.7001421844451355,0.8268042617610646,0.06609820154606674
101,0.6594410313914285,0.04677781751323207,0.7652089182693169,0.3220571760881157,0.587181939086902,0.08070698611781169
102,0.8074594374523731,0.7116324879910519,0.6280841657563774,0.9117046424292612,0.02722266764812975,1.926686211749621
103,0.008533062250534074,0.018314539454177492,0.11913455061028311,0.9497559782792038,0.9479943479576953,3.8260252824503187
104,0.7008398608315388,0.8397624265280342,0.11581617038791991,0.01027390632535774,0.49601423168531,0.4663394732118914
105,0.7786902981115187,0.7701475962364676,0.9631798021815977,0.989322972024755,0.49501680822564487,1.2268033666609417
106,0.2560203597346551,0.3625789533011031,0.6912842086214401,0.18172114042311693,0.44175675148934634,-1.0484591961851215
107,0.4379262796477319,0.753681370302708,0.7929016547456347,0.8820030281348007,0.48171502456989557,-0.7288077320914831
108,0.6729656142253024,0.17315537465438502,0.9134219868022709,0.002925175862980689,0.12150295542144052,3.614452764160107
109,0.8188695043840799,0.6893325269124276,0.4155349464654281,0.35373864972390656,0.9567339348283482,-0.7616849425818951
110,0.09292512472222136,0.022458630174527316,0.5032938597904192,0.2662298203226061,0.8082612562130654,0.5867731462533357
111,0.09157239079892754,0.06778501798563419,0.8744093369544264,0.11913692296557998,0.32111739651488036,2.840510360095864
112,0.015284592623934667,0.8047219276642734,0.06614146551105204,0.2279097102856208,0.993068751568536,2.165176038982217
