,0,1,2,3,4,5
0,0.6960773266327385,0.8741376799418867,0.46009453400263467,0.4222284440894418,0.751265136247614,-1.8107951730578717
1,0.8785433936201243,0.894298230945403,0.0929516375499454,0.6622857602338877,0.7868159955822268,0.3983729860679989
2,0.6372840763435423,0.5711270209422082,0.8100660125353211,0.7201078425117377,0.8930766407701847,1.201421805772293
3,0.09923004413701475,0.9050511373253298,0.6511140241945371,0.6522769376347302,0.08462347179820462,2.0079818484574274
4,0.8554772624812708,0.39983541409087764,0.5103333536704773,0.49226934341730777,0.6904517350624538,-0.4498863744875188
5,0.22586213355298934,0.4927170045142777,0.37707735339893256,0.7605000436644961,0.8364407622079462,-1.0113773518594198
6,0.8282388573828365,0.16653726916549605,0.23304057198325434,0.7605800586525191,0.8081663830412958,1.592056990864918
7,0.745785216574421,0.23111314614985645,0.2624068647357325,0.30515942661448536,0.9247149054271353,0.1676733073830643
8,0.5313738014168656,0.5679338564508006,0.2720437473215156,0.4528233713433313,0.5068723513306568,-4.041265628621707
9,0.2575720938873721,0.036970091692077545,0.021088067341983763,0.0337597004147403,0.7716498408621405,-0.001202198537690491
10,0.3041526904917059,0.08877737973396804,0.3712789100028574,0.6375188719182008,0.21220152137094794,0.027605273009106757
11,0.05599949954050043,0.02767859526102112,0.5724646797202975,0.2865118550459881,0.32834656271528007,0.4883169044086217
12,0.7885968362962184,0.572622987274255,0.6177367876872853,0.05462344448014189,0.9532841917567525,1.5483757232856847
13,0.9628283813772419,0.9385775779012839,0.9862556927655752,0.5616815086526535,0.9248019372120475,1.4137154640142084
14,0.5786830828740321,0.8226714289338625,0.13513993823760417,0.8171594284522177,0.8686942582794464,-0.4065558818676708
15,0.4574657902688102,0.8126664678107036,0.11080759692478648,0.9569372610338471,0.493153407433117,-2.0226272100167653
16,0.42415628414427897,0.4899632748248608,0.8108678772109766,0.9431300953655274,0.33061604464817507,0.5724905046331861
17,0.6004327042220396,0.7398728768568805,0.09497280530412522,0.4096601357248255,0.8447932244410105,-2.43535853163547
18,0.9277816397488905,0.33997044473486626,0.7020234033615219,0.25676560508894164,0.804557716520943,1.3211021883763225
19,0.018269140070186984,0.8661639144154468,0.431733977424955,0.08384211780531303,0.007052571648890615,0.7067739549894213
20,0.798416156865314,0.5612382886280108,0.6067057686996787,0.8404627738096937,0.3498703788681674,1.53462869718844
21,0.3194446172563854,0.32924798975167036,0.6418742099785446,0.2627160048833631,0.5680495937794692,-1.5180975914651724
22,0.7013737047140919,0.4226398663142834,0.9985815305942518,0.6776377164889213,0.7591479163205439,0.5810605147198993
23,0.9703090866694728,0.8114731324459822,0.16394808643986547,0.7161727033908777,0.008901476196441993,0.9224092206761279
24,0.8800229183620712,0.16969566165788608,0.09461503830139395,0.10087389148075465,0.3368450401610569,1.6897787062655638
25,0.8284721443190824,0.5958653057216113,0.686077062250816,0.9765559631643076,0.5319698613624286,0.7166468094364349
26,0.6405463171237915,0.4083676604629455,0.5106879180242796,0.5470572395409362,0.16120736167010796,0.5931335605327321
27,0.7068204811612931,0.5766273488348231,0.603525443863918,0.9467883764927691,0.5416189621987166,0.005633364196646284
28,0.19715826522919877,0.714101088096991,0.6125983397521734,0.7935327980025653,0.4138155146813234,-0.40763535430585596
29,0.6885875099700989,0.44880778887029704,0.33498615517082686,0.6107547268393632,0.6931425038814655,-1.5089952577765797
30,0.6735635581671854,0.1963135965720081,0.05236848686126239,0.5163481083823405,0.2728050455100558,1.0002426798062578
31,0.855729262155494,0.005629387451880574,0.8092006371241578,0.3041704309302966,0.839492365688465,1.4864673161722235
32,0.38838883670179636,0.3390266508430192,0.956129638205796,0.2513689996791638,0.10121784870038952,0.19421996011287435
33,0.645725734669987,0.39824231396933607,0.42015165329052573,0.10910848856172461,0.9457494307707018,0.24809696909112056
34,0.15729863733226224,0.46260542244407377,0.7671168186099514,0.18043526404422372,0.5466192782204803,-0.7910655925850992
35,0.6034643872376627,0.6127873327427916,0.07709282340428114,0.19397281599508553,0.35947250918445806,-1.990315737504996
36,0.22427866525604112,0.7780719527956546,0.6781702789533314,0.11847894873482923,0.9513733061859748,0.00822696227129538
37,0.3987365412426548,0.2907160155591424,0.11844372379780932,0.03610979228236855,0.7434702511271255,-0.9035042136326349
38,0.324487160222251,0.4061831225287319,0.327276876975232,0.32450514765135097,0.44516879397887554,-3.3448437008706784
39,0.8195875475802237,0.9472290773994259,0.47317017206302836,0.48085620858212097,0.9307945936539211,0.5122282670711286
40,0.8344363293381564,0.34337665147552787,0.1463801707458111,0.5650066061258994,0.45673079866299826,-0.13542800568343805
41,0.9992409302866855,0.4651516000987159,0.338012580373669,0.22240685965817164,0.3436514122446741,-1.103460214606477
42,0.5373071133466244,0.30290035336385157,0.6243394125933682,0.3119060928379541,0.6628999736126887,-1.1464150861809013
43,0.8150021734939228,0.47309939125169254,0.1011868878490183,0.6257642391610034,0.438939629298999,-0.26219433771434814
44,0.7411768241059076,0.215466612496634,0.3204651011182753,0.20508572306957473,0.18757334254274471,0.9059760678422291
45,0.39635676750813453,0.07749283195125434,0.5830967065784912,0.3800624977232694,0.18991215072536938,-0.031267395713311386
46,0.9283924428425397,0.47117928428109657,0.42429487149266354,0.16769158037230802,0.4807418650070404,-1.0623724371699068
47,0.5815742190724962,0.3045074614740244,0.33079483196773596,0.26598228119932077,0.29211563059572265,-1.0746928322248435
48,0.8530228906907422,0.2823360763327091,0.21234964677977775,0.426261682717886,0.9153663143131253,0.3963667340810491
49,0.1941893758319797,0.05842128072246178,0.1506011461082939,0.8891707088056805,0.012455611319786453,1.511905047910978
50,0.9733594587512383,0.27179336352726846,0.4498428119432978,0.6992932621515456,0.30885825480484197,1.9225744046217867
51,0.6336302521628056,0.6638384764287116,0.09045425167418719,0.6330139826117785,0.328515493631508,-1.103374210065825
52,0.002319015073286468,0.16240188275928624,0.8472022707760923,0.465475107388329,0.09431632188012506,2.8413644321786253
53,0.6747331987829087,0.9176374432178006,0.4409494507978732,0.018793333106660537,0.06812291694841333,1.2131990065180198
54,0.30002992390439687,0.04853270689121414,0.2664411969492466,0.510579918846821,0.48397720852436255,-2.539451676299133
55,0.43642403028345367,0.5182966503679743,0.48243072125471465,0.31776473035628305,0.7450913111097587,-3.314710933277224
56,0.7146037826401426,0.22563319562859652,0.8844737884134499,0.44040158382735595,0.46962586569168396,0.6668791106559746
57,0.48798805757618813,0.10577405271775964,0.9267026898739259,0.5266795663493486,0.7868953167446232,-0.10551070225405146
58,0.08349021478357066,0.7511414607060093,0.8047995781381213,0.09656896777177848,0.5919912346302267,-0.5427392908233943
59,0.8138530797575504,0.49533185479078257,0.9770723645801271,0.8159692262566614,0.4904389259378078,0.989827638551378
60,0.5202601899087579,0.10562185857701645,0.0071652023686199495,0.9745470564425962,0.41937272131872627,0.6925594774829845
61,0.702147008467555,0.9959077592685138,0.4133055548985921,0.27849652848586903,0.8629720530126254,-0.5567674633279205
62,0.28365309871105815,0.9730270024084612,0.7998178699620722,0.8315617914414731,0.7642563602653298,0.9672558926780607
63,0.4221112231064067,0.6819328498757629,0.09722620716699115,0.5048674745717847,0.38591040067687166,-3.2516210978143385
64,0.9984060896084874,0.8364812147689382,0.3429951895765916,0.43502225268472694,0.8560223732182135,-1.530155967941849
65,0.8538742362157898,0.12782536017981327,0.9330795147568292,0.9098927692799829,0.8041812807712158,3.224210741449417
66,0.5947664815395347,0.8255840090659534,0.7708591781015797,0.45035452065049475,0.9624775129299786,0.03142802599264016
67,0.950629327012617,0.939444135507071,0.5973085649570253,0.828425359770978,0.8744824074683615,2.571069846723087
68,0.47707945323239453,0.2942833136435311,0.8675009306609257,0.4806452307294091,0.7698811744995869,-0.3846810584379207
69,0.09663363733402952,0.9362091701666407,0.27313843322672904,0.16058129819934885,0.688778918494752,-1.877378771682146
