,0,1,2,3,4,5,6,7,8,9,10
0,0.8139315770013945,0.016402002456991527,0.6794048536932974,0.24709877584297657,0.23887091001420313,0.8402643188940965,0.161777767290199,0.6321353241022934,0.9398917838901664,0.10041532075092408,1.3213572029659073
1,0.7509725963030086,0.22655243338942943,0.8787208793154107,0.5746489103074169,0.3714476061161387,0.4739391452133156,0.6546191169593631,0.8704199965421238,0.7186589104083326,0.3039325835230856,2.084105894217897
2,0.7169161278251375,0.1309933684685376,0.3520816740439582,0.953647979403553,0.07150013884255246,0.2367353422406494,0.16863047116745533,0.10013363504649408,0.678950934917285,0.8556624006477483,-0.4822866543391188
3,0.6482987487114344,0.9050945295083745,0.8320979947292869,0.14877523206417653,0.945427031627738,0.3754151087088373,0.5597224567139563,0.7636119877107626,0.6881738868276747,0.227685937277454,-1.1471735975181427
4,0.26345335373111745,0.21234891237713027,0.6384413536961401,0.727120959973118,0.14362375181014275,0.6997174728294968,0.5581729585659952,0.37721416012778664,0.6722082431250033,0.8059854929702246,0.14385028607126088
5,0.8734128456896508,0.18149653524379727,0.047957286626922446,0.6104818080053206,0.6651463541274408,0.34481234519017,0.9851755812454887,0.4208251884806521,0.4482986317372982,0.1393620845643424,-0.47033469732680483
6,0.5081100791968706,0.3700436190155124,0.41982636663437567,0.2021226707303342,0.44436415250275907,0.008513771655109803,0.06392905563520834,0.5222852197293129,0.054197505825662295,0.292454942016832,-1.319931602427276
7,0.2534477579124992,0.837265635132,0.5303371826739752,0.07369973507765626,0.005420078913772164,0.022023381858336077,0.741217396472142,0.39356517759912546,0.8139213184863767,0.7079942795466047,-0.09324107062621743
8,0.9623334812808837,0.4902809932455263,0.9418589968477402,0.097877229438318,0.9019688293465093,0.9761144957892327,0.8953773521943313,0.3271055718547137,0.7751232182333362,0.8185784371556301,0.46861649839747066
9,0.18910819103534715,0.27819182095866135,0.8277075921287068,0.11433920791459617,0.1269560900575205,0.1306074950245908,0.7247987946708726,0.04135593935102777,0.8859817678054377,0.1773888384811052,-3.0284923547882117
10,0.6866755318674006,0.16509543137100335,0.8760255317990865,0.2101102960570358,0.8630793249563554,0.03623077917626594,0.26745265089409787,0.7242493974643288,0.324537068449528,0.6944529959800243,1.7771977323080497
11,0.21538520689614138,0.09998752404735545,0.016584148777550434,0.8199264078780273,0.6138622353158844,0.2480731325120934,0.6838117082128888,0.8997629192281308,0.1119213023811586,0.9482154606382166,0.5458689567346208
12,0.1796516166158948,0.8432310333319495,0.8122176493734187,0.14543764801288916,0.41299589789096236,0.3785991902873186,0.48716474322623227,0.6753812794594618,0.38866742861132364,0.13882897333743938,-3.105807371667147
13,0.3079509639461697,0.8058337415594693,0.8651018351084562,0.40717781260088215,0.1563899970328252,0.11790654470417505,0.6690986458350977,0.8349287951856403,0.7629305343898726,0.8495421251362381,-3.1920836507415755
14,0.4460780488396048,0.6401270814229951,0.6945772345149672,0.38440364983684805,0.2209201818958696,0.20819791051410586,0.3441082044087561,0.4814792213786687,0.9541384702819171,0.5471747117786632,2.718886475000511
15,0.5149761747414517,0.8453392599799634,0.4275711080174436,0.1584707830459411,0.5295134289716251,0.7342178726304467,0.6938805080824523,0.971372569444225,0.9309521038528656,0.8870777164534306,-1.0219707806446818
16,0.22633258123181643,0.16543765363931562,0.6024601059124873,0.6494071574227029,0.8908352695808525,0.2486319734828939,0.6296806804269347,0.810577917626927,0.10459130055142618,0.5001088466558687,0.8123979335643841
17,0.7582774406480868,0.5130735078309753,0.9522314603536313,0.5921652214813079,0.5621686195955655,0.6139144665020222,0.519266244023683,0.26923036137152234,0.9340218252193648,0.04877101186260202,4.79412967248647
18,0.9610527529460144,0.6966363858654021,0.45906357346884785,0.45018221163474414,0.3182866247898095,0.6949915757183621,0.34046519196058056,0.9890178993698469,0.31622860213189197,0.13455121104779744,-0.2653466362054809
19,0.5877560271352167,0.047129580820253314,0.12999791825941176,0.48117493751186613,0.41828096934439873,0.27404483592697937,0.8618654523238694,0.7751058923916825,0.0679066970689276,0.169768271340059,-5.706353653952361
20,0.3078256296409938,0.10107569409119288,0.4389601378616015,0.7082140676772315,0.0012426460308255782,0.15396527689598505,0.3815143804211667,0.9629108774955045,0.5649653376034957,0.46962082961534946,-1.9625308827395052
21,0.5382849273482987,0.24516563562632432,0.8486056520194171,0.7135852949101957,0.9762601889944592,0.5705776998987803,0.1158368652710523,0.2988054184155988,0.18580966205360028,0.37552886458764945,2.4792688517749495
22,0.48395659284953985,0.41722761561294963,0.7345941401492566,0.8436502558963177,0.6947741948142676,0.5899033351244484,0.9969163515973978,0.5104484278129982,0.827039978345885,0.40434820547007533,-2.2343952623255765
23,0.30823685000944334,0.7087100971211763,0.2246611163058626,0.3070275438072476,0.6567296927449301,0.5275334789620616,0.4912893636713216,0.485410508514884,0.3345827859857101,0.4995903930171578,-1.366357650161099
24,0.7798763417200921,0.00834095520208955,0.4296445655268947,0.6286747767965757,0.27200154186004044,0.4986094566052435,0.10110983510291294,0.39175103316953763,0.347621875434327,0.7501700804746686,2.6902102009055304
25,0.8293599709954178,0.006192526612344373,0.4217005093471856,0.9991276755420379,0.9094814515375679,0.5356471959529644,0.20823645749813824,0.9617100161686629,0.4305373357833575,0.6237527249151543,1.9994324102399674
26,0.8367616598317011,0.2548833779405001,0.4547352756135654,0.27671537405930835,0.9739578976717008,0.7690769798286622,0.3021391873521645,0.2050240023788653,0.2065077155469225,0.3209693620493086,-0.12338342693757895
27,0.7016254251448697,0.7026190528935409,0.13222077803653343,0.4366615016548908,0.4179985399768372,0.36580158524084105,0.36249906386411657,0.18028427451971796,0.667730851613764,0.3663629248014425,-0.3404739906575021
28,0.6996066408474533,0.24404939660043679,0.3897690556419062,0.9695496825508082,0.13529123739115168,0.6749697949621464,0.17868681550329657,0.920767776060083,0.964420133930091,0.7657008796321679,1.7393743589058244
29,0.43862665198388584,0.2943389093498646,0.9829567828114547,0.22470522648677715,0.5732728120464188,0.22429164218546305,0.43229094084391495,0.0421953102336563,0.4147999232518955,0.04918845797221638,5.654489998195265
30,0.4187061249684958,0.07256365261059883,0.9722650329054926,0.7282239551591176,0.9024551969609688,0.9203778328031222,0.9619964935242032,0.20007097444730826,0.40176476098236324,0.28372964241035914,3.7103639568589974
31,0.7294498361079124,0.31846242992525153,0.9841422370347286,0.20313352186644829,0.09416469898611013,0.6114394726281116,0.39354291623651105,0.39956656130724133,0.05542371610742447,0.500458132083278,2.1028724226772773
32,0.22508706015724123,0.7805228073052877,0.5938093938127783,0.2652642208118623,0.8811425850302502,0.6012042804055544,0.03190217180407218,0.8075428275927818,0.026133788491416787,0.4433831490195719,1.9583856022125743
33,0.8870852085678241,0.01048618724544903,0.39244615537883887,0.6960505194248885,0.9480734882480378,0.45685070602961,0.7425091050527051,0.375179712394626,0.9766096655573104,0.711309526964595,2.0498980405731775
34,0.8122790803907924,0.21966562737132522,0.517291989373097,0.9077051549556121,0.5611379136634447,0.2595579331379151,0.5354269686880454,0.4502670261503031,0.3461758825593326,0.4788275742610486,1.0185741923670033
35,0.4385622640366137,0.9849009424929768,0.3566914063860811,0.9866487345352996,0.7588801843658836,0.3070875268702813,0.784501740706458,0.15592514888448006,0.43153237266685396,0.8690821839231683,0.5728793097484386
36,0.929044066047245,0.5085053469542284,0.6878861310484697,0.1468179001585057,0.27303102105709154,0.8407780587418724,0.5560380472033435,0.8381137896918915,0.520523339897281,0.36646888477255224,-2.9994648002715447
37,0.5442469160454286,0.22968253402669692,0.9288279209109557,0.16246390658459997,0.7460926258515452,0.22834346697106367,0.02303254881900385,0.6354533294411606,0.5436273386107003,0.840497147279718,-0.4269830214397112
38,0.34529604730392127,0.7201844723061752,0.3665016171848705,0.5399739570090956,0.41312701003735164,0.7377722470798731,0.3053798299952869,0.042924857258704985,0.27324503033245917,0.4504880878991523,-2.331236278833517
39,0.8511810528968627,0.08383606522881037,0.4860023871092164,0.25857705054974967,0.9880827512807383,0.5098178900942312,0.9779661384834826,0.14871813946818202,0.8716617576668262,0.9806396604287452,-2.3717286515470435
40,0.02275665281911221,0.12860608655711403,0.391973766814502,0.9881966706793469,0.6805240185311032,0.5807916080771409,0.513633195790826,0.1092476540426871,0.5242426465966478,0.235913360180247,-2.250483986910506
41,0.7489691383261123,0.4199722935273089,0.5150734923983253,0.3544831201867831,0.011412090548156284,0.6229709614328364,0.10851701307392203,0.22857500802536213,0.8795446257508003,0.88123435802129,-0.45695285438732247
42,0.5999168880461716,0.6637835734868461,0.9860359350798349,0.3703114907954672,0.7445571883519868,0.7800523621955742,0.9734907816868831,0.7189636937192004,0.4968265000498414,0.8506768131234715,-2.334432933325978
43,0.036431102071162624,0.6359287060201876,0.3822845876094405,0.7559419850065926,0.6249468494316182,0.8835454288080776,0.5978205833278852,0.8954108519578416,0.11006437361646804,0.9976189662727553,2.361386703120532
44,0.2637779721232594,0.3636145075846283,0.9677999460380375,0.9942979616425917,0.8508613844478038,0.15101580989266883,0.3393475825208764,0.8228490487097314,0.6821862493882886,0.7643171869860356,0.9026782648002061
45,0.0330408202608754,0.907825173071437,0.15178156477760563,0.4948652211222222,0.6619303953395536,0.05503160807749419,0.6847896519155162,0.7286406547296714,0.8590954307221131,0.5606565925758598,-1.1814821772345305
46,0.25115663266116384,0.3639544765365591,0.4683721928808794,0.9860600515200454,0.6647107208594527,0.7518964111867694,0.26106662926139734,0.28722679846445864,0.6260577330682362,0.9758134231758662,-0.47113731394607716
47,0.2561528100983079,0.9885042207535679,0.25085971944448393,0.5540050305305818,0.5424585039727302,0.3844994955177766,0.7788130724720435,0.6850236569291803,0.040307582309137,0.64962608940251,2.5507775068398897
48,0.5464637564155255,0.5475128075163164,0.40178525940916376,0.5257151067760654,0.3430428947405352,0.23272032800039333,0.5975219725494844,0.5917829440178077,0.9089117349112319,0.019459642605577865,-0.4793001941881032
49,0.3496229758236722,0.17042773220773022,0.5825112533310527,0.035662792014523714,0.3214068760491182,0.6999962660827531,0.4944824547446176,0.08595249836099328,0.1462346861061663,0.044653580179801255,1.0070916929084506
50,0.44480834666196645,0.6152615999748025,0.8115748630412186,0.29453868939863626,0.8550708563173155,0.8503668088395323,0.534912259577463,0.9172478126205312,0.26625266495667577,0.8110089910811049,0.2737213079843501
51,0.0982777737013606,0.3846096021307974,0.6612157539512997,0.28092017033838645,0.5336367639066287,0.09068894642383007,0.8313990982079744,0.8878595226656117,0.5995536911915889,0.9530281800811279,0.4680524502725748
52,0.5368736114613616,0.8714266335178149,0.20252657799208018,0.9081253832691403,0.7940865524048116,0.13115463685028472,0.26785409621601886,0.8950274941872624,0.43871960475276117,0.014045144439256196,-1.226813243923811
53,0.6877378031373695,0.9267577872333865,0.10648147174645106,0.6262994600015943,0.4456580070356331,0.20397856328287223,0.003316844172475353,0.4358315985939488,0.1675535339415707,0.8424996272942585,-1.1931402992378402
54,0.030653387322172154,0.6109022776667206,0.7590762433891721,0.16106507191136754,0.025730803183853124,0.013266929510390768,0.383181468072085,0.7453451168903746,0.4446268461792183,0.8664406267334361,-0.9808771136252882
55,0.6658121365844617,0.8854657660442656,0.44018102908634227,0.039862947102990653,0.2023819037847986,0.08001332205546663,0.8866111728830535,0.053823145573182574,0.9295883961764353,0.8264187261159827,-1.5180770508622798
56,0.8722343418313601,0.011029297776140035,0.9204718243588418,0.2989822782809547,0.01469996377887528,0.7213497461753804,0.5544744682132146,0.06194190625645457,0.7886471592709521,0.25236001499111693,-1.1946956838716745
57,0.4628500814696288,0.3711074671255622,0.9711281444436586,0.5888633556442222,0.779786940625326,0.12577179470151167,0.19994669420702016,0.6770985640961642,0.5912907697770053,0.26376462761097763,-1.029311752168534
58,0.8978906811717104,0.36179082126943396,0.2728327326721959,0.8295561385095263,0.04336767144032383,0.40311461720919284,0.7119784725602214,0.874742854295156,0.15556534029217828,0.3742139799163061,-2.217678416952428
59,0.1511452952100042,0.29585301636783534,0.8757498715159656,0.8939661428446074,0.0740380374522649,0.4135450911312156,0.17965424065330726,0.3010439936941448,0.4902663958817641,0.4296629027180938,-1.8228952721347942
60,0.00389705881644109,0.9722817924766006,0.24265441623879347,0.6872641967051522,0.2660005439742277,0.2210091811982906,0.9145301313626366,0.6405540062211599,0.752002212015578,0.47578619189198856,3.6647557692275137
61,0.3529014260552842,0.8622852674703699,0.07191100290201846,0.41581454098003945,0.5839246085320838,0.7792974141796307,0.9029415175028407,0.5818840919996673,0.30700520280765253,0.6656409289184594,1.2929694664282358
62,0.4547059137299594,0.7795187783364167,0.3525369065902437,0.28269438847633455,0.48491023463271254,0.516311399721266,0.5734186287629071,0.09761576180410902,0.9004521478192508,0.20618381614957837,-2.590025915555488
63,0.30199406422672326,0.229221508914772,0.9499316898461989,0.2936927219942168,0.7713438329409036,0.4483006006697865,0.7472599983143183,0.37661525465233725,0.3351409862857093,0.7544672674705463,2.3204169723454253
64,0.6472119935403294,0.4560190947073467,0.5109735129945789,0.5942282296632501,0.3040660676627529,0.5172517386582332,0.6574711447921754,0.9054313608654607,0.787552502446447,0.9048848744684445,-0.882443165626166
