,0,1
0,0.3729574199434441,-1.0302489992109078
1,0.6239125193550534,0.5311803311499514
2,0.13360531951521692,-0.3810475282018615
3,0.255977991712659,0.24151735684645248
4,0.42000666491343097,-0.30623404013872113
5,0.09627812970714833,-0.09815766300182562
6,0.19021135092058827,-0.8550884980489157
7,0.7070054845181734,0.23565629720006348
8,0.4062411404488252,-0.746499487640106
9,0.5493937534724239,-0.39727636548359335
10,0.04138713563358698,0.1805618487421449
11,0.9785524494605703,0.08467930532372492
12,0.38721095719607324,-1.132529807502097
13,0.9686346209026402,0.6548186756860508
14,0.6922650036232676,0.9695911197197165
15,0.4659614077426181,-0.1356859780513584
16,0.6113318810665753,0.3718176722572593
17,0.004198235786060822,1.3082883766858575
18,0.49248688936227636,0.09605296372629124
19,0.04642299115308479,-0.8670323146739952
20,0.6293223268583757,0.19485580889455117
21,0.9777157077702535,0.3469814898229647
22,0.9475709654244754,1.192556441437682
23,0.7947535069631826,0.6270848109304479
24,0.7015486156681224,0.7824740884347937
25,0.07778743684586154,0.7371908721561657
26,0.4682484426892106,-0.9993143618372238
27,0.14364792058533293,-1.1918731953057211
28,0.7707060930852977,0.7312875277336658
29,0.5353740297707515,-0.1821751232927808
30,0.7484311158706756,1.0219213629354935
31,0.398639502537642,-1.0141182679971388
32,0.9637657773537001,-0.487415834374366
33,0.5397883147164108,-0.3680178424062565
34,0.3715570238133903,-1.5621375212743889
35,0.3876187252357842,-2.029831776431964
36,0.9498157517313781,0.6395055647354274
37,0.5307573727704883,-0.5985445387522488
38,0.14547563555224086,-0.32443947416697455
39,0.30572024768380646,-1.1522944286531531
40,0.14136042889466127,-0.2599522669250628
41,0.287633352619713,-0.9611199548680215
42,0.15613395810096953,-0.15745680931310307
43,0.6776127262951339,0.015860794521403876
44,0.2994233838932494,-1.2223831953992526
45,0.536406169378443,-0.36183878501117145
46,0.15410516062271506,-0.8213802968403017
47,0.012923709884298806,0.70021015347338
48,0.7486100037501354,1.195379158273024
49,0.32996770323206503,-1.6741531672070493
50,0.9497645241736183,1.252180965864376
51,0.30102071427707233,-0.45505314036632405
52,0.15159565345068027,-0.5160048703130025
53,0.459206604513265,0.07114232288834665
54,0.3669867159289125,-1.3303016435522264
55,0.14300792483525526,0.06729305703039118
56,0.21719692563173887,-0.1884634369537892
57,0.9850502902005275,0.20412739721639833
58,0.537205800948034,-0.7719764851505819
59,0.413359248132937,-1.0844067667435244
60,0.7844634256708887,0.9604635502727624
61,0.8285514216215111,0.7610570896859378
62,0.9568053047107246,0.1047616796194335
63,0.7934098820504791,0.6321336156619977
64,0.790468317800756,1.500764597235671
65,0.2909620917357818,-0.3806465842900959
66,0.5865768287623566,-0.7414603028848795
67,0.4283588769490402,-1.1528514428964711
68,0.7508696393786277,0.7590879966662215
69,0.9896806029692164,0.3917913805291212
70,0.4538437170255978,-1.0062697887338676
71,0.5826369899158487,-0.3801018245721283
72,0.5380152143517952,-0.9750788129664103
73,0.976170196324772,-0.16231923052147157
74,0.5298911058167586,-0.3192035124923934
75,0.2269161587503974,-1.8679959125991044
76,0.6609049910281446,1.0522552798775429
77,0.14779862906630759,-0.7124193867486983
78,0.12515142707177096,0.34089036003418843
79,0.24014521517466203,-2.1239792862553744
80,0.07392613130849968,0.5182697620200998
81,0.050502599574814844,0.7605840996643749
82,0.7348022514158966,1.4523014809252162
83,0.3098739345253604,-0.5971240625435718
84,0.8404160253301581,1.2364188323934147
85,0.7690115841812579,0.08931717708255493
86,0.05961818955715903,-0.6793282282595839
87,0.8324646449491258,0.5394166991143861
88,0.7246337494332753,0.2597953734758136
89,0.6966914918864746,0.9599724521516475
90,0.26367770549264724,-0.04895943158126992
91,0.26750121599882837,-1.5460157557601664
92,0.9796981498827224,0.5986914129058293
93,0.33553274894957363,-0.7263937589315344
94,0.5672192621881736,-0.09524229433355737
95,0.2801153922896087,-1.1177382548790848
96,0.5440933385529836,-0.8725719084689562
97,0.6930616281085099,0.36441573350229584
98,0.253682284122948,-0.17391402577798865
99,0.41269756962960547,-0.436259023100355
100,0.7948792385510526,1.035421821906383
101,0.41504585422873985,-1.2502342794850432
102,0.19607396151515877,-0.8173844432935584
103,0.5816269556009557,-0.5738143747376684
104,0.13033064673221118,-0.02168915773644514
105,0.2799205399881767,-0.21169178240474806
106,0.2626691159159553,-0.5102177661728038
107,0.3965258782705918,-0.9504094073809464
108,0.32462147443734324,-1.5396043293502057
109,0.062281775360950364,0.3648036697071514
110,0.45989402639929,0.14776902210193488
111,0.8484548633530424,1.1664854285235542
112,0.8878000991201129,0.7429698867722863
113,0.5697172002403976,0.6112767726094221
114,0.37294890873804587,0.012751053550059677
115,0.5843685304447555,-0.27667557051059855
116,0.5517168083304761,0.37021428001061374
117,0.7466982372832494,0.7253917115350252
118,0.5918822436042906,0.129733733126206
119,0.5379899035817935,-0.8816766527438431
120,0.4939298433158733,-0.9051724436610393
121,0.3963205756192416,-1.1859969620751696
122,0.003568039130281475,0.0560982907272376
123,0.43915194455236783,-0.39384647896357844
124,0.7795467484648394,1.2281410509420263
125,0.5794990817276444,0.6612824542792759
126,0.050161662010289154,0.43107696437904797
127,0.40353537898666403,-0.18280261539110487
128,0.6380057850153488,1.3544115717615262
129,0.27784368194599796,-0.46177530426581354
130,0.9787832981713295,1.5865245567034747
131,0.9406722291175338,1.5417610427725128
132,0.7717589472513885,1.1322169767949686
133,0.7967061583556264,0.1847441253771318
