,0,1,2,3,4,5
0,0.013879350784087308,0.7746167209526009,0.05704091751895779,0.5755112850241773,0.8924827325577295,3.496678757309444
1,0.0019271652473829004,0.8432879300491922,0.4888901948268164,0.3202296094275694,0.5222028899130542,3.4179372777702555
2,0.02011849808313071,0.27347116123145276,0.5379130765377207,0.37214708117697126,0.21812348748694688,3.022314345860966
3,0.6303216434242049,0.7163681486785473,0.3144776512365356,0.5719664703169931,0.44792132100785664,3.5922693319863725
4,0.2421501003379143,0.2099774802986153,0.13893203077481098,0.6343642267302947,0.3643689345117215,2.880979056076478
5,0.25688967017681463,0.9266939014304275,0.6675409160368692,0.0804410999109324,0.5981441133994124,3.5497323353506602
6,0.529214159694595,0.7273532382562785,0.3110168873255229,0.5011243827785299,0.5726449210799621,3.4806963786588256
7,0.7537913922105139,0.1398830690093732,0.41953128481793933,0.49277494291224466,0.42495674297514974,2.956992610498877
8,0.5856207590801976,0.10084622767402185,0.6279833054087488,0.5001877763227041,0.8230004212646417,3.2428130061285065
9,0.7718714698520324,0.053443414240749165,0.29418902214480713,0.22353338295102587,0.19106559932787803,2.783945975480905
10,0.41511017107670434,0.21547499805575698,0.2691396454858723,0.2762069512953439,0.6244291044955661,2.786099688781481
11,0.4516838089244134,0.09749934722241649,0.3846509313072931,0.5295891074962575,0.05951046038386165,2.8690165583773437
12,0.19236097417024245,0.43095540675790656,0.7231702086710154,0.31160848481112147,0.9843113008847335,3.510502073090244
13,0.11064698188502897,0.808853744680398,0.1415560032839489,0.09808564024583633,0.9970036781989682,3.230168355490511
14,0.42659524206193744,0.6399480064870597,0.13930445964845906,0.6753929664399746,0.051933638819463446,3.282636392921769
15,0.4761538992426477,0.4066947840734094,0.04691695551556141,0.9594758323868183,0.814579208760997,3.5959300589043655
16,0.8007390447340413,0.5056335648000948,0.16516088412528285,0.3029173572816336,0.8723394479275938,3.364637644840153
17,0.49588643940691324,0.4517442686404667,0.2430704853014184,0.12342812502087475,0.13602570216556298,2.7923306352411776
18,0.2750187283098934,0.12009741979291144,0.578303786034043,0.335369269345586,0.7135859828137459,3.002212576148703
19,0.8139591803224467,0.7912219787937906,0.05443270709694359,0.5878566643683911,0.7649616055746835,3.7049032322879705
20,0.5501330790339953,0.9893326186408913,0.47083827943129886,0.1068412171695069,0.45344800552692954,3.427444816368981
21,0.8033972760468832,0.6231931529855733,0.9450183689120003,0.596386275109118,0.8294642435979653,4.119316294542862
22,0.8110822540302125,0.9305013999177048,0.2855463338535271,0.048816970132172566,0.14498506453525506,3.232836879600271
23,0.6704146849890146,0.2999033156735188,0.45503900355028704,0.30937644061540925,0.9076403618923272,3.31016527064012
24,0.3956577775763185,0.6755407063317623,0.8782798329166559,0.62802246856345,0.5988851195565786,3.9007555632712436
25,0.1603583017546375,0.14894785930024834,0.8842159355531833,0.21238250583999085,0.8789057905728298,3.1306088061801782
26,0.45608988703303577,0.7878820536463378,0.28251672340745215,0.983465879956119,0.5010784546506845,3.8927526219194477
27,0.4677555653102512,0.21906263349685373,0.7779019321862989,0.37261974927235364,0.5085215966275293,3.1814850735825173
28,0.8599934705577602,0.1361769507415138,0.9591229587581006,0.948349615961495,0.7854824019180742,3.9376582855285145
29,0.12758835996482432,0.6989542964509241,0.2455818130287808,0.18717688977490587,0.6731526509052832,3.1794877876819103
30,0.41066709783082966,0.21703674099268644,0.3494086860290392,0.05475247982821818,0.2167557812090768,2.7040406652357385
31,0.6472981480330636,0.8452562517067709,0.021337065399064548,0.0393090899152847,0.20142462905223835,3.095650200840257
32,0.19343053976654767,0.37809320446884875,0.5167293048666691,0.2993174691448264,0.8173818486870019,3.2446297646138866
33,0.4324121289342766,0.4564654432798685,0.7900476283594101,0.42565429678683087,0.8707035974965535,3.511398543270689
34,0.8911511968463681,0.7367433922992934,0.37470281501939773,0.2736466053108302,0.13027923063501434,3.2606813996128183
35,0.830254967973441,0.4064766125438155,0.23357315050662297,0.40442301113114587,0.3969862287934265,3.3700120291327407
36,0.3721388281756901,0.6505375299937267,0.35538634753086884,0.7521903588370347,0.9974458498841682,3.635665828783242
37,0.8028614818484587,0.9972339829559617,0.6667976297199805,0.3313223403465537,0.6306011729579191,3.833068161649597
38,0.9724898599093962,0.5601439441149756,0.7387127022112357,0.5221042828329915,0.9239567266079356,4.032454614238204
39,0.8660079327381996,0.5644659265234038,0.768803533352236,0.40314841845118143,0.9085320654820115,3.659143993889497
40,0.46109212887406925,0.9463169394154267,0.24231133688805695,0.009409456814576167,0.6555146254303632,3.318047374314404
41,0.09035471690042574,0.6481121069467511,0.33677508422589664,0.6560357030670833,0.20677657663878268,3.4718431937544008
42,0.6075295804778917,0.4492349268125777,0.7942771830789104,0.3328362255522683,0.19168029053914704,3.56421953076227
43,0.7442844565160353,0.969266771343889,0.7138572703365608,0.14188219110454992,0.6544153706923715,3.7648823402923672
44,0.005481686979198708,0.45489832531336905,0.025716806038983853,0.5854673766992742,0.8061317413634461,3.239086714153067
45,0.6602192399761946,0.1964206244055069,0.8561111061642771,0.18670018434644453,0.26991238361141534,3.152946696302026
46,0.21164867222906858,0.8790575283838916,0.5829474500589742,0.7374569071056399,0.7467878161378705,3.924970574359744
47,0.3818585127205235,0.06858265307267897,0.8563390250911951,0.1548460757796526,0.8429898047729838,2.984724396286389
48,0.748250601551318,0.405517132826125,0.7778340965754592,0.9742016390945153,0.7688908074319356,4.026822908938867
49,0.5744182999422006,0.9400553383526609,0.5613713102020331,0.373338243424146,0.669405730181622,3.683724837233262
50,0.10735734911846095,0.6327761332736148,0.03755846761051229,0.013245642377999411,0.8566404805280388,2.9918753770317386
51,0.8293913428382436,0.37765937452730436,0.34511984297082376,0.39075953343841086,0.9658267329701004,3.2962340855187846
52,0.4094036140701671,0.6323503909623162,0.7211704580836282,0.36366065297666617,0.1975249368531009,3.445426062204515
53,0.49658388618240756,0.4587349542176674,0.3926042757596664,0.14590888281717085,0.45611652509669576,3.0470305215300435
54,0.02845090060938682,0.4282666959192072,0.4642333520084111,0.9788462471607478,0.3901582274689033,3.557263259727018
55,0.5597626591174779,0.2971923253344053,0.1775558700460984,0.8382695126998382,0.1856216848853509,3.4067154627287106
56,0.15234357708146362,0.990815944947069,0.8549738781976909,0.04007323274430552,0.05566576694464809,3.5450049461314923
57,0.9994451232973703,0.6479786772272506,0.14223365891899353,0.030616177257601573,0.7880805073350454,3.2726627021267793
58,0.22542087315787018,0.4187654004200686,0.6216793108935811,0.5257540057940462,0.5592970407784267,3.456555182881338
59,0.5767777168924164,0.8423801839899377,0.010596000002707995,0.21027591593948347,0.5987796160717335,3.4076961513992594
60,0.22228208113273107,0.2595241093990769,0.520762016616257,0.3263399519113853,0.3205520981243609,2.913368897568206
61,0.7169150078629026,0.4902376311289538,0.7632999371016853,0.19496975393444915,0.3946812310427119,3.1985932597209676
62,0.21462129796147633,0.19784033023465908,0.6526561737712816,0.9755284578892642,0.383143819357438,3.6613427219514514
63,0.42946754729645276,0.8750077992313716,0.325074675261375,0.6026360119593456,0.6213505100874313,3.872271201234077
64,0.5582218030468992,0.7364067107528943,0.052818786459374545,0.1747125728813692,0.4005611822867099,3.196301829012868
65,0.18358361887075147,0.24269079950812378,0.5395852175778639,0.4892824701960212,0.33963229684574636,3.132001566921785
66,0.5564083521129728,0.27036410450067205,0.6831640994876812,0.2781590641219004,0.7621146268177701,3.227563205567123
67,0.679882422457983,0.908491683926331,0.11375125079512693,0.5620765661495638,0.46298702989012896,3.8521359849628465
68,0.7255632381251158,0.37927056832000183,0.829224594797116,0.95495371272921,0.9134923018826665,4.099201167600864
69,0.20260184372673296,0.8681105525506939,0.43726211187435315,0.5940480948666447,0.21277428386527297,3.682760070608512
