,0,1,2,3,4,5
0,0.9801267302047272,0.9049589616119187,0.4652626338641598,0.5276087587415638,0.9457806677424668,1.926402947741712
1,0.3631256639552708,0.28772565630383307,0.9529052539247577,0.649897485996805,0.2732177804734889,3.2450758977678316
2,0.05258903925525149,0.5471765198121213,0.9101285644837481,0.9711844332346122,0.7922560082365465,0.6371422831202385
3,0.10407444580938008,0.01950193740815831,0.18878906333775824,0.4616758740299587,0.27815193232322477,-1.724688129963703
4,0.9708643800796852,0.3178157216691504,0.42501644889255585,0.9925975518593828,0.1920609569224666,1.4976448241207478
5,0.9719975331476921,0.32573997464944837,0.6614919860845057,0.6347084743661326,0.9765456201696798,3.3011321052172087
6,0.5659258612007224,0.7498877775156183,0.037602569153752596,0.9744837005233125,0.2892558855180559,1.371515431877714
7,0.41386805787883374,0.25344055110190067,0.8953418461124103,0.05859738092714151,0.3221619463366593,-0.21329176869267982
8,0.8666333294434972,0.9774588014464365,0.17040198273002016,0.41254356704546224,0.9070971893025292,-0.231597219131082
9,0.7302099459894756,0.27982775974460516,0.02324613081744087,0.5166471084041687,0.21620532629866873,1.791988826933553
10,0.7183470707574824,0.30676869812335694,0.8227924162885998,0.6728178434962325,0.4203551132307215,-1.6078567005932376
11,0.9257966097206972,0.6621951554733542,0.08227695204761132,0.6314385112255991,0.806719658935247,0.932971663412705
12,0.7587626759807395,0.44121314309965376,0.7679029505215859,0.8039633842379859,0.08536874990180499,-4.318567985376539
13,0.8904774268584452,0.35825750455717187,0.36446951986818266,0.9043158346247637,0.13299556737878215,0.8764158955193777
14,0.4888755988674739,0.8063693975844407,0.017524640746531706,0.6493638696817848,0.31558702069880695,0.22374504762841818
15,0.9921880290876524,0.8483804366872691,0.9057816732763269,0.6524143250448078,0.14212863342032445,1.1078854821954232
16,0.3415856778888453,0.4680154780948532,0.204319952781707,0.8167069612856791,0.3723513810476756,-1.7565394425537222
17,0.4728214822151553,0.8289104907899092,0.654258764232513,0.84177857202754,0.7613761621579054,-1.2145309026918427
18,0.3585991399336729,0.16936777260671299,0.9408314917113583,0.5093156684027483,0.10688005280983826,-0.1280911219433678
19,0.5036865419398531,0.24790593691209695,0.8305564302333238,0.29612137699845564,0.2509601111346432,1.3896461726874811
20,0.6154578371936352,0.2171806060438839,0.9783594404684451,0.5878184355307113,0.1812273270702579,3.937657296557166
21,0.6606811833978206,0.7299847255156012,0.11974907581860528,0.21284330166856502,0.24755225833561845,0.4463886306022533
22,0.3530278139115247,0.77767010186897,0.42207567147872116,0.12165414212546899,0.25517187361705274,-1.1735821949551444
23,0.5868656773539876,0.5517488503341177,0.40898036852998043,0.897642934662615,0.13186926381387187,1.43284161095902
24,0.2874436474889882,0.8209922776336744,0.8459549028355157,0.6314362432002916,0.7486974284435861,-0.3288956506221512
25,0.6336409880593474,0.31415786345949526,0.7955226446940461,0.19590578813103,0.17595909720734382,0.9000969771059065
26,0.5032561638752912,0.3152086117627255,0.7329841013689947,0.1461121355468855,0.827692822262165,-0.9478034953649084
27,0.2948529707678895,0.03816724464730503,0.3604390388901376,0.26896141702048093,0.1270717185947171,1.2309146485009987
28,0.5169922472466443,0.5548166897608476,0.3417024967823724,0.9185230258394087,0.6813716632726854,2.032745424494793
29,0.7812836998510236,0.30447587509299545,0.30470198870484255,0.6675256245233576,0.1223191853580814,0.08068338262157415
30,0.6326778773480786,0.2946606552172646,0.9160561078895811,0.9870151511345199,0.5522202663439197,3.4607895717499915
31,0.6616245146109996,0.32255945748900194,0.9948324219223651,0.8612375383090718,0.2793535265828484,3.0573142647591762
32,0.4100167502852151,0.4983566668050434,0.5892164047004952,0.06666072472041062,0.45656959331334945,-1.9599962730556084
33,0.36915208829136903,0.6490168038616198,0.34637678258075544,0.8102900628581536,0.8481984908369817,0.7289902983427591
34,0.21942506484279767,0.5053224488738415,0.7392063452481931,0.6912671058380186,0.47159489032316115,-0.7402818879752979
35,0.3237381939732694,0.4671323326469843,0.5946977353036543,0.4222683175648315,0.055576407670161365,-1.1702247846564076
36,0.9128465193327481,0.16455638155490737,0.17179888994786907,0.6290122079905803,0.2947388581869129,1.2804823664362943
37,0.559753139351465,0.18729386927051295,0.18567028273463682,0.42064114613013726,0.7373419596323086,-1.845063410209796
38,0.8605115265699389,0.583631340594063,0.9995252012769431,0.8769662883079793,0.3760526068127653,1.6524962883306613
39,0.9300650097458882,0.713756626920259,0.5227714715854089,0.452638272741677,0.5950426758338739,-0.23269420033799726
40,0.11493449216255902,0.9608685136609987,0.21227998501004153,0.7670344286155428,0.2797966976988455,-0.5489836235043748
41,0.7020222827120202,0.5407168212116827,0.4121837032509954,0.6659810582594332,0.28226750681534307,1.1663211117670402
42,0.5003480541974574,0.7076166483730573,0.5201160186742404,0.4536249309907062,0.3037280273448084,-2.0912725817093
43,0.7497692924513399,0.1005346207871799,0.6771426750329871,0.2349226978581218,0.5912440120031925,0.8100634156415635
44,0.6963086798008475,0.8792024953798091,0.9131267604523395,0.6907310596327405,0.43577242388008075,-0.05131165152097794
45,0.4590660402969211,0.8930182778185557,0.061938740318971064,0.1472980238197843,0.7148499412961599,-1.5842890036021215
46,0.9524640535881894,0.7504853069435603,0.6349049317872467,0.6990312205172962,0.6580151858856075,0.8288071112478932
47,0.7833240572886139,0.7904377600353615,0.1663298002683774,0.33166181948018114,0.23972067263207952,-1.4616556271253232
48,0.5974687681650153,0.048209449019486206,0.57957722930179,0.5081718955886727,0.8687511601054029,1.204974490683251
49,0.7725141447675447,0.9264720310995835,0.2501883888664834,0.4676628628777335,0.11620222319273388,-1.0688370436167598
50,0.8497252675812914,0.5454846126893897,0.09802151449372898,0.6949813786241255,0.3419489190590087,-0.7656793246156786
51,0.4386180747286136,0.6634589946688632,0.054366081481519224,0.13588458942757786,0.12171165387748184,-2.2421732987850467
52,0.8799026796550238,0.06117208404810626,0.9889521375058694,0.446465580775692,0.09375696075426099,-1.5395961086564363
53,0.9567894122676188,0.3166643970379174,0.14609969632977182,0.19422119764887258,0.85139040107569,1.0273491167632154
54,0.6313148661092072,0.5701135646216055,0.18630205424805513,0.5005543378942324,0.5847401101495283,2.0253024453659214
55,0.11844379332815469,0.7361176819819971,0.48623685893803203,0.4231567148220958,0.2634288923707272,-2.899342845079059
56,0.2133196877601351,0.6594542908095582,0.04931064283054376,0.9299534937168962,0.14071194197301196,1.1875428591051778
57,0.7038160470283138,0.5150825445571242,0.30119753398891935,0.23973741698652595,0.8694254356020543,2.533735000417824
58,0.5845711806747345,0.2471843147737901,0.28952698007796496,0.8291702550940859,0.337877899212885,2.4268549539602247
59,0.751550598297491,0.5670923709614786,0.4627990802196489,0.735565560111255,0.017059311571767766,-2.088517883898159
60,0.2950269892761178,0.9623130983032057,0.5100853008137213,0.22584272042845677,0.5838352331546842,2.738865602114815
61,0.2445477998147898,0.23851481246427908,0.21319373388620078,0.892588637872285,0.7208463020743509,1.4700592752271353
62,0.4512715787693464,0.4034507088280843,0.3793164079550059,0.11488429668363731,0.5653623739882062,-1.7355818768460163
63,0.9720971030175877,0.9533578584506195,0.9285316609292948,0.786312603460161,0.2061783715380726,2.1808499710368285
64,0.019833224075000655,0.1521267706915984,0.6687361031320177,0.6196112683209462,0.2938836917024893,2.257194339391309
65,0.039015194517452945,0.011635469430753331,0.09897314190066286,0.6376462917966259,0.5692803017063315,0.7149591079641856
66,0.4613869838460315,0.5463389055547739,0.7021797219110082,0.2189870108484453,0.4821202550932885,0.3928296841585759
67,0.8533754486826686,0.5515701019441344,0.886218235020874,0.5594716186454711,0.7558861118106676,0.2452051800158992
68,0.600584688406083,0.1212362704526393,0.30580228103576856,0.9399440762303295,0.9821127948512884,2.464699641049725
69,0.6957348951863932,0.31169603924905054,0.18113107325100186,0.39400211291572995,0.547850956013769,-0.16687691775932
70,0.010847452248045397,0.30316228115548394,0.5304391813998011,0.5272649297901123,0.9074978734337651,1.8324139301720517
71,0.3226827923490132,0.13550405523623477,0.4638360034170349,0.24167298003883242,0.28341662556959835,0.8110629786508858
72,0.5031367106223571,0.706415932935081,0.31157150487365404,0.39834225113949673,0.33102828703803344,-0.8367398613914451
73,0.4781851676548523,0.24613135745595116,0.32116614192310833,0.15933597511673847,0.3085404918723905,1.2194058908002596
74,0.03220746959258236,0.4383483763125733,0.6374606590856176,0.9335192612307968,0.22684321326682122,1.9022518250530795
75,0.3292445710330254,0.7011866378244641,0.602100677406899,0.7337299347646856,0.5205667585242973,0.38382155371637544
76,0.15687237376542806,0.1517355679579605,0.07663304478870736,0.737890663559873,0.44920606383899464,-3.2341069267402873
77,0.5494517408917496,0.5091691661194675,0.38801328551510106,0.5992288627512202,0.8213044342811404,1.118590827021263
78,0.5663253573546992,0.5394831129570502,0.004007383089028704,0.35152329177411323,0.44220330622814663,0.9844113323850867
79,0.15290244384714013,0.5939209812492924,0.2426862657182911,0.21141682250035454,0.5812687837334668,2.1909387870964228
80,0.41453399273958835,0.46970355546392073,0.6481250729346014,0.49694341408245635,0.8441528766054567,-0.5960702616388938
81,0.23415398109885643,0.8617696783532971,0.1781620502400132,0.3446302785672193,0.8261377218154202,0.10408137250624089
82,0.8112371008357746,0.501418605422294,0.039933771551464936,0.8668273360980697,0.24826330043744638,0.7216470352435024
83,0.66129600005387,0.7191454867176172,0.19633234642928987,0.3756572220910557,0.8093279197459337,-1.5942232783581751
84,0.35778813027982537,0.8265341541375739,0.10626828021408019,0.256215482825878,0.5269809914282224,0.49135299930339216
85,0.17554910993838468,0.3419812100156382,0.16379534377550764,0.9408480363368377,0.11420643328898183,-1.202499418192935
86,0.5616814796085335,0.46654443238084164,0.6760803040139567,0.8987273172812437,0.3650320909904483,0.9213673652653378
87,0.251765087239452,0.2762125353653718,0.3656180113523868,0.3568173668909602,0.9422732321123093,2.910367854491041
88,0.8688109708310314,0.042669279052222286,0.5997197822475148,0.6052476483658894,0.8692756930682348,1.7815133381177837
89,0.259316302827029,0.44026326984518616,0.5522545058421716,0.20688159032087627,0.6417388109998667,0.8808744315815042
90,0.7126330608188707,0.8077774766242242,0.6097474485138998,0.8567791498682695,0.4635165411155099,-0.463448756250995
91,0.9370275748794925,0.8563290908688777,0.7018132570714884,0.8322884299636779,0.8092594386550263,0.9257432011528758
92,0.6581436213248731,0.4264213161136855,0.7326865264265096,0.24328172391985814,0.3572081656632372,0.03358609023734682
93,0.32007059301683194,0.9144680563650044,0.47524313279515706,0.22934489473543118,0.1672056226997064,1.516552167777292
94,0.44729304999694564,0.884413327888566,0.3149712555741787,0.7821276199045621,0.01748077521636604,-0.5036354741172588
95,0.298508048987006,0.45678450244066804,0.09754958006381276,0.5459299377029744,0.27969863536645,0.8846734198247177
96,0.616175742291333,0.4508270487202254,0.029634844199986965,0.8967502738006976,0.7077971892460325,0.7481795777343695
97,0.9955228945013974,0.35384269398379287,0.053050653303420625,0.1477542846786899,0.866205851853278,0.4438758274565591
98,0.4311178432633014,0.6128698566859407,0.07005259698173427,0.19433741322326414,0.733350434154571,-0.9416848480022694
99,0.9380245718089568,0.1844319639149814,0.9480739152793395,0.39875926584758437,0.7970158063680943,0.5551961684916576
100,0.8588739611931069,0.3356430125480564,0.9042967901850139,0.8258526852320827,0.654027739366918,0.18749930616431487
