,0,1,2
0,0.1768538671055736,0.03746562645542584,1.1641022003491959
1,0.9400543217129549,0.4140351418536913,0.12543948761509727
2,0.7322403551024061,0.2878183593770218,-0.3603158530262722
3,0.7432309538149554,0.486032979702984,-0.34366927278835185
4,0.4072980406764172,0.713265326288363,0.7444092743299391
5,0.5835745533391457,0.8167033003986262,-1.0093098487288787
6,0.2479181097863169,0.7794392064074657,1.0572206559548454
7,0.44311466090048923,0.7198416260666181,0.2661777401174813
8,0.5888285650675465,0.1156646468463185,-0.5097175915151846
9,0.20595208060429304,0.5755898593074663,0.8307743438835562
10,0.7835137058433976,0.9297572837357279,0.22406594859874063
11,0.5596182354247093,0.6736787203556464,-0.22963941760590492
12,0.0011352348066696605,0.214348478017659,-0.6866257344819789
13,0.8103344525761219,0.7650357910459232,0.7447633217719682
14,0.06003924510161596,0.8377794926774164,2.236829369641641
15,0.2515856809338993,0.8514842825972794,0.13867869426563706
16,0.6507069996398878,0.33429081546584083,-1.6993809159425353
17,0.27282602776940756,0.7830063458947766,1.3238886437233408
18,0.239853125244177,0.5987141488399768,0.04952711808605492
19,0.5971325106704782,0.8256316547924376,-0.19668735977466797
20,0.4382517345007111,0.8561635728119871,0.053235929534588125
21,0.6683168728495457,0.45690046575408105,-1.221465545680525
22,0.9698938779577488,0.2597489527771436,0.09077804018472069
23,0.29556614818363924,0.2512841886993985,-0.6371939603450183
24,0.3619202248505089,0.4621361911968309,-0.5003157666893949
25,0.1446732610007908,0.9757023281056861,0.5694227472492615
26,0.8774322436712524,0.25369927338648457,-0.31430216853120274
27,0.8129294197414849,0.27260393216064893,-0.9051042451410418
28,0.30779254508934606,0.7965385067877949,1.0325601622748757
29,0.2916763402385415,0.8234779139515307,1.0016474574743603
30,0.3415652288059591,0.39614733511542155,-1.1734033780970197
31,0.3016089767226652,0.30150925318053234,0.2620778837290586
32,0.2823961409836212,0.5758312665362367,-0.3169791864163882
33,0.1947230422204207,0.9977295895548427,0.587804668432412
34,0.8279451056700414,0.8593240182214716,0.02936041866373218
35,0.6132462230024591,0.02653109444849644,-0.8687911559803437
36,0.34836671916223205,0.06676207147724611,-0.6047065402050902
37,0.1479121979830048,0.06616035920067354,0.37243322241413523
38,0.5290251814050617,0.11398171469209295,-1.3124896995592878
39,0.7105547747706052,0.6462027478796522,-1.2609001990565074
40,0.8062977922628362,0.07015529379940422,-1.392525728198481
41,0.2825417628021989,0.3606796848304049,-0.9500649052635313
42,0.46429516755526734,0.5461077148132116,-1.252826169625024
43,0.987746487034946,0.3189036357461871,0.0590854915453396
44,0.6895977963741582,0.7493825865605177,0.45984452448522917
45,0.27134408450724357,0.46653999616014585,-1.166551413614422
46,0.48990269914133244,0.23131897243872923,-2.424185903392034
47,0.3321965875323458,0.2853723206268016,-1.4042845898353675
48,0.17399466072771674,0.051142532572462485,0.7927555143395674
49,0.2748757664130349,0.19135741030807885,-0.7952821618001695
50,0.27362040854835834,0.38602963692320114,0.49331150244584365
51,0.9204443304638039,0.10377794591234502,0.36268031248425414
52,0.4899290048201229,0.9913432318521985,-1.0792188792207529
53,0.24218900650117947,0.49510847714231043,0.4684212513602646
54,0.15851981438800433,0.6486044019494172,1.3800985674622153
55,0.5807471718183407,0.8848711231761428,0.8570546601920467
56,0.35266508962353116,0.30716953561966553,-1.8438065638049
57,0.6089198465363982,0.8228699089863495,-0.8471003950836887
