,0,1,2,3,4,5
0,0.5251903628101925,0.08093849007135068,0.8086000468806885,0.866543197918771,0.7531663188326818,-1.2557172472374143
1,0.11608705003146313,0.9881718746651561,0.7248572389102657,0.8229898989976374,0.2774185645863114,0.7233951381698372
2,0.16902238167143901,0.006715571004753729,0.0032514058568360316,0.9321301664773063,0.06702742908825876,1.825150045286166
3,0.7155771304159951,0.6299999463497686,0.8992984694413593,0.48814096321744704,0.9898043477081572,-0.21359182514264452
4,0.6589182334979178,0.45845707359651455,0.566830714224284,0.12616094530964328,0.12292435911070365,0.052388844807029905
5,0.9016536961872589,0.22598065253032285,0.505744498099464,0.6809752534433013,0.9539300955653175,-0.8318832056466857
6,0.7297101109020422,0.21313601026596662,0.284699988874221,0.8973889332175891,0.17026960615358255,2.170778789810928
7,0.11282777253962095,0.25313092100911616,0.7398705929981665,0.7447443388984666,0.5081893639102415,-2.04102845471655
8,0.39252093214392314,0.3595245919012364,0.006240598728224356,0.5489661748679855,0.33576579757461067,-0.7651234522895342
9,0.5247281499356833,0.34899548422011906,0.583033261083371,0.8270477092314746,0.25149252226510566,-1.7259841576165602
10,0.3084080485573092,0.5906061813709709,0.714632229043732,0.412406272126586,0.7533268450461165,-4.183222755571165
11,0.24296655465886663,0.8603416203685522,0.4785061312769531,0.8395270248279798,0.5014474771330114,-1.2454068552830775
12,0.7175905001159656,0.6263666448451546,0.9831635422648213,0.6488198900637961,0.005225788179534452,-0.11838109696135923
13,0.47103899609904276,0.36466415311743616,0.5195938096327231,0.02467444722776968,0.3298685823641846,-0.6074384851868878
14,0.9519617475907697,0.46719607340462355,0.34350685147080084,0.5348962819925216,0.5266601675266676,-0.8097320888845564
15,0.5599058152795293,0.17817376422798759,0.15754494747399417,0.7266190805850916,0.39839750222470083,0.9563007846668
16,0.5305622949211276,0.889476735421931,0.14031920189142988,0.689295954351255,0.8389520483620644,-0.09929682887517499
17,0.4338140647506592,0.6215583443529791,0.34454944851872626,0.7879192051600684,0.716204186819251,-2.7065520557852407
18,0.2613245493394586,0.05343257682651947,0.5433070000071549,0.6383119729485118,0.5984374486783615,-2.5353079567967227
19,0.0832408413630018,0.23169842513821037,0.4602065973241083,0.5654519490949561,0.38507633636549676,-0.24714495268276812
20,0.7951173566390496,0.1306326741565067,0.38275112629631924,0.4942967626057856,0.28317058584168864,1.8304488976696676
21,0.3527410572702079,0.03804901383950143,0.35813103875484764,0.9307403304549757,0.7623974865202494,-0.6891709249434788
22,0.15291298779675855,0.9910353133990042,0.9188062401938172,0.28377496342092934,0.27629757521440823,2.6192202489884773
23,0.7500501265495975,0.460730393860993,0.923530609571199,0.41485004563255734,0.5193618033896191,0.251398774837089
24,0.16379820626318764,0.9426714545390822,0.18333383171317308,0.7145288339377774,0.38712241040863604,1.6300363450773063
25,0.9854629579807078,0.4635354603614733,0.26854038528265756,0.1688194590573442,0.4154138248318382,2.0525478011169915
26,0.1898556196314164,0.46945115829699746,0.9366712832021469,0.2997953397120662,0.5825987925990752,-1.049603268610519
27,0.9079140309291565,0.44931421946001215,0.4034509835156478,0.5915272807284248,0.5919223873345547,-2.126038003506005
28,0.3875541435503347,0.23474458539374965,0.8345979107389704,0.48069005036714363,0.8695913050111796,-1.9266292662860995
29,0.8560390294106767,0.5709384402609122,0.22721278974131798,0.6669323244392417,0.029721833526474284,-0.21609911813665184
30,0.7435436476666676,0.31460214071747894,0.8187286074863023,0.4560608096591272,0.6900046984645263,-1.430064187223092
31,0.746416068693031,0.391626445419614,0.5110043452858041,0.2445976212491321,0.1910470451896218,1.098024954805092
32,0.9519487083660526,0.19671903142807046,0.04217046145702641,0.4470811474320061,0.39316059914288737,2.501873636916102
33,0.2863419612490913,0.15204518887785845,0.09168081815636409,0.6172410964970084,0.4526990354156004,0.1009024296659432
34,0.2700018743197862,0.11043014754435498,0.7794517256621204,0.6792416640984565,0.39711337361858523,-0.851030738683608
35,0.004378611969103052,0.7234130513818677,0.05156508629145351,0.3348449761803042,0.5675377448400557,0.7681837636534317
36,0.026175579150160222,0.2050879993596747,0.6513581839439513,0.2998978484980802,0.5358058557573485,0.32530771017520727
37,0.2697399628402227,0.09856021273816062,0.7582110104654245,0.3472593463290635,0.6495719215426291,-1.5498450357883171
38,0.6272136182268118,0.3871674549261339,0.46084398232723844,0.7117559567670625,0.9477111973305206,-2.5544679315313528
39,0.4886480730024704,0.15403452715340893,0.3447819893428242,0.4713349750849959,0.07975035941609454,0.255538484969458
40,0.5496002813754443,0.3568195430809219,0.8935072286292329,0.9027782278450904,0.3047570030346579,0.42896850676315634
41,0.964533257098091,0.3493681115675705,0.4879069635119989,0.29692457899160596,0.6933647597609757,-0.7508387291988975
42,0.3430412951630354,0.7130849265800109,0.9577691841272291,0.3923228634510918,0.5182832542525808,-0.6143095239598433
43,0.8508434477507967,0.35975956751504157,0.05016796892685815,0.25394158122309485,0.9880355241738407,2.02492868513081
44,0.582401612661867,0.7497781794532572,0.03076492618337512,0.32459059466093365,0.2889170137877355,2.0819476040713893
45,0.012905559227924912,0.6134252184375096,0.036761526994487315,0.7897591803934019,0.9787684030873511,0.04824925434943554
46,0.19647238900894315,0.1019676733470436,0.2451247902340662,0.40667320837393606,0.7271267959270888,-0.022308089144014307
47,0.8570166311553021,0.43516666510539004,0.8942736953084254,0.2709465162306419,0.4895320048410524,0.9020202501384791
48,0.33538993746555124,0.39174443115132396,0.08549267945174943,0.44324732320206184,0.6137885725636523,-1.4104800269992297
49,0.22019959049202098,0.6589347790284379,0.804409849880484,0.035952942727227155,0.48527337287083916,-0.66612558459451
50,0.9846437948545345,0.24956314753083375,0.9372977382742328,0.658030495184475,0.6543562932205762,-0.9000882544564375
51,0.565769232336686,0.618821375996583,0.445216669832175,0.9427756495798029,0.4164123355186212,-0.957160518393572
52,0.41334234984753493,0.16202503018331238,0.2198178428682639,0.010654678622037062,0.8738676509419289,0.6695365163030403
53,0.8561257623357577,0.9663473518729978,0.5553943751283725,0.25741536866565184,0.39768782267289615,2.4781429440613554
54,0.8199704054766234,0.5470463266842723,0.6094470512161954,0.39657046503193993,0.7157217842583976,-2.114149628202562
55,0.321130084681998,0.27210731709614766,0.3326817175978898,0.08251782513729977,0.5080287787927232,-0.004001182125647949
56,0.6624484043900968,0.6040914802522276,0.40644045314469224,0.9426834547900504,0.2694984918363782,0.06744671453436513
57,0.9506972975803676,0.1282290883761915,0.27578805588997646,0.48929002356890305,0.331881744210932,2.234378783478772
58,0.6768319854650104,0.20848168901658803,0.34196436717500167,0.7497187785811978,0.6431343793036028,-0.6514212555592996
59,0.24816678087933974,0.26921530099857605,0.8715786367083367,0.2143666400850035,0.40072563621348944,0.7214182522059509
60,0.8778778565685581,0.19393939517593262,0.19820729595100806,0.924251378105531,0.5621077504623692,1.957703654568885
61,0.9872046491341939,0.3534914965009547,0.3704495794833864,0.9242993720642764,0.5220426592324716,0.284063932835546
62,0.1388911764182703,0.8770278937973249,0.8310665939512814,0.6155633922168797,0.0025821132691010718,-0.5152663700679829
63,0.1473088647951314,0.9900208371435263,0.4284624920960889,0.6599203056430727,0.8585708429335356,-1.1816026003489224
64,0.6011137356822697,0.3031703678385501,0.16488219675028404,0.9919175545876054,0.9581794804012602,1.0362953281542429
65,0.9910794773439576,0.3082157023542472,0.8639609491494308,0.6481737933380018,0.09139490826157037,0.09400368723897956
66,0.394341301109322,0.20428188700365868,0.214291684769639,0.47588856052268724,0.22336818885608256,0.6006789924366538
67,0.684290707705079,0.5887244975616028,0.9985963433482912,0.6703620190388688,0.2322542956454824,0.5377304535195759
68,0.5900833727755147,0.9560823221298229,0.7556996677390353,0.43812416937653254,0.5058867343959592,0.13020743025752982
69,0.08041480671005707,0.06596702702696289,0.9701443220429526,0.9114596851618241,0.7950266813430205,0.7687481647163207
70,0.2537045765580668,0.4978960577563468,0.7798417987321256,0.7287109678179639,0.025761531216660583,-3.0572744245627814
71,0.21172515203048503,0.9443596122038238,0.740550629307561,0.07945073905868527,0.5277307755464669,0.07307992616834513
72,0.434241536050058,0.7835052093292502,0.15473126779341695,0.6390100357105798,0.018747210318182495,-0.5728214371509863
73,0.9719590913245792,0.5296495950460963,0.05623926843218263,0.28986145822923504,0.16085882800543028,2.2257701207372502
74,0.8381241417889844,0.3244256954878668,0.08392533604252406,0.023963679589307785,0.47994601233450696,2.664791680392252
75,0.1393081565837736,0.3460317860098534,0.18358359439079375,0.3738032993241178,0.0071896240718128945,0.2964360466677014
76,0.6739431922282112,0.11397782735224127,0.621806312407895,0.7930546494838128,0.870897142197759,-0.9434269962810914
77,0.7307121721916046,0.07551851120238617,0.898136443120289,0.7151208504971331,0.9569604963381444,0.4343348442897994
78,0.1108056802301648,0.549792983334458,0.1961813195178822,0.3540030037866645,0.7303023472917198,-0.8497188470851988
79,0.46513474261993026,0.9537309768479783,0.3055036605414604,0.45624617917960353,0.6572396638125594,-0.8061222786700599
80,0.4044638685085019,0.15443440799198405,0.5745946443629578,0.8746582871497346,0.9643931201254272,-1.7890485285036268
81,0.6191676787733956,0.29369886719030314,0.31702713773507274,0.0909407424692037,0.47885288966230577,1.2031165757279374
82,0.8348745643744183,0.06054217471099588,0.36785232675921853,0.9542355563282201,0.6572629773912927,1.2747808725909744
83,0.09961119163170018,0.009085347337170258,0.6382650217998082,0.172252860507771,0.2708223103318448,2.11592358225253
84,0.6537386206660509,0.8233624522966905,0.4095778190095878,0.7253318002607395,0.3260873752801937,0.4915245788491732
85,0.42307062187044575,0.6653543246718441,0.5831101335165605,0.18861701525804275,0.5531809888937913,-2.1852257065245895
86,0.7010976491500547,0.4266333145601968,0.15470618947958503,0.05806646197185528,0.7026355510137918,0.5354045070678621
87,0.316601685534855,0.607630081165614,0.7773582672775935,0.49737993253444757,0.5747200977307092,-3.991247887869438
88,0.9973886199400869,0.30838632999113513,0.711666153003859,0.5104630288652923,0.7463315783980216,-1.6762660477182407
89,0.5304734924031235,0.40863359474508976,0.027376893956571502,0.8068342653721997,0.6312573977850199,-1.4951937147053083
90,0.23797366418112198,0.18110891786408512,0.37506572987517084,0.047861339373709844,0.3525068578012146,1.3518104709707308
91,0.8142916874240079,0.4821680659147003,0.7570921805849871,0.4016404012665643,0.12711948765781278,0.09943099915952087
92,0.11475272943751325,0.14134943821778934,0.20219257705297367,0.8980290743221798,0.40404234439897424,2.036798619735533
