,0,1,2,3,4,5
0,0.954859513093385,0.20187765701762184,0.4993401724539691,0.334563595058491,0.08912029148721179,3.7540910036527477
1,0.6989558549193143,0.14174848119888017,0.15674957203436557,0.41374721197674824,0.19990499792854777,4.229344810926359
2,0.6258496734108024,0.44123683172788253,0.16036585583279916,0.14437839826926635,0.6328019483345098,4.164923781316414
3,0.9764811651081032,0.20322912484649336,0.11918643270604279,0.9767371956006073,0.34310657602399,5.009455007785087
4,0.7151472989626653,0.9679911363939556,0.485057850182271,0.2996623082852192,0.9032254515544673,4.081103888323891
5,0.5856076306386554,0.015854153316240516,0.46500382571558885,0.7488110696958292,0.232409296335634,4.666575332990262
6,0.19978696204868607,0.9881014490598307,0.05868862053017976,0.9787691052511885,0.4119614514206874,5.33345056286282
7,0.41864530815599654,0.7520340881212606,0.9502951576357971,0.2291947058377083,0.5439575444972155,3.1320807801149027
8,0.3245863690926988,0.4275745727586798,0.3912856261951959,0.2831389041539698,0.5290837001873293,3.85925567288779
9,0.8860412511801234,0.012472295444881154,0.7833617190328496,0.15135991192488163,0.6108479881146012,3.8226882693127076
10,0.3343179014664355,0.22642104446044853,0.9815445059220047,0.08789083467428194,0.8331500578246628,3.867941336420515
11,0.022523061265734445,0.9358999001254977,0.802530088851461,0.31497614812127983,0.4368679294458846,3.380442636933052
12,0.9136196625849459,0.8375850259750921,0.34738679161058594,0.7667245350631856,0.2176060538571839,4.979965561632923
13,0.012343274946932659,0.7040652348213656,0.3764503977174274,0.8684843173165525,0.03702091034007282,4.821578557754287
14,0.5241452888695316,0.9511738175039542,0.4590704021002924,0.17163081888446385,0.13004774702354194,3.1161780715498706
15,0.9129591513201059,0.9035674423029388,0.9331796145938696,0.20834406567807262,0.43981561736562746,4.722318438018879
16,0.6916347836453314,0.3973948036356475,0.5272495433010176,0.2978761629628579,0.3189603112823238,3.3148363736002873
17,0.8865728943084797,0.7662858896810635,0.3564551159593077,0.06684509586420162,0.8924090426321698,3.395722076743796
18,0.04278051557156659,0.23247427725127723,0.6532717537252289,0.7862011950624507,0.05123193162825568,3.1805797061897416
19,0.8930098594447875,0.22407339177188756,0.4676906481417422,0.1448906668080321,0.9264899344366165,3.1437765990838944
20,0.7957802031666328,0.09891250462252876,0.8533072474652935,0.22467183967377713,0.5637862291062119,5.270029758000096
21,0.3140581633146109,0.17688290082063263,0.6736855464737703,0.5873352620115031,0.7637728748612083,4.010158412120297
22,0.7244056986986678,0.38664550547268683,0.6639959207284829,0.6762478344905212,0.03332346336659642,4.202354577092125
23,0.7253511705358366,0.4422113738849568,0.7031479516805976,0.1176870064356792,0.0361757821492148,4.7504606456018115
24,0.4503186321552175,0.5936654363213214,0.17785946602648683,0.6581732637599627,0.8433517584604512,3.3432455835497326
25,0.4505282185597782,0.281688756882162,0.837636974248277,0.9901564741269978,0.9103975716305592,3.5605693306136543
26,0.6420268443654602,0.9648751462624436,0.028891478368739953,0.6436495318923946,0.28213678118592345,2.4631985172765267
27,0.6042949574256129,0.043148619893260354,0.4611588715278493,0.631598299712056,0.22973147100301816,4.271063918295941
28,0.8921605604029262,0.5545219647303518,0.9910389644941614,0.4188096655863113,0.36263482566410254,6.715621204068843
29,0.38313013776831073,0.5347078253865942,0.41739661784224047,0.43773049774122064,0.43256846697418216,5.772644086247624
30,0.8920477079375151,0.3978731913364183,0.33910613687498514,0.9063835491817008,0.7012060338951842,4.484805855176064
31,0.7886971960956859,0.42875325232788775,0.5614151834310607,0.4633108415777797,0.8358818694559188,3.7602165884834404
32,0.5003775459622753,0.8076363319861999,0.4739492381380741,0.9291581188775461,0.4512382049468172,3.687416322276982
33,0.28924380084641577,0.10422330531921975,0.597237090938969,0.7415421702722432,0.9133849945317943,4.74538890905408
34,0.15340392559524485,0.7810177538158283,0.026639918634747906,0.5440322350405564,0.6540443380549633,3.4804523240770244
35,0.4514695742805678,0.1942516914589354,0.1012213654113937,0.3795484385872595,0.8619502704270733,6.536640095751053
36,0.39028927605865016,0.8487906458702242,0.04912303249680905,0.6293940911560977,0.3557610386610751,3.3626853977343676
37,0.8666108927370163,0.9199964368825954,0.7211321380429369,0.22130492355584208,0.18120483149497812,5.28937532536726
38,0.30296873256098134,0.6888689032227825,0.49498497270613073,0.19024999330716785,0.1473242107751881,4.618875546712582
39,0.21806946486821777,0.14124155864779797,0.19430753781728283,0.19215764636117771,0.09439377875912014,3.340311619985207
40,0.6116757794627112,0.7995327028474555,0.7956619619752182,0.9307055903654478,0.03537626848074482,3.530903161109259
41,0.5820039169384708,0.6720694151928299,0.5372170440455682,0.8196276147159492,0.006250387336785179,4.652070147815045
42,0.11901589320414252,0.3856796941831965,0.08032706239265297,0.4381136761376724,0.02525509483820454,3.4273499448660316
43,0.004082356600406678,0.7693074563702903,0.639422272924393,0.33538930636630904,0.44002798890215933,4.488116466138079
44,0.7642996395145585,0.9934941347772133,0.5868790564321446,0.237356369078761,0.7659187214504939,6.235478332948697
45,0.9776947301209092,0.1468807334054134,0.030036380685229402,0.32825371426360017,0.7306472902537665,3.854902887089208
46,0.9749858461933899,0.9750602534438865,0.9963753923267795,0.2505796784470513,0.6819364865160709,4.943082386631825
47,0.5885470723857648,0.3496663526379564,0.8521572517263503,0.5501300620458639,0.48526399604497616,4.267070469878648
48,0.5109720083195678,0.647072486963363,0.25685803092725734,0.7673115322984315,0.45330657879746716,3.6488390204362156
49,0.23671654172440193,0.1087704940149763,0.029025038850238216,0.014274047802646517,0.6310601982951964,4.510023092800801
50,0.05897415581684018,0.48347896323488837,0.4769741295732186,0.15503645696663226,0.8201264436397262,4.1208927666215
51,0.039650332151047296,0.17195008702566705,0.30324369865772915,0.9182401387738626,0.7294685910769289,4.268083767003574
52,0.8643039245115639,0.08418446583766592,0.6691880218269746,0.8150209631880156,0.04163410367283227,5.114048442838326
53,0.6585474407794448,0.9656202890417735,0.5975269120085188,0.5652226162422822,0.0940403304379196,4.786009477811546
54,0.24813927163215,0.537534862670856,0.17893064006877013,0.563721088361157,0.10658450442943757,3.2307570789682947
55,0.09411397803018495,0.6238854923457281,0.9335850448947162,0.41533820781084796,0.31136180990886586,3.009547839639247
56,0.14392709877077403,0.4951204131581325,0.34806871871383294,0.3404500927860048,0.47623156919369103,4.163972527963257
57,0.9681322156249816,0.22857308576741253,0.6331049407711145,0.30952363314133213,0.7322878075092539,4.469228429297999
58,0.23098175946694266,0.72825269332977,0.2567439739655918,0.36054616342663415,0.8249849265574722,4.79104917024971
59,0.5984699230657772,0.7273139363140722,0.18692699643164545,0.7277136232801314,0.7139970428352781,5.238563324315185
60,0.02746175799577677,0.5394150761539915,0.5319594536960417,0.7802745254514083,0.18482745772391296,2.743562182522431
61,0.6011164591911069,0.19175040763602702,0.4500442867963066,0.383739418698147,0.6128111703462691,4.383761512551813
62,0.3254155317405413,0.00043852652600795405,0.8157680934769598,0.2044359250084653,0.7539852475654494,4.683614266075608
63,0.40913740483048167,0.952218210102894,0.8511593398765332,0.5193247933945977,0.44666572379163727,4.539397546027395
64,0.9152016527373288,0.10430938486167185,0.18506309401636933,0.5960229850374892,0.6251573716667567,2.7541205496757675
65,0.9828582490451074,0.9351837655972183,0.02585189390743714,0.0774757699401245,0.24981710973904447,5.650245629372275
66,0.6510269579763608,0.9320483733446764,0.1794186908662403,0.3522934990425092,0.818776373904158,3.789361783402989
67,0.604595665265609,0.6144243212354917,0.3323563371365953,0.3834869141608377,0.11859463406110426,4.831041074299439
68,0.7713866010776416,0.7790473865747732,0.16963475289123198,0.6053254660542202,0.8222456036879535,6.144374175658955
69,0.9306788143198392,0.14702284064614557,0.16548555816008126,0.11821708489482885,0.04546068211625487,3.5496449433166006
70,0.49241716461518614,0.6047015558177592,0.1204990589334195,0.7890837794266661,0.2650712368126401,4.73721320557587
71,0.15532928650356503,0.5956744042369917,0.20818011630561672,0.2679093913577021,0.3598341867673972,4.618695161400413
72,0.6435979744090858,0.5008799292159367,0.8964138176714082,0.05413810568137156,0.21808811797524097,3.8686247428422513
73,0.8780490494308577,0.4874425263420781,0.6049603243276421,0.9321598965870411,0.217697562995542,4.743469334073432
74,0.5973226119572143,0.6836150557221096,0.44862185769147556,0.571820198979335,0.9729345808426835,3.892145861801968
75,0.39360040098252913,0.8121730075965633,0.5151779105935049,0.4179697037196406,0.16970135122814278,4.014736027773803
76,0.4896229483056168,0.3870501675108745,0.4532995174244917,0.8133081939286334,0.7519113615030055,4.761119259133594
77,0.5272519451174912,0.741560777185545,0.7813368590871353,0.8843945686532715,0.7318678008462128,6.751442008007224
78,0.6851944006178847,0.3413950645528755,0.4401914705751895,0.782990265970338,0.7947019599054921,3.822752031391113
79,0.25705164212156795,0.5191134151758178,0.3309186036011832,0.010971610752230743,0.5784316246896026,5.575732625235325
80,0.04767230048371496,0.9909769687700888,0.6276533191713812,0.07667675502296345,0.1627755032554341,3.6150204301104982
81,0.7506077070226058,0.9574938472889261,0.5380919038455921,0.09602408873490698,0.9424165710106879,4.3660918584477555
82,0.6196489343747665,0.0013035082411791965,0.39817022166636196,0.9870160505236402,0.8851482204741653,5.630986320637702
83,0.2346878845222693,0.23498602436592197,0.6050469416827186,0.4345979391243262,0.35783232208905835,3.989247683280782
84,0.6486722470413668,0.698102529889065,0.5696584248565728,0.0693195051197033,0.9347561638644397,6.014040682584413
85,0.3278691568418626,0.7078660129389198,0.7113161260746349,0.891892429645512,0.018670397192928068,4.138048550010598
86,0.6294987111402649,0.7907596988402894,0.720349075899699,0.4434807333590368,0.015305014576434073,5.401334105512362
87,0.7160622054208493,0.5691614831061517,0.5222518625738871,0.7319447877034028,0.37117238428430244,3.5634367120876815
88,0.6864506457450279,0.18933489031378514,0.00491219112851371,0.08104655323524101,0.6751853830051555,3.9240925940156526
89,0.6072796062662688,0.6544478940440073,0.4211665610115206,0.37159509897112875,0.11499587591319327,5.634154079978776
90,0.6753840291145734,0.5361941444848525,0.3690854964470557,0.7134187460225482,0.10730527393286271,4.900645267137218
91,0.7849220308448439,0.5235784355243975,0.378204828907873,0.4173795001600853,0.30092273837050787,5.892936983741752
92,0.7029730000779545,0.11932132382138494,0.11505726208276668,0.7741926655294611,0.39737286714158393,2.6016574231183567
93,0.724592987265657,0.12755686317485038,0.051274162641572585,0.16281806158498935,0.03550643413341892,1.968484789450309
94,0.49885094219016723,0.12705371173523172,0.0423073366573925,0.9328993477022746,0.7784143900526732,4.68341477687932
95,0.9122056026947828,0.3915999480644087,0.4176834975606045,0.5436299556729389,0.7541616241297664,5.05482381294295
96,0.4288397567518132,0.28715641299788264,0.45892305793332755,0.06609145623791879,0.6769089443033012,4.179752503724097
97,0.24716678841179274,0.3423835999365271,0.5062349167115802,0.10997528330098738,0.18331402315171685,5.0397819285807515
98,0.14254093481394114,0.4504724340801758,0.4461992569349039,0.620046062189255,0.7349996995404364,3.3533092626993954
99,0.09614870473291481,0.2603402120890371,0.23063490057755276,0.2896967484519569,0.20691046359305643,5.111398253350254
100,0.6144173501939729,0.9062490908192825,0.9207875915985393,0.9952587054352389,0.4642877009678176,6.459937898819128
101,0.7589842132999244,0.7461861163334167,0.3211697069988044,0.818483289946077,0.14027404294633827,4.822491289683307
102,0.971375874753196,0.20695938427672556,0.42836814033187487,0.14994237080235084,0.8755886311739204,5.8536908826430665
103,0.7794862118290141,0.5528491587619061,0.6205664028218241,0.4539404378144425,0.43194507085346645,5.534775378360147
104,0.5340438593683968,0.4257176465298219,0.7075837310317978,0.8808319358209937,0.9838606179530673,4.0564154019680725
105,0.06822714027516297,0.8248346530372331,0.7436540033125416,0.9550631734321865,0.942793925778719,6.057077389634209
106,0.3022178317690448,0.5116522549432952,0.8602465815441862,0.28491372015550964,0.21332531512038455,4.241756302284691
107,0.3948646435643841,0.09976101006221005,0.9630373377251512,0.3888528826477413,0.5650075465959362,4.131492113417427
108,0.9602657917501374,0.44553664389859704,0.9526502344505992,0.8258861475638869,0.19926401695060725,2.9777228415357375
109,0.8085794486071869,0.34825448929728986,0.6368088466621845,0.3499998326245406,0.32046792382588307,3.5601114984022115
110,0.15166848093348984,0.3944269534486563,0.5180535468927973,0.39780712415636976,0.2598037572751253,3.889371063000242
111,0.6792071960276995,0.8877095479943529,0.11578415007011489,0.39992706986689364,0.8256500625290836,3.7566602282989616
112,0.7454624669790761,0.2543390839682601,0.2829565730365937,0.9002875712715266,0.987533299315549,7.3381108241557875
113,0.3712678086518836,0.1856831584433214,0.2490880063390004,0.8422722218233573,0.44471292447607047,3.536541465389739
114,0.30444375589048855,0.45520083210558504,0.9020066351142421,0.677835425314735,0.6094936850332111,3.672267963678441
115,0.3574650342917215,0.26037432769725477,0.14999321886440975,0.6714222910728868,0.7332646082102282,2.445718678082331
116,0.6390301427467328,0.4596582983803926,0.6946873936655944,0.6085825409005153,0.2734235039386771,2.370276366331354
117,0.9055481525093392,0.17333468719422251,0.2750564689673025,0.9567318144239627,0.14889109163482994,3.817177797900125
118,0.5783974778189969,0.5224145442264388,0.6205058140144456,0.5141603391638188,0.055211859025660504,4.562217775499684
119,0.2033230943466644,0.73915704989489,0.46852383912517415,0.20781484397318217,0.6261354240779532,2.7333356802362085
120,0.7837955301997948,0.9690288210141783,0.564451575051624,0.0513534578725553,0.8130724941942079,4.222434126720999
121,0.5383576672043986,0.6905343951790135,0.17988833364722578,0.49742302985207887,0.8132468565765941,4.180717460279858
122,0.5068833723578148,0.5269140526748382,0.5309320653687801,0.8347423273150473,0.662026106136688,6.349206143929782
123,0.8372690120042662,0.6683650008923241,0.4256406211206005,0.1591833728155958,0.09287232871611739,3.1140107518348037
124,0.22400566577751646,0.41911902856370564,0.408418536406981,0.16115369790865963,0.704210667211029,1.152798268281968
125,0.46863763533307745,0.7166121623404361,0.12492182130925888,0.7451409490404042,0.5756193057860435,3.862738811121112
126,0.5135814582590207,0.4168151689503138,0.7698543468914872,0.5167423958781961,0.4897109383394347,4.770206071608175
