,0,1,2,3,4,5,6,7,8,9,10
0,0.052184582127260515,0.2777045436607837,0.8454450541834541,0.2141677160789921,0.9649934125648018,0.8682911967240308,0.951736952796358,0.29793203958439063,0.20591498799649732,0.025964600872261268,10.25832385395976
1,0.08115193743157623,0.9774638693444799,0.6411180949761827,0.3249850974994718,0.02347752263057523,0.4463489492083199,0.367071128320148,0.9540543686714426,0.5748836817024048,0.15296619221095642,8.95183743146553
2,0.056070663607944216,0.5231389748520718,0.3015411735480067,0.9124712931771005,0.8600543547473843,0.2568063874761275,0.39097635475580717,0.6274142165564048,0.06790991897026077,0.8668548256050215,10.020156403258117
3,0.9162433443837927,0.14081586984091843,0.327200827181524,0.013374683645559715,0.5282466904352655,0.5590062990480156,0.17844682419383573,0.369506145381549,0.1957993277897575,0.2178870664689977,7.402948250093401
4,0.523629051513099,0.07273086985528354,0.21940952061852215,0.9788503374829398,0.005819853378598028,0.025772721157456435,0.9976892887372674,0.9446505587163576,0.7534312776188042,0.7490659220351127,10.34266174610408
5,0.365542949205631,0.5669403087579516,0.6557003282472001,0.0607259502713714,0.42616720096161564,0.513429352853758,0.45732239120680473,0.0038330756288451617,0.37454263456590553,0.7569548152935761,8.449100924250027
6,0.35358646165309027,0.9108941007490566,0.04883382523388913,0.03552925645721072,0.34298049675385234,0.016365406643236824,0.7561758660683394,0.18153250088669926,0.12911719678415134,0.4075173382968934,7.2923093762842575
7,0.7565167082989718,0.31955426788909513,0.8854313494431678,0.4986287666838264,0.6707322771296446,0.08608846436739481,0.9478418597473593,0.09561777370027258,0.500179902076203,0.7674779280044263,10.088022974129757
8,0.8541666415445217,0.7684315555564207,0.16002577586196964,0.7357435710455501,0.5892251844686561,0.7829883248548799,0.7772931816593689,0.5382416519869014,0.962429890661516,0.8372983571730129,11.496895011942676
9,0.959065994195597,0.1973699093799407,0.2797675798448783,0.6344450223273187,0.2538408646397544,0.9256290113556502,0.9241563476784684,0.6930970768548594,0.23183968987370973,0.35304412293176735,9.918980271136025
10,0.1470752584655799,0.942413960916231,0.8848718132920439,0.7074731404606129,0.4290921682503458,0.8893518003823024,0.9573019832934322,0.34994166399409954,0.22578158944589033,0.7544562043431498,11.5797575796142
11,0.22092565314995072,0.6078994165770177,0.605480392426558,0.7834933205615712,0.3084348242880105,0.6427787733131732,0.4586373928525965,0.29067231350279576,0.5690076744476551,0.1882618184631909,9.252028357253154
12,0.9150541807644827,0.22420522270311938,0.5863194102461459,0.8986659304227937,0.4087091443196046,0.17341754231494122,0.10390131908870104,0.5091253415634436,0.24720858139289903,0.784168787076147,9.374128497038853
13,0.5315096933898574,0.9679985872756284,0.8341108868034651,0.691534004803026,0.8518533011478658,0.07204686933644422,0.23557101901770117,0.08567114037964063,0.6435345419105066,0.8193887493902136,10.410235339265796
14,0.8144014492898084,0.8124876744978855,0.011834335591078937,0.8156945726798375,0.3610122815326874,0.24800530680984245,0.09113425641616524,0.8864534394050173,0.15800636948753977,0.7241241166585288,9.13157219257887
15,0.3300042542806796,0.4831931679294632,0.6810887179090863,0.7786550335581522,0.008017601047523248,0.9741819071485831,0.19320542525972262,0.8740013664137911,0.731684103620875,0.8290621362571775,10.853967749457732
