,0,1,2,3,4,5,6,7,8,9,10
0,0.3209094783425326,0.46737846340015066,0.6844262953658785,0.7540382694341605,0.35643954200752603,0.13460112262788226,0.8341329711163028,0.20320680290569293,0.20395609005170978,0.8212375735421172,-2.094811572817363
1,0.3351190759051087,0.6220145011548761,0.3757630245788146,0.4414578211492871,0.8083825781264209,0.34077946418078053,0.2158059495529545,0.26866398595547236,0.39585424998275553,0.03404834813262336,3.403255874564486
2,0.4850497988726117,0.5694576489610352,0.6659783224465864,0.22951537408033018,0.1635091954625899,0.11020557961157884,0.13096614847120935,0.12462473595958468,0.8045473439236646,0.02968349660682079,-1.3307674818261268
3,0.4910382418957395,0.7921238515798779,0.2800335180398743,0.9761510734443409,0.916392014330439,0.0048257206766497696,0.36462400127652506,0.684977915789466,0.6404037377472701,0.9203403354286165,2.0146708201699797
4,0.7914726099006207,0.47687075319645067,0.33317352075828277,0.411230082172815,0.30667899172978186,0.1310958305779263,0.3915655701807349,0.27856567895528617,0.14717196622421724,0.49958751827956704,2.314821915977853
5,0.7375909792997204,0.8461576634652788,0.10346559658418208,0.6862784848843378,0.0481485431361397,0.41779456825538164,0.9754963570728716,0.5526539045362917,0.5425794122702657,0.9172321543667029,1.5202544573603582
6,0.06872510918888419,0.12366618165200793,0.6662687790777998,0.09947408061509222,0.08090308217862541,0.7119633005285212,0.9887664610511165,0.7981100518477231,0.7029664393207624,0.07575461965275154,3.051032550211919
7,0.1846855165156993,0.21269893977780485,0.4595264636679848,0.16448791976915578,0.11368710476420474,0.8933076941093016,0.2382651690657387,0.11909827493567604,0.23953951634919002,0.9509441704847255,-3.9952628494209623
8,0.8221153135005468,0.9526674620865333,0.08008768407121403,0.00884316377195482,0.7424578357675087,0.9743198760948161,0.23035941639767443,0.7332282199544785,0.8858197946646678,0.28678130396489077,-0.12624994245460058
9,0.5021488861801531,0.08709219672348278,0.9042455693245661,0.3369156109167112,0.05783961123394421,0.3647891100182422,0.3784543751492653,0.04463301514108542,0.648032014987021,0.19779833190835772,1.9381884390169777
10,0.3021909981655295,0.5840759411871268,0.14735439967123165,0.6020410963007674,0.5394331638456151,0.06604937008532508,0.06325796674197648,0.13626426601056607,0.8878992380851974,0.1453869180740912,-1.5326630511798354
11,0.20400159931391804,0.7925100387757315,0.08589237626660717,0.6492227401697216,0.8607109328925813,0.18416900712303785,0.43941580457945173,0.7468249768981405,0.4452640450458847,0.283982285626341,-2.4250596209158015
12,0.712762745139868,0.05035518649690951,0.06526287684488108,0.5275557413063787,0.0217176921090666,0.7193906426672503,0.7296758004214233,0.7311036847584033,0.9387513007184098,0.37383224259368375,0.8384606214036253
13,0.26695507948784236,0.440837944785187,0.5198331526499458,0.5190243935304198,0.4733080846821687,0.04391977020514948,0.6230156159333102,0.5028245742043949,0.40970194565527207,0.6452373631701824,-0.384193429598785
