,0,1
0,0.8496362084113349,1.6751437501864814
1,0.5007596416491202,1.322560132487025
2,0.8109204042087943,1.193923198290826
3,0.19427350210036876,0.7281336208932135
4,0.8452471001952403,1.4843561025750243
5,0.45766684659665524,1.1212732721617509
6,0.636257604244641,1.3468350002404998
7,0.7738769453276392,1.3991247055998286
8,0.30000233125493836,0.7460203793272411
9,0.13784188118304086,0.9865159537957735
10,0.763337913872436,0.9423431016305419
11,0.31764236131297874,0.8264045740044684
12,0.6085229183076184,1.4679956555043936
13,0.33194500188040277,1.1907661966800425
14,0.7669502260981113,1.1337476050668227
15,0.9628509275680137,1.4035340999050157
16,0.42365749167664524,0.8257298088025924
17,0.4601805641639236,1.3536195472792265
18,0.46186858451650326,1.5123232332839012
19,0.02072216972581653,0.9577918475899027
20,0.9589145824520269,1.718068116571262
21,0.7507244121737267,1.5822666106555898
22,0.7988292012691942,1.265648590793566
23,0.566951040436959,1.1600211202086523
24,0.7771248525699742,1.2245515538499512
25,0.21887280248992258,0.7810141512276848
26,0.6157435987964186,1.3309394661340934
27,0.1281568054602703,1.1648540845927204
28,0.34438925189469904,1.4697156760586294
29,0.7563603993197285,1.4653802203896205
30,0.5210084545461088,1.037694817278659
31,0.24668151811536543,1.2219008779511777
32,0.2765757462326204,1.2766803753821054
33,0.4801849262458642,1.0719013191266866
34,0.5613690058060016,1.0532929891999372
35,0.030233303089093555,0.9262656448672862
36,0.8445021744753609,1.4196293147199002
37,0.830649831232455,1.5393027191692044
38,0.6911242390294233,1.1424024734583251
39,0.24677660204107799,0.6853927494632028
40,0.7744208954915571,1.4394525523091646
41,0.7319686468441362,1.3330593929951662
42,0.19506558253874484,0.9892284758961334
43,0.8816352083162219,0.9219818183882453
44,0.06312444388834604,0.9644068280415177
45,0.7173577074946025,1.1922446574456882
46,0.11762025848522206,0.6218962569121265
47,0.5893736056065552,1.3673149021727322
48,0.3875625607553097,1.12336543971703
49,0.13087014945943276,0.7343686292367817
50,0.3543463945849331,1.3820628394385124
51,0.20335289241502852,1.2112552935188268
52,0.4226078387908777,0.8947463673171991
53,0.5361678067275336,1.118804255378078
54,0.9936755729961848,1.2852274180914771
55,0.33560419467125624,0.9729269935557767
56,0.24663704341633408,0.8933889046313881
57,0.4403634564944847,1.2631593544591948
58,0.6072963949064323,0.8297402530907823
59,0.8680076817048862,1.1687870501599662
60,0.7618578840071759,1.017652845926884
61,0.5251625091839255,1.3826976994765103
62,0.6203980200822427,1.4425885182477374
63,0.921996412218656,1.3974499723145948
64,0.9507410201968531,1.6281703396344303
65,0.16598968296032834,0.5812395521501726
66,0.11012425130013614,1.1411191878660585
67,0.3834385349571956,1.1103075696166107
68,0.0535774092920599,1.0783094823728632
