,0,1,2,3,4,5,6,7,8,9,10
0,0.5955155471389514,0.9397197495689379,0.31335863027247446,0.7942266492414046,0.8553935856798622,0.9430673936872588,0.5521819731191592,0.8963183276283643,0.8198531326684632,0.04970403769492737,10.639932777598911
1,0.1278524086434173,0.9094342280778885,0.32159056547277487,0.28474137611440486,0.29940809949226954,0.15383431950547044,0.9575571368585873,0.9794224046897437,0.42405998810693246,0.23512347284191626,9.785164534239573
2,0.17371633669685727,0.359467041488457,0.1936267434508283,0.17263399805870172,0.2529887277008005,0.2497210215612039,0.008791638400609592,0.82774152323336,0.8592174653807574,0.9493167550337887,9.905325266687441
3,0.774175836424057,0.5266235312787249,0.915695844028713,0.3026530965135651,0.03608087160551343,0.14779169002627235,0.501877394560386,0.7392133652699269,0.9210101586906403,0.5405735329174408,11.323243838129555
4,0.2539581061771574,0.2967701579890891,0.23635567056401274,0.28639284759522055,0.6980778517366003,0.6420125567214194,0.7686494023354907,0.5277258331791321,0.9582123273628965,0.4970433664193573,9.303683648029615
5,0.7477217040848119,0.9052141461859288,0.7295117385198576,0.8240875265107636,0.5637130910069861,0.4008991207936389,0.6483079464922735,0.5392378334874386,0.810841139434324,0.6572376875673424,8.842695440331477
6,0.2342095816249028,0.994890354278554,0.526966466234877,0.489496210561729,0.6076009369252767,0.6328275903513886,0.7922095324725563,0.5356762715588341,0.48501702408940595,0.6113132798839552,8.62238713729033
7,0.32741940057354235,0.9752618874224557,0.5787793872837446,0.07957673501241269,0.8808602227880763,0.0422866686824096,0.7060410241632478,0.6940879036254105,0.3717916340494585,0.40300755724370274,8.216976216635892
8,0.33521439959304433,0.11997933793092497,0.012446273332775815,0.18550402186826265,0.7435192909760054,0.2931999956834874,0.37441082816853066,0.2364733131767417,0.8549678346262725,0.7523405166395725,8.47976347961585
9,0.3879934453198729,0.1630806514220462,0.7618529750212291,0.7084252585874221,0.5337955488188998,0.02251769148452132,0.27170402865196863,0.37159596076221413,0.4353768989637288,0.36251275619777623,7.767621320221044
10,0.7525729085099446,0.936740247230635,0.9201295897485489,0.41595439868409867,0.005692717681432757,0.9370191742800393,0.019001765959051564,0.5930892330919505,0.9129754592212147,0.6411254625791122,11.195640272671314
11,0.4721367402211588,0.3280189303332378,0.630661072642065,0.1310883200456634,0.018390322491534716,0.07001716383736267,0.8846560818218739,0.6198779198489903,0.36196131069690607,0.9697560946665083,8.79231115647553
12,0.8085925147737066,0.5617344938887869,0.6146062171120218,0.9183635510340692,0.9757759821164705,0.9757680354233697,0.9613701748973007,0.757745537473267,0.6390801494500166,0.10599505792731134,11.340031698938226
