,0,1,2,3,4,5,6,7,8,9,10
0,0.05772471167401838,0.4411299820180885,0.9517559111943268,0.02589096740899477,0.9829049411069821,0.3798625288069718,0.5752364401100342,0.7379397670106784,0.1724278927829238,0.9483690665749482,3.517777569358258
1,0.8857734012784291,0.1967999766669709,0.6576568974604808,0.4177390255557325,0.013057450000457327,0.8427915383038246,0.819357532965638,0.45685910865204094,0.9132265812862915,0.7320181854010162,-0.46116872408635523
2,0.6319654583261173,0.5903261176188732,0.6899023083780376,0.01632453544429835,0.147173680724072,0.13484226060361926,0.9533738100490219,0.05436972572200449,0.7477665900733987,0.7758845899062419,0.7947251832961879
3,0.18938340950901733,0.2026909840575113,0.17844780010049865,0.061051617159791904,0.9871742484068142,0.7094374662342158,0.010933898056933677,0.9372549661296142,0.4723064409193919,0.5124810204959857,0.32437798005190843
4,0.7398945049601944,0.2700112946852329,0.5812489175960415,0.5382124647046136,0.18397978077859212,0.6799742530351741,0.9371535063492804,0.489828171152351,0.580373849995296,0.746927803175236,-3.3851413608052376
5,0.5858940128230495,0.5774254324288082,0.42235206266282455,0.3625130839309145,0.17331205600191846,0.4356962844243891,0.979734068772632,0.8661677511049983,0.3220197418454752,0.4317835114678674,-0.27063609262533417
6,0.19986358292132733,0.9208338034035116,0.6841016527319128,0.9384954145115056,0.13300317310458787,0.3380211334456835,0.39218814611488784,0.7234627434296979,0.8115524937486054,0.793233438905312,1.4527488823194277
7,0.9075391957779118,0.8067299207276483,0.23467876819242794,0.9491823547519833,0.8678647033261556,0.9282681573109044,0.2642726288469105,0.5121220448748417,0.7213393980329493,0.25381630493613105,-0.14987673552577013
8,0.8459034703882131,0.03358349528284288,0.24957782858104471,0.27595031998989494,0.6413182270757882,0.7685632730761728,0.5493085984704373,0.2547730815685987,0.7924404102549906,0.38314087974426536,-1.0553902611381947
9,0.06648504698093693,0.052309447006200105,0.24956534422703924,0.47683993125596313,0.1570803937631301,0.5683167722545828,0.6340322919719019,0.09391312038464161,0.6607637780122282,0.14299422737901757,2.133054308214798
10,0.8071069581205427,0.8838009048887897,0.3288873536234588,0.007578314697387678,0.4684481760513629,0.13295325366581634,0.7912229510571537,0.35231141290096313,0.1836832104275843,0.5470602421488017,1.5226732067604185
11,0.7224283241726605,0.846047686019158,0.8346439723001922,0.8198278731226977,0.7332863950037221,0.9996374131091863,0.9832467997659301,0.5041940722524402,0.6715618045083434,0.6548837470021769,-0.5976121092294492
12,0.3835654399658057,0.22687917240591104,0.7059988775195131,0.11521846521960988,0.6906579656356118,0.45797359016999173,0.654870878748941,0.17820636402911472,0.9564342133886558,0.021146789876206995,1.179152957057808
13,0.9489247625646889,0.7932622237088356,0.7133063979442474,0.46607686227647505,0.8974347714673861,0.1508288439315254,0.6987420097762412,0.17268942549596733,0.15634104060580511,0.004561583877099151,7.14325777510786
14,0.960841488602135,0.8519972570234988,0.6306971407085057,0.7570300559252575,0.47648293665047725,0.6387797434529181,0.42296097594274473,0.28190623626416633,0.9801314898416384,0.9600104014355344,-0.4991904994475073
15,0.16664253385422845,0.8646034359779529,0.8077364093840729,0.27093768637109106,0.5470609793387866,0.3212763638694248,0.6469432895440566,0.6335663772101948,0.08439457712831844,0.07527828980132267,5.028444573045349
16,0.5486484391875623,0.6807824639896096,0.8048895738849162,0.5808043483536315,0.04079438861010476,0.5901223751002272,0.2615737115203144,0.6596888482583682,0.16822709161993177,0.7853797855142196,-1.0329295082269372
17,0.45442472490466734,0.04162010865053023,0.17838367424082224,0.7723637825299902,0.22756543415331343,0.5791054628548734,0.319087675335586,0.27740162808915303,0.833201978195092,0.641485475950944,-5.935312974494341
18,0.09736249467946523,0.43679115494789555,0.9522231845192625,0.8305206813150767,0.49676601349078353,0.3143859327281613,0.28992825255165655,0.49003369013688003,0.642674550232161,0.9013678696965689,-3.8222946182881623
19,0.9043781422999124,0.800444104218061,0.25495427147227456,0.958067120589475,0.3308704226089526,0.7470907029492956,0.7692517547655326,0.3477894662861062,0.032794443227577075,0.6055453154306807,0.04309179550117764
20,0.483731069578353,0.883396988091709,0.3080733958881504,0.16965243403785968,0.24905129543087257,0.8218709002944875,0.8128210115344323,0.08530095058796516,0.5827100369260558,0.4894309023643798,-0.06446911568606783
21,0.8613101942216216,0.6529995532931965,0.4771015439523343,0.3368340861190291,0.48846874152809394,0.32724604029220017,0.8517260820213333,0.22556710255687806,0.4572414969145697,0.6273213365980504,-0.04484682854705935
22,0.7537583661903426,0.2507158506488494,0.39372858539570055,0.13978728808202778,0.33454028370385225,0.3050352116676279,0.7205153745366596,0.24469670336623062,0.46909345558223603,0.21740198447514258,0.6610061639393066
