,0,1
0,0.18294536430677544,-0.3004942226833225
1,0.5689932457553035,-0.5177769278088461
2,0.9558152271039346,0.8437313515925524
3,0.27017179983591577,-0.7870851670786003
4,0.5406308328222321,-0.6854845469714851
5,0.8831895294933404,0.6471927124052999
6,0.6686108720406609,0.2533740560298948
7,0.23425424493343228,-0.3642629456992822
8,0.7699606169446103,0.4942335343165214
9,0.5539160565547938,-0.785003074608581
10,0.7863825167751521,0.912045092747666
11,0.8775419103670609,1.26413826347467
12,0.09406578662375842,0.3258018329064368
13,0.09616477209071106,0.25330395480696466
14,0.29571285681883985,-1.1284722939814618
15,0.2738330612927461,-0.7502385361637949
16,0.027078314545141424,0.6036408403322819
17,0.5504409260744991,-1.073578173758541
18,0.8794063672048416,0.933300376393013
19,0.7512037115927697,0.6899397843116263
20,0.9293929413397237,0.9897218503633489
21,0.6656480818094312,0.3208274869639379
22,0.4024421499021663,-0.8524653622464348
23,0.7140442706381319,0.2991876755833772
24,0.15753850066696629,0.2430149274522797
25,0.14152775048281274,0.13875178419994533
26,0.2598039202455017,-0.4557780336726193
27,0.8217864893975052,0.9201799170554082
28,0.909137865195267,0.983501851333515
29,0.613993817602171,-0.056074267356321594
30,0.9493856957130531,0.6889431866530511
31,0.273711667086751,-0.6739473589465487
32,0.7615059329202319,0.6658204799680099
33,0.8556476583658241,0.7151992840144152
34,0.5974400584285755,-0.25476731052184215
35,0.3979890948945476,-0.8787184683314608
36,0.38395795771302943,-1.225597954953336
37,0.10439404634582838,0.2234582750312748
38,0.13002521724897453,0.1259352476538217
39,0.4224226425581866,-1.0840403771999558
40,0.7635997932866355,0.8693879657120511
41,0.7210418743290505,0.44295908947330853
42,0.14361485150317732,0.30188198613827955
43,0.6388573661118851,-0.02311207280957807
44,0.18708732706749054,0.14800671941140278
45,0.8656697934620411,0.7320198538074202
46,0.8970980869320777,1.118813892810961
47,0.5407895691753646,-0.444460122837249
48,0.19138991779250336,0.05707077747749187
49,0.4050795399748953,-1.3082669278639047
50,0.5312411377197382,-0.5880245995760478
51,0.23406635537911646,-0.3139605061697473
52,0.3712358806358409,-1.1464777426590456
53,0.74791667204559,0.6166867537125624
54,0.4477605597297706,-0.8589715167524374
55,0.4248354932415751,-0.6746982339811234
56,0.763550221442549,0.8023821006237979
57,0.8628511977552896,0.8666343064285733
58,0.26298923354794224,-0.7970992669782782
59,0.2974223762639294,-0.6085984957465902
60,0.2517912238170076,-0.5318567969707556
61,0.8482758986658819,0.9870223141877482
62,0.06828265307250436,0.17216927355558692
63,0.6474060040376467,-0.14039314522751073
64,0.6172871615522721,-0.2742903023062082
65,0.8482550602483451,1.2078892176951617
66,0.9494643174489054,1.0033799293683305
67,0.38241770654257945,-1.3170548653911698
68,0.7123889384363059,0.20150150249797472
69,0.6993579828475552,0.3535906593968243
70,0.3349115631759336,-0.7666054655519122
71,0.12600470346886383,0.17656116542232284
72,0.317807405745574,-0.34929117224030615
73,0.344626698130449,-0.9219819608913763
74,0.4227034385465229,-0.9301622357898646
75,0.7748338930752975,0.8812409807808633
76,0.6929933266831666,0.4697503705440272
77,0.7393559638072104,0.38644003148439815
78,0.09334806502713144,0.38262467938304445
79,0.3130297834713841,-0.8370887366664629
80,0.22180198203521617,-0.24601686315955884
81,0.9358336237228522,1.1654955791037156
82,0.8881936522789767,0.8082825792560963
83,0.14925247222804094,-0.05398161204261648
84,0.7874557467614856,0.707954357669493
85,0.8599123798890779,0.7407302307042454
86,0.666061154928524,-0.08059893077111158
87,0.7950895628119414,0.7263481546873486
88,0.10460140724585287,0.024309518646237427
89,0.6908961183594617,0.17762646522035958
90,0.9415203646170178,0.974816890298634
91,0.27269070129395123,-0.4512141680408406
92,0.425725631599416,-1.2541307095388994
93,0.9471928077433199,0.7883287320981633
94,0.2746053156242515,-0.5984531320307833
95,0.15518447175011185,-0.10157992748352965
96,0.03521200147103132,0.9536324355329261
97,0.5768990215888343,-0.43832623384434727
98,0.7873083500433281,0.7694856641799905
99,0.3761687266159679,-1.1377941237499751
100,0.363003393769608,-1.084234045117506
101,0.8880218217699618,0.7754602504527593
102,0.8504456111519585,0.9590965562305329
103,0.5513081216382512,-0.9651975976264662
104,0.6605042232863291,0.04515445480586642
105,0.32335815324667627,-0.5881003380215959
106,0.8887249436153677,1.0372460490099673
107,0.11209674174359718,0.13539694788817114
108,0.6581689858850429,-0.22194424386382852
109,0.9957345256559919,1.0102258264956159
110,0.9599826628611565,0.844921451099705
111,0.708935584020764,0.04736235627997665
112,0.07651222838462779,0.47871771899235227
113,0.5329200199450842,-0.5362572530262539
114,0.6996193254184844,0.17610124621231643
115,0.5546545223184259,-0.404588414143875
116,0.8004668486206318,0.8984929101386514
117,0.8465619112940967,0.7381726891690533
118,0.9127752655308438,0.8708837401785088
119,0.6246291488030551,0.00872848178172167
120,0.8780654753989934,0.9417164287284486
121,0.9389707182455879,0.786004574022362
122,0.777942625437466,0.7117064328656274
123,0.15645722296111353,-0.16441439697097243
124,0.559801366928303,-0.3707555884332918
125,0.9017914613675936,1.4063184207665287
126,0.1913825099611356,-0.14680841787052681
127,0.09946845992320497,0.5239365466967427
128,0.2857518743610933,-0.931253353051541
129,0.4726078629424141,-1.159099606452322
130,0.47109289264169485,-0.5800656531855628
131,0.06828732792517522,0.36868423986546744
132,0.7293640311804811,0.7124902274704776
133,0.49202250905766,-1.2447946349221888
134,0.36869235367270414,-1.048570929283247
135,0.16925652176338657,0.11923983136873582
136,0.26708848207697833,-0.8644606059318819
137,0.8326055085944936,0.7407416517567809
138,0.699769466329892,0.30283455139908044
139,0.3165273487307707,-0.9910150994463226
140,0.45514989338209366,-0.9303640824986174
141,0.6884241796513836,0.03389859527806732
142,0.203227831905603,-0.23701870200926983
143,0.724480898136628,0.3739710281263846
144,0.8847564595916528,1.0349300647326902
145,0.8521394711942868,1.183380451485991
146,0.13802849356015456,-0.059179121694885456
147,0.06923830723935276,0.474268448546415
148,0.9795225216509089,0.849482697328749
149,0.2620028262631334,-0.5066569401430401
150,0.5012305042744767,-0.6649379911865523
151,0.7503352391255904,0.44087858117852263
152,0.37807215828329943,-0.974584163350663
153,0.49848115463027554,-0.6939534107092586
154,0.12769725996824943,-0.019125711716710514
155,0.5731152982193976,-0.5828787459635039
156,0.0022280873944188206,0.7092512246316394
157,0.09857813594642517,0.15140355063853592
158,0.08450907226793869,0.35182864121163243
159,0.7827968620968613,0.5931429277149627
160,0.6367568978218349,-0.021609361500746313
161,0.3025873389650452,-0.998724908185134
162,0.10638327064841124,0.2529768845226692
163,0.8326356218498046,1.0543759812234053
164,0.8806544407654407,0.888924799925089
165,0.9747634885631531,0.5825146407598377
166,0.7086906269320199,0.40674648380571754
167,0.34230559153530904,-1.023285959370884
168,0.8055142594522086,1.0797044524204977
169,0.5861921859263404,-0.24463876276800448
170,0.6831980648160124,0.26170852255222815
171,0.9598180316574703,0.9558996474604815
172,0.7323339619720727,0.2845470798196828
173,0.7968766919025313,0.9081539090697529
174,0.7470492881624813,0.3158421661576274
175,0.7587263690750821,0.7722214981479881
176,0.2800566525774427,-1.0516640173586493
177,0.7080625028256765,0.8980159549238014
178,0.3861284337931269,-0.9133569973338028
179,0.14518945104458536,-0.21881459330652103
180,0.46797989365959747,-1.1888629677455174
181,0.3654251837584096,-1.0377122001880787
182,0.04835383148857142,0.44180536005202875
183,0.9775637274036716,0.9509614483156563
184,0.5243560963223742,-0.6679155545685994
185,0.7570713823207272,0.5926548941292213
186,0.9131597711351634,1.1353486930798977
187,0.638926104794715,-0.0201396719307705
188,0.05261111893445303,0.6999907193330551
189,0.6990371530306196,0.2744941661106003
190,0.28946561620095057,-0.3695809064952369
191,0.68018036585061,-0.08711265649632813
192,0.086581645609068,0.2294213914615529
193,0.21552010817713863,-0.35996639583216755
194,0.4453148468306145,-1.1050554407723812
195,0.5124747962956638,-0.4544488155281777
196,0.9953435061398577,0.7424982824105566
197,0.30301517820367174,-0.9031500719531442
198,0.0469202365825272,0.47307467187518504
199,0.3341211545292113,-1.0341049238681297
