,0,1,2
0,0.17007242905976772,0.032110659159440336,0.22669807377535012
1,0.7298428570282576,0.6892005695170724,2.846280713434473
2,0.35436569557237996,0.6518021576553973,0.9235785037514748
3,0.42809838533379496,0.6239029591250514,1.0891492995933287
4,0.8890754119864958,0.3648179706308752,2.355857107439338
5,0.6414867026847278,0.8924528206907426,2.8230722335360174
6,0.7619613916383849,0.7944509114020408,4.105789781924793
7,0.930558068012884,0.13550208382726991,1.1296332138093477
8,0.034585409018885405,0.5354215328226182,0.7443675245629736
9,0.9496538044440368,0.07443340824701317,2.6599748194096344
10,0.3453720374314636,0.42136404185024356,1.7358465953122013
11,0.8494106477457498,0.07587926084766539,2.8926371383322236
12,0.06298151860034362,0.4816617164606316,-0.4350028748079724
13,0.4093335336078291,0.20219934231112058,0.9322749613946075
14,0.8401935124430466,0.0005442290560572216,1.5307106492547322
15,0.71629392226368,0.3109061114677011,1.9226974861214337
16,0.23876269517811632,0.20594376309135387,3.041612900906683
17,0.8320035300633583,0.5413405584404213,1.5276210788548508
18,0.5054797882054105,0.4938385133668739,1.3868087344463473
19,0.27479284965254425,0.2827635042723742,0.047282875925257706
20,0.2311684811422452,0.9218231507973098,-0.40249138023570863
21,0.9205201885879517,0.8810964605276951,2.7693085799974178
22,0.5925176313135561,0.8059989401700426,1.2810083409113502
23,0.8178714092286808,0.23329057038469359,2.772443271482829
24,0.4082477363723702,0.41060303311075386,0.5534347380576708
25,0.01028212462863154,0.80881250145188,1.8474424021594522
26,0.3678953520703233,0.24829301859279695,1.7757078044403056
27,0.22667179460031206,0.3706065095211061,1.8411236465940024
28,0.17759183112200683,0.9980433952935114,0.3310003781798504
29,0.7982608624990594,0.07461631216097842,2.821288163675341
30,0.17204268548269475,0.09411471074781996,0.6812519359908397
31,0.3989600614657963,0.16193871726633258,1.847759389717789
32,0.14636540032149803,0.9278338219206634,3.072906532144658
33,0.5669119653854753,0.4922751477791656,1.5391465443521881
34,0.0633256992007104,0.1745050386393221,1.287575685703627
35,0.3514997851086963,0.19007379839516247,1.900270707570801
36,0.8747419306658095,0.2878696856765133,2.162088073365985
37,0.6563783935690953,0.5203641903079638,2.113119137491889
38,0.20042448320117878,0.32482833530435684,0.0543928435047667
39,0.8929586417230206,0.6088045766111035,1.4990729981764859
40,0.843862387538921,0.8506260488785065,1.8534901787784563
41,0.6204981129571014,0.32243232801950705,0.9069110340330766
42,0.775127257274207,0.6853149942772309,1.598529895152909
43,0.6488522345790912,0.5805538422182122,0.46322060231494544
44,0.5736705179108178,0.4727797360525149,3.4868916590065284
45,0.9217690637494502,0.5904198170902631,0.06705953418135646
46,0.7555230140576223,0.013411156012972714,1.3109418376466317
47,0.46488439019900907,0.30556012777567443,0.6485862463259259
48,0.9576489716703352,0.8243462246180208,2.2630758118319787
49,0.03536025112125918,0.8799102314281915,1.3178991316214859
50,0.4229617660264824,0.31151046330069176,1.1519681363649603
51,0.4436009753728649,0.8318436760052382,1.5764111503095746
52,0.29391675358775216,0.6415813789686723,2.2179864380915872
53,0.7877114548527493,0.22765453501355026,0.6683837985182722
54,0.6761849041767481,0.8866381971128905,1.4993066308165133
55,0.3171345490585199,0.6598300114042782,2.2334343249074813
56,0.983590088887071,0.7147445370822173,2.6119509207854055
57,0.5956669443692428,0.5472116963394655,1.461495480274432
58,0.571696806826069,0.39507057356162023,-1.4136012665010025
59,0.9497854656511775,0.3195111851030292,2.402890625398447
60,0.8027420579667877,0.3097766403103184,1.84511203106614
61,0.8237230191019084,0.9253377728473509,1.2405017498476805
62,0.9411296845923861,0.20003881532699164,1.11685746261794
63,0.3752802416249904,0.26670674929595417,-0.6399358081494004
64,0.5826310765885896,0.048065865342725056,1.7223785256827875
65,0.833558460316303,0.2137270989181954,3.7893796427786155
66,0.10378382669004593,0.37618810317125584,-0.9483900657903459
67,0.4177374522199663,0.5170696188034534,1.3457511927122463
68,0.016219494877857232,0.4667321620466959,1.458081511964354
69,0.6435730414921667,0.47978579772988195,1.6844228188696035
70,0.9678714146607795,0.1600959772585555,2.543989661884684
71,0.5224517727170461,0.4028657259862005,2.343511391483991
72,0.9586046675826052,0.63296541538829,1.4301437776496844
73,0.8540943040762025,0.07405112115509271,2.0150397427707434
74,0.35889160538622444,0.6904154391776547,0.6782873408976066
75,0.7335099666054096,0.4150550177272646,-0.28111542243977516
76,0.844634161101146,0.9723526444832176,3.4410004412842636
77,0.4742390277456844,0.3684772413886054,1.5597165034210376
78,0.09454116907179755,0.8331690063977846,0.15003140996338982
79,0.4929001951059301,0.34174384971664395,1.8230356777739816
80,0.8398610965753864,0.3471699399052963,0.9753162250050867
81,0.14560532145782945,0.6179018831507278,0.717857556259077
82,0.5291424274843795,0.16128027772391085,0.2719319764190362
83,0.6542822124153123,0.6070455257728482,0.9673211468330772
84,0.7684650923929465,0.9671941408156768,0.8560942051684531
85,0.37024514104136375,0.042629666557873924,1.0993316187577065
86,0.3047380762452492,0.15564706356886704,2.288561858663159
87,0.734646139069226,0.7647375044651453,3.9659419337169277
88,0.41391795094250305,0.0513672058247604,2.6884067580578366
89,0.40848089590381664,0.9730753095208643,2.2323586038141103
90,0.7434878662835736,0.2972406743150333,1.5746252053486838
91,0.6371078913901611,0.779325671677037,-2.8577684587233225
92,0.5816528040970513,0.1984342056959547,2.7918841209041507
93,0.18633758927766886,0.06139225140791604,-0.05589923269085384
94,0.6591162372284968,0.24782197779848747,2.199258469158487
95,0.7029560338276495,0.6088635576619189,1.58949506334898
96,0.722623506896657,0.7511896601034086,1.3705150465380078
97,0.12500436422046313,0.47634664642385716,2.3248652934950402
98,0.4600739663337313,0.7575395772835549,1.880555136700734
99,0.2568175558940038,0.6353820700647949,2.4479949156958787
100,0.44152739496368654,0.5090134184276531,0.8256819042302078
101,0.414349798241634,0.31149747690045915,2.286599028524555
102,0.1851168490691497,0.31026327952536414,-0.3108718113678359
103,0.4120607423593369,0.6968168625693892,2.5140058469706594
104,0.0967821733432559,0.07730892128197564,-0.42489161106564644
105,0.03303602115724624,0.23748325091654676,0.91309769756429
106,0.8683262925354073,0.6870566045073777,2.6673237989042446
107,0.884654394227531,0.3910511107904957,1.3454692746721508
108,0.3946633958476281,0.5542482440526976,1.614805774061071
109,0.4939762291584968,0.5497933711826815,-0.9242594328687721
110,0.5105667692445768,0.3373646347026241,2.840565765492674
111,0.6312380698664787,0.6310177408630625,1.2807204756679202
112,0.5280227477473902,0.24489154915782763,2.489574364360987
113,0.004738808150577478,0.42786490757563445,0.36881708688230286
114,0.8991196771213958,0.7570043271663537,2.2045044210636453
115,0.04043077955750507,0.6614410005244874,1.402002495488523
116,0.27115597568798555,0.5003060137165566,0.9582551337820506
117,0.975560444916352,0.03973455367346623,1.9163032892223577
118,0.03735152838892797,0.2912366513558502,2.488319312972024
119,0.3188265380784806,0.030365403467427,0.7851888041257364
120,0.747641781139283,0.22016193416702856,0.49928445068366867
121,0.34842626888243833,0.18295978291739834,0.4182714641194739
122,0.5287773113968185,0.4231010496954356,1.4031110755300054
123,0.14631381395728127,0.9431626962781856,2.288905329513624
124,0.8982185274859631,0.016377105395554703,0.9932301106387921
125,0.03495956928782007,0.15955825382069422,0.14750469061858895
126,0.5534035265730001,0.06686887643236394,0.6009523162597351
127,0.07064941310441097,0.8708279576642936,1.969370094561185
128,0.8819927639020375,0.49228074894847973,1.5664441310645665
129,0.0330585551398388,0.28051529354463767,0.8833803454962703
130,0.07953626732533614,0.16591207757917292,0.25300343378092993
131,0.9155269332944967,0.3084930395311276,2.601103563488359
132,0.7463461277158512,0.3087763103223431,-0.715399701133451
133,0.24821110485710918,0.12310412995801057,1.0480873918854745
134,0.6201176667246149,0.21766435985256438,1.1199266182707421
135,0.815002554975962,0.9533414950315764,3.1257938067138795
136,0.44052141916856946,0.229128242326466,1.852548919933494
137,0.9565576041585687,0.4192925124617485,3.0097575780111976
138,0.5622214719673191,0.5234886517565764,1.1186613638957432
139,0.09977473005645765,0.9118833977775049,1.805014858368121
140,0.46344943962520957,0.4910469805647232,0.5477487438330627
141,0.2387579276634546,0.5537905657672428,1.1921231506648897
142,0.020522565525803338,0.7731213968031644,1.7723131651354185
143,0.3828453554162524,0.9579193889917862,0.168350617435425
144,0.4182152689804012,0.925803991135245,2.978292801609082
145,0.7768814222164511,0.5451007891472285,1.7971531203248874
146,0.6750224370590132,0.9192195798492848,1.5531648504159965
147,0.23042877979627063,0.1620378396341443,0.3044161273858951
148,0.15720455204371886,0.32416715201138835,1.1155666517514362
149,0.8022326596725654,0.10604675562105026,1.2645455313739982
150,0.5285423307941033,0.2309479059734485,0.6965194372023983
151,0.04910989681314315,0.9556524899480882,0.4113770491411174
152,0.4381321148030406,0.15158269850372685,-0.07149597607548319
153,0.7604500436469335,0.11666519857870206,0.8604594826950217
154,0.019685740278994834,0.9404622489012118,3.092820177335205
155,0.9833779783067794,0.2465838574717657,2.3247615957035515
156,0.01928776758406825,0.09257438088138759,2.8521235413850574
157,0.2392852624623455,0.8469668431034328,2.029111018695715
158,0.11960897764106115,0.30437817219705854,1.5023923798963021
159,0.4135506962016767,0.6826252497080364,1.467502340416985
160,0.3401093345973141,0.14288866031440117,1.3516942479702014
161,0.9799649751867383,0.6929204333300656,1.1407394441579672
162,0.5300870127949696,0.5165009097200751,1.9667087084192034
163,0.5009474210159237,0.15924796035698263,-0.9136259961468147
164,0.7910833047986391,0.9772460381093002,2.077960312029527
165,0.37876068638520455,0.8191125672267905,0.6513254161647594
166,0.4919660595180937,0.28156298140235325,1.6031331749524282
167,0.954685547113485,0.9048117492507083,1.5186603645143126
168,0.1691714148395962,0.8243410512011284,1.618672946971285
169,0.03284351713711109,0.5524653719680299,1.4090200767039398
170,0.45354733764570465,0.8292773954483464,1.7673591705413538
171,0.9597737414938332,0.017376866663913026,2.33315191942518
172,0.800631180617537,0.21421302857131663,1.658108973847145
173,0.3884617190840398,0.8690359098955334,1.381585029965177
174,0.7705447819159014,0.62575283092324,2.634938326055906
175,0.07713746446538394,0.9826500027775132,0.13225739940003445
176,0.726360318894906,0.3569535477665924,1.053689798989238
177,0.5047122631982482,0.28312140597157365,0.5766348491258538
178,0.2836831450037943,0.7461720357447058,0.9721709603678902
179,0.1651780976271766,0.8741894865605029,2.2335434133983005
180,0.1686613473898615,0.31213217750710887,1.6496691645861614
181,0.4558870846741401,0.892756830469941,3.0776046960077426
182,0.728111071221947,0.8343984875646329,1.2956726742903
183,0.861226942647783,0.7285310931823414,1.3457351993688036
184,0.1816927930607859,0.10595298590186752,-0.8934828794772216
185,0.47822856483566245,0.08818998142079981,0.7252787147337008
186,0.5816338474423967,0.9749901071607577,-0.034799747387887825
187,0.695797268952277,0.20622435052963117,2.495381974333918
188,0.2399303621651041,0.9202186804035358,2.012083955469118
189,0.7147718203856749,0.9954624983262448,2.0320898301452344
190,0.14531370311014424,0.7350384839429206,0.08368595173104665
191,0.6682211943132068,0.516767146616399,1.8222084895364907
192,0.7906904887875685,0.7062106165283415,1.3545657038364118
193,0.32949739568289926,0.2585225775111969,0.7879178499883841
194,0.31707293242284895,0.9549920704522907,0.045839525019185645
195,0.1417292621561852,0.1479499647576843,0.2814300113004684
196,0.006748568224288487,0.38562372278492496,0.6828571921110838
197,0.43329881876273135,0.30212094213237906,0.7851460063735889
198,0.19229266710539994,0.716900351483238,0.9958884463818584
199,0.9416983353583954,0.6573503194330086,1.2030684963098006
200,0.6145917048065185,0.3547173499534487,2.034313316148245
201,0.8928520723902508,0.1486426333893377,1.8793900141247444
202,0.8603959448390228,0.13961781654936645,2.5951038127633117
203,0.5834470168015242,0.49625090915167736,1.0329846125873428
204,0.3984859108077691,0.9560919804305252,3.0554485838687344
205,0.18066151924636253,0.30416066469533964,1.6248152024361715
206,0.7318638767125014,0.40229365439554765,2.4568946366504507
207,0.2840650826942147,0.47258664190389255,1.7479819249984894
208,0.396323696386071,0.9205971366209798,-1.060475282853613
209,0.43357133803889125,0.4012913728120502,1.4583827475611957
210,0.3545714895914788,0.8349526062820798,1.726955152441665
211,0.619001102987029,0.7717102474864939,1.2743488000824574
212,0.49899711629240207,0.7191557044307239,1.4287212697668314
213,0.023130497904903402,0.7101601915655382,-0.13505898852993892
214,0.1837519210406603,0.04542512080291072,3.0386836214343127
215,0.2949301812644546,0.6522474676992808,0.22719706754563718
216,0.6546143764666424,0.07307086457571677,1.180483464153078
217,0.05780789607342207,0.7712361829504593,-0.20134961716508837
218,0.5172468521412988,0.40591892730406864,0.8999194527057588
219,0.2833164549979984,0.897843707917962,3.2203858727618346
220,0.5724386160264262,0.4620287427209382,1.2517652895776856
221,0.10169191614301187,0.9949901305186843,2.533702242939728
222,0.5878422035161915,0.9075227824167116,2.026127502484853
223,0.29970564930402976,0.5071341205011793,3.109641094574524
224,0.9868798046020576,0.268017612799064,0.8780091143616526
225,0.8318736096546081,0.6395536919310928,-0.044934037590959486
226,0.5267669776416767,0.22258418951591286,1.6470030249424954
227,0.25200988338221186,0.47306354492989766,1.401132054811589
228,0.7401927065891727,0.4985291694036681,3.4578924790127425
229,0.7597711536127757,0.9129567307766613,0.4456351543413133
230,0.9289774498636665,0.20040523948428568,1.048469877538012
231,0.6684875293951253,0.3313906857648852,2.1490587781226465
