,0,1
0,0.9747866141640654,0.49571048133357465
1,0.4132338858088024,-0.5246331621361529
2,0.5931984746116418,0.2662489679067
3,0.743208283671765,0.9592683402953155
4,0.8380030935246123,0.8935078260334777
5,0.07659286082996286,-0.20543530416129413
6,0.4999111592126838,-0.5844848409138714
7,0.8706243322207045,1.232794144833639
8,0.14604688483803074,-0.48765180487385856
9,0.8844853976126804,0.9473713944074182
10,0.3877808689778073,-0.6790486976608803
11,0.47567001963448585,-0.362953389063831
12,0.8678872025311093,0.938220987855815
13,0.4647501503903838,-0.6094486721374318
14,0.8043338509264063,1.0010837267973975
15,0.6233713206729589,0.43015204925134765
16,0.642084376981686,0.5364186663624768
17,0.13340459011559935,-0.4252121074933852
18,0.515806099825933,-0.4302760247805094
19,0.07996935197911159,-0.1922429042385929
20,0.19950173649944503,-0.7646805282966117
21,0.5035444238423459,-0.5009295171153135
22,0.5480136065062954,-0.14331512903646498
23,0.6497366327927151,0.40452282365734704
24,0.33487111464917163,-0.9930592309056646
25,0.656469137129896,0.6585857895602835
26,0.2741061170694622,-0.9617597019806339
27,0.8033725375486914,1.095475317639461
28,0.5342948939860707,-0.09647283244507648
29,0.23761149132135917,-1.081442242122333
30,0.5622833669266954,-0.060605667904721654
31,0.38850796415410804,-0.8157916230325073
32,0.06384046276669042,-0.02496742009891984
33,0.1819529151187108,-0.6319398663901074
34,0.6290088810738589,0.3992189347351471
35,0.9438822483102858,0.45994491832621187
36,0.18094426253943718,-0.8460922943683143
37,0.19321310474469178,-0.5898772594748505
38,0.679613137436754,0.7123276325228195
39,0.9628521031515753,0.605850480980654
40,0.821534185692866,0.9388578137130978
41,0.45291027883502244,-0.7234457226410499
42,0.7558603923718112,0.9342309381994197
43,0.5158434769299605,-0.3750960404631308
44,0.6231136502568246,0.34748157830805415
45,0.7950566080334209,0.9755763991724956
46,0.8819868325633936,0.8573292105980655
47,0.5619445567812523,0.19097615259122597
48,0.2510882262042684,-0.8857746990189125
49,0.4810370255679678,-0.5497099223666486
50,0.5189731871390103,-0.2738819331907506
51,0.24028145138328882,-0.840513033857065
52,0.8572260592265936,1.084786906127636
53,0.13712859963873258,-0.5375078734678513
54,0.39574139317375856,-0.9007739700011487
55,0.440584116075065,-0.8833314283654026
56,0.028822775611541784,0.1755619761134392
57,0.09116244317843425,-0.17904660785501383
58,0.921100673671355,0.9341098398738956
59,0.16712810390142807,-0.555179894578075
60,0.77368721968677,0.9715047193100239
61,0.3075872425714017,-0.9102000283917866
62,0.9227698431409964,0.6763144542871117
63,0.8286007532580812,0.9379114225735332
64,0.36344442030753543,-0.9764134512992492
65,0.9953631274167606,0.3391830724956204
66,0.17399797288518037,-0.7850287872281125
67,0.8583195385606804,1.1047695982189139
68,0.2538087136713997,-0.9856234899483057
69,0.1737671057412743,-0.7407967233288261
70,0.16511221233109952,-0.6729783310293648
71,0.9704991495221243,0.5292691460426672
72,0.09655217940746041,-0.26670570018419504
73,0.24474499760203117,-0.9122764453173668
74,0.42617622275053,-0.7407639067381938
75,0.11496648647716456,-0.40145965468645195
76,0.16238042889810078,-0.4048856261326155
77,0.6596017907071802,0.5819008530994655
78,0.11386555087187733,-0.3696727697667285
79,0.3921789959854878,-0.8710425480182356
80,0.017208771688184243,0.2437930694873813
81,0.7127371228634775,0.9613137944828805
82,0.24409382774824828,-1.0529741298634179
83,0.2332018353335904,-0.8333977649475577
84,0.2771024484965402,-0.83936356870845
85,0.09298626157291812,-0.29875774237480934
86,0.8810649590572794,0.9193807824264234
87,0.4491957748320088,-0.8165734252844661
88,0.1416479047997734,-0.4936835777875171
89,0.3413383734364739,-0.9980055332104664
