,0,1,2
0,0.31961414058713733,0.08532073580201194,-0.3132674884264084
1,0.13031528698245753,0.5959231027937077,1.5023015991734883
2,0.9675850428237419,0.7238511956193077,0.01781835300386203
3,0.9457667158711321,0.9802476918350255,1.1188603465935176
4,0.8345813722940527,0.6197668387882399,-0.8995612500067737
5,0.6550728517466011,0.2563858859867302,-1.606058679328707
6,0.5623599440452769,0.23199324183100567,-0.7626222280520721
7,0.43411724469036606,0.5407460990820682,-3.060550523566935
8,0.7158386739586933,0.21151393365390658,0.4543521876541218
9,0.7162971872181284,0.7741016160184563,-1.299155435721166
10,0.8786638000125054,0.8272445495842208,-0.6389199699520223
11,0.8676898262960623,0.8236904807703942,-0.2584438635298325
12,0.5106048665512,0.1352488329186946,-0.4050900037321382
13,0.4419056267315633,0.9635911403162798,0.7210642232520641
14,0.19159901113978295,0.9352932521156793,-0.4518335718883375
15,0.4632507494609759,0.9254946383050376,0.815378450010977
16,0.8654116899041183,0.021936899869082094,2.472879426932766
17,0.40197876392747667,0.1400461311073935,-1.6385624092439928
18,0.5472007052545598,0.05820271705156144,1.7469016953593808
19,0.7449452614806725,0.46050912198708405,-0.39808270055833717
20,0.3214465286063386,0.9773581126157439,0.42313998684086396
21,0.6974081068533686,0.6966917462091068,-2.0342217997767085
22,0.8543676663117975,0.2511561383627354,2.173445613410888
23,0.20707449964471025,0.518723573412442,-0.49315897985242185
24,0.18887008022244,0.4223775881886679,-0.028070652449635358
25,0.5275927153587594,0.5517972390390083,-2.085104741450095
26,0.41167536699252805,0.4288344367371809,-3.400506376273083
27,0.4422149611748808,0.780739847944879,-1.9713802815650907
28,0.06795202307936232,0.3867002250303815,0.7503835330090672
29,0.17309015189480403,0.17315921190618977,0.8628367476774474
30,0.2163792812410621,0.1622725229824854,1.6098493751870673
31,0.6725888831631631,0.5757049531825817,-2.5717520568173255
32,0.4078176274181098,0.35036295003314255,-1.1843870497976683
33,0.7415758885567015,0.3130938709462696,-1.8354806563577526
34,0.22034124726499604,0.08313328534552589,2.5373858674111904
35,0.9242564233359788,0.6569245958348234,0.8413242586721829
36,0.9002066557059507,0.868900986979164,0.1496991053657113
37,0.5954134841587178,0.3244149779984634,-1.5859562960309057
38,0.334969938204319,0.5407853231941676,-1.0711924586564945
39,0.6631122961768403,0.8635595583985543,-0.1261843661326309
40,0.8193487232074994,0.9279064469537596,0.989421994713243
41,0.4456402193259871,0.07719905049726594,-0.21898859668226625
42,0.25350277130197163,0.04013189494100744,0.9806191264961004
43,0.3611087185531531,0.07098107233821283,1.9374086364200047
44,0.46093761427860913,0.3830517276362839,-0.9232206277907931
45,0.47614507620186675,0.7244869898577937,0.6852327750999254
46,0.8788938348901628,0.3933729081534646,1.500051187063265
