,0,1
0,0.37328982140368705,0.21237410165307377
1,0.5290603631835287,0.3514275111313797
2,0.21144873745871928,0.10123469515649486
3,0.11910680809650487,0.05133537756331036
4,0.30380104406445585,0.1607497442892983
5,0.6483515722955591,0.4817376709300516
6,0.8042788586991088,0.6865039269112551
7,0.055749137439124796,0.022222285860776625
8,0.4972837949852328,0.3203063338587665
9,0.1498921821075525,0.06695508911389614
10,0.2523303999626594,0.12634499339096178
11,0.840053088116858,0.7393647038116882
12,0.30834998016169746,0.16394438794616442
13,0.21954499315169773,0.1060557120348162
14,0.4748403635254931,0.2991985394977992
15,0.9777543998507986,0.96471755534072
16,0.8997843990171077,0.8327718340152674
17,0.8059917154963386,0.688983214660525
18,0.1987747722269203,0.0938359233079443
19,0.022185855262633503,0.008380234335854914
20,0.2717144002532995,0.13893015151934462
21,0.14928201805619246,0.06663583977057172
22,0.5576313913017966,0.3806711687099188
23,0.2701035655644236,0.13786736718718406
24,0.04111591078947763,0.016056555069705214
25,0.30859145747210726,0.16411468404035404
26,0.05032600372886653,0.0199134163783687
27,0.4852257297010808,0.3088770207412521
28,0.5755918751881717,0.39967774984684545
29,0.6602829999621245,0.4959875683393381
30,0.7494024732178731,0.6097728233239446
31,0.38441803838090116,0.2212148729434786
32,0.965619051747231,0.9434181695428393
33,0.5380713133218521,0.3605203271131179
34,0.034776691444522334,0.01344856436045129
35,0.6799089852560762,0.5199249405745329
36,0.01866556170287148,0.006989503999457483
37,0.8986967848257674,0.8310124222742259
38,0.31019346138460846,0.16524627626648772
39,0.43739729945233186,0.26555548575603616
40,0.6132362319375191,0.44110699897540484
41,0.4923456967094503,0.31560067461993013
42,0.01122927421799913,0.004089206063490294
43,0.2065814599319935,0.09837199962572402
44,0.24500067421401805,0.12170113027737842
45,0.592034906126426,0.4175066981713673
46,0.645503410434885,0.47836963771687313
47,0.9785220687597961,0.9660745318277616
48,0.4832037759327561,0.30698073789839453
49,0.392598917096431,0.22781760105903506
50,0.6490258981888275,0.48253697035229137
51,0.2364785510225379,0.11638030092578988
52,0.2963484335815203,0.15557064084953967
53,0.9746753838276494,0.9592864051134796
54,0.9294239873313429,0.8815705850345747
55,0.5022787623639586,0.32510168754639523
56,0.7732569925505156,0.6424883514957962
57,0.20386506709043406,0.09678591060869168
58,0.6530184378083339,0.48728429967020226
59,0.0031719839771277014,0.0010037228400362058
60,0.647324650846333,0.48052181948090966
61,0.7648881259281978,0.6308997564228797
62,0.09989403967563826,0.04208328814525519
63,0.3132404393481023,0.16740727003774183
64,0.6462613579212695,0.4792646727936475
65,0.505345196439378,0.3280633230388368
66,0.7496594452188668,0.6101200716738117
67,0.4506567476034069,0.27724715334500827
68,0.9169842506530288,0.86088903662201
69,0.0010275741493739332,0.0001924595413582697
70,0.14270722977938388,0.06322078888416191
71,0.23008048113495982,0.11244072589020315
72,0.40725638292940936,0.23986879797985008
73,0.8278803489559325,0.7211224631427143
74,0.548994438766097,0.3717032945483357
75,0.09248679773515878,0.038616061323883594
76,0.07912880243288722,0.03250179527309169
77,0.6876007212868946,0.5294767054010616
78,0.4479445261866444,0.27483594353746144
79,0.2641579603197137,0.13397130144850605
80,0.3147794269326645,0.16850311581280294
81,0.7482154524145133,0.6081702486623847
82,0.6552161067150669,0.4899082953755983
83,0.03844001751429438,0.014951058818005042
84,0.020627865405790757,0.007763321678854976
85,0.24377688150754218,0.12093187305884356
86,0.6739446354790155,0.5125845034856708
87,0.6834330495619675,0.524289234171093
88,0.43319645937101403,0.2619016110953303
89,0.528744270464679,0.35111071062957255
90,0.44272044542975075,0.2702202081108619
91,0.3013738708002218,0.1590555585234957
92,0.965761032786295,0.9436657213179193
93,0.05124913730362546,0.020304446517494315
94,0.5220320679451625,0.34441797055514767
95,0.6796954114406081,0.5196610944081962
96,0.489768530083152,0.31315863249459097
97,0.36645951060609605,0.20702755470467574
98,0.733314842003349,0.5882561689290493
99,0.04316773842329258,0.0169088149460897
100,0.9488902626915854,0.9145220641362984
101,0.645606669939751,0.4784915197297255
102,0.4080235353215309,0.24050741256758204
103,0.9075408057125183,0.8453830785589524
104,0.7591808497917322,0.623065700989903
105,0.060937434003589086,0.024457629024527083
106,0.8277934344812827,0.7209931640724621
107,0.5317120047308042,0.3540908573212631
108,0.7839482426321421,0.6574686376955409
109,0.4161920184712591,0.24735610719847115
110,0.3938022297818473,0.22879622286423093
111,0.592516470032928,0.4180350709386874
112,0.8046909820174658,0.6870999866171406
113,0.3726676143754898,0.2118845541480677
114,0.4827438614330263,0.3065502170756519
115,0.4233554316322865,0.25343594891591104
116,0.008097854578526298,0.002883034392513001
117,0.09058537215928819,0.03773489939323102
118,0.3685866215941096,0.20868611081802177
119,0.07634608935813647,0.03125030945715296
120,0.844162972125248,0.7455838305889341
121,0.15334269615124352,0.06876790539896793
122,0.11420585070040545,0.04893950400883498
123,0.592563689495452,0.41808689934603327
124,0.3967363219423402,0.2311904624621561
125,0.3114090427107783,0.16610702430723914
126,0.9277617588997036,0.8787901712258682
127,0.01939581681569036,0.007277058831511488
128,0.9517987833192901,0.9195074696237872
129,0.2487915032530844,0.12409504527973886
130,0.3242080234295509,0.17528090069415722
131,0.05675650764146545,0.022654276064773632
132,0.8014174450969263,0.6823736532813027
133,0.6187238359577817,0.44732896356741614
134,0.3502391004125699,0.19457161942492332
135,0.4259418793152788,0.255648189824763
136,0.6172432797087576,0.4456456555869639
137,0.9082784933723084,0.846588338620971
138,0.39141426586150274,0.2268560226968194
139,0.8795286195961989,0.8003639873737524
140,0.801205477857893,0.6820682635729238
141,0.16615631759782135,0.07561118881088841
142,0.8655661287355441,0.7784645621433732
143,0.19377662701572496,0.0909674095793448
144,0.3514266524843478,0.1954721292957621
145,0.0015313481356407088,0.0003826715136516501
146,0.6463787693622015,0.4794034017529585
147,0.053469909631582824,0.021248483452220968
148,0.10254677813516533,0.04333842666711579
149,0.7576340292443902,0.620952069049117
150,0.6012468326787845,0.4276757802547704
151,0.05033475473784266,0.01991711939469927
152,0.03891843819746721,0.015148213443068312
153,0.35546872554217657,0.19855069152127117
154,0.7680115104199043,0.6352107011054464
155,0.4250725232008572,0.25490360145656066
156,0.33233947293444766,0.18121521132877258
157,0.17860562177852268,0.08242949868943042
158,0.9457758460760862,0.9092016685586378
159,0.08779325325989384,0.03644750925166551
160,0.5649681864896032,0.3883766659372262
161,0.7838005468817132,0.6572603416089108
162,0.15784812209919485,0.07115404044766688
163,0.5687483412569159,0.3923783449075421
164,0.01141039209813599,0.00415924348999018
165,0.06934051881699144,0.028133305871860553
166,0.7269174635745844,0.579821138792843
167,0.6363032574663567,0.46757812663849074
168,0.8935731061605838,0.8227534976879687
169,0.21040507237495576,0.10061861804376132
170,0.4877106266310387,0.31121541575278555
171,0.08751388534200644,0.036319125657481216
172,0.29621331137296003,0.15547736457868702
173,0.029222461981897485,0.011194539178077459
174,0.28995777905378317,0.15118338892093505
175,0.4210981541671601,0.2515126478215336
176,0.19795519684912832,0.09336365331965943
177,0.7562584440716237,0.6190758529885438
178,0.19142023676840458,0.08962464950381879
179,0.54162733456764,0.36414155849259344
180,0.4139428414917782,0.24546140441058326
181,0.9946115426329776,0.9947795013647528
182,0.9314719045034748,0.8850033261348373
183,0.17789606818660697,0.08203635794084962
184,0.5842867906949429,0.40905421157149835
185,0.058516009492416865,0.023411145326887733
186,0.30354863057971915,0.1605732217198648
187,0.28122478265204776,0.14526797082241766
188,0.44843902138556613,0.2752748014420522
189,0.5731589619786215,0.39707466427172666
190,0.982080360821353,0.9723793415552767
191,0.9460081737744698,0.9095979174337577
192,0.7346257429248073,0.5899931001701061
193,0.7647226290347805,0.6306718022670502
194,0.07314246690324921,0.029818950303533154
195,0.05230484339724184,0.020752631990708995
196,0.05352443417203023,0.021271720924006685
197,0.2241221241109197,0.10881411803496391
198,0.42047180870292844,0.2509801932002649
199,0.6050083434748005,0.4318656979208667
