,0,1,2,3,4,5,6,7,8,9,10
0,0.9922146430685451,0.01987082013924335,0.07202043584674256,0.9678518653603979,0.2811865196562199,0.5881462073688863,0.7789841134688397,0.15753177819984265,0.017478863109117726,0.9399147006553789,2.943775392674535
1,0.4037310232724983,0.8532785402412498,0.7800051669586938,0.40749251350012117,0.4818009063669394,0.15900950555946491,0.2102618030519513,0.8402909376951275,0.9006387829222411,0.4621318352498791,-5.980860552404717
2,0.5527909842325637,0.9563455536177726,0.6202208048705823,0.8411653990417829,0.6354859048549528,0.6079196588796509,0.9458023424085783,0.5018028146888308,0.86831322447534,0.2804600967614064,-2.0720895410225197
3,0.48452025802580057,0.4036058141011508,0.7440479015463206,0.8057063889936715,0.3964257876172329,0.20415383560125566,0.3833729596798021,0.8530294713418796,0.2985072300173516,0.24090789611740027,-1.5877207570084815
4,0.8253290605556907,0.010187834322747724,0.45842644020045176,0.6033343151219285,0.4262035467137021,0.47101387164472097,0.5239878216561642,0.9967320716630221,0.27546572018102755,0.7530980385030223,-0.5694710927389512
5,0.6039800812120447,0.0847579069434421,0.7358365935740562,0.6817061016681296,0.9895962318201417,0.0347176584801373,0.5280539599728948,0.8860748057693645,0.5153324390371027,0.9651797389708547,1.1920745823315428
6,0.15194761100671916,0.8091578845580629,0.11920591255229718,0.7251022558963323,0.42265149669283864,0.6979466361433955,0.7848250959566725,0.8377655209964339,0.5728562289129494,0.3395692608156071,-0.08509646314418562
7,0.7363621757193227,0.8252255074523194,0.058338426896175855,0.05885461303730877,0.05162741620319633,0.9392971633474891,0.7601959643953238,0.7330721256002569,0.6485766988294197,0.2671049413129254,3.113834497196088
8,0.7049095516795818,0.40246023496243166,0.27114612177471353,0.7767530050233206,0.39426801716254833,0.023894391763401912,0.28488563254159494,0.7383659958703138,0.4230287858960029,0.5488761217036255,3.4161627066935685
9,0.8886597441186163,0.8742968639066659,0.5377256004739325,0.30335532530202836,0.2517399929117683,0.0653753570681781,0.38579115478481507,0.18711569402377282,0.23109036879997313,0.4681980118239967,-1.4185436088602423
10,0.700675200449704,0.4165624899027702,0.493997408600793,0.24925811947772458,0.3043778384800516,0.020195627334001265,0.9319882742839481,0.10114766994530366,0.11326349807748715,0.7621165242294149,1.152491504585433
11,0.95664218794394,0.4358307547031879,0.028699596120214665,0.03890256839461026,0.5175481297519101,0.9981605736192234,0.35040380062403786,0.04614276396550132,0.8018987647254469,0.2614262630261648,2.35233897994607
12,0.5813927970269068,0.4171481666718564,0.4230540885152204,0.7632926583455437,0.1959957385748563,0.33749807254700415,0.8638239879856362,0.7785236450916103,0.9169999267888677,0.7883362393057136,-2.447054983351958
13,0.7853090000795504,0.7501764891673004,0.868173686827516,0.011118904328555002,0.4093791400291674,0.11174516533061551,0.4352683267029184,0.8398792204162394,0.46361648275940137,0.49961591512775716,0.18583270018826825
14,0.6390615394812555,0.4555313215990291,0.5492745621409948,0.4440278644734691,0.6445957407670855,0.8965378579445954,0.09035941737636533,0.593508940246773,0.5812169153210105,0.992047367497231,2.604729134640898
15,0.7566439656670763,0.2626667272062756,0.8003021906041452,0.6510687920498527,0.6875064306872608,0.6444706221008704,0.195481648901779,0.16020336677107094,0.9247656301052032,0.3266472461273342,0.7225901575134348
16,0.7887219465730986,0.46337192908369185,0.539075442769944,0.5653183692849076,0.0699088004085594,0.31675536231291224,0.2387892085117953,0.6676952277937238,0.11898819589264487,0.8064048438046916,-0.703097662164649
17,0.3761183626816931,0.44430409048804786,0.6169912330267182,0.3018711339386614,0.42294954052187794,0.16925194422994905,0.9562636189985788,0.24577017922412836,0.09914539649723997,0.3867747434584019,1.3755405874289173
18,0.6161700729783007,0.4709345660481574,0.516063425154149,0.7844967270997476,0.7561343937504518,0.01738649615804999,0.44109860963006653,0.46800682299328855,0.22934886311798552,0.7524507314202511,0.6446431028302839
19,0.32657384550070945,0.7792932355122635,0.5560782863754312,0.5339582497913545,0.7301473035868307,0.2708431464433336,0.2811201368669304,0.11805398630561248,0.15165180228365016,0.9348849422455181,0.33726849208184984
20,0.7574094798889714,0.13778602765053805,0.3253544391973493,0.3659643514154136,0.1116169463609541,0.6471345994979917,0.46964849547005294,0.08206676591460338,0.0418414356294472,0.5577538210703146,2.6052100836083176
21,0.5443543627765545,0.10792076238391368,0.6410766753675741,0.8054388006571732,0.9832185796629972,0.9739294407553617,0.1598926513086032,0.8562912686880448,0.39708671300275034,0.4539488225974495,-0.5798102521170249
22,0.3499701544814784,0.47241390673176864,0.26653342988159967,0.715055696119225,0.8070141633829969,0.760963655523168,0.8732823127567952,0.45114206731613327,0.14211548941078467,0.056243313029126774,0.4246933685950814
23,0.42842156198628956,0.8375735471192908,0.03887351682329865,0.5140555822148096,0.6456293408485695,0.5163390868773966,0.6371808735267247,0.8447856022367913,0.5413681969696047,0.4784680863208005,-5.824309399819964
24,0.21168395046894095,0.17381388754918503,0.8759489445922943,0.9966364860610466,0.4521421754609225,0.7942706612100321,0.8642982284248338,0.4760768837308159,0.7028583419901299,0.08867733340201933,-1.3576280752123502
25,0.2584837015037159,0.5577711138152552,0.3808825453812148,0.8333368333134853,0.3006737013536933,0.964939299777653,0.2065839199296644,0.0018354194978271732,0.8750352142515759,0.7228841994198834,-1.8182298878946297
26,0.2743262890932019,0.37674762480904245,0.9547495655908487,0.3210828424554947,0.22926943990045423,0.3851181275566863,0.49104012794747687,0.9116423051200621,0.18417030089269992,0.2491554630541406,1.8870263108979741
27,0.663428484541111,0.8765508665249355,0.39803664848885423,0.46575426806508424,0.7818846315347275,0.9980512980881289,0.36970701338209877,0.4213801649233766,0.8409410501507382,0.16494651156253548,-1.816087584959269
28,0.09701615552088394,0.6650498670760077,0.9294463003822199,0.5795815188694456,0.4978589804078549,0.6484759245255323,0.008782510071546734,0.7027314362270758,0.05364801980822265,0.5902889966324426,3.440189247060876
29,0.22872995744527047,0.05422077950757309,0.47874903200360686,0.628383792884994,0.820733117193778,0.05598751240661337,0.9481117890325923,0.09115943165510676,0.16015354386192016,0.8438501393297694,-1.7314366793765283
30,0.9658742438968739,0.8057923304053475,0.14163308446880307,0.1780993953897152,0.2779134109070943,0.7369896390285074,0.7738937734939102,0.05348989912516677,0.28534670450458266,0.049042723818266354,2.122444723509418
31,0.26928700232570535,0.9976052593726167,0.9804977919632932,0.6186559901043046,0.8259823523224727,0.7108732709701754,0.7029194691518488,0.2694738790403871,0.1847495811859189,0.3135671148696493,2.9122110154861347
32,0.28941081033950833,0.10320317267076329,0.33919717545686245,0.9626792583336754,0.04839088136617953,0.9038094133708799,0.8532921684878263,0.9147314495593247,0.7022492374407584,0.5507489692115158,1.4714949064833245
33,0.45163607315114196,0.5782258490475628,0.596295695384882,0.562725727406844,0.2526214049122777,0.5680498633263565,0.2825408485012718,0.29128913639984255,0.2722229598996819,0.1826072139319671,-2.7062420211275002
34,0.5452488067047759,0.37922844195764893,0.008442171664835851,0.8307268528971794,0.5105236578971237,0.7133334665083723,0.45386420871659094,0.9169062474463214,0.30806305359981767,0.908858709796243,0.22713592951577735
35,0.5748936470605698,0.9310643975147938,0.6022364557691656,0.3451969177499977,0.46780246445032314,0.9659582873354918,0.1010368933418967,0.03217248114070115,0.4901761615627285,0.9435939783925148,2.709836449745347
36,0.7347313263238286,0.9844357561912956,0.3090154116043976,0.400474873412349,0.08859799884143549,0.6564460167533506,0.6279430809301274,0.42306513027741566,0.678244754117088,0.6232039579324172,4.495847167270149
37,0.4301388164361585,0.47455395813934753,0.7767242332762467,0.1813798771487508,0.9998343086830219,0.016704815791840688,0.8486038915208064,0.24834387436151995,0.032470765980643024,0.5549816958306887,-0.9431199314201244
38,0.01591026795504813,0.841168860102492,0.8173666865658888,0.06354147435349733,0.1944309812095376,0.35180873892903797,0.23597683067622532,0.5990722049727869,0.3694059539295006,0.22808482221561888,-0.3780070473229161
39,0.7604107468962236,0.5540310491824683,0.4445287428726916,0.6728727579393431,0.4491316502230075,0.995741871588238,0.6322002080565421,0.810222736506391,0.9124739587208145,0.868933857874528,-2.413924125048837
40,0.03981226134560378,0.28145444405227105,0.03462020249342179,0.13855987191825458,0.5772002783628593,0.7302563044205883,0.1525582392665844,0.03944559657161606,0.43364101393503907,0.709593391756067,0.9892027672027712
41,0.3723731547264647,0.1845510245595764,0.8457799830276047,0.15419993207990423,0.5258478710926263,0.11181700515358561,0.8812985387549374,0.32428541567352076,0.7266887187723733,0.4985242647752349,-2.6216476352197913
