,0,1,2,3,4,5
0,0.2663006547549638,0.213827300238156,0.7827758757695938,0.7092844143024963,0.3823953515599833,0.3475715767105908
1,0.11874333439385776,0.09158433419696221,0.5225232521695694,0.8253330224470365,0.5134282621748899,0.08064829346307614
2,0.2827103412121966,0.4075830765783528,0.414098835468624,0.7584362059972419,0.3705688701054519,0.07566637783199386
3,0.6055380118842637,0.5994430800876802,0.7221367946574523,0.7854570221899313,0.8918044884914154,0.28982013812385443
4,0.7585100887865164,0.3599075396359136,0.05454203078261044,0.916756910386853,0.39780125948638656,0.1261843569168514
5,0.1856757988732426,0.8094339344250068,0.8847565548519039,0.3084791724271555,0.10533127430708267,0.5350193935696641
6,0.9615433734385822,0.9708606470586334,0.18146558002748303,0.6319531829422734,0.5681885921417708,0.12968403491794375
7,0.9922047440861573,0.634691887644098,0.9390672305864505,0.7490191425795343,0.43753936043051445,0.8044456466336796
8,0.010260983183978944,0.9731429208938918,0.8677367594840396,0.3453429401294482,0.1500331294911298,0.4908106145276778
9,0.3122765940136467,0.7196640745621047,0.5504709751004406,0.9773183536575721,0.7169063067343576,0.10571833803838204
10,0.8266626348979436,0.13300431052321837,0.48583253817725214,0.8497819364142604,0.34489783841282995,0.13227430262287698
11,0.1981929706164175,0.031106642659137762,0.9818794317014791,0.45539603493457914,0.5203548140577514,0.8929616894141164
12,0.12299792135607024,0.1459036487816744,0.4162683967151122,0.23302944080704768,0.23406920931124053,0.04297168694902785
13,0.6787349747673495,0.41357371164192824,0.5932865813706653,0.8237162177436032,0.8986192615026249,0.16773230976953257
14,0.3519070717436624,0.8566017467324463,0.7744551823840718,0.519180713282811,0.5512595737668323,0.34897462575540833
15,0.9478950670968427,0.10107957860303807,0.7712034191615643,0.2641463622608212,0.35438605114788846,0.37904614545658455
16,0.14405125508213434,0.14454597712618644,0.7496784469750355,0.1676980351709737,0.13419141322280803,0.25839827885265276
17,0.6711093777821219,0.9176521530730812,0.9442898009014524,0.08837760212031587,0.41433914229229873,0.8410051396183735
18,0.4989020751866693,0.28404956194927033,0.826263130371254,0.11457847506707253,0.9387292469255966,0.4800797009443208
19,0.6052280929633788,0.5080931906756156,0.3462605758305086,0.15057134408952277,0.804322249032403,0.10343437724261374
20,0.7098852170887207,0.44109399331328847,0.8341148427277723,0.5670122867187078,0.2984159511404413,0.4949828269674061
21,0.3264176193139309,0.47289123447314585,0.839563740952394,0.014998070559979926,0.12631739579387413,0.48774401521557575
22,0.7262795064352141,0.24996835707255904,0.9774656019862591,0.0641133555892972,0.3190386535039781,0.9553447583095249
23,0.19869682280953582,0.8291021238631906,0.9302234613487349,0.7485737502426872,0.7010681553594964,0.6937039064649397
24,0.07258101254674854,0.3564231933390375,0.3866067857051293,0.09625013746476097,0.1739413460989433,0.0473526597568997
25,0.02497002767596046,0.4708490701705682,0.1056351323071264,0.3023107923217082,0.046116369448318095,0.007286201733251882
26,0.4199869233873462,0.8943346598077899,0.982180321175672,0.42124405857291725,0.33619804835871536,0.9268715704138109
27,0.2827257858841369,0.6296407897142525,0.8628873586393848,0.8747593370528193,0.5851004837590874,0.5204395581911361
28,0.7941431845744564,0.3326999557213267,0.7061056960135731,0.8650799209768868,0.3952080238174782,0.282937704460268
29,0.7145363342483471,0.649651486990893,0.7000593357614295,0.8662883631211691,0.8198958087362259,0.25947852773204705
30,0.6639891987343312,0.2125871915813916,0.8463584045596019,0.6834007460322854,0.2767103415205939,0.5161309502408229
31,0.8625833908960076,0.7687956565183078,0.6543221874161123,0.18169750476661828,0.4907359048778904,0.24327878789352558
32,0.333912369220003,0.07736809820381718,0.3483691983168128,0.5176898666457393,0.4542277218605675,0.07891627619140248
33,0.7544112966188994,0.36273057460771485,0.9452868556119173,0.6931854864379913,0.06328385196789144,0.7708442333821426
34,0.36086437240796654,0.6675516398924203,0.16631821694944637,0.5494728671356331,0.04050051222407325,0.04450453999756755
35,0.6622745284444295,0.19941295447069207,0.788836371925737,0.4288847732776545,0.0506408068632439,0.3558309120881463
36,0.36125135253435914,0.024965814402234887,0.6993016051868614,0.8828649697216747,0.12570169813278176,0.2157565428062508
37,0.001726458371292705,0.6588946719731475,0.9583806173555518,0.7850716008125557,0.8192198099543169,0.7721562564562561
38,0.5231921767549185,0.9845736650930351,0.6899953707029409,0.4470952594101051,0.7944832810606964,0.2406315216598259
39,0.0996438221150946,0.8315709187867987,0.11637192470370061,0.390022921318973,0.332858325840532,0.055709560744987646
40,0.6671746012880337,0.1529716968062208,0.7783206240165198,0.883929586371499,0.3170877520516838,0.3817228241954298
41,0.74502120155007,0.4469524000511349,0.5598315131088559,0.5266263333278385,0.4955724384009147,0.16416776535657535
42,0.06484742035576041,0.6739245548692452,0.9269579493075424,0.7542257897699233,0.2666089645654043,0.6792265749743867
43,0.4890564276106746,0.5310745041301643,0.6462093538665039,0.41566833988222474,0.850298685196617,0.18598545445275738
44,0.03248412039796156,0.2979496003594422,0.2885291435987988,0.6588006516704502,0.5109333750923447,0.0417413995001851
