,0,1
0,0.5511109164660457,0.351957602600139
1,0.009280922349003906,0.11005710491660758
2,0.7441892418825579,0.3544300757073578
3,0.6403529443036066,0.496085376523453
4,0.9878007496042168,0.4463605810711704
5,0.22649923349152568,0.5472875583268098
6,0.6094574361275144,0.31905554091380106
7,0.3927338283893903,0.34444478979798127
8,0.7218346704110438,0.7188832157985603
9,0.5199329655414415,0.471127934433065
10,0.7545965643429481,0.4329544109092614
11,0.8182083453128554,0.5443271327360526
12,0.2360976616752134,0.3989703012572867
13,0.752843324904644,0.3173153389678156
14,0.05713020610390451,0.31699096452933845
15,0.5595363837669848,0.15773526005116612
16,0.1542500577276964,0.3157835537217501
17,0.538423220160147,0.3809839780871283
18,0.6506310924552156,0.35330701020735417
19,0.7026677653372595,0.10564113817695989
20,0.5444469704739704,0.6229952773356247
21,0.3064597156904688,0.42659640517087627
22,0.45140749797304847,0.24369967613879678
23,0.874406879199932,0.5759589016708123
24,0.47861077504121596,0.580241276605943
25,0.12149118511093493,-0.015089655676669644
26,0.45674148706024553,0.39403144570466875
27,0.062378157200414064,0.2637647640843195
28,0.5290836798726224,0.3388177297663372
29,0.1468397027945264,-0.09018914222807423
30,0.127244733264553,0.21269419786338045
31,0.7421601402819148,0.1502736564344308
32,0.5108521708058681,0.04589437421331993
33,0.08730715819002355,0.3354122511959464
34,0.2526885198365141,0.5966908388722432
35,0.10928130413756842,0.7239195013009891
36,0.4402127617222785,0.4160133255488906
37,0.7934187904264809,0.5997439133716342
38,0.5667900480789739,0.4044402761819837
39,0.7351811398300931,0.5205928931810434
40,0.8025210261531747,0.07403874306302632
41,0.8586385091598657,0.2558046935695169
42,0.7218898913301809,0.2905831276334044
43,0.5770039406092498,0.5809880834741719
44,0.23552625916724246,0.38750125161863336
45,0.28062958773994906,0.3226152921411078
46,0.2759112473500235,0.07435107765965965
47,0.7781743281890815,0.41762908662006937
48,0.6422008752773439,0.10134777384986601
49,0.2614959472477032,0.7399579995519834
50,0.8072975132650277,0.373614592821505
51,0.7136485222233541,0.23150790738634697
52,0.9177626371529514,0.3737035600609221
53,0.23966783251096502,-0.06564308415882197
54,0.05526692474116446,0.4232685794147024
55,0.7084081740597111,0.21967868042244001
56,0.6531629407872951,0.7230210726776023
57,0.6224166689448599,0.2863191601775037
58,0.6800094102949741,0.1658504228593701
59,0.5503222995471696,0.6166842155898995
60,0.28382019422619653,0.45187898603255494
61,0.39640369951259014,0.3844014358668978
62,0.5217493910798361,0.18860960831466123
63,0.6963979266301226,0.3592472382396551
64,0.2982896830868096,0.2017191645469843
65,0.5966679509176916,-0.09792696254290373
66,0.039990724795858634,0.17356885105728992
67,0.031152806668570787,0.3072417717901117
68,0.5870791512979407,0.48914198942416026
69,0.1963195604734641,0.17785816515357616
70,0.0649687902269962,0.29393058203905054
71,0.66017344902821,0.2650998205243891
72,0.9242509018933339,0.24150294856276644
73,0.04442029945786241,0.5140642023404396
74,0.03344124979193208,0.2793865803442123
75,0.13127151820203842,0.16729207691959902
76,0.22491322819862336,0.16241176340295635
77,0.6963546236154345,0.25163010297421873
78,0.8431363648592486,0.03409194955423672
79,0.013925176963146657,0.12337004726603473
80,0.24158629768072648,0.36202197302873296
81,0.5717004549717201,0.18875305011665622
82,0.49372448378419564,0.6298269843259643
83,0.9479494069338069,0.43713776248100333
84,0.7077953305447627,0.32478558390525225
85,0.11595747208926344,-0.0025041728418543907
86,0.9587316195861795,0.27050236284776846
87,0.615459836646884,0.46338884001824576
88,0.19509911569601324,0.4801558906180971
89,0.8056065494437423,0.21340580906383688
90,0.674465609694156,0.322660339119606
91,0.3533065935574875,0.40340411449199054
92,0.886110245916466,0.40371484220772164
93,0.6027819774355848,0.060083390416916904
94,0.7822871614985697,0.3255385773258904
95,0.4300636784408768,0.7236318437366704
96,0.31136382999923395,0.29868560708844655
97,0.8399687485905806,0.6887750721663224
98,0.7608443068915425,0.3562133735652838
99,0.8441824435652668,0.4079902603420841
100,0.716429073967296,0.09394684045103169
101,0.35501151965920086,0.5480434313975658
102,0.6372257389107806,-0.10911270982143728
103,0.08705445045427695,0.1583089151117589
104,0.7400124416690897,0.48934281643735783
105,0.27947483038196086,0.18387587476140166
106,0.4261463791099658,0.0404403069029356
107,0.2543794025218108,0.5966751295121795
108,0.6343125541602116,0.44237582650229396
109,0.8774341987812355,0.09587857050169418
110,0.8726197803377406,0.4887989628268073
111,0.4983047443500149,0.542392279169285
112,0.1152013870885592,0.3821907135426135
113,0.5503941692309519,0.05133148368803464
114,0.9148829831158564,0.4708927899704119
115,0.6720302260322387,0.37309386542253475
116,0.16261086660481017,0.11738380811441859
117,0.7614580270948071,0.6632835324726313
118,0.7802951852598934,0.4569330941752492
119,0.267117247330096,0.36000837411079534
120,0.49230881942940186,0.22465283705064154
121,0.1003094083122894,-0.008213566839653907
122,0.7162244861798622,0.047993717213544174
123,0.7043857618541449,-0.0370634038215773
124,0.3148851039574059,0.4137821172865226
125,0.6216090005731646,0.40790268370632793
126,0.12187819941140976,0.36462088642123086
127,0.5905856589578591,0.357638072442832
128,0.42167215834085237,0.24062721659706765
129,0.9039969145799868,0.3613599015359859
130,0.34674758812973316,0.20343102932305185
131,0.6288891990918306,0.08281854544657186
132,0.548496738998368,0.6014744359084478
133,0.7406700601245304,0.31501873498982064
134,0.8383814095330318,0.6365485113579488
135,0.747984480733543,0.500671798894382
136,0.3714721154839382,0.35908208510768136
137,0.8287421246309976,0.47031473329338325
138,0.8953382610472027,0.544412066637473
139,0.32241192109048933,0.4830553220973617
140,0.029646341831077838,0.43926822809324895
141,0.08834482561850932,0.3184610781468243
142,0.9543266504029879,0.42464470349438743
143,0.7175910913177043,0.43560966910368976
144,0.20864821488421248,0.1139747423445549
145,0.6850048222591414,0.2571236501280181
146,0.44464169353356,0.4774481263059833
147,0.554126974902753,0.8749561368255223
148,0.682574994607824,0.466533546417564
149,0.15668321102097238,0.1546299272781401
150,0.4484586374046797,0.17120619890107344
151,0.019811979580349637,0.34650901969472914
152,0.6040370642588969,0.49045982237925356
153,0.5258033026577004,0.39533045644445713
154,0.4045253116718913,0.4509773043797396
155,0.8198636846069498,0.3254862588075932
156,0.574948673202098,-0.008760316160285553
157,0.11282533203337108,-0.006959570484345978
158,0.23717421895828728,0.5848831261984375
159,0.6936382903722305,0.6185558363134315
160,0.11144306427246609,0.27998242564398396
161,0.1369667744064944,0.5034787837834479
162,0.3697926446201564,0.1377824379207306
163,0.9576699297381058,0.6239925503940207
164,0.23632771722381374,0.3846916134294639
165,0.5973569376008435,0.17103707977707922
166,0.21625407599840618,-0.0206400500381711
167,0.5348066461943028,0.3596527523780748
168,0.5137858216606735,0.378359697339574
169,0.25746172459920846,0.38168174952422596
170,0.6311439958232742,0.23800184969694654
171,0.48602612625999464,0.6228531673210782
172,0.7843515117924609,0.026780146450250175
173,0.8985989491248744,0.19524197705986196
174,0.17414371429368725,0.18088508678721316
175,0.6818381200198526,0.21903570788686996
176,0.11411512985193228,0.3689287395144656
177,0.26330511757385977,0.5963986348168302
178,0.7660078328043813,0.3239942402145813
179,0.8174582564590661,0.28223169130952075
180,0.6383813641255347,0.6374799839814151
181,0.859966545384956,0.5763916163238598
182,0.9701890989794901,0.06316499782361895
183,0.532813057754274,0.35160135050065094
184,0.691295235665422,0.3875424591575263
185,0.24251966545671344,0.6191979788446531
186,0.4274738365600699,0.397564804734744
187,0.9456845031000192,0.2890501970911148
188,0.8086321737154099,0.6041763377323486
189,0.35271679159988645,0.26308411940631654
190,0.9734032579467312,0.48215073458697943
191,0.13097765502525271,0.34657433519249403
192,0.48647434309072746,0.5814026564994451
193,0.4775163276928822,0.3399709197744659
194,0.3291354132922363,0.3031674226843276
195,0.9642029098596592,0.26762509498558223
196,0.12580249705997426,0.5095245021215241
197,0.07075491794105249,0.2811179486314784
198,0.544634121212256,0.5533741467600746
199,0.8433287586638976,0.6164438236812129
200,0.6705065807785345,0.4750385034800109
201,0.041414779042328376,-0.1383958733695141
202,0.24940855892245295,0.18582360551727709
203,0.08442788462857964,-0.06733343158879929
204,0.045195203502865766,0.23781444713484023
205,0.9337011244450009,0.19885136755161603
206,0.9652254597488595,0.3194029891350685
207,0.225449465546823,-0.00872950164916575
208,0.7694405981176878,0.47423105827586337
