,0,1
0,0.5248914783569789,1.1137951176008465
1,0.9623389762789794,1.2401810690526927
2,0.1940553439356113,1.1470847214282551
3,0.7764632601567494,1.1682126004559796
4,0.8730947802745165,1.3075337431753713
5,0.826665023028199,1.205780133205152
6,0.824129369960937,1.066749507600126
7,0.44270348427967976,0.995593957639863
8,0.1714045350194251,1.041194549619269
9,0.47611407971317166,1.0944104643899424
10,0.6158533394798119,0.9197330972695064
11,0.013894828331625142,1.1108866002789322
12,0.4625840180003249,1.0934523555243796
13,0.5891117824831902,1.0408040138755392
14,0.030442952818122482,0.9732422483288634
15,0.19473558013458914,1.0546660116290534
16,0.8220061698202995,1.0940122629471034
17,0.7922111131667847,1.2097285153510002
18,0.9790990204696832,1.2540548186997706
19,0.4644847229463942,1.1263153488262827
20,0.8439829166117652,1.0391637968518599
21,0.2519859300116434,0.989945885564175
22,0.15703502862088015,1.0490725657570594
23,0.9853425066147575,1.0187890497664858
24,0.5661178781698979,1.028274496011482
25,0.058674520095679084,0.846964302254857
26,0.9675035853611625,1.104192230856481
27,0.9126790329239438,1.2535865008606106
28,0.104349055376185,0.9392003265549457
29,0.4387707694412809,0.9517238631916544
30,0.6314979113256626,0.9518969190970241
31,0.6966051061914704,1.209789060632577
32,0.6257989007776404,1.197864697206681
33,0.44944392034989455,1.0210176133486113
34,0.7724840803110943,1.1138760003568136
35,0.3235175842812431,0.9069164711747566
36,0.8873211055288427,1.1842678609217727
37,0.3899645671809141,1.0133433251559254
38,0.4778276292656395,1.2302890320794964
39,0.5680813993102806,0.9444582106414382
40,0.652617117955154,1.102448446218779
41,0.5226058831323254,1.0865010585915005
42,0.4814753916363703,1.1736580648791461
43,0.3605266956769816,0.9218851544829799
44,0.4438390094609208,0.8702907838091934
45,0.22166481332633892,1.0189548831729587
46,0.296767075758811,0.9304364231816584
47,0.8320749275523536,1.000743112243424
48,0.3840230736928065,1.1713902479256515
49,0.1166157098233096,0.982237144014543
50,0.6260861167487152,1.2511787734166182
51,0.16258860421307808,1.1538919998828365
52,0.7310628324401891,1.1423833304231708
53,0.054934797800778146,1.0018406269019902
54,0.6854701321540787,1.210209402477623
55,0.8572305635109944,1.2858741180536553
56,0.37726039695448366,0.952310052893955
57,0.8848774787635812,1.1706398451680693
58,0.8344363657298568,1.1732653753182134
59,0.3015162615261906,0.9346982372868923
60,0.16497330745927452,0.922013287332945
61,0.2307342965946254,1.0676727294710566
62,0.9647160888396444,1.1048313070262572
63,0.09091301297171606,0.9880308561371687
64,0.9714732254384387,1.375495472441524
65,0.6448666339956338,1.1111298962016756
66,0.1816449496942012,1.0053635986863267
67,0.5983379323166303,1.2461029981190643
68,0.036010436830666626,1.391442390479823
69,0.7251220677287392,1.1713823442953304
70,0.34701803400394093,1.1533267920058052
71,0.6869319361174344,1.1023385434540471
72,0.49869069893593176,0.9283291594618563
73,0.6242265129638406,1.3059050199789688
74,0.036582489997667667,0.9319928020908009
75,0.5628559477715945,1.0574673683060822
76,0.30781850218396856,1.089385745248006
77,0.26532093497777987,0.8832924897308907
78,0.12533743454974888,1.050017142198458
79,0.3086699962104269,0.9885950577073126
80,0.9576197881453218,1.1152948194457268
81,0.06933392760400103,0.9732594079286089
82,0.08766384174775299,1.0883470095392278
83,0.058233868482701956,1.0929795346932925
84,0.6651162883217889,1.3558017442959227
85,0.6820778011145787,0.9889158182960662
86,0.14181320031400357,1.092803708977055
87,0.9262611322679671,1.0269870323319457
88,0.1794972849410963,1.0020709355850652
89,0.024720100492196972,0.9833374077956386
90,0.1387338578548979,1.0153909932068201
91,0.7914303937603104,1.2112542980150234
92,0.3743327942572394,1.1957539636298766
93,0.9630215647229333,1.0641077240257517
94,0.5370510299117938,1.1384065948365285
95,0.5529119971123626,1.0341331461055394
96,0.7182801538443702,1.1573719814156354
97,0.6950849349589868,1.1022467200229293
98,0.9929157803160454,1.3404919151602641
99,0.17757805418890504,0.9057308571734723
100,0.3156441307303246,0.9692403868914743
101,0.47832853348641713,1.0736466635438449
102,0.05351776762795224,0.9394565425118265
103,0.7855614904527404,0.9901446540512869
104,0.4890405025412006,1.1852123493179874
105,0.5563577288739114,1.2101831228736952
106,0.7878206319635641,1.216790427911018
107,0.7104735171438652,1.2075776091317791
108,0.6996063217938221,1.1256211708982395
109,0.6714602394152003,1.0838012807046526
110,0.3989088564797575,1.0106653708992706
111,0.7613086944221958,1.1001987177696482
112,0.00276650095176334,1.1001977282795323
113,0.6681849876915681,1.0748053259156427
114,0.2982819717224542,1.087487082386148
115,0.7819525206499243,1.125162418213462
116,0.4537019111543269,1.0711997154059325
117,0.6187262343260053,1.171875980207831
118,0.5935094577619026,1.2436070521621816
119,0.28839774941489926,0.8687987556642529
120,0.417769509686449,1.0475551982176343
121,0.49955980615272766,1.1632591822355853
122,0.7003206453839682,1.0818478357563555
123,0.49716019997747574,0.9562558330169707
124,0.9112070308123115,1.1419977996252524
125,0.8798696872746278,1.0701167108240996
126,0.7836301086234305,1.1910090469194892
127,0.08086111770836113,1.0387905151884278
128,0.860248194561665,1.1198503990634985
129,0.22410418766678986,0.9664145188940689
130,0.9452096148416642,1.2004974822185897
131,0.9133865896993107,1.1481175864442537
132,0.2400623712997163,0.9651412845678374
133,0.7126164221661481,1.2203550840813664
134,0.11866317245397295,1.1387269575723604
135,0.0766448931060747,0.861196183210857
136,0.797141084278472,1.3359288898279118
137,0.7575907421959347,1.1222845807175088
138,0.21510459423617267,1.0802313607516352
139,0.516735536153938,1.1733656884744736
140,0.6342097932637771,0.9741661392477563
141,0.625985540907457,1.145606089518322
142,0.19184014886070788,1.0723827419016707
143,0.983323964483437,1.1711033381734166
144,0.7159888942903792,1.1639555559869177
145,0.6797732130564251,1.1786640476245025
146,0.548880532356295,1.0033996381653894
147,0.6057577052603726,1.0223192923312745
148,0.6271383180762543,1.080449183984498
149,0.5435386711701542,1.0395231187561529
150,0.9238905460052758,1.25675346069511
151,0.5887972486344643,1.1894852567351537
152,0.03358726427279202,0.9460001038106821
153,0.5022372286172523,1.1387169782527389
154,0.6768241612808672,1.2064137144828708
155,0.20834886423591015,0.9149394249052667
156,0.7930924905580091,1.1532987148359752
157,0.35177698049270467,0.9429602761444039
158,0.9966290379573798,1.175371040254558
159,0.8367600678755505,1.1071362417135733
160,0.9236946067091599,1.071285352479099
161,0.9607171475723594,1.121683871084426
162,0.48861365769315446,0.9891034421764079
163,0.4967268310173384,1.0894945376964598
164,0.5365426937556065,1.1258491085346136
165,0.48280770038453047,0.9978452935074236
166,0.18192905763740141,1.0818917460191964
167,0.6185674247073454,1.2805588970913622
168,0.47495102817332135,1.2420364465570097
169,0.31685695706067973,1.1787553663634942
170,0.29439540339326975,1.0546418624530893
171,0.3355956599927846,1.2195379675002163
172,0.4216832499117624,1.1566195707502482
173,0.3979569321586359,1.0881997790592772
174,0.6599124316716749,1.098960865868684
175,0.458930799765332,1.1215882737059706
176,0.13296390997982266,1.060859257008568
177,0.24339185252007545,0.8407919862995112
178,0.9275602808550544,0.9217497987830878
179,0.05637164021649821,1.0019834384610982
180,0.5197626186570187,1.2457061444836859
181,0.6172152314300215,1.0966119017586546
182,0.3652377178027695,0.9022298335859182
183,0.2767803866834455,0.8452400679989001
184,0.7017423011345351,1.1454360680598
185,0.39541866127632797,1.00115876598051
186,0.9441675875807874,0.9913625668415554
187,0.24459463111042745,1.0798417514945378
188,0.5907644462397055,1.0994692445494179
189,0.6220336794192446,1.1316022548508944
190,0.05297368724225904,0.9728934637478794
191,0.1704924471546465,0.9951133155246099
192,0.8955651304450211,1.0978975118942431
193,0.5642407185132606,1.301593894096212
194,0.10974187596791207,0.8836046057550039
195,0.7015465446502415,1.2139539413125782
196,0.531943700533279,1.1129301823673834
197,0.8698017742677395,1.032108690907931
198,0.36266961897445116,1.0793084319714574
199,0.6855403011269292,1.071017852708638
200,0.6988751273835418,0.981399611248138
201,0.7749029269125592,1.1218745073290726
202,0.3031776140818332,1.0492339576618785
203,0.8586031275586052,1.2547435749832758
204,0.8930924904764522,1.166654381874799
205,0.14813233533500159,0.8024824993185479
206,0.4435701160914819,1.1558596111554231
207,0.6762157754778938,1.3266381377940002
208,0.46128381251420514,1.0053192666031638
209,0.5826939263743032,1.1744337456649658
210,0.6454436232974862,0.9152154741608853
211,0.7849234096989394,1.0959097257145287
212,0.450022071309806,0.9668921967387912
213,0.26048312792065775,1.1636916412451432
214,0.14989166492959616,1.0191307927519961
215,0.8998651985263564,1.1921244422660164
216,0.5363863119881563,0.994828583321879
217,0.2501054809340406,1.2168928827725751
218,0.7449918754948451,1.056086042574887
219,0.10796654299006125,1.0219612301769583
220,0.27994904766795137,1.0821251559933174
221,0.1923352028348092,0.8481466777511446
222,0.37557991515296796,1.0567016032226257
223,0.5862103571692726,1.2878258015107078
224,0.2207849172959655,0.9764434982086614
225,0.8908622872942472,1.0659056947935879
226,0.9731387112607582,1.2595973557255569
227,0.3737549143713783,1.0195840364106654
228,0.6882907865352816,1.1318462730738508
229,0.019978633683774616,1.026599227996289
230,0.9571699550925636,1.1338852396188046
231,0.8745305243899509,1.369676174188218
232,0.19855802149372526,1.054472365535987
233,0.0222347418427028,0.9964029300891827
