,0,1,2,3,4,5,6,7,8,9,10
0,0.09844725008836297,0.09602076410534999,0.7771254842825439,0.5600968267905482,0.8659573936803316,0.8382406955960183,0.3979287700450743,0.32571971036872527,0.7170471793896782,0.7818711776717873,10.32947989698263
1,0.522372388109185,0.3194780033386089,0.20373661011351718,0.6566374882567425,0.0969881404557329,0.19087332365259702,0.310334564160739,0.5110486903853112,0.09207870111647665,0.8647240845543648,8.049955153500354
2,0.29422708394575947,0.7067111625365808,0.05150555255303291,0.1703664976745256,0.9932905903454395,0.4396287546256824,0.5709569149180009,0.5183909851831277,0.05674093411860415,0.4127399999188287,6.501622355503134
3,0.45688991809977997,0.4153459235899971,0.31391124209424914,0.7863557011894131,0.0375076166139966,0.9455691652789265,0.4413905208332267,0.7670547865148225,0.49938366335868634,0.8265163118735731,9.02881029869254
4,0.766078961555476,0.32081053177928487,0.732957296146417,0.051630113001872924,0.4147736171959996,0.4826654031771832,0.3267145343194987,0.5198326207190455,0.7962357652290212,0.45032167783366783,8.435549859152282
5,0.8433114506318965,0.34649585302262065,0.10723187880132201,0.7292643513110405,0.944945661729395,0.28481755220213967,0.21223941530981527,0.9046408499823406,0.5232480669617307,0.2892946065050216,7.771376373305302
6,0.909593952495188,0.25881226151940995,0.29493942817831986,0.63790759819047,0.9721575010315341,0.5577864652263966,0.9335881304954794,0.7074176923325569,0.7181449882413344,0.2998385959227754,9.622580673534216
7,0.7585584239840637,0.07761308765171249,0.22365063447555544,0.545543858926555,0.18765166931034127,0.18683227531315638,0.4833730129521041,0.21120858685531807,0.5012549176893579,0.2740980144817581,7.554546229168375
8,0.006191137452798645,0.18117325091131453,0.6338556042895525,0.06628106475714779,0.3831597282691416,0.9636319909097387,0.272293920923539,0.15909981623148917,0.8961964403324324,0.7056653338421103,8.376384246775036
9,0.4129122322187969,0.5222242991237427,0.8600001460461707,0.6683365044622909,0.9243371749618999,0.7490474123115367,0.29601679657580804,0.8077556000921003,0.14939894451917912,0.8387908382495934,9.334389562073573
10,0.13908394073860675,0.6275595672550828,0.6648927231773335,0.1694349940916139,0.25854421340712175,0.5006581354710612,0.07501111020684492,0.4362541621475857,0.14554323248846934,0.5389190456413719,7.529346872513575
11,0.6391681280003244,0.09028353630904018,0.43017636700035145,0.05280879882881184,0.8101647057169705,0.5743092446191314,0.8865570174665349,0.0892365233167165,0.39564407651192324,0.4743494590743389,7.645913536949973
12,0.32660551593407283,0.6584118499842664,0.686332602286133,0.25905823141302964,0.8690735734350072,0.021519487109174062,0.7760279489142261,0.40523739188676167,0.8241019943376097,0.8735886322088291,9.55606612475902
13,0.9100929612255818,0.8231727421338322,0.12052315116646828,0.9180377675746373,0.9367908191659452,0.4102195861741369,0.16244928622839827,0.6017876956034843,0.7490505823452365,0.7645389429611419,9.529026197373096
14,0.18334644858189386,0.361546584306937,0.2239070575138722,0.5583528639433619,0.528426449602359,0.04899537259458331,0.6684105988942028,0.29333162508464006,0.3140470699058949,0.35325711315340835,6.836420521470857
15,0.8599370444317518,0.334719481635701,0.1784626360657151,0.46727831633386685,0.07135760671833669,0.7727375183351227,0.009971949119452761,0.15208531135292547,0.4886572225278836,0.05116057819942221,6.0434415577905165
16,0.752084578210613,0.6277870398683322,0.09632414335530992,0.37095232788677535,0.8357334358637427,0.9872869406095942,0.26189750023750735,0.5016521468024693,0.9811018164874162,0.0110681994010422,7.126109060823113
17,0.35787989008255383,0.3284025008249146,0.36620864667784914,0.520438907710181,0.3108760989777801,0.1360349767578639,0.9631564858836408,0.04638487989930551,0.24211785227248517,0.4509206731932971,8.636550786112824
18,0.4078181090845294,0.34956496901884315,0.03376047507759694,0.17345239649181765,0.9485684710067096,0.3492435716907265,0.5280819929127609,0.7224330607074112,0.32626472877813395,0.39929715152656553,8.043906432674195
19,0.051430376571226843,0.1433893130856424,0.6668611386243708,0.5777087563967229,0.1301155885291766,0.383764710151275,0.7251627861492925,0.31599875862309745,0.7858493844222076,0.2697130812976385,8.257050975183924
20,0.9770217939335156,0.8178908467963931,0.28618684269552985,0.018066897996316444,0.5599458933965226,0.4517499172505751,0.42555748775837543,0.44285914511564073,0.3760316402103022,0.5107450395452107,8.041170056092326
21,0.20225390307171698,0.19421113492237219,0.8038862467492833,0.741282388959905,0.7259733333309215,0.194279662230452,0.3679347244954647,0.5194813962172156,0.5368489777131941,0.14211865002055446,7.454373786363033
22,0.24762555939581155,0.7814302299437536,0.6815965552244203,0.1629184006850507,0.5728522198422537,0.28854596150009426,0.6958546543777892,0.3877046781853567,0.9755949027598779,0.9670679101923547,9.385849100250104
23,0.49623742638784396,0.4550354923090205,0.33858604796780944,0.5748020038211467,0.12516759184314286,0.8874049516779332,0.7971542973383137,0.04278206523567818,0.4826325019426092,0.269958440680097,8.225881351746215
24,0.2006918095760224,0.7987968756651053,0.003061548236197975,0.9251463871484593,0.09187083610604263,0.7529733470520484,0.1124690768082941,0.9117777021742843,0.5761027311558847,0.7246854000845858,7.696362092620354
25,0.3565833870125522,0.2050006791118708,0.4627052054373858,0.9686865776557249,0.765474047935558,0.2857741464713671,0.01646819688178469,0.219649309798575,0.8640804417954118,0.28420409085822107,7.9486949527932875
26,0.9283788762062778,0.5497004303748548,0.07288414852457392,0.0016949865903970185,0.9848518088363252,0.8193915536040408,0.7875626307907476,0.0646641818993019,0.04038767166533619,0.7963813220308947,9.173648685691612
27,0.7851939097441019,0.7140409277527646,0.9014003199946088,0.24466569553039286,0.790154003045279,0.28579552806213804,0.20106477460883565,0.2683480000739775,0.49798363243115173,0.1059169585782328,8.29657351187817
28,0.8723408415643162,0.5121909306696663,0.8313311760503402,0.8931829671351432,0.7376080216251739,0.9303513262974612,0.31911546415112746,0.11182018670005167,0.3890207690716715,0.3988134278191433,8.674900995630377
29,0.4584978614622143,0.45090733202923605,0.5713467215285888,0.44386236420899217,0.8632855309433861,0.2880558624194903,0.051428962646211995,0.6431061429957166,0.3217892286501829,0.169865722392878,7.2840779646649025
30,0.8118321440028028,0.5629369942841942,0.21634997195062788,0.2780103380106863,0.3886910164726217,0.5144749793758263,0.1381085949085995,0.20041697530163305,0.4385571379927943,0.46371462094872573,8.06127635099727
31,0.026393941146440447,0.8163748904680084,0.13246077102507636,0.784511945974338,0.35949472060052245,0.15783805485266156,0.5622323280403254,0.18257786650490604,0.2787689698827005,0.3748997446186272,6.951319329776315
32,0.47408435586955455,0.2795436662598819,0.7185023710256739,0.04038671081924705,0.22003954598284214,0.42642827131427585,0.24639335780480043,0.8109537434526177,0.5311507747372193,0.14222229294913447,7.304619014101591
33,0.7647854420751453,0.07652802890258725,0.29249557495412537,0.7570043042224004,0.20737488943504478,0.05696057567758528,0.6699246092358809,0.4312317734593427,0.12544664562127794,0.45144762011505957,7.715941370011001
34,0.7943391888500098,0.877685303790416,0.383812252746331,0.526406889486062,0.853432172217395,0.669200893933546,0.1149086589045164,0.6295862396107674,0.13905903921467522,0.34643962294688246,8.364902247273957
35,0.6311449121741978,0.25174104153692145,0.845788471608552,0.4227356751399608,0.6501884449734477,0.008504229015332543,0.6824601206886992,0.9558859555645653,0.10950151990883816,0.13361524105898492,8.792307867725484
36,0.5231415725410713,0.712525274616795,0.4851215280012422,0.692713639297824,0.9244892187333551,0.27196965122747185,0.4028023715542608,0.04686093333307262,0.6970679858731497,0.3651833779097903,8.621634100093122
37,0.8788367156771967,0.20912457428117037,0.8041017908680891,0.9694946514361447,0.5028671123129123,0.6389823102240447,0.5556182186026027,0.4674814948388979,0.26333918300954484,0.3961133522018938,9.190758871507057
