,0,1
0,0.6913787826927499,-0.40326494510343336
1,0.8452902889438778,-0.10354273638638745
2,0.2276542920245932,0.3335654934520988
3,0.8038933876392422,1.114303542425982
4,0.9168864651412824,0.2811315779995519
5,0.6591935567716923,1.815719478280096
6,0.4973906118536294,-0.5641910158172789
7,0.1753386780490005,-0.4301179981061455
8,0.8723376809312327,1.0737243994096497
9,0.17253118913740062,-0.5591426312891208
10,0.016328277201121844,1.3707964693655483
11,0.8294548070711243,0.7821519375093162
12,0.05430985233515395,0.316260287873547
13,0.6680471526861279,0.9647772500883702
14,0.34592094262951156,0.8807348524262428
15,0.08989836430360498,0.97256516969742
16,0.23336715799735275,0.5572202787053975
17,0.37317146824147773,-0.23377879951080355
18,0.07450241054394624,-0.20021572275360378
19,0.7013037393332757,1.5347627989873969
20,0.9636969506877201,0.5988905862666088
21,0.5126485733520336,-1.021247520686024
22,0.36341070053679314,0.9818521420561913
23,0.10231703801446634,2.234141407500385
24,0.3835325743842486,0.1601393606032223
25,0.48506406607308006,-1.53017365952414
26,0.968351876599327,2.454154868226907
27,0.08437071172815791,0.8996898140341558
28,0.9915590617360942,2.012687551090817
29,0.382766691707092,0.8458152854166667
30,0.007550053596389827,-0.23585472981287714
31,0.0620919444805611,-0.9439441922273528
32,0.47032608703467904,1.6690237702935329
33,0.2279096588661037,0.2588809755246152
34,0.08317405619446605,0.843034705966549
35,0.23325889045498815,0.09342605806718013
36,0.4221402946855539,-0.9913954213698135
37,0.45733735954474175,0.11553393406340945
38,0.24023847937953757,0.3193093172244924
39,0.3011194639647944,-0.2748356167500823
40,0.8505378655133006,-0.38823903090346334
41,0.48267852557442825,0.6499193394571398
42,0.30703951841944777,-0.16110421957305837
43,0.7443397161472997,1.9317964093115054
44,0.3108666120340142,1.2734461768253773
45,0.778653373082886,1.9181288487697192
46,0.3486111802782629,1.2164486405383514
47,0.975158825914718,1.2367672939662568
48,0.9182524864806981,0.017737852314506752
49,0.15966614901590903,-0.696152338502704
50,0.33047853169142627,2.8170637125292064
51,0.7365840374077524,2.27973877565395
52,0.7431042958942895,0.4807158044299503
53,0.6586305826748825,1.1809861263816617
54,0.06868352991562499,0.8993716768793569
55,0.682060210798132,-0.5073100093788188
56,0.2598044294697145,0.384232036159141
57,0.22246526383446819,0.6861088073042523
58,0.6656805086017644,-0.026242765098498766
59,0.042666059111148735,-0.046295232403687325
60,0.964107289576443,1.991875712124079
61,0.37790007258100167,1.8352364773776002
62,0.7408018679705574,0.6139933500596965
63,0.8555559822602685,1.322125210070705
64,0.5095039580396716,-1.7446015987736048
65,0.9367010203652079,1.6366547253892931
66,0.47880172977552937,1.887861960721418
67,0.4371331675501229,-0.030126802609094505
68,0.2734842562459395,0.34937949550719216
69,0.2561808780456467,0.0163079167899281
70,0.1742187411773919,-0.6846431025879333
71,0.44596987807281463,1.2559293106969127
72,0.09255004265571609,1.5367688493813292
73,0.04028504504946395,0.3638384237230496
74,0.8429345036361516,2.518453796682804
75,0.5832141994444485,1.2432392984967413
76,0.006990994789226379,0.32437373776543965
77,0.5135547470434085,0.29021457434257514
78,0.3889162932153529,-0.2146017229290499
79,0.086706702852266,1.7231138459384852
80,0.759465614332741,-1.3545902071241411
81,0.6433852730331049,1.3459082493543075
82,0.8572843235610891,1.873326810529748
83,0.13903895093158924,-0.85835765640607
84,0.7165924627626113,-0.011697002860204697
85,0.6238066023109163,0.3401697562824496
86,0.7835781515234864,-1.4195121580347587
87,0.48948591624919613,0.42749304328929727
88,0.8148794858171139,0.9697162186877177
89,0.5353805294034722,1.0311285764283362
90,0.767018424778062,1.2539677216254148
91,0.5447647190571493,0.33607391601711833
92,0.6547176733226164,1.2825131526108327
93,0.173258293170774,0.9963989264730018
94,0.9210808888792511,1.7281830652330006
95,0.45704249053941903,-0.25104507985602503
96,0.3420916192452693,0.5747948070248889
97,0.49141779149959064,1.0422388710855564
98,0.2408670678367043,1.106577309673555
99,0.30449526552798833,-0.323790031071132
100,0.809693743803985,2.4320925259318296
101,0.41152412272733463,0.09903492605894271
102,0.21029274326991443,0.21943069617030567
103,0.7632232623124515,0.8430306847118809
104,0.08784718676197034,0.259367841345826
105,0.9303148227216409,0.3749393926103384
106,0.7958334906211242,0.27112084780286977
107,0.3492626044487376,-0.23464297893212277
108,0.7904127054406895,2.5153133260658356
109,0.11374467266848731,-2.2066482666238914
110,0.1110749276341173,0.0054445965358349
111,0.7654110181390033,0.7011105140931608
112,0.5365850587943577,0.660315896649585
113,0.2749055339072297,0.23818846878825334
114,0.9006264383242346,1.996650422873811
115,0.1056796464807983,2.261588339077672
116,0.4245890883412933,1.241668303804012
117,0.06033969733283229,0.34300071510785163
118,0.3725589507450594,-0.11807997871788067
119,0.44268863222877886,0.5124716165280158
120,0.037466482312387805,0.5288592686361182
121,0.05954548515626712,0.6900739241819431
122,0.8441656243653698,2.3929983891343434
123,0.2648432090419376,1.669467668792296
124,0.9682318661715137,1.1252514653974421
125,0.6118086305727793,1.9964292806691812
126,0.05304904336842897,2.1913327127884363
127,0.7930817158610682,-0.07385546954568889
128,0.6680403391668684,1.3486019314440725
129,0.06400848035734541,-0.6733903638828159
130,0.48438742756584496,2.3839922285723367
131,0.3404223214979435,0.8317407557699213
132,0.05734855164609487,0.6267789494365926
133,0.3919528783033279,0.5510500178634619
134,0.25390209602884095,0.6493335162427226
135,0.26880331673665514,0.1325944345178921
136,0.49507222813943474,0.6342964552974217
137,0.36773069392399416,-0.2987637353174077
138,0.07492324524177552,0.9858222688120799
139,0.8832026028005711,0.0279405849579063
140,0.9169558472672231,0.15410556902904982
141,0.729990446192027,-0.10789842384679516
142,0.6251447895843473,-0.3887383788219614
143,0.6018257122081032,1.3073906153124937
144,0.12833502864619684,-0.5105613337104552
145,0.1756083388255837,-0.25229724383085944
146,0.440137191806825,-0.7203664836408645
147,0.768481119119735,1.1432297280889512
148,0.11278633689519979,-0.6030199212465898
149,0.6784436272947452,0.5642823259828158
150,0.08565608113765544,0.46487754653543395
151,0.9324669153566153,0.5273091334297061
152,0.6624867370235634,1.060940938958617
153,0.6031658482098712,-0.29703381584195254
154,0.88687059508753,1.3361277560304154
155,0.8836600612027885,1.3977216021318795
156,0.4278513802232585,1.1328395039921422
157,0.3030533385851131,-0.25064654867211095
158,0.8463509359384727,1.8019686521188671
159,0.7193220011230943,-1.2591988388835853
160,0.357274746911744,0.8482794490001235
161,0.42259646504626514,0.3503218082276815
162,0.8261019719251032,0.7219944562709485
163,0.9110361108867014,1.583300012012586
164,0.47251176793562844,-0.8623654509139926
165,0.9200821721688801,0.1653161430440746
166,0.3305249363910008,-0.45592215117138374
167,0.67063745168034,-0.8085406120605096
168,0.5004058310316589,1.3817848042371854
169,0.5730947137038492,-1.7985577590996464
170,0.8800061387435881,1.4660642408624478
171,0.6201687922028559,2.13111253271095
172,0.6284824037420969,0.9918567349204601
173,0.40405391452302397,0.5271477353993271
174,0.5762229416487935,1.0957757766179925
175,0.37428392888986484,0.0863200110541209
176,0.10965571698636345,-0.5844851517693762
177,0.18397588065833292,0.7936447255298593
178,0.5128443009627695,2.073036317485326
179,0.45734319921188527,0.3605002699188372
180,0.757614164096221,2.0020058570163903
181,0.04567538946842187,-0.028097562277999033
182,0.7625455055572966,1.0560671414153329
183,0.4876172398041917,0.6052744666815004
184,0.3336617524774722,1.231920953785667
185,0.950506788077735,0.7995545726558091
186,0.04319537251363237,-0.628972319570006
187,0.10537047393570842,1.1024318304294591
188,0.08909611981672372,0.3140178696626836
189,0.5798550603374277,0.4082295798266349
190,0.15072695829686966,0.24843578702465746
191,0.502869915846615,1.8475962647571664
192,0.24747132794347637,1.1826991552756196
193,0.1548208268716218,0.45357639685394474
