,0,1,2,3,4,5
0,0.5303105047397986,0.09774194610553177,0.9853658790308895,0.4511197484700519,0.6663207254780855,1.4646342509655725
1,0.5516505568189075,0.5039366516516136,0.9597296029608611,0.26656992526414214,0.48246148097786923,-0.29451828703318333
2,0.3520881866289509,0.42967095326624494,0.15388917328099294,0.8514160097790235,0.9086029781024145,-1.6738794778803099
3,0.8404414795217486,0.2614200556133547,0.45988561112072557,0.020893349325679766,0.7603084966745265,2.590401099228793
4,0.6970632336597345,0.6294895710980289,0.21137649753825427,0.9823673432725744,0.6725175408770049,0.03995820759932678
5,0.7442206992760076,0.6394753082361527,0.01826085938735278,0.8031708959412742,0.6993712824598997,-0.14406184412383793
6,0.14360253474711915,0.4938555174845828,0.07431942037698336,0.5904347610948816,0.07489297500023728,-1.4975971889266373
7,0.5621585702236503,0.23666562973501948,0.07835175545805961,0.9762319544736232,0.3052594923128693,0.02036295209562866
8,0.4425540600123422,0.6026128344060075,0.22928143609788376,0.5531268924678461,0.472163329291275,-1.3529868083263892
9,0.775579513316555,0.7527584027967843,0.6677310912158847,0.7023356197157415,0.45998717136279066,-1.5385373780717737
10,0.678171266158012,0.8756588574893048,0.39688667047408277,0.44251019747055786,0.0746926190315178,1.3215408009647782
11,0.21374132263767143,0.09881229347683396,0.38891220747455657,0.2816494769949507,0.0950986973992296,1.3039431667156665
12,0.8687993137429776,0.19752833147454074,0.7507975812292342,0.9080075091684844,0.164707800853231,-0.9156953111245153
13,0.7729343130283606,0.7732049055394055,0.6446574352779576,0.5479543107226212,0.37498690779610977,-0.2865090596099583
14,0.7522207285275374,0.4808057179322034,0.35917095813081745,0.3684229431976179,0.8179703442427544,-0.6566455784135484
15,0.020347623725814112,0.38140736737768144,0.062310749227999285,0.2595339437332973,0.45599525562184073,-0.1832886000522161
16,0.2291903511126514,0.9860021914136681,0.1645452770369208,0.6580247780900609,0.5618843741110733,-2.2693456442479105
17,0.6928615919240502,0.8067574111681022,0.13938537192183476,0.9807397998372912,0.8183268597435885,3.7384053734726375
18,0.3860052956727844,0.15288728683045505,0.32213736187701647,0.9692146111972315,0.5853929747300306,-2.30373027963294
19,0.3534898389664991,0.005179823689010266,0.09592038427321836,0.27518561814551634,0.6757131571637599,2.77131636744096
20,0.012130120516615883,0.8870785214960268,0.9935020333959861,0.2405531129714209,0.06306962926120252,5.797157043989093
21,0.4299991169936769,0.39919976748871755,0.6586414102681233,0.4535719602813143,0.2008849790759879,-3.3210333753274774
22,0.19961174407282767,0.8333769795186824,0.3693486678476786,0.3784268017045975,0.8972385081810808,2.002688119718199
23,0.833855077897732,0.5780027972080536,0.6498350004381863,0.15374008961440655,0.10261157842369029,2.6585441930928173
24,0.2746537111690641,0.3387644347331843,0.21892453784380617,0.9530493760453436,0.9532932394787994,-0.8459022623683871
25,0.7025820274039422,0.8479182272723511,0.7323860787248779,0.9428016268034092,0.5776050477600758,-0.6520838217516025
26,0.4469365537104144,0.36443057300122794,0.4007550196229863,0.12597126526819247,0.9311000198795374,-0.9339717725769653
27,0.781153931030959,0.6776345375453159,0.44263501953928097,0.6674266268139324,0.06301297717837262,-1.016618412914634
28,0.7181580048163766,0.7784688875071245,0.9840188597761319,0.76025494889696,0.06268927820360004,2.6471609602185326
29,0.6470382505807738,0.4797871483740256,0.6279450604557101,0.19441706878552678,0.9449922765265553,0.045610829727014246
30,0.6363504057179461,0.29119960932154954,0.3808310248252279,0.3354439305312097,0.7853018892118757,1.5403776369350481
31,0.14439611101171923,0.17410972423452953,0.8363234716954088,0.9480429669736208,0.6885119756511824,-0.7640406525643719
32,0.0444230818866469,0.6162543229698249,0.14987146494807835,0.23236335130093955,0.4064243319340157,1.6232516679135311
33,0.3161238503200775,0.7992501965430457,0.1739090931112489,0.2569650729532814,0.23711463700907165,3.1801680272047332
34,0.10094492566010382,0.20154627948108705,0.976634521441694,0.3537000013270255,0.9470574066808851,1.395985239151556
35,0.8224169217045587,0.4709287160080027,0.4276137182228692,0.47835914807823143,0.9790783357682072,-0.8515713829189028
36,0.36890510065865434,0.2411755367636529,0.7097229065722587,0.5761622833536132,0.8420591375274813,-1.4379430952401429
37,0.3962067104223792,0.9845110547161032,0.28742821143916897,0.9597311469297191,0.043257755729922076,0.20997139525084127
38,0.7844734488544943,0.8162180584804787,0.8767911360121822,0.10233963496636533,0.8154594287550563,5.9586385116906735
39,0.7102331341498137,0.9832077080017401,0.448682565322439,0.15945767632818275,0.36495671629361326,1.0346815897983233
40,0.32403315911187913,0.007302148152224519,0.5284193732877004,0.0613846092633098,0.03960996095376679,-0.7433083586628266
41,0.026179988592404224,0.9837669337689368,0.5746439066275444,0.18519004812366202,0.1932616713938039,2.2727584276565387
42,0.03585398866201861,0.17984755316293533,0.7142242088695856,0.5486114036194114,0.792443814430437,1.053901060045277
43,0.0288365549747438,0.6758240543720411,0.571704384041597,0.8751697918421025,0.35510354597533733,-4.402106290264605
44,0.3336534242417436,0.09020979705764531,0.600541493579728,0.6467693805686333,0.38657448682519624,-5.039078543387662
45,0.3774939309807478,0.9191657426957283,0.798142372830892,0.7946865651604852,0.7162165994324526,-0.20203965872337243
46,0.45359995130289243,0.7484659032391067,0.022374455489104328,0.6131836466893877,0.9546538109860275,1.2622410491869303
47,0.49404707935433545,0.7731037769375424,0.612408807454961,0.11506991874920369,0.03533623480057746,1.5630497699447927
48,0.3701818707748771,0.4175928644849908,0.03380679287880828,0.5043146875665461,0.5181012287747562,-2.888651721487992
49,0.5632137696837696,0.2732071693986592,0.7551675761153772,0.20883449049095149,0.6492415841366106,0.8635857096287418
50,0.8883288696990106,0.3368790829481383,0.12389503156068471,0.21712972509187145,0.08479951659078566,1.9776420110290294
51,0.5161114575932797,0.605376786020018,0.09691968883235491,0.2558528236050125,0.3487708103673606,2.4467866424894655
52,0.21851102917265464,0.6226229589879054,0.8246898665744757,0.3231285918136687,0.3896367758820233,-1.3559881120770059
53,0.02961748571351175,0.8139869358210022,0.004031139735642841,0.9349728684166112,0.46028228059265774,1.8664483809746248
54,0.3415156965489272,0.29451556848371885,0.28940773696149535,0.21358267856393198,0.6895027777354708,-0.44583162634995277
55,0.9405039613784211,0.026536841199427452,0.2753553570765309,0.36720039122996784,0.4365836882664299,-0.2484844237404087
56,0.8908473344438791,0.38192282414071854,0.021514726591792654,0.3173457354672201,0.6496387112637501,1.6923889643360255
57,0.07635668056886691,0.26919311503321297,0.46329219964363744,0.11603497178709576,0.48094545620750584,-1.6436107211524373
58,0.2319549874999448,0.8991369176659508,0.1868836570286031,0.8358314215015898,0.6615318036399055,0.23384204678170717
59,0.8623274268101296,0.6268076288330343,0.1631802375096384,0.2572747025697797,0.9898123572964926,3.3401106696763883
60,0.31486598407608724,0.4379703992934838,0.2866674722000008,0.7688330276646137,0.09372494341165394,-0.9258327312534209
61,0.3817150362518076,0.6984193383864438,0.9928489207164727,0.7979733313737497,0.24070489264613337,-1.0858117007572525
62,0.9999840846512212,0.48975944835320007,0.4470233047463309,0.9678247156896325,0.10793838949546497,-1.1043870929094066
63,0.31928797632946426,0.19975597697849634,0.7125046427181773,0.4412040772850305,0.8964647481165098,-0.39422965752106515
64,0.6295968220970629,0.08624166800084465,0.2739240353742659,0.8129945537456102,0.8251888247526197,1.2350298220514682
65,0.7527479010179245,0.5318085689232451,0.7413808413974042,0.03791566429233584,0.8284632527483063,0.3907229184210823
66,0.5626182903697875,0.07085651126207437,0.9407983074654618,0.47741477038359126,0.22170421352456993,1.052573254684781
67,0.2706393383745773,0.8689683444673781,0.38566715646352523,0.6584781127463344,0.41732856348494685,-3.6708486642174725
68,0.9971349462945743,0.32225914459462246,0.26586590272019583,0.842624382819773,0.9913425838877606,-0.5555307923909545
69,0.021069715373167708,0.6079774742868834,0.1397474223888866,0.29549786222492236,0.09323072024667511,3.8855125504508212
70,0.9087894643086843,0.9358759918905876,0.007980670081538133,0.6074478431161181,0.36410954477041746,1.3208949886060584
71,0.02557598174989084,0.8794073507214167,0.368438925296697,0.9273438007253271,0.19972799159971177,-0.881974339798642
72,0.5249674187008138,0.11560374149639785,0.4131016178075222,0.6382749249525597,0.08941604005976223,0.42707447897588224
73,0.16585790889962082,0.5698732491883296,0.08693001011817181,0.1800489648906215,0.4229535065577241,0.4339682598299972
74,0.5242808736197563,0.25214762984141526,0.6955757733730692,0.922293619564145,0.2696888688879755,-3.626237765945418
75,0.3275325612107861,0.7213847337022937,0.1002552502541948,0.08454739657064825,0.6571625367652398,0.4327714733357584
76,0.7126331104300428,0.4300248750160782,0.5569361409548468,0.35278223758154637,0.3722662213849709,-1.797508120687804
77,0.3042084959410467,0.30188034407456854,0.912102219955153,0.21208174139889213,0.9180838658561727,1.5175292787003865
78,0.4395649468501799,0.004776383559918829,0.751413456622617,0.972161778399929,0.4621084088090819,-0.6340270803931963
79,0.11981202751838027,0.07205448914840262,0.8323612446347093,0.6052798069171897,0.020700338018202147,-0.19105976612298559
80,0.8732554973793775,0.23245034846762802,0.6416298880508553,0.8373802484224224,0.457513044968337,-3.0857904001572667
81,0.49005574760585513,0.3055802976361234,0.48468018166704063,0.3738916088435482,0.08722906959720345,-0.8442206583288963
82,0.3795575942321986,0.10937032872402774,0.8934650188623338,0.5519784580414456,0.6716903684964047,0.3132040787321666
83,0.23943793918617118,0.4639129814356,0.8191892195843553,0.8922612159032032,0.8668640828678321,-0.30778957379755134
84,0.35792069483011,0.3563921605021666,0.24604522365690906,0.7146298784637574,0.4953975071023883,-3.203487214283043
85,0.22089709008130287,0.23395025130376013,0.07788231824494274,0.20571590154843322,0.8884727536258534,-0.7369857077716997
86,0.8978279287740567,0.256895232455973,0.7880016074657811,0.7278229562257607,0.6338994823844447,-0.8574701123162329
87,0.750049643303674,0.03309794215357276,0.3756619417951321,0.17406399903264713,0.8956768741396669,4.478252517467055
88,0.11680897886438235,0.9937345537597982,0.5322663158362901,0.8795835992034233,0.041846534798179014,-0.5671944900240231
89,0.0961777425617345,0.6896801128260345,0.24475719115217354,0.6487621120760846,0.3837502463889507,-1.18711964624005
90,0.049672948963129016,0.9253078038816128,0.7408191819068374,0.7724808050407201,0.9037669115650606,1.1188572094691636
91,0.9414421572066309,0.292327620233499,0.9745352061278011,0.28645931711608097,0.45113062422213757,-0.8722295257906263
