,0,1,2,3,4,5,6,7,8,9,10
0,0.7339510927120142,0.5967045040129662,0.37246624971335873,0.3418330399516136,0.6716253499665527,0.6792824746586588,0.27269715870495126,0.9948680100996513,0.4332642493111216,0.13192143542862245,-0.41595240373733944
1,0.7424606588199769,0.06120274552502403,0.4603043608685974,0.6420826675030725,0.09802174715848044,0.49197165568998213,0.042662543592428825,0.9889425165113922,0.5271595602525634,0.42110103034632773,-1.3871741086760565
2,0.5854196760213725,0.09019916976973186,0.9044284668622236,0.26777327087548075,0.08249888317579435,0.7280661631849442,0.10198278446044173,0.3927047907558555,0.2348702669623547,0.4559919217837547,-0.8547558040786425
3,0.030465570162864775,0.40424077879580633,0.23849554347802027,0.10965209363032702,0.8259183885455538,0.7904822138872198,0.006562179422523462,0.6730929715256972,0.23322483472030842,0.08101626144011898,4.14519624983176
4,0.15771758281501702,0.8528366505573861,0.56691487525811,0.004539532852882222,0.3699257605480012,0.593531281638825,0.8684034378289895,0.21767429725039378,0.5623306036029696,0.07588985783022462,-1.0044195955120525
5,0.28905466809041513,0.22870194381450037,0.6933474247989949,0.4087860280207708,0.2581729547548838,0.09229673500631541,0.06956949678643665,0.580925606135923,0.9686270406623602,0.11908230208420023,1.260780801755056
6,0.7429069430930397,0.3322565195687721,0.7814614206443758,0.122023576155041,0.30428514805436313,0.11849724017172558,0.3846308437666557,0.9663818049453659,0.542135534405949,0.7271720897024851,-0.9823935167771651
7,0.7688254908387107,0.9317432136220914,0.5899313614258154,0.4256248146694608,0.23163503847156364,0.02102876287815636,0.16422927484089478,0.2608576575064133,0.23014049131368974,0.10822315558208184,0.43613420280342874
8,0.9082233303014506,0.8557632888097304,0.1986731225170867,0.5658702248938728,0.30683290690257536,0.23852150347543788,0.15392384068884302,0.2559969179211694,0.11202643452080985,0.20412335960386652,1.987439543617302
9,0.7427317772713407,0.8528778836631246,0.4036397398929549,0.918204177629463,0.6607379823755961,0.28684256627706917,0.745091535666596,0.25965176534282397,0.7696753346515648,0.97297329119347,0.34827475204432456
10,0.17951172821069794,0.19354417590130568,0.8762524211581701,0.6189070192418044,0.26122100221328903,0.97476540745765,0.07754418386673678,0.5633976554931477,0.10721588100332358,0.9089695618285842,1.5713534351356888
11,0.33979909097538763,0.096719811168963,0.895205118835015,0.7026670871518486,0.01666837499081708,0.9495994168442116,0.4552925877882589,0.24090956931957486,0.6728077944289693,0.616966805192891,-0.19105813313395958
12,0.11083496165831697,0.6654097515467949,0.8886323337108852,0.028857698513055974,0.5778774963613111,0.00048416168228460066,0.7395014411135463,0.08598934930302116,0.771821925913125,0.18974933468598454,2.6001356223827248
13,0.01253162367041838,0.39472620002856895,0.5371965620845403,0.6713847976078167,0.2554401664591709,0.4930942382594705,0.6239101203401608,0.3441644817896896,0.21556524004240696,0.6621259973210559,-6.108250052873934
14,0.43288966259681716,0.7738276528169883,0.19150525638440197,0.8833625547948876,0.9282083896134343,0.6843917170108182,0.1559256483459428,0.18157675752310543,0.29717927424680457,0.43824248600651394,0.6689869405338003
15,0.6873755580688262,0.8219199880403221,0.6213802438317713,0.28921076956398295,0.6714862806507392,0.17967992577238578,0.15231480550752707,0.23976573414517877,0.2939797982447534,0.9327051059389088,-0.6373242586378299
16,0.7359036389054168,0.4329442709730469,0.507422219273361,0.9265164000002756,0.416477161401952,0.13007821595802282,0.7284004293397414,0.1364115269424686,0.06476408316103355,0.13135713306636698,-1.4303344521126622
17,0.9134879205886449,0.9100929452336282,0.8512769274897555,0.7092346768694433,0.6928339761272136,0.8461588326748584,0.25254016158975967,0.9353992445362417,0.037848349983780505,0.04838710880530661,4.885474084127118
18,0.3438412663427092,0.7444626465703115,0.9139702060298633,0.3732202447654448,0.300604036946976,0.07764306057551063,0.6021657221664519,0.13763272494359857,0.8012816703722648,0.15077504739881686,0.4117048661640016
19,0.8918669964621571,0.448202392895402,0.24288609772518188,0.3387760192154473,0.6714256016842076,0.4360833938358284,0.5321087462443403,0.383167234313911,0.0741361376561328,0.6627286828311145,-2.7801396088140393
20,0.595938091361695,0.6845542604745288,0.9879682559983292,0.7848083805284569,0.26369177314778325,0.8883690490064962,0.3752275843894344,0.931522325112452,0.6015879523002384,0.2871318327272838,1.1218139981025725
21,0.15091356327790695,0.929620025683245,0.4443498041384858,0.9639219281697116,0.7865292151449009,0.7548151357605374,0.9027823380428196,0.9714223237691193,0.7886191268081006,0.669569131603165,2.936088994901358
22,0.3117872436687342,0.8126339681681378,0.8424345907504708,0.511262408221795,0.8198520809636539,0.21419038271838087,0.873935409578568,0.9512379266453808,0.9896827937819953,0.5997195619851825,0.41641417169153183
23,0.3941888359016952,0.8999948588775486,0.42059929699655674,0.5673900316731999,0.21748027033045492,0.40001974790378936,0.825790635625955,0.03553665215558666,0.7631225474531278,0.9847681558133958,-0.9810783524326605
24,0.1989994335747649,0.6177113682666644,0.5746912183718123,0.795480734308071,0.6799952153250542,0.042198393870309325,0.4048646292618582,0.02836779649857024,0.7635040732740683,0.40010019088493487,0.9392617548665256
25,0.7328061675937387,0.7966038487621635,0.7704137762151124,0.08463611971446594,0.34974590700517183,0.4710442647024503,0.2510435536061485,0.011378076000578052,0.35310986930852073,0.8730509333079142,-0.7342559164972193
