,0,1,2,3,4,5
0,0.17993614345428455,0.41612572734943365,0.4041215503255383,0.10829739721828946,0.6045506371112447,0.24389890636093717
1,0.2700236202870657,0.010418992913502123,0.21456341900060416,0.17232301085988377,0.866707179234022,0.29149723238539904
2,0.1302290299706732,0.8895964983748732,0.6385961267795527,0.020738002555341972,0.3227207262934547,0.2418443135744068
3,0.435634270852845,0.545182150564381,0.0187488621585441,0.7965800295800122,0.03361699551050468,0.2590766789945937
4,0.7914122062572603,0.46040657087435666,0.3610223681061856,0.5505567496055961,0.2948669323963954,0.24141734208804158
5,0.2039135936130897,0.6465001473492072,0.3312816504610425,0.5771363644822458,0.5697155747672062,0.48798207653900694
6,0.3953682630655301,0.044222376426790944,0.08572799306377898,0.09100951325172191,0.15352360241821283,0.056344609528910676
7,0.622788930819665,0.9782263503698193,0.6909734072200644,0.8790924514284297,0.37822366789461503,0.5517392820838414
8,0.034014701921437074,0.174036397647501,0.09335721639667205,0.08382177337455254,0.2037561289012476,0.151686863376161
9,0.9933647719959235,0.5519841395944952,0.14687964252023222,0.5617375869784007,0.2559168316653806,0.4332905350125841
10,0.11981690196844463,0.7640276561693092,0.2057627312980116,0.5327869543674315,0.742731953784847,0.48933402453505037
11,0.7826062453486917,0.8508668696778526,0.7407419894339625,0.5884346804081031,0.545699629267628,0.5872762452107764
12,0.8633000889377498,0.13557949753394127,0.43402131628371043,0.7536194327551942,0.17145572362754302,0.31045231554468583
13,0.04988405174875088,0.18144983576560225,0.7167758980388069,0.7470025804545263,0.5517368488605201,0.5034961362695373
14,0.43921799216634094,0.4053835600395673,0.39792225230742784,0.4809686651464383,0.3307198257729672,0.2159407750571147
15,0.17345172932580388,0.16952126288489777,0.48661265645305485,0.35162188560145347,0.6399771165993882,0.24644738516818424
16,0.7953330847363639,0.36095580989319276,0.32762849134114314,0.9576198994398404,0.4293848508517192,0.6591374378727293
17,0.39373450302590784,0.23787935335375532,0.0014155841971251748,0.7485724908150304,0.9361474625508618,0.5608687801171621
18,0.32551990714436485,0.547252562486402,0.5210383396212308,0.4719467067328851,0.5854351700763466,0.317710781467134
19,0.5536460704279029,0.2094567287533069,0.4911425734437159,0.46150283678358106,0.8478410621919761,0.46638910309460724
20,0.27849013095965003,0.2163774928699016,0.05601722742791093,0.7697377736449135,0.22700535145987122,0.3729477610948439
21,0.686417703580856,0.2371979278558205,0.24694932378900047,0.21425532982601403,0.42873207641395994,0.26558493499830216
22,0.43811262910032245,0.0466461010531225,0.9173317862305197,0.09311465773694438,0.8184014768085186,0.20157191871858257
23,0.4832458038497853,0.05529499926273784,0.9292049704829599,0.9619960269800042,0.6751462991307343,0.4993780088527592
24,0.992175346755295,0.7007288753401169,0.2828446219873981,0.5102018156863722,0.38802390360933536,0.30706592746118677
25,0.4802577782898766,0.9143318338808663,0.444818940026677,0.49174705507780536,0.12854117465132742,0.2832201036478606
26,0.2275852604910008,0.8260746484939824,0.17628819997447143,0.8814491218950615,0.9269198758660712,0.9265873513273791
27,0.1442573280109255,0.2769093995965942,0.7476000023213621,0.3266940845619767,0.38467121765843315,0.22605863730102305
28,0.4712207500487722,0.3510804790679013,0.3024722124755934,0.5139100674093875,0.6151736437670782,0.29221520959335406
29,0.4116804671373532,0.5261898202872534,0.6480108851514021,0.5752550465416489,0.5337629050044963,0.37631287747834286
30,0.9867329189103301,0.7909914826037787,0.8998794762330931,0.11961028896607873,0.7873410332737001,0.5330390640871265
31,0.6587954698664715,0.6570870361667344,0.6816538468430151,0.3929573652163384,0.9425039635255104,0.5107017479567394
32,0.6017309564307713,0.884111268388543,0.45570133920057043,0.6006251478579361,0.22357146743232237,0.4480728366653208
33,0.0354249248048234,0.9745305013447259,0.010248507445939525,0.6094999162378532,0.4287576068273824,0.382527049802944
34,0.473346314765169,0.09973125130361471,0.9883262883032959,0.7438639231446355,0.5998411127187498,0.33623816239604504
35,0.5862993464730991,0.4602443747949234,0.7766010696832126,0.6347228595508095,0.3743006905843238,0.36628497196669124
36,0.2602468630849123,0.6669901667532547,0.0808336442863028,0.6518835179771215,0.22854169220894927,0.34597380393215243
37,0.04518512563039523,0.14872084239047145,0.7467822063066334,0.5550308602324506,0.3383271740833579,0.15407206068864035
38,0.07099485143445061,0.9530220921399585,0.31378158524424515,0.5916077036044796,0.07737840745380642,0.37335688832990116
39,0.5731694854478867,0.9217768040062185,0.7659675230401527,0.5139059406698554,0.2388281558946891,0.29182749207673764
40,0.4705685176476314,0.36834337736155354,0.13152158876048592,0.021681945895879684,0.19372415743459348,0.05359680014969166
41,0.3920691247484266,0.36666985880597414,0.027428976525786575,0.09265285695413095,0.9523419301062436,0.527898877204495
42,0.6922592395494997,0.8499912117690518,0.689864515362073,0.38376067548733517,0.8180346495805755,0.5590263964813085
43,0.7310580773366471,0.585788081485666,0.8581418644006251,0.9838710489975511,0.3842600008487903,0.6489671940263817
44,0.4426781111420094,0.8485998571006349,0.5052271366579159,0.6866977670710508,0.01030685516021912,0.39630182674394104
