,0,1,2,3,4,5,6,7,8,9,10
0,0.16203364360223904,0.7540983209548506,0.9289497910698002,0.3733997460950971,0.3989822298887097,0.6639024795585329,0.6437756645554611,0.8526856315941014,0.8723959665521912,0.1885725728167582,-0.20270624630267003
1,0.029299104239115414,0.2454764104758711,0.8178301314667046,0.47029622194019527,0.037716716865843325,0.3447524784060373,0.9776897414225487,0.21852332997193902,0.257337159323646,0.4255220944675834,0.7076259861730819
2,0.48361022516571184,0.009213829104749438,0.654959802040091,0.9647656579865883,0.8538419322039691,0.9587996915933916,0.17540186873289576,0.68848450165859,0.6190610520254438,0.4553347158833597,2.050488775639356
3,0.8676090936919402,0.912427134892326,0.11154041294448103,0.8180536461302065,0.4151978303090862,0.37144261687731706,0.9728461326715057,0.19315787842115095,0.9146989143986594,0.48519151960999873,1.6318552100154609
4,0.11843816357621795,0.20791342245157296,0.6782754092589053,0.17717120247118157,0.3261739197761443,0.7829020514096187,0.8660789346510559,0.5617522972169856,0.04484034301220241,0.1238730007170864,2.4203420972270315
5,0.957041634193883,0.3085526092677441,0.7113753666799949,0.8037750065953692,0.3692977699023279,0.9211618282259065,0.7316985932177021,0.4163347788006888,0.6179049809119637,0.9677422900163193,1.273962707157187
6,0.12390565885479699,0.5724476261832309,0.08497291952398589,0.643740740488201,0.7717505555138638,0.2434698297520198,0.859123930664838,0.29966695629859685,0.4422559779180133,0.19193553475013259,0.19571932423608215
7,0.32245244964809283,0.8192682581181068,0.8043607055142017,0.6859769986352298,0.018768365512014884,0.520831478923789,0.5872542147075288,0.24043345989734755,0.5932784719075138,0.6337573678229319,-3.3664037461229017
8,0.2016210898007076,0.915951062365484,0.2995293692289124,0.9622957406609496,0.3020224796647121,0.10420278884114931,0.5037913015725733,0.9117984176070771,0.4898320119071693,0.5382121645130526,-1.8849657093155465
9,0.8420229118438216,0.03397404953899841,0.9205535516928639,0.445170102879728,0.2226633157685235,0.2488039343179329,0.16878035446924244,0.21104068832332212,0.4697325651289137,0.8559997665138801,1.4779775711083483
10,0.3904702937717224,0.062116604886878535,0.996159952970287,0.7928250409696357,0.8298962774800014,0.8689280387650673,0.9793285505312461,0.7182046839060464,0.4508164190212347,0.8329558132849865,5.248773288731903
11,0.714663826436664,0.650523696359089,0.6365193544630896,0.9030114387489504,0.17806060626610343,0.062349631955720186,0.9296486260102796,0.703159164652091,0.08664638581875617,0.7918754590193405,3.876007189544151
