,0,1,2,3,4,5,6,7,8,9,10
0,0.8245061503402366,0.7856417704440385,0.7623758396044662,0.6730714944478784,0.4476155663656928,0.47919310215108735,0.2803617268770706,0.7965736094066048,0.03913978164265386,0.7745909346889001,0.6715461373672259
1,0.3704821478173226,0.26080265419591764,0.9318336130477031,0.37170520583469635,0.7793339392436774,0.6983589966600932,0.5805529079231893,0.9341888457284845,0.42603165903149876,0.8659993039295221,0.7175840853324206
2,0.9398570223836544,0.6566523861414549,0.9898356679939997,0.07725883299085834,0.9846151382772729,5.436300216798973e-05,0.9144469503306587,0.26658873862659926,0.0421131370272797,0.8199758368917366,0.5021068274628835
3,0.9869906116714444,0.25117156817106423,0.30784021108692294,0.12832603552815747,0.1512342044180588,0.1612914089511921,0.3924684360437204,0.09941576898263937,0.3835718560511443,0.7673008517845954,0.25414431650765335
4,0.9853372684221884,0.9178604038806228,0.575368473594503,0.791238933496802,0.30530285495741194,0.5455714163553064,0.03135989073406331,0.5537951626056806,0.9952946639271923,0.6104817768419132,0.862929333495576
5,0.9305351683591866,0.358111388941025,0.6193570148249505,0.868989290715494,0.23845558004023937,0.9687146170390353,0.8205572299003873,0.8052022395266707,0.2517785938330609,0.9836973392847508,0.898823354439443
6,0.4343142595608409,0.2268407626690242,0.21852304162848368,0.19293692932858664,0.6665200239665839,0.6492884130076434,0.11930285240637739,0.610159944675413,0.7059171378311905,0.9728791602501721,0.6559068084615746
7,0.3607223282208555,0.7790242916350498,0.484940819829498,0.4143895183107086,0.10695212300820689,0.583455764251187,0.17674261832409632,0.9564925167546456,0.4103722479158701,0.3499441652332994,0.49756075269863653
8,0.8759537317924906,0.5303572243182921,0.38292421493935624,0.2764194314692894,0.7158816616096094,0.05212742728297137,0.8258352619164193,0.44772740454732673,0.3363264230501962,0.8208347421584441,0.45959864305592857
9,0.8665841461497401,0.3091490971026756,0.975571047244582,0.282501701711823,0.9511426873547136,0.007782124446637839,0.9087725154631633,0.02537460367065958,0.09425215814572041,0.163302746137302,0.2990572491637281
10,0.6075436794049995,0.7293923758249369,0.6524081022419531,0.6366891195211603,0.6643290972253534,0.366644590195667,0.681156259995831,0.9491263898328619,0.6859539361453663,0.7376199698003186,0.7524103014146998
11,0.7698789765861063,0.7232594918015414,0.7769429121105932,0.25791028193342436,0.6491715149689556,0.3947650436533223,0.22496816766583538,0.5644066389498701,0.2993820248763821,0.5208529868538906,0.6462203893270823
12,0.7876435192413521,0.7787722000483894,0.013773554631404172,0.7597645431858824,0.19382969868971867,0.7755292323979389,0.817814705590948,0.6927076699132563,0.5777753722027298,0.518536210063078,0.614778201986282
13,0.24216818737445167,0.959849757234345,0.17790827973991274,0.24346539930068478,0.2904603977303244,0.2076666081672659,0.4060321947285197,0.4938130370778382,0.6385405487645887,0.9970882992100143,0.6458365582040598
14,0.520897118409354,0.7313046396775978,0.22556423809501613,0.047596922884144965,0.013355315413058011,0.7485914019679395,0.18494890039981882,0.8995798503350078,0.40847768572214005,0.9785937282291228,0.31476334096401326
15,0.8231715151039937,0.8597765211243841,0.9957519077601403,0.24760556714230153,0.3411271304930531,0.7783863326432321,0.36755118113864427,0.45628693578555846,0.5949115158854693,0.22645210878157085,0.6114770657339786
16,0.6182636228608838,0.4291382510849313,0.21524828938021334,0.6104689964066964,0.6761827338805002,0.1567750037494854,0.7962582529885552,0.0792316726366521,0.8988109354404943,0.013088248606596964,0.42764804093272946
17,0.7100496175546778,0.7697625815080693,0.04971801230841921,0.9692141125037311,0.7676044572771445,0.11208888115378601,0.9692998959805088,0.4494896960419643,0.5934194648942055,0.9099211639513666,0.6594365114736199
18,0.23170140451793675,0.5520389874032618,0.2133677569373591,0.3058741993249321,0.9937238030321823,0.8811041675482083,0.018162634201993155,0.6006386376289717,0.2964398575332772,0.5433448895469211,0.6238740333621263
19,0.7118202905741631,0.6928162521867631,0.5222237822177663,0.07703691930751944,0.15588682225135908,0.2658586475983833,0.42594498980504325,0.6420278299598459,0.7735621498626691,0.0888178156203635,0.3535146161319934
20,0.3873035991654993,0.6431604143577118,0.4654779700907059,0.3929626602242645,0.8823086465074862,0.3589733588893623,0.13744764434762602,0.41081064463429084,0.5536493704775473,0.7920596784921909,0.5058268604091736
21,0.7583316799365303,0.6212784844131103,0.739730017050795,0.8950115144930783,0.5855328655445379,0.6655512085782956,0.0535658965289707,0.8423148962128594,0.3869011972761818,0.8828006090990008,0.6641541488816202
22,0.5823853957134447,0.04487357349190768,0.7738300371706073,0.18681977738620514,0.3386425188278942,0.4316906898668066,0.6835526937415056,0.8757255355135174,0.6549715180612469,0.28863149283870027,0.4516028438825972
23,0.8010484045336713,0.42285141250986313,0.7251064218269593,0.34059398662288665,0.44774914242384145,0.80357059690223,0.8722720953315518,0.6931707115742941,0.2922254358499392,0.9275734286774449,0.8520617423001756
24,0.4641505362700834,0.6755180579018404,0.3258347684998878,0.9750388571309563,0.672863558748892,0.34747087318457415,0.7623629921040895,0.21127078411850309,0.14215672809916557,0.6676825316977985,0.5984911241949621
25,0.7132105568341943,0.8793984381683864,0.9496417033546124,0.9940811499210159,0.22649237664484456,0.896994189438595,0.06428050185602474,0.24886352553763402,0.7232392786189382,0.9662468942209345,1.0
