,0,1,2,3,4,5
0,0.5016639243945835,0.2754989598575027,0.9326070378902366,0.11559288834172343,0.12559063647555968,0.4760459056673002
1,0.2584598976684809,0.9287674352160895,0.6283382494072889,0.7373456613463605,0.618474679787828,0.5078370582661916
2,0.6209476378366124,0.9309683881615404,0.467274292842523,0.11212567394878548,0.4487766991953328,0.581820918973032
3,0.6098069959854714,0.20598104552442598,0.4382347396674562,0.7927614489469103,0.1447553445907891,0.23193993355155879
4,0.2319881791245183,0.9297602695828556,0.7655548534465475,0.557966773628328,0.2840060193865861,0.7534795198226735
5,0.9626332804732944,0.30948512327829447,0.06251028840263584,0.18149587234813247,0.162775715360427,0.3835956186823424
6,0.1392482441186429,0.0016788524870240407,0.20860449807801684,0.2308756880958982,0.2693710287407918,0.2667255063134016
7,0.0009290212236505724,0.03659168119713829,0.4537321901193848,0.6626224441000381,0.35542134632466305,0.2634359408022631
8,0.5580527174932027,0.13041702058834925,0.7318919137200814,0.20988090898342493,0.8011111099808691,0.3641923107112176
9,0.13189869764230544,0.9532527482424569,0.8497335460279231,0.533234837423134,0.9577399364320973,0.7148155052109185
10,0.8583706173030421,0.35806069886189473,0.8856079418393044,0.8448269956751234,0.9882274875195676,0.47378764170639376
11,0.6485882367722823,0.8546323159691721,0.978704518143842,0.00715989769449521,0.04726015920315074,0.7024081691696589
12,0.8636255872838602,0.34431247372316054,0.044906969045785394,0.3971301002423385,0.6394705735077708,0.22469466710680197
13,0.41108144548050174,0.44756167824496407,0.5709817027754829,0.3832560768062756,0.023989410766796393,0.3507565221964958
14,0.11469481227526634,0.26077430108542166,0.9096480915730326,0.944977310816203,0.6625732119241049,0.3143360241930088
15,0.31207038788434827,0.13282504210055268,0.08546498571475625,0.7182566366157782,0.2737689051593716,0.23832122375647985
16,0.12014904212296607,0.4167845296588639,0.30882903498483827,0.2075934382571214,0.2753967122592528,0.42330128677251844
17,0.6849088469786708,0.6122419403426969,0.22946120921061797,0.45712446476960544,0.50653786271419,0.3528128732602084
18,0.5598869616706363,0.9069076200843345,0.38043449491703074,0.8959582857679727,0.6956842371740876,0.6416158333513579
19,0.7240295814630191,0.18295181022789708,0.7248290837737565,0.4492981233062546,0.32545389156515436,0.15787055722107562
20,0.9717630267214615,0.2810070890223024,0.9131221790835656,0.33972997073951205,0.19784146832772576,0.3478519647863202
21,0.3911963694003917,0.7838566846032075,0.33419928457428394,0.9811037340899501,0.6580332801953833,0.5521116865297359
22,0.7416905798116802,0.27475603606165566,0.1657790885747945,0.1261377005092975,0.2550725925424753,0.34278133690498525
23,0.3771015518105325,0.3043810137514228,0.2060028378735015,0.8870563315265285,0.6256142915911002,0.24711137468395428
24,0.8781135960816697,0.6949039165086919,0.8366373073135788,0.1715309421861423,0.06481853586386332,0.7113011684186277
25,0.4941544436789822,0.14816794660985466,0.5248681575354026,0.3463166716950129,0.019482145771672288,0.40239428729226256
26,0.7855002146860417,0.29272500325712436,0.22197900798093606,0.03894418686388712,0.2988333669807417,0.3559619112035837
27,0.7892802666005089,0.8928314616054902,0.2570311942182424,0.07259235104985651,0.9512179010164382,0.44490958469690156
28,0.8549220670503553,0.045869167108369746,0.1327618253145625,0.027045229550860417,0.3637685635049044,0.4966381045028493
29,0.8961671664905392,0.36582204374292737,0.6643247628526282,0.5837628963788112,0.2004095032430686,0.4076183120748691
30,0.11361162920572754,0.9250678136442612,0.6530517500660564,0.649740020308977,0.8538812523925406,0.6251181556716364
31,0.5511768597627663,0.005817080373447636,0.9807524451391499,0.18383066765089096,0.9843301755123777,0.43354117310490803
32,0.6451238062817664,0.26646850906672814,0.946827323983892,0.8968920646792593,0.4466766407972086,0.3662667033623055
33,0.8091548069087414,0.34893415195421773,0.504143221670715,0.3213446040581063,0.3418637748028952,0.2809074294090712
34,0.2967465189060571,0.16264521724834946,0.4247962868562115,0.2529280884880877,0.2873112249317551,0.29759072966592315
35,0.7676631601559072,0.3124953258639699,0.5503431272247066,0.9452020550349587,0.23868143067441316,0.27007276640468214
36,0.5908754940594845,0.4174736631157181,0.1494807284960561,0.38731368959851387,0.9452493870965628,0.2420702617328504
37,0.13020978375831427,0.42046789158880304,0.391470796518675,0.7216786585024519,0.43645766365143435,0.32743837194052205
38,0.24468995501260782,0.6370426030303296,0.9698234273883882,0.37311489849041246,0.7131982618655819,0.4749774916324033
39,0.09503386568707828,0.293937896392102,0.9146016872139793,0.7844515529787593,0.28102784827283345,0.42485148389340055
40,0.20490377605638177,0.6751593882823048,0.5946906211887935,0.8281055768318084,0.15716972827609,0.3415211201952292
41,0.6006017721733498,0.4153222714368412,0.8723199014292559,0.9528525906008998,0.3995961109786659,0.27643201403317524
42,0.2742693737937414,0.8007151701748136,0.017227999875957578,0.5682984532582,0.46786762556425743,0.4794544728183867
43,0.6336272128404014,0.5316710333420103,0.5149351221106742,0.5615751196728017,0.9450057730019462,0.31943127297838
44,0.031009527533218506,0.18930724875304472,0.576612852642968,0.5698922689718994,0.5895761563300047,0.3253023447841563
45,0.6430393553425046,0.6474282387652895,0.39125126670442845,0.2131377660692204,0.6586160101968513,0.35192487093684455
46,0.1962720205960785,0.4557572857506138,0.14717134879835025,0.511037102445644,0.3779470007437642,0.3073383438261357
47,0.19530830444294567,0.3492408418653392,0.9517430079933437,0.33792305668379474,0.5975714060742999,0.4288618975628903
48,0.5523200277184963,0.1503650824391074,0.32002720927931516,0.14132064949126322,0.8289407260307603,0.09549973828074665
49,0.8680217585341619,0.7063965875260374,0.38841943551583014,0.8201299277173005,0.32068380802344487,0.470236669101618
50,0.9786080356369228,0.2791053883022375,0.05938628472851604,0.6186632473634359,0.20712971858993245,0.15325732684383275
51,0.7125357153394546,0.00916147804650358,0.1251785079506358,0.5766817282439386,0.7895678486249047,0.03216133444744573
52,0.41530348594647226,0.31278350914279174,0.22736960976315934,0.5405580771192937,0.7569078817458816,0.12542609155741297
53,0.4521317467234054,0.032394262098477844,0.6422933572343269,0.5246807850139763,0.6603586515791421,0.24071044300867017
54,0.5624917329955623,0.18192291367130575,0.393329224573846,0.6202766095618295,0.029222432813630572,0.21352139914365784
55,0.07169462482694255,0.6021463969080035,0.010703326977813066,0.8407210334329108,0.7805394076324557,0.3825724790821666
56,0.9955495448642873,0.08677820827543636,0.674538625611637,0.3237741209781857,0.23097181593927396,0.19281049258555677
57,0.1960102360977205,0.8153645843450813,0.9724579593196213,0.3891214433039696,0.774219603172175,0.638090191347603
58,0.3364169728889237,0.8109496396331871,0.6635235693675979,0.03343011915265548,0.8158070043679059,0.535287283432907
59,0.1622094897462285,0.030417603786642156,0.2187640271135438,0.9632506909640808,0.6283029953434554,0.20968988188374327
60,0.05105373779272593,0.9994988533154575,0.6997525195734234,0.007642189994991,0.5890852518131188,0.9569452802107681
61,0.17664332458095056,0.29652291366020045,0.9378449444638585,0.33336712980120387,0.8779707290581038,0.38018162720565407
62,0.2861147099565936,0.802668784479956,0.6031054566375099,0.7028400256293589,0.23604452570601175,0.6753128633557178
63,0.06591651863292813,0.9859084985489557,0.3546119771378117,0.016903661837581407,0.772595913542652,0.6509467458490367
64,0.13360326549475487,0.47140745531298256,0.746141619291829,0.028694606565871972,0.7300527570498754,0.3358037409334005
65,0.21464476324264647,0.22207471290583225,0.8307540607442911,0.3081683569427798,0.03192729860410737,0.4516452968626272
66,0.2538863738246525,0.8588889753611929,0.7841686881670258,0.006775163889514602,0.16719760272257667,0.8900450314226511
67,0.6174393258616709,0.4806308820182361,0.2384060104072928,0.9458105653331396,0.3345475178364756,0.43882501550780684
68,0.12827070711753774,0.12089046777504053,0.8331404144626956,0.4322943612993543,0.0010346169050620135,0.44453307769963946
69,0.18828243828973934,0.884403732248443,0.24935293989596707,0.23896510626823175,0.7825398410338448,0.6909256307482999
70,0.777892934653108,0.8587629916880926,0.5419258418013698,0.32371267982156693,0.4194410604910791,0.6846716953351969
71,0.15845481060604938,0.9650327764015414,0.6299630048861712,0.16362000349122086,0.2567942273628401,0.8266851374455764
72,0.8617701537767071,0.23030253651434462,0.03425993607139377,0.8447009852029768,0.8240565167662984,0.16660986440386644
73,0.8581464043749519,0.37533357714110116,0.9268314465264398,0.9870840695518679,0.12549490517202866,0.4918514412325581
74,0.4324580193419766,0.507242730004783,0.9683514096539708,0.7900890792354113,0.6135036222051882,0.5574246846994569
75,0.34883977897397545,0.4914653001908955,0.2567745322463607,0.3590736582743077,0.8058672915168243,0.28337743310625674
76,0.8244861798787657,0.7204265050350964,0.9034879891957592,0.9745589977349047,0.4639245145003371,0.6380490191355784
77,0.28531654689501684,0.9765952399944736,0.9998024545201958,0.48650239076989843,0.32536455822924715,1.0
78,0.782143776520924,0.43674219625061506,0.201349871316854,0.021424494056555554,0.19712932562534258,0.4205616715751602
79,0.9764951009224235,0.27681248895861243,0.46711057187350613,0.18258321336561834,0.5238700731375439,0.27287853623808733
80,0.27353371325357045,0.12822708570302632,0.00034844950080870074,0.312312439055625,0.9904348236438316,0.09833588246793792
81,0.530672215573106,0.8375931991630606,0.24859035387533568,0.5898117018306611,0.014706314369234308,0.5609951004237207
82,0.5661074555298762,0.24383858249793067,0.03326976871800402,0.4072144195142634,0.8149899518579725,0.08393270781141798
83,0.8544638125296597,0.43945375114829766,0.5416213512369293,0.8934558545906106,0.6321162111624631,0.15309100092331218
84,0.23184749394634552,0.31767518082608626,0.6284305142575668,0.514527434819283,0.29532860118848536,0.42156064654423775
85,0.17900998516320688,0.3062278670201445,0.8218023313361332,0.8838384418098948,0.8866014883427721,0.27017524718775154
86,0.5090856465563905,0.7604343129616579,0.565213977181186,0.8418406062266447,0.940246211772978,0.29723883015488806
87,0.6617420520958865,0.07395041223766752,0.6526927498027326,0.5511005501706069,0.15876348456114697,0.2412980407855887
88,0.3913928228622866,0.11801722805745041,0.9363756684692283,0.1587068583761686,0.3994779226507439,0.41639359171547596
89,0.0883771452584391,0.744086924173711,0.9270283746783994,0.7991329949339037,0.1805074535453116,0.6660882040416607
90,0.8436104314079548,0.8341550557209387,0.030026621460047198,0.6794721159961564,0.7723415147009443,0.5291405269520545
91,0.3974096528923443,0.15096323106492193,0.30825641445691676,0.8237637843571071,0.5270170421721921,0.21786705284683713
92,0.6686734546291109,0.20132341448087854,0.3826238300187754,0.7177925907403321,0.7601753762279735,0.294220332848254
93,0.48112325848027104,0.9477863009300135,0.13376835133715248,0.2558032165143813,0.35243919474194185,0.6610562098351861
94,0.7692059956136067,0.9233202272535743,0.667017078918115,0.5451183623436587,0.047747933150555255,0.5799498280897903
95,0.7263162963013299,0.7757991234560163,0.8446316394353337,0.4801624672229383,0.5613158644495804,0.5349724234929722
96,0.1991024364823174,0.46699679915244063,0.7049086260557647,0.8481315112121582,0.4551655771710915,0.43248718275065356
97,0.07773946138191046,0.2347893460029986,0.8505002309759063,0.9140990023301108,0.7821440873619235,0.2834131329978834
98,0.09987215153056672,0.2741615422618906,0.040971908546024616,0.2388334236260331,0.09332649124293091,0.45096473278804794
99,0.9166277852664855,0.5439129740397427,0.4326266375990385,0.9437201340494408,0.24278794531095382,0.38454415453814933
100,0.30983636752937194,0.0517497514864631,0.4033489652990605,0.88556676277531,0.03239928388182811,0.06964313056065813
101,0.5362940649770873,0.954802951779394,0.41655492029687435,0.35185876103865243,0.4847483415162128,0.7185529007589984
102,0.6835778577201939,0.7578107443929184,0.674148142397422,0.8052135214739753,0.7322175373536995,0.4153397567475624
103,0.16746380576056652,0.7789948944036538,0.7984636787141323,0.11357817654822999,0.7257680953577912,0.604205995064686
104,0.14135459443204945,0.15673741086450388,0.744584018505973,0.83088055906377,0.9554075274618975,0.2043761214501457
