,0,1,2,3,4,5,6,7,8,9,10
0,0.4210167183344645,0.7121963964542073,0.9971656856852018,0.8855011187345121,0.18803489520258165,0.386856184829827,0.11883974270171205,0.9273010851160463,0.12803547678405913,0.6548093974450885,10.003835687125786
1,0.970100630597737,0.37130675699839966,0.8813953549441016,0.20578649900276502,0.2500215328654741,0.4092736071076999,0.6277371436153892,0.29505300675188884,0.26684093907066764,0.8004836906228229,9.97446787739467
2,0.5159878674026004,0.6074738399160823,0.5432164258631847,0.7220821923170124,0.1145484980322874,0.13797592765384226,0.7876468134946399,0.07424283840981039,0.8881254714556298,0.5702341477723754,9.976487931292166
3,0.02687458950083743,0.8763848088281146,0.5851582435801943,0.7493305229958686,0.6814849708340259,0.0700723324566217,0.3208526500798631,0.5714240972556911,0.14669611490643297,0.9679724100081244,9.869699256042008
4,0.5029383118722717,0.7669177887567749,0.9143768901035341,0.865239632931669,0.11705735760947256,0.18080807255963904,0.7309553004926247,0.72035979291025,0.7208095219960652,0.3069836619659534,10.861536569224747
5,0.294733006676117,0.30586061919427576,0.9152889216162126,0.9953554277310513,0.11603355975991358,0.8365539909911993,0.9720827114406468,0.7773828379908039,0.22114652505734111,0.5395742573535224,10.830900590064982
6,0.8966392881551916,0.4732669229907571,0.7986558274212189,0.536342546103969,0.1014934828032642,0.10313051091754666,0.8382421935560194,0.6653460990557545,0.869251642307847,0.08251548898328631,10.640821222725428
7,0.495134839376419,0.02451010934384734,0.5320723763791197,0.9678888745366869,0.8491258604806003,0.8936759228038995,0.9473443115258113,0.9103414699696692,0.22104237379780056,0.7398042944095738,11.726580598013662
8,0.5732321819198238,0.7445277047295611,0.11300070354679315,0.5694678690572652,0.22850037719468985,0.039838307035430565,0.7800039168420514,0.9265019334546003,0.3362482125937244,0.792666730135027,10.214832829237547
9,0.08601465196861757,0.5204614692068318,0.10331746220946803,0.8308393458839288,0.34187949104199544,0.3421747896915214,0.15469316509686182,0.15162433540295106,0.8168712528712785,0.7195774553257437,8.802175404985507
10,0.14298868643910223,0.9731188453176095,0.3404242211933386,0.2477534576411311,0.21087300435221534,0.9727750615060667,0.5805696432938144,0.3622580626532703,0.697510772584559,0.359656250235306,8.981835881753717
11,0.22841076185292963,0.8497058054401138,0.1885925880773488,0.7583756839569565,0.5932011295239573,0.8514329923107194,0.11393565739462186,0.3567186416057184,0.4076424144813904,0.0775686186616843,8.84417240890596
12,0.9464957036823378,0.6045493371607997,0.5150309259811531,0.31752917260550617,0.9908690107015895,0.2909282158004536,0.7878548319114957,0.1035359232302756,0.8698772205843454,0.002967123694803564,10.952661451151405
13,0.327956535643543,0.8587738953725598,0.8752972243561254,0.6382553453964046,0.33821591949419016,0.9609293461106675,0.46150447192215605,0.5976170777500717,0.7688112188543849,0.23308377412757741,10.103814301175657
14,0.9826567576793204,0.20262366273405963,0.6327163196140797,0.48643098016615505,0.5247625427483678,0.34970744251832,0.12472724944761482,0.06344272842011434,0.5920315008745946,0.6603555799321995,9.504955841306037
15,0.24709325739479082,0.7367189749617392,0.48465326725711266,0.6718376793465545,0.7767544328049125,0.8294338515148465,0.3173566194026479,0.532195829904316,0.2741377232454125,0.5627449585136308,9.362376955078965
16,0.2004175844587074,0.11434996985955581,0.9576398397272482,0.78976474811399,0.39147928274881794,0.08954663974587862,0.033748553264671965,0.3781376096535105,0.3359411428127319,0.8588601308982583,8.868045346249408
17,0.5441629389660111,0.3914119590937649,0.8224895323211011,0.17065328873922903,0.6938223649227682,0.3259463932232557,0.06417931686062428,0.16254978180980506,0.9424392116171351,0.790235223787095,9.330891398912327
18,0.6376312094099789,0.04629353216724319,0.8842401593781378,0.31146232578088806,0.08435604948975395,0.4493100783808217,0.37533272604190004,0.5934829761830857,0.23392190451147965,0.10678153962265147,8.08940626653315
19,0.4344276943379388,0.42402821731026985,0.12029719652085968,0.009101453457824538,0.46383432775204925,0.45775159601708515,0.8181005816441606,0.4829244402986198,0.6307541797118019,0.40014817033580885,8.468099434273519
20,0.1385094504247194,0.11404023985786671,0.35384277155418453,0.2612216417530492,0.1339575270830864,0.7417854885962353,0.3723988138905352,0.28672741795443313,0.6715207634745559,0.33962889763449544,7.365219814578212
21,0.7238391892492019,0.694201494847849,0.0842008210737748,0.7385725655536646,0.024185483000073504,0.4654515313396337,0.7721526856848747,0.939275726903526,0.7394843769800342,0.2049331100684485,10.50004409683223
22,0.26825015886533843,0.37301444856064025,0.5667464334679427,0.893192069421853,0.32685856801810853,0.1650716783181223,0.03188343961394258,0.26832768311995914,0.9399823273921128,0.004033696814943477,8.998220395290158
23,0.8473009211965535,0.6841215199242624,0.746567072640857,0.46140186925265025,0.44900020337858093,0.06188446800868386,0.47970816578965714,0.8588915247344635,0.9310842273111262,0.9609541321816512,12.065094324436714
