,0,1,2,3,4,5,6,7,8,9,10
0,0.3224494896562353,0.9444714276046741,0.3619493857315822,0.1395286279046376,0.913844388913139,0.19099031044598747,0.49385304298082433,0.6492867005737858,0.3493541624276225,0.6766131700567912,-1.6539238217379162
1,0.10894078708290478,0.4291357756689407,0.5333234350813757,0.28478480804990614,0.48200055963968025,0.9218488133923324,0.09340025732733703,0.4581495797760454,0.43819344698620666,0.4518282298551354,-3.679765791386435
2,0.9848953711298066,0.8470778881599615,0.8998921571175007,0.28457054939728554,0.24595660998864544,0.7489975986677179,0.3392736712778832,0.47715568838524003,0.9279260740971169,0.33597290490284504,-0.10181796913546554
3,0.6808384604957293,0.15190747018857198,0.8560942025520802,0.7589075652539364,0.8332496457156241,0.2805758853955198,0.26730010775752344,0.9596233540405507,0.48337309233190817,0.6056327558010001,2.5691312987571466
4,0.47395579434480883,0.4027188745445027,0.7049689729731753,0.08577023529405603,0.5539804512826272,0.6283059171345997,0.8506872130504695,0.9849807707839234,0.7441412863407826,0.901996503719606,1.2181666272269533
5,0.35049934037475916,0.4172991620449782,0.016070764412106975,0.5009694911717267,0.2556184338971875,0.8580855731225528,0.6047455987483635,0.5927824552967685,0.04479626711416285,0.2719434618149521,-3.1689806393709605
6,0.8770952524361184,0.24493177088178708,0.6139410538560989,0.9047685747433449,0.9785529062996856,0.505252532707455,0.4475936756424417,0.8702957793610077,0.9805263906515594,0.9139626233250012,1.8626563310979778
7,0.6173780471064435,0.3597442591575152,0.13016558912819076,0.4822397357214837,0.05520733122824295,0.6639293125439718,0.1553970741793309,0.3609628310798978,0.34373872069452294,0.5451921921723174,-3.2996258389148014
8,0.7810321185761937,0.037066047771841415,0.21221522360779455,0.9264021454602652,0.013411903770352174,0.4395564584774062,0.4638947521482466,0.42988753680275105,0.9064937238879501,0.01931492987805561,1.3144435097935256
9,0.934138370632528,0.07831676785431374,0.7049934782690043,0.45782893410465186,0.7627706554402875,0.04219177438129085,0.7556827818140431,0.836019841844425,0.718497365343399,0.24883303761242737,3.1107387421929724
10,0.5985916136950271,0.8735506017803423,0.2707127435393676,0.7124560214435232,0.1661856413967897,0.40439498163619414,0.47171264324428597,0.28264952552661704,0.3456114047451636,0.4061530256957754,-4.286991745645862
11,0.9367000312755664,0.3121161492108342,0.9733314542902546,0.9132991546851068,0.08115209663751599,0.5675903637392975,0.2376340288761991,0.41749567612315963,0.6644949286436611,0.5293296225851372,-0.31713487341604346
12,0.7440874714538419,0.4565578635976174,0.7689039924196398,0.5571482158615852,0.6961575458046546,0.6454231666667792,0.508275800999642,0.48550381252504493,0.1292220285303466,0.7088352518811816,-0.1970368340453681
