,0,1,2,3,4,5,6,7,8,9,10
0,0.8964069470956911,0.8589928433261397,0.5533064127476705,0.38539526139501534,0.6883007126489771,0.4317738559131562,0.9907810697675201,0.21206679785357918,0.4459141309695497,0.21175140132713255,-0.926086414976298
1,0.22073209207563182,0.31843587263374473,0.7624237030344668,0.5071409832275625,0.8381845740425174,0.3080049309583148,0.8827356484603041,0.1778915457058463,0.7126702888721702,0.3177467576794768,-1.1605308761534883
2,0.30522072408889445,0.78925864778426,0.15953850060311936,0.511626418752513,0.7980564915359261,0.2043568000623185,0.5412644271061968,0.23741734893129052,0.08333374332378718,0.3994285671360316,0.03868216740676559
3,0.25613839831661867,0.906532054797959,0.603757436834791,0.2916219771910292,0.6959704561849098,0.02829916178381975,0.05834213728565607,0.17888852400354216,0.3421045600980974,0.43701348136991847,-0.4670166280153742
4,0.08263370522889224,0.22914417230768847,0.9499043219653125,0.5429592538440087,0.8121303861690661,0.8143596981284728,0.43655143819882103,0.9471469055333723,0.01754424930433296,0.594541444224445,-2.039284854778685
5,0.2454104804174977,0.2156019510121978,0.586041116864104,0.4391701294952618,0.4345354356896989,0.905279246655468,0.6743630299908656,0.269502271373269,0.9946183271239071,0.6879623153930108,-0.9118451502574884
6,0.9487039343907567,0.5826617798287402,0.9443572022722145,0.2339685872807633,0.01752892023518493,0.2564367656406986,0.3289506537403737,0.23938117629095823,0.16072511908070986,0.27904009855745004,0.5624497893384254
7,0.43054322101868303,0.4997623190119552,0.8601265281081842,0.41130132358571336,0.7928102322004241,0.30845170355841467,0.6968592316441677,0.9373088320995958,0.5195361669026913,0.5755042877315318,-3.3119456689283346
8,0.37255706197780913,0.3960823582322587,0.10120231837461402,0.29144229385179765,0.336200049795664,0.7166383881489529,0.49877502720622857,0.9146280565770738,0.337792618392489,0.5542719495420352,-2.929221860267107
9,0.9632960728145997,0.022055275721863943,0.48897158401223073,0.2361833058550723,0.35544270826967883,0.603512426070606,0.20445117868182472,0.9388670837026227,0.8012489464603418,0.5586372616961971,1.948318477569854
10,0.8829472175834897,0.9278896568863995,0.7733663572488213,0.6703028189214297,0.03392993378828102,0.5991804767855567,0.842308043125222,0.6214575722437774,0.953183946574749,0.7593220445853189,0.18249600314031672
11,0.6438727948198805,0.5359080868801537,0.27036077985845974,0.34003943230620914,0.6804093433565711,0.22767853732058907,0.7529315401404846,0.8630695301231295,0.530948793505233,0.7648441152016839,-0.6254642061689181
