,0,1
0,0.8633088668603589,1.6182827943575897
1,0.15894794733472128,0.8757295897251074
2,0.82461299341651,1.521102319092636
3,0.11706818835026078,0.8696026803159297
4,0.775161860105504,1.4109412482631096
5,0.028721810829195338,0.8599852359738134
6,0.5269010382311923,1.0495040136118752
7,0.29272630022216506,0.908112855175806
8,0.9458630373803139,1.8614708134600395
9,0.9724162192200237,1.951045095120342
10,0.31661013370109004,0.9167133776215084
11,0.08597084549180822,0.865829419917297
12,0.03143377355919175,0.8602418075802102
13,0.3025641461484506,0.9115310445116422
14,0.11614565406312471,0.8694823655836008
15,0.3340426317777544,0.9236640507085406
16,0.23737059464781962,0.8918215031754689
17,0.41936271738308506,0.9671303772844352
18,0.671331013805613,1.2249126171598232
19,0.9814000718146507,1.982692563207007
20,0.43648044367638794,0.9779867519207786
21,0.22484680807256174,0.8887592809693682
22,0.8140212486895306,1.496223992590314
23,0.4518901792392298,0.9884421259697492
24,0.13802740274616865,0.8724970207375942
25,0.8368828118414438,1.5508318429139107
26,0.17502391186340271,0.8784803324613023
27,0.3404912028261967,0.9263873099898762
28,0.4756230074898141,1.0058751085611315
29,0.720027781120584,1.3050445486037665
30,0.6443852406444819,1.1855081142873358
31,0.007765024007669541,0.8580341322960742
32,0.926567148008909,1.7999769377088877
33,0.9927653770798895,2.02372798151923
34,0.08507587096784286,0.8657285945546607
35,0.8603685230975682,1.6105414828962503
36,0.07906199447052464,0.8650608595611056
37,0.4775007217267909,1.0073257951575325
38,0.3692473395790187,0.9395910039796797
39,0.867966772913685,1.6306695331096426
40,0.8373797433245775,1.552056777841978
41,0.5216764849677223,1.044663349002433
42,0.271610021805193,0.9013325970438325
43,0.18554532575953353,0.8804191936879445
44,0.8091601808474947,1.4850454559278112
45,0.2616400764906365,0.898381735689801
46,0.4285633094001835,0.9728685331063809
47,0.31592488227531945,0.9164520767398007
48,0.7137206330542956,1.293986780815246
49,0.3527295034948369,0.9317907279956641
50,0.9781319883029127,1.9711000852851108
51,0.7286736015968495,1.3205439851107506
52,0.38483266986110365,0.947510925578477
53,0.8049251836287161,1.4754278380038168
54,0.8715103201879917,1.6401949343205056
55,0.4813083167669441,1.0103004453901412
56,0.4205587154795779,0.9678637245764775
57,0.2929342928936166,0.9081833711834689
58,0.18899603119956132,0.8810803841434461
59,0.4873445242273303,1.0151076061295432
