,0,1,2,3,4,5,6,7,8,9,10
0,0.4582568379170272,0.28887942281715717,0.3211783420381923,0.9135153927523633,0.7301491524791437,0.38131651635106034,0.8761281143130372,0.4060077350776238,0.7263301124507441,0.9841775703439996,4.453113450507846
1,0.6011122795811773,0.22847626742521576,0.7317426916310804,0.798775129517899,0.06840788156874211,0.6942116274819614,0.30685978225686084,0.6599494522392557,0.3521201991201327,0.9740190370779207,5.978090587559633
2,0.052190481267330946,0.7652943749176202,0.9536133524620193,0.7591827909919407,0.760589638189505,0.7510472009243591,0.23998689718700694,0.3478070992363709,0.6699350398896633,0.2617876358802107,0.8677695410795051
3,0.9184084953362771,0.5385778470148487,0.5596607440956046,0.14427291620843474,0.2603823304594918,0.8583541692334635,0.22886184727653502,0.25631191084967875,0.45785499475841585,0.5367985105972519,-3.0346967909810885
4,0.7687423757037908,0.012369709496442893,0.28324367729731803,0.21698777915847878,0.9366603695936713,0.2933313039219132,0.4816796515238081,0.10737019372130607,0.789502947653507,0.31356130298203644,-1.2131368006218002
5,0.5066210228183899,0.45916746797587016,0.40575868390456504,0.9049343784423627,0.786483211184153,0.001082558538427092,0.4664820322103236,0.5026085801178031,0.924288251079583,0.5038718279694093,-3.241486297323542
6,0.3751378795811614,0.7239537451139911,0.10613540516539999,0.6875329678274938,0.7297507507267281,0.41654191692099585,0.27929589362353247,0.5281408706283097,0.8219709359589841,0.17913187968708588,0.1623062216171246
7,0.04131959973033017,0.9865193706969978,0.33778578961516836,0.14009314853325905,0.49041660397429276,0.3017706925550865,0.0007722753213994515,0.831623129395495,0.11431116017274201,0.19652358750480659,-1.4383928151558414
8,0.30564204377301907,0.722072856364202,0.28374213758923583,0.49826300936297485,0.5011541937628206,0.15845429097181885,0.9146103721882258,0.9464083512880725,0.1828462131424835,0.07727733498506151,-2.256783148167826
9,0.12026148619257104,0.8366886940037854,0.7625229700682958,0.8485967000684351,0.14548082831804887,0.550147030347592,0.07138885169574816,0.29478095035348617,0.21289301402501115,0.29878536885554274,-2.4127944865043878
10,0.8762249608137979,0.9499729231572492,0.8071780586548725,0.5357959189165808,0.8090923478701793,0.7230504365065283,0.3083105759316309,0.8525279404835594,0.7921397732326028,0.10798007028573087,0.5287671875578729
11,0.6723543615828109,0.16156268761954784,0.8212552586140067,0.9032466718373816,0.8926737788424374,0.520833047587914,0.08914393840730328,0.17551828433764227,0.5581109133118636,0.43960205081419756,-4.794177509240621
12,0.4074750528136959,0.33065964502698675,0.9342617926053927,0.26429465007398656,0.4812050970416768,0.8370753126333453,0.8861894911511645,0.04149342296500258,0.4255081584446263,0.3170744317553301,1.333190721892648
13,0.5608389214369705,0.16782538671556113,0.3166418651659245,0.9606176023468688,0.0059261649314934495,0.43127364098455856,0.7320038449386078,0.5596203308231938,0.6648469080524505,0.6638069310014345,4.571372816197863
14,0.9613830983916536,0.942784175624177,0.9573065492351877,0.6565545341903256,0.7479824484271994,0.8570484601902729,0.9887498588787231,0.6760309336361351,0.6998129047896363,0.8832132386561803,5.197873214398941
15,0.5940960862496697,0.7579402141892534,0.1478543612348724,0.8201518856579686,0.09112265743377235,0.5602351344928718,0.6383397573011056,0.21483084887608372,0.7578394472262486,0.5793587610971824,-0.7006443155015626
16,0.22991867248514997,0.5251179992117365,0.2669208182852447,0.9458817573533664,0.777973321856559,0.39516349446652066,0.350767776741154,0.041126430068453734,0.8840326159141491,0.3628571270465367,3.213552690262701
17,0.22308637968416944,0.3752562153146115,0.032294173286404715,0.8098900830844162,0.8550385820768036,0.5091974349438505,0.07720223755314648,0.13172799809707925,0.17607036624470218,0.5664238587860527,-1.4260448036406266
18,0.9749998380724968,0.8367777030393296,0.24392331354061192,0.9178798305499817,0.861599694375226,0.6095356653396706,0.4891201643802997,0.6701395534264805,0.04163858667841591,0.6089381065777678,-0.4564484697886134
