,0,1,2,3,4,5,6,7,8,9,10
0,0.11854493718302328,0.6445136228643106,0.8425706103326507,0.0991489234982249,0.397812361536078,0.6250046455058315,0.7223290653383817,0.1421710265920616,0.17214696606704782,0.7753755694842472,0.694807248751842
1,0.5587484891659015,0.2881170426708406,0.5857840801594905,0.1920551985633615,0.7814175298075605,0.36185358364171194,0.23455657580372058,0.3684832520664033,0.7792848778466074,0.35759665051735656,0.27987328591683763
2,0.7040245537516862,0.01780803077640203,0.2151312997062249,0.9952532405164819,0.8331452069171071,0.750103552528667,0.23064880691164502,0.1618782148367902,0.8676269097237927,0.7235830117195604,0.45466911250224806
3,0.43494699785957924,0.8562972908696318,0.7568124146052311,0.1091229843476178,0.8437138820610601,0.8033423254573379,0.8045940025079071,0.07194557145835923,0.12746846513484766,0.560094567561215,0.5035026904129781
4,0.9147702994694323,0.24857236550694695,0.8859883611698178,0.9666915843538408,0.18876038207566703,0.271986439311527,0.7894882764648348,0.79749996464333,0.4912012323494074,0.9213285754244077,0.7322352301878188
5,0.8484531688136643,0.4937823338099121,0.2993045655595983,0.06621619938842016,0.1147360460926341,0.637208412538307,0.5911287594047255,0.3411361088119369,0.07374303408010052,0.6949207587915468,0.423765763647557
6,0.17417839359902443,0.11838930985849849,0.7223729845144167,0.4378812771071364,0.04507865152551482,0.8600234195973431,0.8624473558707203,0.7997626934873672,0.02577422432251486,0.759990197134593,0.41250343251306576
7,0.323003196135882,0.5803499569989569,0.1045152605159797,0.11306291916859035,0.3867483688141109,0.9005689658304481,0.10069933591902669,0.8146542962686066,0.7660643772449511,0.2406388567488651,0.5347031373215655
8,0.6171972655204825,0.3089835792862107,0.5881816793335521,0.6623941865418218,0.8304917479380379,0.589272631563868,0.6155963647485164,0.8669964908149869,0.05694643922031217,0.7256794726227613,0.37478013517886677
9,0.7316491590606757,0.2876970033268411,0.8716519978410547,0.7520322877485948,0.06384025033037166,0.5088009038270707,0.9334116809569393,0.8744598758764746,0.7539805704852287,0.11412518600831878,0.8404510746476551
10,0.3185868924153955,0.7024872884043842,0.8819059225881706,0.1335800765592916,0.29297896986165006,0.29147269571605905,0.5809988071561231,0.06020656438676375,0.7798537936830614,0.7724102696889203,0.566057935207696
11,0.030443558877938592,0.25702002976278204,0.1757711260577668,0.5164830406967277,0.712076171610441,0.4281390654246616,0.8236502194075438,0.08416044565354874,0.8474018765461483,0.41011547132485315,0.2915954775429473
12,0.3217928988012413,0.43906838619096844,0.6718478010041107,0.07805341995678461,0.44853506070736227,0.17394961718495183,0.33385024271587793,0.6277926920397829,0.5370232934269802,0.17620469984183929,0.3424166126468313
13,0.6864835062652034,0.11374254239096093,0.3689093018468935,0.47619398927502976,0.1499050901352943,0.28066055035292503,0.4134810175013125,0.4809902088996457,0.9359280709423744,0.35765213338124047,0.28673568911276803
14,0.9583155064162786,0.09428170779151157,0.8215297673808244,0.4179473424896206,0.723799146898567,0.022118536610078787,0.006327139187546016,0.9973586070598754,0.07177901140453824,0.4884617585300012,0.7652207068262098
15,0.7440681253414906,0.23391749475305934,0.4396778219274594,0.8774409913471464,0.09144286548615554,0.7782968315956023,0.6598574397447136,0.5962531575071314,0.4070030106289224,0.6674510094194923,0.5261934620884416
16,0.5837701475304871,0.9011663030798946,0.2599400734077115,0.026949519947909062,0.9965237305138027,0.8956950260863198,0.9310877410954396,0.5813161150578735,0.6550496022110681,0.5096493193814223,0.7632813059651564
