,0,1,2,3,4,5
0,0.1993545889026147,0.08916348121103557,0.2125333305960858,0.9005586717694787,0.22161871804515998,-3.3414249830982263
1,0.635188576234772,0.1648700350370742,0.40909230479413794,0.5142380148903477,0.96696654362575,1.1403393170426515
2,0.5355342491026284,0.8564332246000039,0.6782452163438467,0.42923858394144065,0.031416375949314235,0.25829826810014106
3,0.09664438836339373,0.9358738079624567,0.8820276427853169,0.7211725137673669,0.33250613578210964,1.4604025461712953
4,0.5744049737670148,0.5322544803783904,0.3875685953604664,0.6983340628054846,0.6400208063211205,2.168211358262146
5,0.9744411052436864,0.7213764146221278,0.9027345220639135,0.25540040757888227,0.4315300503208883,-1.168771223607246
6,0.2969380483487104,0.3417207926830116,0.8339946177718849,0.3148044022435701,0.8895478090530059,-0.053576082389907756
7,0.5213309722930239,0.1054856703621927,0.6751449053328704,0.35814464569576177,0.09867903080941898,-0.9581985553522161
8,0.16736360571604403,0.21746002031495093,0.7284986995286177,0.8613365585405023,0.7482525182944654,0.5230751368502865
9,0.26444095601511763,0.3600704433979961,0.44806063268983476,0.7376767611320656,0.5444060757945055,-1.339472668626776
10,0.7736109197621651,0.2330127404372363,0.35316752513739713,0.42075121583530495,0.947837552620073,2.0429476316628996
11,0.5107207653557172,0.23133951547580467,0.9696866927250308,0.224381220740687,0.3285757428667494,0.8551048267414517
12,0.9539225111928358,0.21311035573320314,0.5892133069718354,0.8744420451295157,0.6149358632293206,0.16825652226341678
13,0.18496416253132963,0.691575159063004,0.4586091543845726,0.259947542919601,0.8489432853306788,-1.4824980711068547
14,0.16361873349746492,0.9895800014617498,0.40755006389401616,0.508194690221533,0.6422339307520968,0.5616526502217357
15,0.2981825125879465,0.3691965955989185,0.764963800957324,0.5267883979727659,0.40744199401867365,-0.1657992527039719
16,0.007531876073853083,0.43136031693980514,0.9853717040206749,0.8168268629625595,0.7383845009700005,-0.5635093207936652
17,0.7901215348721721,0.48064451716027357,0.4464022342470856,0.842126044569726,0.9690387516378266,0.1979583954129372
18,0.9387587561116644,0.46096490896814757,0.8500914022798902,0.055934411063833456,0.24054235935621382,-1.7500844237090807
19,0.5931353958680731,0.4927673944931671,0.2946405671962651,0.4688653524344527,0.6624365307172552,-0.7772933042261829
20,0.7380940654365726,0.4783671396979259,0.6976024039882776,0.6510875322195276,0.048653366665464715,2.897327187767878
21,0.3625879548380143,0.7438546284807523,0.8407229103559656,0.4885143153696757,0.3013475220271665,-0.846660792167188
22,0.5506078482461813,0.5640750093750145,0.3999285471231412,0.7150661760242953,0.1782209827024117,0.15958392323760986
23,0.1814430042665809,0.8939655178636534,0.2952861645116456,0.3744274195871623,0.10076041716751927,-0.25399281059536266
24,0.37100198234279924,0.6872703503425527,0.6052648917089241,0.6884932609075373,0.229049740322269,0.34036721628695343
25,0.03621428185188591,0.7993009263408168,0.08002693256200288,0.5586598622237572,0.10382561816332936,0.7868103323832008
26,0.694613260448118,0.8715183106231876,0.30738156255531246,0.7136806441995351,0.16757771239739283,0.8940502945721932
27,0.27529237587904754,0.6071980621697898,0.17356495886681145,0.14225811380155906,0.8283181397243525,-2.0376119643876724
28,0.5188024444819976,0.33763388629960356,0.06074093567729666,0.7139563722656718,0.2808753833508182,0.8262777375430626
29,0.545908365037753,0.041845514985112575,0.9011379557212524,0.8325751789010093,0.1002571562292901,-3.77178190014744
30,0.3200565057163355,0.8483916076951786,0.09830964638027906,0.35012314405760936,0.8368781372983207,1.256441823561876
