,0,1,2,3,4,5,6,7,8,9,10
0,0.698251045124035,0.09869998617807474,0.16686185125466313,0.12529686429150255,0.583785334140938,0.3240669635489606,0.7793961054038346,0.6657147309207905,0.6030939340757107,0.8770497110479176,-1.2717951597278871
1,0.2722303025821363,0.8936334299541151,0.7758401707972258,0.36145976407766145,0.7770561909590047,0.5333666719674207,0.5181446145564063,0.7396604074719602,0.18258762830578656,0.5173102416111108,-1.0556684231242728
2,0.8648087199211081,0.8026813421483898,0.8998796966671386,0.4684733151874878,0.5397607492372795,0.9879708386042596,0.7663209434582534,0.5181647137010619,0.5761223904571001,0.38410293047108013,0.6995493835733372
3,0.22804080050985676,0.26934390321148216,0.44823647706972336,0.13318234428328268,0.966205906056607,0.2830945387479743,0.8727676350134033,0.9502540941064231,0.10676073658795537,0.44859668410294196,-0.08180154340033474
4,0.5388860486157951,0.7773529342302127,0.8450083151649874,0.8420873554852621,0.715580436580647,0.47121119987203663,0.42643500689557423,0.1887233705674357,0.41322571781946327,0.05858316812279707,0.6338260527803609
5,0.40976684225149085,0.8565756609186707,0.5810065949079489,0.43120845697191224,0.08186236948347025,0.3733137074538714,0.2115798497733592,0.4458440349750564,0.3249228841495163,0.723770239413962,-0.3359414824185879
6,0.6005540922386552,0.25756469210024524,0.40301351037410615,0.3095154670125403,0.029446651997199202,0.8499918312279041,0.033738640709286116,0.39943524592610813,0.8939939857977224,0.3622518118483853,-2.4721253165692616
7,0.5359219883699895,0.6722085412567014,0.07051031972744504,0.5193927624951856,0.07728799453802904,0.5420563661454679,0.9779333672362733,0.613965136926811,0.275176580784283,0.27482280427023487,1.950521310235929
8,0.5540404778570078,0.9304555833833494,0.8779101394976436,0.38604608215925085,0.7591254434322845,0.37951891266023474,0.2561097339412185,0.9709332057062122,0.698698160831366,0.04356074223019546,0.08398311109910728
9,0.1287894094624238,0.011436398133194858,0.7598974546590024,0.2422431300839688,0.866989697852842,0.5623928658156991,0.2842058861454415,0.30018051789220856,0.28022950491522547,0.6347064228615245,-1.957219208695347
10,0.0919051172345079,0.7326236402278682,0.22797749357307628,0.20979688143001363,0.45986540351886174,0.9912206322922613,0.6751317908017697,0.28513869325672525,0.4305408550749513,0.7277943659478251,-2.1202511109195443
11,0.14511510367554004,0.28270460920871565,0.05261694375058956,0.04655781400488368,0.6485895407463657,0.3364225499299298,0.8769851783785296,0.704111345584898,0.9792991777009115,0.07292719022242311,0.7949952545728128
12,0.1085819633647318,0.18514371654015727,0.2522083070283241,0.38067766614704346,0.732152880056652,0.1020592128819956,0.5926316894545615,0.6051489112831254,0.4554608243942335,0.3544390472243235,-3.238722535471826
13,0.010840546228746306,0.7757296315687702,0.8971256896327655,0.5103642175145157,0.8974342648610262,0.550297334279769,0.37110505915201597,0.17621201973477163,0.8370107746989499,0.3832766572282693,-0.7434163312571171
14,0.7854404876294213,0.8482860078518494,0.6199034680104248,0.5360154573017678,0.028320209263762774,0.34877061517109575,0.611035876425631,0.896970630701768,0.1430095047297517,0.8452694755357648,4.994549036866935
15,0.5602449002650639,0.6051383876990784,0.44139095671550144,0.23719029389678448,0.2559021880702207,0.055891011618578235,0.03246026928075685,0.24711303989700473,0.001638859314073926,0.2914624434302001,0.0049489879471480425
16,0.8276169440258817,0.14784797450342957,0.7046725635805308,0.031071390040708025,0.033090867856214956,0.9652825382625407,0.9076367295209176,0.2875018943454005,0.6188591493712298,0.9646144367018784,2.902332262921585
17,0.5327348792411164,0.5371995604450661,0.23597399832138988,0.930251188115899,0.3180616426922165,0.1363040270661111,0.6041548419150372,0.841438612987521,0.9248008350671607,0.4138212298799441,-0.33677032656399497
18,0.516536522025063,0.41035307871277327,0.044721496893321055,0.9618653444341764,0.8092958168356981,0.8719365042694411,0.49504201935075676,0.14731897027494278,0.6486402531909048,0.8273198077680799,-2.0705991906729757
19,0.40270777259168666,0.4525735880397097,0.09791639241374428,0.283870758375507,0.5357405361099327,0.8263430747991974,0.06313359914035277,0.7677112995206176,0.9475686857083244,0.15794335260683556,-1.2048882607080502
20,0.34530414692653233,0.6151024702540497,0.8604131748916902,0.8229044187483724,0.6205257578520881,0.8613592331043535,0.025670590480804556,0.574380077661016,0.2991211445934726,0.11096386710054584,3.1862147673784778
21,0.037944611291321095,0.16418494214590862,0.8584746037800863,0.24929514845678902,0.25419661953091377,0.721706896090159,0.5105298776076012,0.7067678082510727,0.560173104751221,0.2809853204923075,-2.078852452083504
22,0.8413728393754356,0.5424686626407222,0.34336424622038386,0.22686462551103115,0.20609244573927632,0.6246189841629401,0.550875640582994,0.9927227313813929,0.5676372029465251,0.4542275123542392,-3.3520629312188257
23,0.37857804623924696,0.20682133695906824,0.18081245151960224,0.1840944417294662,0.47162173094326576,0.8445351511163908,0.210333425465002,0.38502478861250744,0.9177242958126114,0.8554871356817084,-4.653501475663368
