,0,1,2,3,4,5,6,7,8,9,10
0,0.3833323508075298,0.017708878175090148,0.9491204462734497,0.2758573245199235,0.8700819455286711,0.5938932888785231,0.4732006996524206,0.4604595678795844,0.30903513551380624,0.9911595507082515,0.2344860484334682
1,0.07695722504768299,0.47198184849907554,0.001047112014813223,0.3806446487663575,0.02277164064648074,0.2738470004174526,0.332972383000378,0.7336689573626384,0.7009418713888438,0.6174500955836832,0.5913678853574053
2,0.49529935010989057,0.3089236622277658,0.15859300157747513,0.46496469677045627,0.6344453940787085,0.32807727004726794,0.24235545039102857,0.4804038798766984,0.42864891160981444,0.16998059662482978,0.4663624195005889
3,0.06331112733868882,0.6200946412378303,0.10733832409248101,0.42063463362664577,0.5576680458453688,0.23042372873562833,0.7154398424825457,0.948183643592029,0.7918264396755728,0.41532802161453397,0.47867988409427653
4,0.9414971699569737,0.19152250416319128,0.012163400032179306,0.8121146348299192,0.7869763448665448,0.9068764777194336,0.906784293508574,0.20804816502823553,0.28896603059634185,0.3772820229427015,0.5735304472686031
5,0.9991088044054707,0.3663602232769928,0.9168072628370275,0.05904486437596079,0.5870311852201833,0.5302818790855568,0.024285820678548786,0.8066861835563706,0.8568763830177134,0.778308561326925,0.7390136443151959
6,0.7815063846856537,0.5150857755659255,0.5672689680602492,0.002690837678471336,0.28406276429054866,0.7642382139225207,0.3091162034385321,0.6842733099140114,0.3793842038516527,0.8303454367136207,0.3858029561376875
7,0.9208489701732543,0.05869788848675184,0.777418388932113,0.5905402312676794,0.1914944217613539,0.47370355421815824,0.44928897196109163,0.9908790197753033,0.9930899577653144,0.031298978143739276,0.6665066440192298
8,0.8654146453706673,0.9997459432007502,0.9007385504130024,0.11738062731024212,0.9246520264932423,0.19187434016855176,0.33757191434155853,0.9414639066174905,0.8341984067406667,0.7563657130473652,0.81856265539851
9,0.24724571952482732,0.44460889455069275,0.6263797777680445,0.30792808521031756,0.2595350456352976,0.735551605190403,0.6573059096697961,0.12735732198535932,0.19303555028180897,0.7847659781519887,0.366651188060467
10,0.33849627484886224,0.9692381757715799,0.2538375735135312,0.5002406771347967,0.5753118107077068,0.02104752446910607,0.5225428228434282,0.7747761650099583,0.6519642590863712,0.3311993744449341,0.45204904434767523
11,0.12377995467573655,0.6736911357059872,0.27579555920641574,0.07232197265643736,0.280577423200458,0.9051490683367678,0.19948134021624242,0.20622006005555638,0.6366820093015089,0.7845486123444326,0.2419804043958132
12,0.9334786440601965,0.5361465173548063,0.16330283938730283,0.43259803080296344,0.7214970061683526,0.07759517245545244,0.21807939281830924,0.0490250388808785,0.5405683836705149,0.34897955686957094,0.3950862498024401
13,0.23111728590417702,0.9258872008496708,0.9174767824212979,0.8749465368229823,0.11148743229069591,0.3784839457290372,0.15689107431430183,0.26907409892476797,0.71207481447476,0.6902598252675181,0.6603923096333836
14,0.2696538589889216,0.7503712174671011,0.4303071116838967,0.656375201203464,0.14405032820465324,0.9008255794876853,0.3844935312695318,0.38582375029582083,0.33749695751099074,0.880931686414227,0.4088524966336071
15,0.4970873169861084,0.19205515161751696,0.3662672992238972,0.8665875798260452,0.18597134720069253,0.417629524895216,0.360097331455435,0.3716414950423418,0.8255432668565011,0.5455426032080003,0.563883019602324
16,0.3293086967441914,0.16650831112587594,0.8915496373373526,0.4709163493075277,0.33505436124751065,0.6258237390984813,0.946643678339904,0.5817833876310579,0.08395537234934924,0.3671583824011758,0.42549277170676053
17,0.43823431248001354,0.08025580906371499,0.2227484036176972,0.24592903470423644,0.04564236864116855,0.15619549041935843,0.1697490867038709,0.1838730292118962,0.19062684153113418,0.14900631692408117,0.09569144805811314
18,0.7089666969344972,0.3928871105049523,0.5414166355853315,0.1749883996510393,0.0871420208860656,0.24570825453542355,0.34218561401101344,0.9842004263634199,0.15947502164655225,0.5902672083099246,0.3994378928168284
19,0.6760328643682204,0.5865982145038414,0.27140170003586717,0.9322339728063727,0.11918292702957178,0.7074614648709842,0.5013242985327323,0.21138900790489812,0.7687884924374234,0.05421815098203153,0.3868702027713536
20,0.9246740646374724,0.3954318000491931,0.7955090327729355,0.1296458767060863,0.957445556955417,0.09762407744641444,0.15805952648307597,0.7515410570355204,0.297420812062968,0.652383646129836,0.6832870940431417
21,0.40035909609988984,0.9675454329686136,0.9555797580152015,0.9732017505686229,0.6598443277224147,0.5491480941790201,0.06187292056427207,0.20005152983289087,0.8084549010016455,0.19503198233742858,0.627690405663715
22,0.49640755697913264,0.5053777362298744,0.6105432509612295,0.12578008170098876,0.6405224673781166,0.3116530934641546,0.34387608148346815,0.006641520359051856,0.18447669226987085,0.559344694144117,0.4834407257382799
23,0.5806281938275719,0.0026306209756615795,0.2540925222966687,0.40596911304436656,0.9459238544399339,0.5059708208646552,0.8668331809337347,0.601074737894914,0.05747534910284313,0.7958119042474372,0.5425631441792976
24,0.6687936146537315,0.6469046688172265,0.5538068606304829,0.6737993516140877,0.9999601600478447,0.7208755105291588,0.19104724352715685,0.23721351022144788,0.882997331346035,0.29626845571708704,0.7043158263236535
25,0.38835904031122404,0.9633929698471599,0.9175218578119145,0.3578678211149954,0.27166871484418387,0.13037061664109795,0.5012400342442724,0.26575878771567885,0.9434601389805913,0.3285468687773635,0.5074783544234206
26,0.7614083914064674,0.585703501300174,0.39362187035132046,0.10290335826128605,0.09913472109061205,0.7471475295893272,0.6115868795445187,0.3089665716014315,0.7891900064437013,0.5464202904303219,0.42103359779009253
