,0,1,2,3,4,5,6,7,8,9,10
0,0.0009585624245680435,0.41835023340002075,0.38179244746416463,0.7131605509464126,0.2647966589021634,0.019256717886202535,0.9617410568111456,0.6010239290251401,0.08776115486029945,0.698799103752002,-0.4376776804678495
1,0.7834136347373718,0.3637533748772367,0.7414868795173535,0.725276531761612,0.8148944038303505,0.006797289827945585,0.2170506127137285,0.11571075298513678,0.5100326005139852,0.7593297919686224,0.9842582092444062
2,0.07121510418587196,0.3065175799191706,0.8523432851771541,0.1300016749142019,0.8943530411354762,0.2607132034658717,0.18824440873776538,0.9285785336776216,0.5855642367817742,0.9836632572612628,4.883154214216881
3,0.287927939587839,0.9329907346498426,0.28330473834299086,0.32235282733893056,0.6821685398503687,0.7194274247496164,0.7581254216886474,0.8258985696973452,0.11172092982328974,0.9446438981198764,2.8437003561344425
4,0.9755598435485104,0.08882223359920205,0.1141320992780478,0.5329028713123151,0.8637489858435482,0.19639789382181316,0.6856841464955201,0.16676191724810685,0.13329440695443706,0.2853394692649823,3.182890982029507
5,0.5679373993268667,0.9064618537555884,0.21390351320294732,0.22964607737632448,0.7678465533718392,0.38534086523893996,0.9265179873009484,0.8968056303970422,0.6993803162649297,0.27172135568798217,1.3647941825183962
6,0.4257452544923036,0.017228981990923486,0.04308120666073534,0.944758605789746,0.9722855677158101,0.2767166952299359,0.005706374860712682,0.006230086569733451,0.005978892834444638,0.9552049703701645,6.3606693988209635
7,0.7066693082769211,0.6602167462416049,0.864034429782527,0.6640501006623983,0.698432797279397,0.8451016820780567,0.2819024651980523,0.8637193970800131,0.4236379748697625,0.34871479128550575,-0.19060522794221557
8,0.2058794773468915,0.5498716599443022,0.9247410890852927,0.4040098463036491,0.8109818749863165,0.03197240387760236,0.1752278321883578,0.06202775755059575,0.05382171582083395,0.5321258561473019,1.7544402008084456
9,0.6129751401799374,0.3499429196215016,0.7778742581815766,0.4410931383432556,0.9711320121907457,0.8826546046011567,0.6141682685328516,0.6614217157611435,0.3712605518169121,0.8106292995870643,-0.9404835726089075
10,0.06426882838980441,0.4325719835376848,0.5098000207515564,0.06074896372770089,0.5023062702694693,0.36536125520422147,0.9121536214350675,0.8925656906124868,0.37328486275902417,0.08679931057353707,3.322893326264253
11,0.5825628357448318,0.6653162802062187,0.7665709118500924,0.7365528429792864,0.8402545815990978,0.29513138457837085,0.48691378220806236,0.29320706645647443,0.4074498287067163,0.12481793733015967,0.5344641259947545
12,0.030760784846035616,0.9313734795555041,0.14444643642234756,0.8337706063632638,0.9625139614746432,0.6893538423123289,0.04099814828573212,0.28298798399790925,0.31612905070987174,0.26591406159591235,2.908656109847101
13,0.8660276279841731,0.4795185625140552,0.4616344115257395,0.41697191679991363,0.5968945239060623,0.3749139202791024,0.7474341332353265,0.2124636149726239,0.3771060309948221,0.6375070093541754,-2.147331612133763
14,0.08105832942142277,0.7914706832149205,0.9473560464246731,0.41579096848892394,0.7865879966663141,0.7997540947783643,0.2763835303691383,0.8245052743633424,0.9508459180253924,0.46157214154351767,0.8006433068017704
15,0.8653476769656988,0.04541510990918185,0.8560681044436971,0.6010422866499928,0.11993967385003457,0.6519381329494891,0.10437751329984712,0.16777357947618432,0.6977540581042563,0.16691732602246845,-0.33178174207777683
16,0.07055265786934606,0.24393170757890137,0.5651924007591421,0.46718912145036895,0.8194111326712556,0.17911948766123276,0.39914314154123576,0.31528298139839617,0.6458182329777188,0.8252809163765623,-0.794411809525814
17,0.15621990376490946,0.5483406061780296,0.626446659628969,0.7194673729329601,0.018229220261199552,0.5916511602403939,0.9210428722319207,0.3234335189506342,0.10183544373513365,0.1293941396029401,0.7052346550871248
18,0.683822602746353,0.044133266569088114,0.5033399938355748,0.370225884679257,0.6579517206574885,0.5723699403990352,0.7000549043588373,0.4516336876227297,0.7324863359324965,0.9278457567204165,-2.7938392129057
19,0.926596991743139,0.5356345832132122,0.8633227708382254,0.12608450742321575,0.9734643979162165,0.9081030462645806,0.11221826944857338,0.3634144966812649,0.15530582197427767,0.9620521922986263,2.7382700829815905
20,0.4474488205881261,0.21127551298698533,0.01021243735144084,0.21377448809958743,0.4381047518608838,0.1271925445974792,0.9615515400090056,0.7872401341440269,0.26670797716906036,0.8115856568562659,3.754563260159531
21,0.7985759963481812,0.40830367108829,0.6685682891599272,0.49182757628100904,0.3451316882416965,0.6795688144093097,0.5303416952202209,0.05613176948792464,0.8993657410800389,0.8276186851299036,-4.251999863513186
22,0.027994263625297,0.011196686347258455,0.28794845945000436,0.16436261559615195,0.44915548512392356,0.03439060783451997,0.5336420753793619,0.3275901886521232,0.5250968576019036,0.2725957336134919,-0.7869620111643387
23,0.3539241999354743,0.401614286170638,0.24341851686187987,0.6608183311770458,0.3769380848790075,0.30166472605106953,0.9534899238001587,0.8074581034559242,0.06431870132187312,0.3041060121051846,-0.16061049256231474
24,0.8058582617644136,0.6875490929242575,0.6662994331632276,0.009430700223869715,0.5460785019827076,0.0561679823739738,0.2959195386453356,0.08445751249856681,0.23370437444924463,0.011003725922618002,2.89939108083605
25,0.04140234289262268,0.34508611718390825,0.9332433160491398,0.44152583786747557,0.04950372253944624,0.27470504030093,0.31512095460606704,0.23480970639051757,0.4567720325468839,0.9441642739625682,0.9982119889496663
26,0.23281746119804725,0.578899690185712,0.4087937218083779,0.18453069613864004,0.06797358569956036,0.6740014868028793,0.3035208887424009,0.21664127305653313,0.7056069794660941,0.4441972569520485,-4.965356935438595
27,0.029490521324259,0.5871555953697308,0.7690184567057098,0.504042497919632,0.5168103857353255,0.8352495142163952,0.1794024196721694,0.5795356948642689,0.2712887407735234,0.06578331912830071,0.3294328889501724
28,0.6637007785956336,0.8615532460750134,0.7301351230658109,0.8607251701342115,0.3528165537071688,0.7920961918614139,0.7372255793363652,0.9257930596328183,0.3785215525464045,0.9577074816930596,2.389658353937334
