,0,1,2,3,4,5,6,7,8,9,10
0,0.517111181614408,0.013535142850923165,0.06010521214634146,0.7216455917716935,0.05554221656568259,0.5004237310714481,0.3328658903672308,0.6770734199109408,0.4720363066497929,0.5050083247817472,7.965765478690203
1,0.23212453425584034,0.5480803810871062,0.47808017979517003,0.7273897809800127,0.9816507304007711,0.31542716702563933,0.8195316534805421,0.6460990584917139,0.5384026019899498,0.2771696333905972,9.246459013322655
2,0.800559334753748,0.7127222626651393,0.7633511107623827,0.03662953462922902,0.6548505583910336,0.2391633867738171,0.21807105085767586,0.5671865163798752,0.7694429511463344,0.8546579539225494,9.678407990406466
3,0.071792224569458,0.814488069394576,0.9724947573473794,0.6160850177325722,0.03460718446035782,0.6165674644709067,0.3773083404315386,0.19800016029673273,0.24692302537734034,0.18338183549505904,7.477894709063021
4,0.6329504359177663,0.29371234424898485,0.12345731383900516,0.37323498218142936,0.6911435188605968,0.15526432175811744,0.23091278551530825,0.6076354688969214,0.9674985069076495,0.22202466957715827,8.353104303461778
5,0.08636787779595045,0.7198047695039382,0.1929297055350403,0.09628655059672409,0.729499666093613,0.21409436763048317,0.8357895395556023,0.2017992896696329,0.48129170285994893,0.931990202533174,8.5023990455686
6,0.13272917797647377,0.8443346921227839,0.540954633821737,0.9089427049109362,0.3788579700614856,0.5847875719614802,0.4508746037118123,0.930350277327122,0.6603730363204543,0.5716948608332453,9.188867975788503
7,0.3063068220310473,0.12216456183062119,0.2359664938731153,0.024648443996957203,0.8893709473066743,0.7902714836447722,0.1473297050451522,0.44741415253537486,0.9265526950962503,0.016154273930917284,7.1090692267054605
8,0.9228569709758093,0.08416692427546246,0.75718762074568,0.2205023639623518,0.5683193038445951,0.8628948469386029,0.6170530546873578,0.769014572198755,0.49939209300399134,0.12696068794064364,9.20279744924426
9,0.5914462669006587,0.686630935534003,0.7231735792750489,0.6330718580296196,0.6188290109678938,0.3563993031631584,0.28148220335314333,0.11645382971586893,0.7877323022762834,0.6875628474858061,6.938326209640625
10,0.10613693136758606,0.23063410839277343,0.9702541463582478,0.7765761032906208,0.3975479076786904,0.9245880188304333,0.21807629784416238,0.9400068713054232,0.10073605518012585,0.9445972817364566,8.633155749492918
11,0.40388634848536553,0.3679144758427292,0.6569389496484661,0.9426302318071197,0.4326175048562344,0.05346423288370317,0.6324749854341408,0.8140203447351005,0.23962214529356307,0.5484235180506315,9.113726024164645
12,0.5863125962813936,0.3492922519866596,0.7468467614986656,0.24118756125788343,0.3354996847451509,0.6873819128557013,0.841977564875949,0.6561575211704676,0.6610438373719991,0.5093522919042728,9.417230346248525
13,0.32438285055865024,0.8789006374671552,0.36679094887592956,0.27562227450282883,0.13911617494668505,0.7451555922842489,0.35512884476773565,0.35878203205414616,0.09133539597830431,0.6067916904000022,8.032824044323181
14,0.014665575280216614,0.23003934611142252,0.40581799671546903,0.27858896518779774,0.9100246618733203,0.9568337548442043,0.4244950026082579,0.7250053223448207,0.7505638584688171,0.9821597916117999,9.36121614598516
15,0.43478235512954333,0.1268462974280674,0.7488571490413904,0.9358938191838675,0.5496462550307831,0.13825665917151564,0.13559361118038993,0.0523877204125025,0.2041262490135879,0.5901811554926191,7.271058585457151
16,0.27436134503033216,0.697559087541671,0.8886047558897566,0.3372000368449417,0.7562580465876254,0.9807232966995936,0.24386941355018055,0.8723195743257582,0.5098862000549865,0.1749998718216873,9.042769636690883
17,0.594319434921892,0.7442777424117675,0.259928058081098,0.13542689617056514,0.4728578212572918,0.9619125068876915,0.2695197453634194,0.6253093108247579,0.30208504012136284,0.1433806831480433,8.254403269066781
18,0.7241283476075412,0.6356283741428785,0.28527111749870016,0.08982966526078406,0.23656343813964253,0.8642384519363876,0.18098579169670592,0.8251885315935004,0.7762146251423921,0.006585781751896502,8.525763413549038
19,0.43232816417451647,0.9891950194569057,0.5837244812875177,0.10942166592102964,0.1838406874077575,0.8635026016580868,0.9908438465828754,0.1552339899066022,0.9185142341906062,0.43070862314743197,11.273630798365218
20,0.7955542571428936,0.5535432023112192,0.5668800874704032,0.9654717793707039,0.9739196408483694,0.5671579135203868,0.24700566469178087,0.28028762311623157,0.5438203602062378,0.7384434673478062,10.309388905739118
21,0.914913924320447,0.18577136138094807,0.5595897706973902,0.37399274043772446,0.9029961844416731,0.9778257426075946,0.4599728672384774,0.8291126815575905,0.06936494556980255,0.006159856834836108,10.755993504058015
22,0.978200809479776,0.24194612682836436,0.850899947842278,0.38979735621861034,0.4773398849732914,0.1267218261180879,0.9644975093011526,0.8052133053893087,0.43319779608868225,0.8652954300039593,10.98821154085201
23,0.6962475106364227,0.3305041835343787,0.8670927358482059,0.6676682420749127,0.17597796331302817,0.853952325545172,0.3385199108788691,0.16709167990303353,0.3598496365016963,0.711295547745086,8.59321923204423
24,0.27517715985849445,0.5388424733853397,0.13329712612408617,0.8550781546382001,0.336978046082397,0.871091210360476,0.6569127537440864,0.5932814239660892,0.13200230905495347,0.41247679902510415,8.603939382763132
25,0.07937292315289401,0.10141608715619377,0.8035528631450256,0.343828352042726,0.44873193750287255,0.9148877497086416,0.11993335843077635,0.8612408526141032,0.5379534677204596,0.9560399318171258,8.811939459193528
26,0.3379483568549596,0.9530219643922113,0.26312805179139287,0.4773419580030376,0.6444731522917586,0.0898798726799771,0.3901335705225837,0.32342737775360786,0.9779698550847805,0.7406305845799247,8.874187212287744
27,0.3417010462519866,0.5247237803808336,0.2543116176242288,0.11616719184978075,0.23600495063625682,0.39095766933290177,0.39073202237582505,0.1981879596847842,0.997292113648183,0.756756182865154,7.959715696613519
28,0.6858334154072968,0.5890839452009704,0.6907225650765454,0.1447508631339487,0.13559728861922538,0.07106980819037723,0.49396725258537066,0.768221667634657,0.3822109546849005,0.8171727030009975,8.098377776786124
29,0.3073252921911056,0.8984405152138787,0.9448493271750512,0.9008347475175404,0.07271466766651091,0.07149787281144515,0.17699103144096728,0.12643204568880528,0.36860384129972956,0.22938771282601045,7.565672260827551
30,0.2916606207416216,0.801049963945736,0.03331227139504733,0.8053681629216415,0.30421553784897737,0.6742723173374969,0.20499330955679473,0.29335928379338305,0.6207253371186009,0.07965836253636549,7.583687696746498
31,0.9033970178589322,0.8299154914346004,0.19721022912180497,0.11496812392516864,0.25115884251655163,0.6814395889757442,0.07872714056047936,0.530096357201475,0.7457682798101253,0.7632693099908643,8.974939350960604
32,0.048416443737590575,0.04322270152683172,0.5120210945886726,0.33511075007077995,0.9844466501067567,0.847163682006443,0.07137274689654338,0.6433362422402737,0.8720423301231738,0.8705237016309341,9.454386539975829
33,0.661141425720838,0.5372226315903612,0.18660749127547227,0.31446343811148125,0.3695637850112333,0.007124110996907129,0.13518357626993827,0.5633045036835381,0.046936214284382216,0.6741278783134799,7.424546358743066
34,0.7348648224384875,0.49403959853711754,0.07792254426089595,0.7048411193718727,0.20330113085911405,0.8338184340831175,0.37812396544019133,0.4181575346792422,0.6379375473979694,0.8776883782167866,7.381821209029987
35,0.4033611420062362,0.5593542592091162,0.029943293632942458,0.597694144341607,0.4652274769150223,0.5346162583827292,0.4922543983284494,0.04551618450264039,0.9490290326826487,0.6323583578246871,7.9249692698306164
36,0.0006494902729249352,0.8318682702087355,0.4988011110834001,0.31201861108474804,0.24995063753813218,0.3294471787082841,0.44765828060067914,0.23294974524845224,0.39224097981225836,0.6435873638362356,7.943122789011794
37,0.1837804385958779,0.8617727214729958,0.4039234709224029,0.09934889118927115,0.5948565869981671,0.07186475982419815,0.23218719814761557,0.6322586777644951,0.9981686252294849,0.09754994430174713,8.664278281794472
38,0.5539910576533629,0.04504124791637443,0.6730010717608453,0.9722329324762432,0.5375412125435391,0.23069070466700559,0.019552254372003364,0.6441390278107763,0.6521340609392218,0.7773851670307437,8.074079888642194
39,0.7373961522015451,0.48329834680147254,0.9294700560757675,0.16843946332511428,0.6920368488835034,0.14521391086054858,0.9873421929762489,0.88676747036875,0.24397244529625173,0.3359988874181631,11.014002365980943
40,0.06817598013239878,0.666456971040263,0.420564428612653,0.813441605127165,0.02322003690825214,0.29548958072387443,0.47323384171629546,0.8056360294267926,0.9642524875912705,0.021785583573782463,9.233920628021092
41,0.04035446974238033,0.520373980711264,0.9383214069806028,0.12295574680303734,0.913305322259207,0.7665157304304759,0.11008747017001452,0.7231587130885605,0.41929748117706866,0.7258723929001795,8.966073152979687
42,0.3680548761727712,0.10586793590576238,0.1923470565266312,0.7938844440117762,0.5195389757302532,0.9097264926446692,0.10146210136509137,0.9419611838680426,0.06132288135104247,0.1263521769642746,7.314542219052267
43,0.17068537781515902,0.616225886535037,0.6280718523235329,0.5591530267716404,0.3960182916308247,0.42056186375989724,0.5353852392625683,0.18294838369440214,0.9071245566301327,0.11340143464941521,8.06367948679774
