,0,1,2,3,4,5,6,7,8,9,10
0,0.7551586279020379,0.6141116191646715,0.25815477445597,0.944308478949177,0.7600165533309778,0.5182615213227314,0.7883697525367023,0.18582304374085756,0.8295061191306281,0.5789812565050784,1.837255282594164
1,0.7299056953432587,0.8532786829994202,0.7531341190824614,0.2288753020778197,0.8391179143081321,0.5817092449479067,0.06153865232773725,0.9510984600159373,0.7519698467835848,0.201114295927036,-0.8905042186410946
2,0.5481434118188034,0.08060806984787838,0.7182980618297289,0.504735182381716,0.7335438463896451,0.06915422297045559,0.06805918124953392,0.8716077223223139,0.6135405194427641,0.8482963382549861,-3.765974209689894
3,0.20332722815976012,0.226329190565685,0.7209912131261088,0.6157312453700201,0.27616299707633596,0.5589812815423966,0.4278756881325019,0.642192863195261,0.20497867842718365,0.6599367230464425,0.32257073692902405
4,0.7795655614115358,0.44170354336029427,0.32028329217506113,0.8733546057307843,0.8405458892927691,0.38396099097654035,0.17758447190456805,0.540270643945871,0.7890822873250247,0.32561001739010986,-0.9249568019699825
5,0.8463061919469888,0.9518794150627334,0.7697606693685457,0.9423753525445738,0.0749821969482527,0.19900871316244761,0.34758467794908565,0.7800286335599722,0.8626160588503563,0.4234792883589309,-0.6107348112023703
6,0.4349735423526666,0.6123563481900692,0.016361600790266273,0.4741451217320325,0.3475146164423263,0.8567921767989466,0.5632463088493946,0.7765427272732964,0.352427686076094,0.7833697541546614,-1.263993537469299
7,0.970344733700078,0.5133795883030063,0.7542817333246618,0.480972353658204,0.3635580890706629,0.7142053878435187,0.9305783124928694,0.23571201291490795,0.2225493312506691,0.8205982358620725,-1.5294991147303623
8,0.2924169982996895,0.5786851054859813,0.9689591231125873,0.855066914884956,0.6683787503366814,0.6382243943264888,0.3167990198473907,0.8309063468428526,0.6558991223857972,0.6468813042944307,2.0789357966814768
9,0.7611905542101639,0.705050864528282,0.8746966937297418,0.5239921879680611,0.7292460894643276,0.20302874017355088,0.06393356002034045,0.6354731416773244,0.2806709742419604,0.7369285065476221,-0.883419780402513
10,0.8801410607787151,0.9556816034633437,0.4780144982304717,0.19037282152676305,0.8945842902925308,0.9833459725350829,0.14664120000384573,0.7690538617658598,0.7048582839833449,0.22176013864559097,-3.6806312086703326
11,0.9312600559495946,0.26560352616236627,0.6604680305562127,0.29700374491849557,0.3075042757605907,0.5447179640363177,0.11482674889862565,0.18138311801264595,0.20602696711004787,0.3156403413829528,1.765489266664632
12,0.6966135506074753,0.38436282909789954,0.03996134155708342,0.738300523312182,0.599401239152694,0.5387193072278915,0.4404448259327747,0.3405853368107479,0.25156933906707424,0.6789795328914345,-0.007596614045424249
13,0.04526897094936344,0.19591581372647993,0.5472635326868315,0.16432158457251167,0.6920702103209626,0.5425660244829721,0.8536440070383895,0.5502323546245144,0.9912233149907108,0.9102166034324567,0.9218246081482129
14,0.68376815786289,0.6919563859612899,0.9327762088494411,0.10006088774995314,0.8893978052004252,0.34510182352321017,0.528468130775326,0.5574694875792321,0.20109368185010046,0.2835995697779634,1.792682706660866
15,0.9052547660161073,0.20020534974286852,0.9829237857265976,0.28474507153573725,0.8705294815233652,0.958041420005121,0.6067294756436654,0.5113870994275009,0.46656832575573703,0.4223068533246094,-0.4372900987863696
16,0.7248947014401951,0.41865538517463796,0.36313948649200867,0.917889049130589,0.4841056721182647,0.8376407014360235,0.8319365188429957,0.7226646459970089,0.7836188647036767,0.32471152169651796,0.7765197590784267
17,0.6825382793062726,0.5641179501836191,0.08667054872159796,0.7273696307456607,0.6678058480516385,0.6234371450447634,0.9434685472471246,0.09857577153631514,0.22227063491288868,0.4434119820998057,-0.47345616373920457
18,0.3102815388426762,0.5816650218531302,0.5564254668208574,0.5882575968972981,0.5653562876859752,0.8951400556488349,0.9963819428695682,0.8839502806728675,0.37837008418502627,0.9111470239386238,2.3299768415245663
19,0.5858467083253007,0.8746414144303758,0.2224161316084352,0.3182975209702479,0.31192703269929434,0.9062613041241023,0.07713270746549894,0.013699530394536419,0.12476766587530175,0.3823829798490517,4.365948175833442
20,0.7974914690465835,0.9150813310739035,0.12420384033508414,0.9205966637026639,0.09679681549548447,0.5586367982127167,0.8800258517758067,0.8558273136918347,0.35799221345008536,0.6162538809018865,0.41648334853769353
21,0.02905764000673039,0.609881263702057,0.15815041980471256,0.3886395249172184,0.5764511121477918,0.2787995395228835,0.13931232303861574,0.4299668606921475,0.6460690874331061,0.09855857218473629,-1.3654622398377656
22,0.6319976009977742,0.07750164058990505,0.2707670247841375,0.7155616042179131,0.1253406589270557,0.9163991565422884,0.5314027209247767,0.06798044371615786,0.09196209629571761,0.4497789261514553,-2.2624421678121074
23,0.9693500710440912,0.004061340708718442,0.5172595882226886,0.9855661827053132,0.7846553291002758,0.9016093429933213,0.47394451993179343,0.7046441771152465,0.23198030013502824,0.5399354658183363,-2.838942500927189
24,0.49432563448998246,0.013676890672945308,0.5697279781506817,0.9841268871465529,0.7152942605980458,0.7537377707732948,0.04197761387814569,0.7721060557742319,0.913728901521245,0.4287318293203174,1.3403068309233879
25,0.8869367150059642,0.28149708051396505,0.46596205644983135,0.3346067189573946,0.19801771243856037,0.6389964379246427,0.9949107638876632,0.10907801485885715,0.2814563112748313,0.5870940609414456,-1.3403608592648433
26,0.5928391212855779,0.02191008614351886,0.4952631574773648,0.746562212239817,0.4484976277711634,0.24039321817347703,0.2216930637596357,0.14491339038907924,0.016747339966095787,0.42053374681985767,-4.918721411004186
27,0.5484973012511231,0.6789960221037529,0.8103791709367043,0.9629546744978144,0.1793470796056783,0.027929043412871057,0.9318846752173426,0.3315258623934626,0.21181420194825307,0.1903517521806667,-0.8377401536106177
28,0.19897635940105973,0.7966419596830215,0.3202762445386331,0.5534399459344468,0.5722976811034329,0.00939413845328807,0.8110585661154481,0.5787431955533822,0.5738116655946518,0.877110304566391,-3.6273608568130196
29,0.5934816993358112,0.7445950518158219,0.5975361860111594,0.19896563093989506,0.07428399982843248,0.8777150694477119,0.8704974242046123,0.6007056536996978,0.5868081278645484,0.044253383349010966,-3.4293454845422904
30,0.86824601182573,0.680167817228761,0.22193217743171423,0.21229150272628794,0.5486643072257541,0.6389182839751697,0.7664741683607923,0.7906578014638153,0.8036127014248203,0.05861732918355811,-1.3399936366808296
31,0.48353938040250444,0.6530299054591366,0.27591380834051626,0.3469473465609678,0.762874452674775,0.4282616766668472,0.07873237133386457,0.16542418381614843,0.9068837517303521,0.9196791473399135,-0.03786469304141582
32,0.1185974698455241,0.2546751817230184,0.9266589617156877,0.72211920747163,0.2500558227036549,0.4047308620838773,0.9592795167995227,0.7491436269888511,0.8233049659480425,0.4793450523241609,2.804308796235162
33,0.951189449368151,0.45816186929231384,0.22730240323835593,0.19370729996906766,0.7445790107264298,0.8261817856650208,0.19321266645333657,0.5335913797901933,0.722459678425227,0.6779590062596443,-0.864662372127861
34,0.6448139753825902,0.8298438459874932,0.563771601302994,0.9500888595290979,0.4287888177411878,0.975897538539235,0.7282325542071996,0.6944867363403184,0.5527736576477925,0.8902301564604432,0.4589737554349165
35,0.7262352827327044,0.592876049299879,0.9026568688870937,0.7795062440641902,0.8632430381931191,0.9798016067376614,0.6112549373356133,0.07115975911432537,0.8927352826572093,0.12076389119292863,-2.5986709638298
36,0.9505739667454544,0.449302965373768,0.03806923521352523,0.2220235636081953,0.8588635499426375,0.900103131018503,0.5690847002661907,0.40769712811375625,0.08872147792076168,0.5134424738054462,-1.3044379053389137
